Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.775000000000003686e-01,3.142337859260875721e+00,1.374517116080972912e+01,-1.928373886848281590e-09,0.000000000000000000e+00,1.955140534278496030e-08
4.800000000000003708e-01,3.176739829072527055e+00,1.381391640695836642e+01,-1.733397010059353258e-09,0.000000000000000000e+00,2.048813854362506283e-08
4.825000000000003730e-01,3.211313626793115272e+00,1.388259963711643685e+01,-2.275319126180950961e-09,0.000000000000000000e+00,2.146429636983871649e-08
4.850000000000003753e-01,3.246059097373265256e+00,1.395122083470324625e+01,-1.932424450936889168e-09,0.000000000000000000e+00,2.248287449778973527e-08
4.875000000000003775e-01,3.280976085722133284e+00,1.401977998310560203e+01,-2.080288134531044556e-09,0.000000000000000000e+00,2.354415983078355321e-08
4.900000000000003797e-01,3.316064436707323093e+00,1.408827706567658211e+01,-2.674744950343368189e-09,0.000000000000000000e+00,2.464994890110724176e-08
4.925000000000003819e-01,3.351323995154801949e+00,1.415671206573414942e+01,-1.880653405514881761e-09,0.000000000000000000e+00,2.580238823082481905e-08
4.950000000000003841e-01,3.386754605848812272e+00,1.422508496655996701e+01,-1.884820523435134209e-09,0.000000000000000000e+00,2.699998987250715547e-08
4.975000000000003864e-01,3.422356113531778821e+00,1.429339575139781893e+01,-1.145440669998647987e-09,0.000000000000000000e+00,2.824468591315045113e-08
5.000000000000003331e-01,3.458128362904214548e+00,1.436164440345192617e+01,-1.630751320475783396e-09,0.000000000000000000e+00,2.953583382541358630e-08
5.025000000000002798e-01,3.494071198624619790e+00,1.442983090588607098e+01,-1.483985569036066037e-09,0.000000000000000000e+00,3.087500919910728003e-08
5.050000000000002265e-01,3.530184465309381459e+00,1.449795524182177786e+01,7.918775311285447586e-11,0.000000000000000000e+00,3.226396301188409894e-08
5.075000000000001732e-01,3.566468007532665130e+00,1.456601739433632581e+01,8.509686540926257928e-10,0.000000000000000000e+00,3.369867410229944286e-08
5.100000000000001199e-01,3.602921669826304463e+00,1.463401734646176422e+01,9.226256975176131167e-10,0.000000000000000000e+00,3.517819333219378621e-08
5.125000000000000666e-01,3.639545296679687070e+00,1.470195508118330352e+01,8.545586293493525428e-10,0.000000000000000000e+00,3.670234802401965585e-08
5.150000000000000133e-01,3.676338732539636833e+00,1.476983058143760807e+01,9.667419543944728096e-10,0.000000000000000000e+00,3.827449708868554609e-08
5.174999999999999600e-01,3.713301821810290893e+00,1.483764383011123300e+01,5.700143597898625858e-10,0.000000000000000000e+00,3.989419856953640731e-08
5.199999999999999067e-01,3.750434408852973966e+00,1.490539481003905919e+01,7.666380430978698804e-10,0.000000000000000000e+00,4.156464169802792389e-08
5.224999999999998535e-01,3.787736337986068236e+00,1.497308350400255073e+01,6.911294207369602010e-10,0.000000000000000000e+00,4.328585929062432906e-08
5.249999999999998002e-01,3.825207453484879228e+00,1.504070989472822362e+01,1.383239303577164124e-09,0.000000000000000000e+00,4.505977057220740390e-08
5.274999999999997469e-01,3.862847599581496372e+00,1.510827396488564034e+01,4.733977179947471213e-10,0.000000000000000000e+00,4.688600541652103237e-08
5.299999999999996936e-01,3.900656620464650004e+00,1.517577569708577201e+01,2.828689500136818285e-10,0.000000000000000000e+00,4.876667065358744684e-08
5.324999999999996403e-01,3.938634360279565261e+00,1.524321507387923091e+01,1.085894326896821918e-09,0.000000000000000000e+00,5.070450101361981945e-08
5.349999999999995870e-01,3.976780663127807980e+00,1.531059207775474995e+01,7.685351404098408795e-10,0.000000000000000000e+00,5.269832110010164519e-08
5.374999999999995337e-01,4.015095373067130602e+00,1.537790669113729436e+01,3.014235563397656563e-09,0.000000000000000000e+00,5.475061332260661704e-08
5.399999999999994804e-01,4.053578334111310966e+00,1.544515889638607753e+01,3.714964677716891681e-09,0.000000000000000000e+00,5.685604921595571067e-08
5.424999999999994271e-01,4.092229390229987551e+00,1.551234867579292676e+01,3.720772095314932568e-09,0.000000000000000000e+00,5.901482179602707351e-08
5.449999999999993738e-01,4.131048385348489838e+00,1.557947601158056727e+01,5.077077656709969688e-09,0.000000000000000000e+00,6.122823632274130431e-08
5.474999999999993205e-01,4.170035163347663776e+00,1.564654088590062742e+01,5.120556491775152988e-09,0.000000000000000000e+00,6.349341394516125177e-08
5.499999999999992673e-01,4.209189568063693265e+00,1.571354328083165619e+01,4.323406854758389450e-09,0.000000000000000000e+00,6.581155351630532028e-08
5.524999999999992140e-01,4.248511443287917189e+00,1.578048317837735226e+01,4.994892187862389046e-09,0.000000000000000000e+00,6.818565748700527142e-08
5.549999999999991607e-01,4.288000632766640230e+00,1.584736056046471475e+01,5.862982059419994218e-09,0.000000000000000000e+00,7.061595070950967629e-08
5.574999999999991074e-01,4.327656980200940140e+00,1.591417540894198268e+01,7.124866612903702997e-09,0.000000000000000000e+00,7.310125008954645131e-08
5.599999999999990541e-01,4.367480329246470561e+00,1.598092770557672715e+01,8.686405306715918419e-09,0.000000000000000000e+00,7.564022582799673205e-08
5.624999999999990008e-01,4.407470523513258520e+00,1.604761743205391156e+01,1.138066832774123688e-08,0.000000000000000000e+00,7.822833033802862464e-08
5.649999999999989475e-01,4.447627406565493935e+00,1.611424456997395538e+01,1.024952583131599442e-08,0.000000000000000000e+00,8.085990763991477437e-08
5.674999999999988942e-01,4.487950821921320887e+00,1.618080910085100754e+01,1.146345751399784817e-08,0.000000000000000000e+00,8.353900421244173195e-08
5.699999999999988409e-01,4.528440613052618247e+00,1.624731100611046486e+01,1.036383292821206586e-08,0.000000000000000000e+00,8.626215663179888944e-08
5.724999999999987876e-01,4.569096623384777622e+00,1.631375026708727205e+01,7.800343967997094307e-09,0.000000000000000000e+00,8.903407891500794356e-08
5.749999999999987343e-01,4.609918696296476881e+00,1.638012686502380788e+01,8.839544290113435147e-09,0.000000000000000000e+00,9.186184395667396914e-08
5.774999999999986811e-01,4.650906675119445666e+00,1.644644078106790630e+01,7.037506719368734942e-09,0.000000000000000000e+00,9.474559291597746778e-08
5.799999999999986278e-01,4.692060403138229141e+00,1.651269199627069284e+01,6.984532196677950792e-09,0.000000000000000000e+00,9.768870363423952045e-08
5.824999999999985745e-01,4.733379723589944632e+00,1.657888049158464128e+01,9.103976539534294133e-09,0.000000000000000000e+00,1.006944565282440256e-07
5.849999999999985212e-01,4.774864479664034711e+00,1.664500624786156990e+01,8.081195251882616655e-09,0.000000000000000000e+00,1.037571635535231829e-07
5.874999999999984679e-01,4.816514514502013178e+00,1.671106924585048858e+01,8.971378360919217924e-09,0.000000000000000000e+00,1.068812416383747088e-07
5.899999999999984146e-01,4.858329671197207489e+00,1.677706946619552753e+01,9.507154929730264295e-09,0.000000000000000000e+00,1.100649941774103937e-07
5.924999999999983613e-01,4.900309792794494967e+00,1.684300688943381274e+01,1.318605849605614366e-08,0.000000000000000000e+00,1.133071555407189434e-07
5.949999999999983080e-01,4.942454722290034574e+00,1.690888149599351209e+01,1.356521967952288578e-08,0.000000000000000000e+00,1.166025286515053278e-07
5.974999999999982547e-01,4.984764302630993349e+00,1.697469326619161833e+01,1.484356873579346525e-08,0.000000000000000000e+00,1.199506662016781933e-07
5.999999999999982014e-01,5.027238376715267520e+00,1.704044218023188861e+01,1.683343598096465432e-08,0.000000000000000000e+00,1.233505336327576236e-07
6.024999999999981481e-01,5.069876787391196515e+00,1.710612821820268792e+01,1.490987429973027010e-08,0.000000000000000000e+00,1.267975656433874384e-07
6.049999999999980949e-01,5.112679377457275187e+00,1.717175136007483616e+01,1.017861753490795675e-08,0.000000000000000000e+00,1.302959094862058635e-07
6.074999999999980416e-01,5.155645989661858941e+00,1.723731158569952626e+01,1.130222379483989788e-08,0.000000000000000000e+00,1.338565100528813536e-07
6.099999999999979883e-01,5.198776466702860866e+00,1.730280887480622454e+01,8.679355895421032983e-09,0.000000000000000000e+00,1.374800998041037286e-07
6.124999999999979350e-01,5.242070651227449751e+00,1.736824320700051061e+01,1.183502645249474605e-08,0.000000000000000000e+00,1.411730952701259174e-07
6.149999999999978817e-01,5.285528385831735676e+00,1.743361456176196356e+01,9.594268305719743082e-09,0.000000000000000000e+00,1.449290555662745873e-07
6.174999999999978284e-01,5.329149513060457366e+00,1.749892291844201253e+01,4.291899182007022341e-09,0.000000000000000000e+00,1.487539040798074499e-07
6.199999999999977751e-01,5.372933875406657123e+00,1.756416825626173761e+01,5.398289365121329138e-09,0.000000000000000000e+00,1.526618951876659567e-07
6.224999999999977218e-01,5.416881315311355749e+00,1.762935055430977727e+01,2.895509508934577466e-09,0.000000000000000000e+00,1.566513970059708429e-07
6.249999999999976685e-01,5.460991675163219483e+00,1.769446979154021804e+01,-2.039482767303458005e-10,0.000000000000000000e+00,1.607294816988318349e-07
6.274999999999976152e-01,5.505264797298223378e+00,1.775952594677037411e+01,-4.448086448337616567e-09,0.000000000000000000e+00,1.649049923077586257e-07
6.299999999999975620e-01,5.549700523999307578e+00,1.782451899867872314e+01,-4.194582188142905741e-09,0.000000000000000000e+00,1.691882496961575553e-07
6.324999999999975087e-01,5.594298697496028261e+00,1.788944892580279955e+01,-4.820495937440949435e-09,0.000000000000000000e+00,1.735807144513007086e-07
6.349999999999974554e-01,5.639059159964205925e+00,1.795431570653706643e+01,-5.315877704014091765e-09,0.000000000000000000e+00,1.780832731435312201e-07
6.374999999999974021e-01,5.683981753525563896e+00,1.801911931913058851e+01,-5.252283480909197406e-09,0.000000000000000000e+00,1.826973434546871123e-07
6.399999999999973488e-01,5.729066320247365063e+00,1.808385974168491117e+01,-1.416754150141313647e-09,0.000000000000000000e+00,1.874263841414324696e-07
6.424999999999972955e-01,5.774312702142043285e+00,1.814853695215218110e+01,2.403525714051025635e-09,0.000000000000000000e+00,1.922644705200943939e-07
6.449999999999972422e-01,5.819720741166825917e+00,1.821315092833312477e+01,3.216101401109214998e-09,0.000000000000000000e+00,1.972060161113402352e-07
6.474999999999971889e-01,5.865290279223356329e+00,1.827770164787485285e+01,-1.356458280478601613e-09,0.000000000000000000e+00,2.022519194410533387e-07
6.499999999999971356e-01,5.911021158157307553e+00,1.834218908826881389e+01,-2.977972562213027880e-09,0.000000000000000000e+00,2.074114801754343118e-07
6.524999999999970823e-01,5.956913219757992373e+00,1.840661322684854895e+01,-2.007472542026509410e-09,0.000000000000000000e+00,2.126910421805150315e-07
6.549999999999970290e-01,6.002966305757967191e+00,1.847097404078733973e+01,4.583256471806026386e-09,0.000000000000000000e+00,2.180862107921620526e-07
6.574999999999969758e-01,6.049180257832628804e+00,1.853527150709650684e+01,7.166687345839184920e-09,0.000000000000000000e+00,2.235906396154033912e-07
6.599999999999969225e-01,6.095554917599811162e+00,1.859950560262351260e+01,3.801910025049661198e-09,0.000000000000000000e+00,2.292009357727441521e-07
6.624999999999968692e-01,6.142090126619373258e+00,1.866367630404917222e+01,3.107207045956985966e-10,0.000000000000000000e+00,2.349237865102903779e-07
6.649999999999968159e-01,6.188785726392779907e+00,1.872778358788602660e+01,3.336399752343183576e-09,0.000000000000000000e+00,2.407686809206281269e-07
6.674999999999967626e-01,6.235641558362681636e+00,1.879182743047601889e+01,7.411365123378468246e-09,0.000000000000000000e+00,2.467309343052874955e-07
6.699999999999967093e-01,6.282657463912486584e+00,1.885580780798943934e+01,5.420001126495336420e-09,0.000000000000000000e+00,2.528017397405517429e-07
6.724999999999966560e-01,6.329833284365929735e+00,1.891972469642242416e+01,1.105341104525030505e-09,0.000000000000000000e+00,2.589924304857251594e-07
6.749999999999966027e-01,6.377168860986638599e+00,1.898357807159530353e+01,1.715085383742138637e-09,0.000000000000000000e+00,2.653092631314754595e-07
6.774999999999965494e-01,6.424664034977690008e+00,1.904736790914996192e+01,1.266392984325015831e-09,0.000000000000000000e+00,2.717525015847399850e-07
6.799999999999964961e-01,6.472318647481163367e+00,1.911109418454805464e+01,3.700545043091648996e-11,0.000000000000000000e+00,2.783246779443297611e-07
6.824999999999964428e-01,6.520132539577689457e+00,1.917475687306892596e+01,-1.794701859686907206e-09,0.000000000000000000e+00,2.850302128167535642e-07
6.849999999999963896e-01,6.568105552285993909e+00,1.923835594980804586e+01,1.152643260297001998e-09,0.000000000000000000e+00,2.918740016698819229e-07
6.874999999999963363e-01,6.616237526562435356e+00,1.930189138967574181e+01,3.830718239958584928e-09,0.000000000000000000e+00,2.988520697594096061e-07
6.899999999999962830e-01,6.664528303300543577e+00,1.936536316739469044e+01,7.648386819676301678e-11,0.000000000000000000e+00,3.059618705585350361e-07
6.924999999999962297e-01,6.712977723330546986e+00,1.942877125749789613e+01,2.777215437069859923e-09,0.000000000000000000e+00,3.132130641796161232e-07
6.949999999999961764e-01,6.761585627418898348e+00,1.949211563432761452e+01,4.034576159216567932e-09,0.000000000000000000e+00,3.205984354040851536e-07
6.974999999999961231e-01,6.810351856267797821e+00,1.955539627203296149e+01,3.072587727833275303e-09,0.000000000000000000e+00,3.281211462988019670e-07
6.999999999999960698e-01,6.859276250514708018e+00,1.961861314456760397e+01,-7.860090446281513404e-10,0.000000000000000000e+00,3.357822289222073218e-07
7.024999999999960165e-01,6.908358650731863726e+00,1.968176622568859813e+01,-7.771421982241459036e-09,0.000000000000000000e+00,3.435937642570737223e-07
7.049999999999959632e-01,6.957598897425780748e+00,1.974485548895517439e+01,-1.140100617835978982e-08,0.000000000000000000e+00,3.515670998751852810e-07
7.074999999999959099e-01,7.006996831036760298e+00,1.980788090772714227e+01,-8.736985201227125083e-09,0.000000000000000000e+00,3.597139607239599613e-07
7.099999999999958566e-01,7.056552291938388954e+00,1.987084245516289371e+01,-1.302721117690026599e-08,0.000000000000000000e+00,3.680304713357664099e-07
7.124999999999958034e-01,7.106265120437035065e+00,1.993374010421705478e+01,-1.853472420116226979e-09,0.000000000000000000e+00,3.765248716459703810e-07
7.149999999999957501e-01,7.156135156771336270e+00,1.999657382763882651e+01,2.167195322783935453e-10,0.000000000000000000e+00,3.851829220788138983e-07
7.174999999999956968e-01,7.206162241111687905e+00,2.005934359797127442e+01,-1.300913344850685131e-09,0.000000000000000000e+00,3.940019174963514867e-07
7.199999999999956435e-01,7.256346213559723424e+00,2.012204938754963379e+01,7.760558423584666514e-10,0.000000000000000000e+00,4.029902087579351373e-07
7.224999999999955902e-01,7.306686914147797474e+00,2.018469116850013023e+01,8.929905126455671952e-09,0.000000000000000000e+00,4.121389074912929157e-07
7.249999999999955369e-01,7.357184182838460096e+00,2.024726891273804341e+01,1.974252284050746167e-08,0.000000000000000000e+00,4.214390786974287021e-07
7.274999999999954836e-01,7.407837859523930035e+00,2.030978259196652758e+01,1.976555390650437743e-08,0.000000000000000000e+00,4.308738675328319962e-07
7.299999999999954303e-01,7.458647784025563610e+00,2.037223217767582994e+01,2.605231225573736284e-08,0.000000000000000000e+00,4.404477266564236538e-07
7.324999999999953770e-01,7.509613796093320914e+00,2.043461764114094237e+01,3.042500223890987474e-08,0.000000000000000000e+00,4.501446628933612587e-07
7.349999999999953237e-01,7.560735735405226698e+00,2.049693895342129579e+01,2.449577492014426576e-08,0.000000000000000000e+00,4.599639145594260940e-07
7.374999999999952704e-01,7.612013441566832128e+00,2.055919608535989340e+01,2.827182957964064519e-08,0.000000000000000000e+00,4.699167328463703746e-07
7.399999999999952172e-01,7.663446754110672998e+00,2.062138900758126425e+01,2.945033732736879820e-08,0.000000000000000000e+00,4.799989295430616112e-07
7.424999999999951639e-01,7.715035512495720837e+00,2.068351769048826938e+01,3.884730306405231815e-08,0.000000000000000000e+00,4.902072789751421470e-07
7.449999999999951106e-01,7.766779556106827798e+00,2.074558210426227589e+01,3.797491629489629466e-08,0.000000000000000000e+00,5.005292946968621345e-07
