Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.099999999999984990e+00,5.400657489635106145e+01,4.673671466430422328e+01,2.680174866356992485e-06,0.000000000000000000e+00,3.411354032473572239e-04
2.102499999999984936e+00,5.412344224635851475e+01,4.678173595186328981e+01,2.560046396819403375e-06,0.000000000000000000e+00,3.411845947010174536e-04
2.104999999999984883e+00,5.424042213481056507e+01,4.682673113394304210e+01,2.355754657919799550e-06,0.000000000000000000e+00,3.411956448101885085e-04
2.107499999999984830e+00,5.435751449632976318e+01,4.687169991968161042e+01,2.051519799620222619e-06,0.000000000000000000e+00,3.411705850094884579e-04
2.109999999999984777e+00,5.447471926469082604e+01,4.691664180407511964e+01,1.777343901449898183e-06,0.000000000000000000e+00,3.411115108926020484e-04
2.112499999999984723e+00,5.459203637228867478e+01,4.696155607893480521e+01,1.503280478455277865e-06,0.000000000000000000e+00,3.410205731284607442e-04
2.114999999999984670e+00,5.470946574963071640e+01,4.700644182936943594e+01,1.346339706769982347e-06,0.000000000000000000e+00,3.408999768254985033e-04
2.117499999999984617e+00,5.482700732482258843e+01,4.705129793989004838e+01,1.281548178696187172e-06,0.000000000000000000e+00,3.407519744530662837e-04
2.119999999999984563e+00,5.494466102306849820e+01,4.709612309748830228e+01,1.139290777732417894e-06,0.000000000000000000e+00,3.405788475993609416e-04
2.122499999999984510e+00,5.506242676617945619e+01,4.714091579529328868e+01,9.905966972096024045e-07,0.000000000000000000e+00,3.403829445818654922e-04
2.124999999999984457e+00,5.518030447209070388e+01,4.718567433638859399e+01,7.643894193749982024e-07,0.000000000000000000e+00,3.401666670214220731e-04
2.127499999999984404e+00,5.529829405438884748e+01,4.723039683778230824e+01,7.539997624035094351e-07,0.000000000000000000e+00,3.399324717496165138e-04
2.129999999999984350e+00,5.541639542184891098e+01,4.727508123452645350e+01,7.459768965225316374e-07,0.000000000000000000e+00,3.396828747894698711e-04
2.132499999999984297e+00,5.553460847798183408e+01,4.731972528400661560e+01,6.793149501795667719e-07,0.000000000000000000e+00,3.394203929138405146e-04
2.134999999999984244e+00,5.565293312059280595e+01,4.736432657038159277e+01,6.181149004602134425e-07,0.000000000000000000e+00,3.391476295722791129e-04
2.137499999999984190e+00,5.577136924135069052e+01,4.740888250914514401e+01,6.480270958870780283e-07,0.000000000000000000e+00,3.388672568287210167e-04
2.139999999999984137e+00,5.588991672536904076e+01,4.745339035192734656e+01,5.953880324352213517e-07,0.000000000000000000e+00,3.385820047593041484e-04
2.142499999999984084e+00,5.600857545079922772e+01,4.749784719144152945e+01,5.986701863182218474e-07,0.000000000000000000e+00,3.382946367602980239e-04
2.144999999999984031e+00,5.612734528849255611e+01,4.754224982553792245e+01,5.626734618693634919e-07,0.000000000000000000e+00,3.380079793277320594e-04
2.147499999999983977e+00,5.624622610075490314e+01,4.758659389192796851e+01,5.059222656864965702e-07,0.000000000000000000e+00,3.377248971678853059e-04
2.149999999999983924e+00,5.636521773843855243e+01,4.763087466935068193e+01,5.029511160330332383e-07,0.000000000000000000e+00,3.374481577633037894e-04
2.152499999999983871e+00,5.648432004267611717e+01,4.767512123997386908e+01,5.092260106511710239e-07,0.000000000000000000e+00,3.371773366459646050e-04
2.154999999999983817e+00,5.660353296193311934e+01,4.771936459416253484e+01,4.597108046789888466e-07,0.000000000000000000e+00,3.369107067315682850e-04
2.157499999999983764e+00,5.672285648719444850e+01,4.776360299040354818e+01,4.062025338599047787e-07,0.000000000000000000e+00,3.366464948311805494e-04
2.159999999999983711e+00,5.684229060506192610e+01,4.780783463650399767e+01,4.906397444729804210e-07,0.000000000000000000e+00,3.363829149606072035e-04
2.162499999999983658e+00,5.696183529762098630e+01,4.785205772281921810e+01,4.624115042376272839e-07,0.000000000000000000e+00,3.361181346450777983e-04
2.164999999999983604e+00,5.708149054249817311e+01,4.789627081869247149e+01,4.432029447721349955e-07,0.000000000000000000e+00,3.358502902705674071e-04
2.167499999999983551e+00,5.720125631408384947e+01,4.794047282233675844e+01,4.348074515771680701e-07,0.000000000000000000e+00,3.355775394666560144e-04
2.169999999999983498e+00,5.732113258403954603e+01,4.798466268127845780e+01,4.224413941912540479e-07,0.000000000000000000e+00,3.352980067022132073e-04
2.172499999999983444e+00,5.744111932142095611e+01,4.802883938827690002e+01,3.491588078825363313e-07,0.000000000000000000e+00,3.350098627971742453e-04
2.174999999999983391e+00,5.756121649279161545e+01,4.807300198241549083e+01,2.499694000942872095e-07,0.000000000000000000e+00,3.347112669550663029e-04
2.177499999999983338e+00,5.768142406233937436e+01,4.811714955017911421e+01,2.246897601198037430e-07,0.000000000000000000e+00,3.344003607299909594e-04
2.179999999999983284e+00,5.780174199199546337e+01,4.816128122636160924e+01,1.214277844066851393e-07,0.000000000000000000e+00,3.340752896825445288e-04
2.182499999999983231e+00,5.792217024155572602e+01,4.820539619499164985e+01,-2.427959434635136117e-08,0.000000000000000000e+00,3.337342306966334274e-04
2.184999999999983178e+00,5.804270876880430308e+01,4.824949369023867263e+01,-1.085371876410293111e-07,0.000000000000000000e+00,3.333753109293185459e-04
2.187499999999983125e+00,5.816335752963936301e+01,4.829357299713144869e+01,-2.370327483628036548e-07,0.000000000000000000e+00,3.329967174641563447e-04
2.189999999999983071e+00,5.828411647820070129e+01,4.833763345227457364e+01,-3.967137727293889992e-07,0.000000000000000000e+00,3.325965903501841548e-04
2.192499999999983018e+00,5.840498556699906629e+01,4.838167444452584931e+01,-3.996141169510004361e-07,0.000000000000000000e+00,3.321731060613057943e-04
2.194999999999982965e+00,5.852596474704712648e+01,4.842569541550611234e+01,-4.978759883103906313e-07,0.000000000000000000e+00,3.317243411640762485e-04
2.197499999999982911e+00,5.864705396799163140e+01,4.846969586010573039e+01,-7.739896282953087046e-07,0.000000000000000000e+00,3.312484287791856840e-04
2.199999999999982858e+00,5.876825317824689421e+01,4.851367532691539708e+01,-9.391290843711324408e-07,0.000000000000000000e+00,3.307435569091509439e-04
2.202499999999982805e+00,5.888956232510729905e+01,4.855763313667105052e+01,-1.219090211254800074e-06,0.000000000000000000e+00,3.302080163406029365e-04
2.204999999999982752e+00,5.901098135393380772e+01,4.860156871574750426e+01,-1.521211147612425394e-06,0.000000000000000000e+00,3.296401809549407238e-04
2.207499999999982698e+00,5.913251020901363120e+01,4.864548184273044740e+01,-1.860682671640285715e-06,0.000000000000000000e+00,3.290384628332704373e-04
2.209999999999982645e+00,5.925414883410362421e+01,4.868937233719308466e+01,-1.947218371862645467e-06,0.000000000000000000e+00,3.284012851614664095e-04
2.212499999999982592e+00,5.937589717253282373e+01,4.873324005976742512e+01,-2.083030878984166940e-06,0.000000000000000000e+00,3.277269335516219380e-04
2.214999999999982538e+00,5.949775516730512237e+01,4.877708491215402375e+01,-2.264741610163104723e-06,0.000000000000000000e+00,3.270137076489660309e-04
2.217499999999982485e+00,5.961972276120191339e+01,4.882090683707215817e+01,-2.491724985893344161e-06,0.000000000000000000e+00,3.262598977162011480e-04
2.219999999999982432e+00,5.974179989688460779e+01,4.886470581816241321e+01,-2.750430158524893066e-06,0.000000000000000000e+00,3.254638463626074508e-04
2.222499999999982379e+00,5.986398651699683882e+01,4.890848187982121686e+01,-3.096861374442312783e-06,0.000000000000000000e+00,3.246239022413218139e-04
2.224999999999982325e+00,5.998628256426627559e+01,4.895223508698123283e+01,-3.423333882596487156e-06,0.000000000000000000e+00,3.237384403016028045e-04
2.227499999999982272e+00,6.010868798160578308e+01,4.899596554483152744e+01,-3.773461010967092006e-06,0.000000000000000000e+00,3.228058644165773361e-04
2.229999999999982219e+00,6.023120271221391420e+01,4.903967339847136486e+01,-4.247701361682568126e-06,0.000000000000000000e+00,3.218245790346876164e-04
2.232499999999982165e+00,6.035382669967446390e+01,4.908335883251405107e+01,-4.505715850711975678e-06,0.000000000000000000e+00,3.207930757848198155e-04
2.234999999999982112e+00,6.047655988805499305e+01,4.912702207062782378e+01,-4.952887010825517188e-06,0.000000000000000000e+00,3.197096842550651500e-04
2.237499999999982059e+00,6.059940222200420834e+01,4.917066337500789786e+01,-5.497047992045954583e-06,0.000000000000000000e+00,3.185728391153335717e-04
2.239999999999982006e+00,6.072235364788013356e+01,4.921427905252405566e+01,-5.988296054403617334e-06,0.000000000000000000e+00,3.173811553513760124e-04
2.242499999999981952e+00,6.084541409364414477e+01,4.925786112098796110e+01,-6.213446747648933058e-06,0.000000000000000000e+00,3.161331816083898022e-04
2.244999999999981899e+00,6.096858347547744472e+01,4.930140972676495892e+01,-6.738393203652924920e-06,0.000000000000000000e+00,3.148272355416778501e-04
2.247499999999981846e+00,6.109186170994756537e+01,4.934492528215495355e+01,-7.051902908096605110e-06,0.000000000000000000e+00,3.134618377944652719e-04
2.249999999999981792e+00,6.121524871467288875e+01,4.938840823455766582e+01,-7.581626274706214340e-06,0.000000000000000000e+00,3.120353993228014997e-04
2.252499999999981739e+00,6.133874440834480168e+01,4.943185778530002494e+01,-8.003628790006863032e-06,0.000000000000000000e+00,3.105470395225844713e-04
2.254999999999981686e+00,6.146234870632010683e+01,4.947527295886661847e+01,-8.383652083406833966e-06,0.000000000000000000e+00,3.089960686158222465e-04
2.257499999999981632e+00,6.158606152277359058e+01,4.951865396342282821e+01,-8.831752363425075832e-06,0.000000000000000000e+00,3.073816569390029965e-04
2.259999999999981579e+00,6.170988277240091691e+01,4.956200100760658245e+01,-9.307626904990656507e-06,0.000000000000000000e+00,3.057031346730849095e-04
2.262499999999981526e+00,6.183381237041937339e+01,4.960531429977001494e+01,-9.660581504630498420e-06,0.000000000000000000e+00,3.039598742523133058e-04
2.264999999999981473e+00,6.195785023256673441e+01,4.964859404720530733e+01,-1.033340845569600602e-05,0.000000000000000000e+00,3.021510955404494271e-04
2.267499999999981419e+00,6.208199627509814178e+01,4.969184045533461358e+01,-1.083367002906846032e-05,0.000000000000000000e+00,3.002763802347193441e-04
2.269999999999981366e+00,6.220625041478099604e+01,4.973505372690396342e+01,-1.134642847647587907e-05,0.000000000000000000e+00,2.983351975561584395e-04
2.272499999999981313e+00,6.233061256888778701e+01,4.977823406118297100e+01,-1.167375687968365629e-05,0.000000000000000000e+00,2.963269465144305489e-04
2.274999999999981259e+00,6.245508265518694913e+01,4.982138165311865663e+01,-1.199845466800895724e-05,0.000000000000000000e+00,2.942509008755207984e-04
2.277499999999981206e+00,6.257966059193157804e+01,4.986449669250144723e+01,-1.241973996542151143e-05,0.000000000000000000e+00,2.921062048908494428e-04
2.279999999999981153e+00,6.270434629784604397e+01,4.990757936310917842e+01,-1.310042761997012578e-05,0.000000000000000000e+00,2.898922217468446636e-04
2.282499999999981100e+00,6.282913969211049476e+01,4.995062984182651178e+01,-1.354018937765865312e-05,0.000000000000000000e+00,2.876086959060164755e-04
2.284999999999981046e+00,6.295404069434309235e+01,4.999364829776240526e+01,-1.392683787921048185e-05,0.000000000000000000e+00,2.852550174394896773e-04
2.287499999999980993e+00,6.307904922458010333e+01,5.003663489137745302e+01,-1.445386642649888269e-05,0.000000000000000000e+00,2.828304202780724088e-04
2.289999999999980940e+00,6.320416520325375842e+01,5.007958977359380270e+01,-1.474757611782707910e-05,0.000000000000000000e+00,2.803344491074819737e-04
2.292499999999980886e+00,6.332938855116790933e+01,5.012251308488822588e+01,-1.499144197587932402e-05,0.000000000000000000e+00,2.777662634239065858e-04
2.294999999999980833e+00,6.345471918947137624e+01,5.016540495437914871e+01,-1.552181304622009080e-05,0.000000000000000000e+00,2.751249340082517259e-04
2.297499999999980780e+00,6.358015703962907139e+01,5.020826549893205737e+01,-1.589184139362752156e-05,0.000000000000000000e+00,2.724100070579220118e-04
2.299999999999980727e+00,6.370570202339083465e+01,5.025109482223558643e+01,-1.630461175826330126e-05,0.000000000000000000e+00,2.696207535187801789e-04
2.302499999999980673e+00,6.383135406240536724e+01,5.029388678654225942e+01,-1.675643514549697043e-05,0.000000000000000000e+00,2.667575565555286676e-04
2.304999999999980620e+00,6.395711305652857703e+01,5.033663474216572098e+01,-1.740900627635896832e-05,0.000000000000000000e+00,2.638215313131784243e-04
2.307499999999980567e+00,6.408297889534468084e+01,5.037933797372982525e+01,-1.758994741475551122e-05,0.000000000000000000e+00,2.608140491780332280e-04
2.309999999999980513e+00,6.420895146662178377e+01,5.042199571736063035e+01,-1.776293968719487801e-05,0.000000000000000000e+00,2.577356260225256322e-04
2.312499999999980460e+00,6.433503065619103722e+01,5.046460716138401636e+01,-1.836148493072421026e-05,0.000000000000000000e+00,2.545869364186414182e-04
2.314999999999980407e+00,6.446121634782753063e+01,5.050717144709994244e+01,-1.904474089435194840e-05,0.000000000000000000e+00,2.513693803328021837e-04
2.317499999999980353e+00,6.458750842313320106e+01,5.054968766963687443e+01,-1.936635041115439504e-05,0.000000000000000000e+00,2.480846099879108549e-04
2.319999999999980300e+00,6.471390676142192433e+01,5.059215487887369989e+01,-1.968835801186320585e-05,0.000000000000000000e+00,2.447336738812169038e-04
2.322499999999980247e+00,6.484041123960690811e+01,5.063457208043335100e+01,-2.003821898857252197e-05,0.000000000000000000e+00,2.413175921568279196e-04
2.324999999999980194e+00,6.496702173209064313e+01,5.067693823672818354e+01,-2.055356843601201377e-05,0.000000000000000000e+00,2.378375216341122272e-04
2.327499999999980140e+00,6.509373811065754012e+01,5.071925226811210763e+01,-2.061708071264255565e-05,0.000000000000000000e+00,2.342949947253481695e-04
2.329999999999980087e+00,6.522056024436939481e+01,5.076151305405617364e+01,-2.098488206011061506e-05,0.000000000000000000e+00,2.306906378709818123e-04
2.332499999999980034e+00,6.534748799946386555e+01,5.080371943440596283e+01,-2.135767643448019859e-05,0.000000000000000000e+00,2.270256931210212195e-04
2.334999999999979980e+00,6.547452123925624790e+01,5.084587021074748492e+01,-2.173133274390503318e-05,0.000000000000000000e+00,2.233017359723135783e-04
2.337499999999979927e+00,6.560165982404447504e+01,5.088796414780916422e+01,-2.224162025133799122e-05,0.000000000000000000e+00,2.195199243860110382e-04
2.339999999999979874e+00,6.572890361101791257e+01,5.092999997491084940e+01,-2.237317521504666551e-05,0.000000000000000000e+00,2.156820796269139486e-04
2.342499999999979821e+00,6.585625245416957796e+01,5.097197638744211190e+01,-2.257590745524374365e-05,0.000000000000000000e+00,2.117892811517371060e-04
2.344999999999979767e+00,6.598370620421225397e+01,5.101389204844421954e+01,-2.288391624924244661e-05,0.000000000000000000e+00,2.078428738351753276e-04
2.347499999999979714e+00,6.611126470849848147e+01,5.105574559024702808e+01,-2.319110968217170962e-05,0.000000000000000000e+00,2.038440896803266772e-04
2.349999999999979661e+00,6.623892781094474458e+01,5.109753561622630258e+01,-2.361451508445134987e-05,0.000000000000000000e+00,1.997947321181240917e-04
2.352499999999979607e+00,6.636669535273414056e+01,5.113927408922626228e+01,-2.390585786291593307e-05,0.000000000000000000e+00,1.956948844186653924e-04
2.354999999999979554e+00,6.649456721875742460e+01,5.118097387257819264e+01,-2.435415140617039828e-05,0.000000000000000000e+00,1.915437883869499812e-04
2.357499999999979501e+00,6.662254331224976056e+01,5.122263488990735425e+01,-2.470090001932131885e-05,0.000000000000000000e+00,1.873410079540687400e-04
2.359999999999979448e+00,6.675062353624922196e+01,5.126425705380889042e+01,-2.511783988647220598e-05,0.000000000000000000e+00,1.830858052357387780e-04
2.362499999999979394e+00,6.687880779356896710e+01,5.130584026530808472e+01,-2.560580830643207148e-05,0.000000000000000000e+00,1.787778836311784269e-04
2.364999999999979341e+00,6.700709598676796475e+01,5.134738441332183356e+01,-2.608280699713540185e-05,0.000000000000000000e+00,1.744166869578982996e-04
