Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.340000000000309832e+00,2.467821423740398075e+02,4.204468709733762921e+01,-5.225388842029077404e-04,0.000000000000000000e+00,-2.324824769519785034e-02
6.342500000000310223e+00,2.468872382132116172e+02,4.201648082340017254e+01,-5.136927245879092593e-04,0.000000000000000000e+00,-2.351650745635843615e-02
6.345000000000310614e+00,2.469922632912988547e+02,4.198783990368394825e+01,-5.123377577231538315e-04,0.000000000000000000e+00,-2.378621295734098182e-02
6.347500000000311005e+00,2.470972165200806785e+02,4.195876171408356470e+01,-5.123408402031036151e-04,0.000000000000000000e+00,-2.405723223807160194e-02
6.350000000000311395e+00,2.472020968050561294e+02,4.192924413838802877e+01,-5.042112355307948064e-04,0.000000000000000000e+00,-2.432941965374494503e-02
6.352500000000311786e+00,2.473069030364948730e+02,4.189912264341529635e+01,-5.005723567870546710e-04,0.000000000000000000e+00,-2.460254175187484571e-02
6.355000000000312177e+00,2.474116335297084674e+02,4.186823425265039589e+01,-4.974268242469854747e-04,0.000000000000000000e+00,-2.487631271764065982e-02
6.357500000000312568e+00,2.475162863679546774e+02,4.183658035853791546e+01,-4.846850110027722054e-04,0.000000000000000000e+00,-2.515043687914542483e-02
6.360000000000312959e+00,2.476208596386588567e+02,4.180416356285412860e+01,-4.852835187343287481e-04,0.000000000000000000e+00,-2.542461697343141591e-02
6.362500000000313349e+00,2.477253514364287525e+02,4.177098768309911492e+01,-4.864092400449294474e-04,0.000000000000000000e+00,-2.569853730964264879e-02
6.365000000000313740e+00,2.478297598661120844e+02,4.173705775293535680e+01,-4.796915740538335742e-04,0.000000000000000000e+00,-2.597187093431310018e-02
6.367500000000314131e+00,2.479340830458247638e+02,4.170238002543981537e+01,-4.767120929154339856e-04,0.000000000000000000e+00,-2.624428910540859555e-02
6.370000000000314522e+00,2.480383191100118552e+02,4.166696197592657569e+01,-4.764168499066228496e-04,0.000000000000000000e+00,-2.651545608590670511e-02
6.372500000000314913e+00,2.481424662124906888e+02,4.163081228976227521e+01,-4.722627644466656765e-04,0.000000000000000000e+00,-2.678502378767190495e-02
6.375000000000315303e+00,2.482465225294755555e+02,4.159394085706343702e+01,-4.615792641232624796e-04,0.000000000000000000e+00,-2.705263946478574794e-02
6.377500000000315694e+00,2.483504862625869691e+02,4.155635876508876692e+01,-4.581493770388795901e-04,0.000000000000000000e+00,-2.731795440478775386e-02
6.380000000000316085e+00,2.484543556418433923e+02,4.151807828296098535e+01,-4.490504136349248061e-04,0.000000000000000000e+00,-2.758060323033565547e-02
6.382500000000316476e+00,2.485581289285846367e+02,4.147911284047675196e+01,-4.391567020505858596e-04,0.000000000000000000e+00,-2.784022558731301736e-02
6.385000000000316867e+00,2.486618044183843494e+02,4.143947700624184449e+01,-4.278478287600519844e-04,0.000000000000000000e+00,-2.809645786569842096e-02
6.387500000000317257e+00,2.487653804438712370e+02,4.139918645752474902e+01,-4.169858784348512599e-04,0.000000000000000000e+00,-2.834893469954345366e-02
6.390000000000317648e+00,2.488688553774861134e+02,4.135825796245789832e+01,-4.069503742299081825e-04,0.000000000000000000e+00,-2.859728242076114285e-02
6.392500000000318039e+00,2.489722276342034490e+02,4.131670935532670796e+01,-3.980294225471287905e-04,0.000000000000000000e+00,-2.884112966216470161e-02
6.395000000000318430e+00,2.490754956741730552e+02,4.127455949918483213e+01,-3.810308212285721543e-04,0.000000000000000000e+00,-2.908010492112549777e-02
6.397500000000318821e+00,2.491786580052743432e+02,4.123182824976562699e+01,-3.628114623687677775e-04,0.000000000000000000e+00,-2.931384455264537253e-02
6.400000000000319211e+00,2.492817131855689183e+02,4.118853641275847366e+01,-3.534457026304265261e-04,0.000000000000000000e+00,-2.954198837555790935e-02
6.402500000000319602e+00,2.493846598125919058e+02,4.114449999567629845e+01,-3.428100489522722819e-04,0.000000000000000000e+00,-2.976406144373382884e-02
6.405000000000319993e+00,2.494874958182291778e+02,4.109953910041721059e+01,-3.241895331163581430e-04,0.000000000000000000e+00,-2.997954066283816874e-02
6.407500000000320384e+00,2.495902189070887971e+02,4.105368220690587577e+01,-3.138361550398682137e-04,0.000000000000000000e+00,-3.018793107776104878e-02
6.410000000000320775e+00,2.496928268557172430e+02,4.100695906317356787e+01,-2.976669139999421707e-04,0.000000000000000000e+00,-3.038872777866937630e-02
6.412500000000321165e+00,2.497953175157117300e+02,4.095940057912808641e+01,-2.889929890244334913e-04,0.000000000000000000e+00,-3.058145042863614355e-02
6.415000000000321556e+00,2.498976888165794605e+02,4.091103874249310479e+01,-2.725366892024469381e-04,0.000000000000000000e+00,-3.076562087831657966e-02
6.417500000000321947e+00,2.499999387683740792e+02,4.086190651816813357e+01,-2.581757422344155045e-04,0.000000000000000000e+00,-3.094078307195094121e-02
6.420000000000322338e+00,2.501020654640839780e+02,4.081203775529915845e+01,-2.474629016017062676e-04,0.000000000000000000e+00,-3.110649568583198979e-02
6.422500000000322729e+00,2.502040670817825685e+02,4.076146709134574309e+01,-2.311651986904253323e-04,0.000000000000000000e+00,-3.126233366556180338e-02
6.425000000000323119e+00,2.503059418865549333e+02,4.071022984812564260e+01,-2.096280922474984645e-04,0.000000000000000000e+00,-3.140789660252460425e-02
6.427500000000323510e+00,2.504076882321509459e+02,4.065836193990342196e+01,-2.016930468208442072e-04,0.000000000000000000e+00,-3.154280130207692823e-02
6.430000000000323901e+00,2.505093045623992509e+02,4.060589978327085703e+01,-1.819485883678378219e-04,0.000000000000000000e+00,-3.166668292438612475e-02
6.432500000000324292e+00,2.506107894124378106e+02,4.055288020481142297e+01,-1.600399247408428505e-04,0.000000000000000000e+00,-3.177921054345934221e-02
6.435000000000324683e+00,2.507121414096662306e+02,4.049934035088257644e+01,-1.380197640058983082e-04,0.000000000000000000e+00,-3.188007445701398351e-02
6.437500000000325073e+00,2.508133592745022327e+02,4.044531759173633390e+01,-1.175164795731853536e-04,0.000000000000000000e+00,-3.196899851786128705e-02
6.440000000000325464e+00,2.509144418208862533e+02,4.039084943627320001e+01,-1.053133695104883010e-04,0.000000000000000000e+00,-3.204572537234245261e-02
6.442500000000325855e+00,2.510153879565821455e+02,4.033597344470426549e+01,-9.300009439541600089e-05,0.000000000000000000e+00,-3.211002539152598562e-02
6.445000000000326246e+00,2.511161966832598580e+02,4.028072715863240205e+01,-7.330993614311524180e-05,0.000000000000000000e+00,-3.216170174281025168e-02
6.447500000000326636e+00,2.512168670964069861e+02,4.022514801720813438e+01,-5.237159207349665235e-05,0.000000000000000000e+00,-3.220059188485636936e-02
6.450000000000327027e+00,2.513173983850190041e+02,4.016927327398686032e+01,-2.701820491930547702e-05,0.000000000000000000e+00,-3.222656532624308678e-02
6.452500000000327418e+00,2.514177898397863373e+02,4.011327708613821130e+01,2.463438539479175150e-06,0.000000000000000000e+00,-3.223957678562027612e-02
6.455000000000327809e+00,2.515180413241668873e+02,4.005733161531189523e+01,2.425131036543046767e-05,0.000000000000000000e+00,-3.223963365063400865e-02
6.457500000000328200e+00,2.516181529842347970e+02,4.000147073437985767e+01,4.832870398101764053e-05,0.000000000000000000e+00,-3.222676942554571905e-02
6.460000000000328590e+00,2.517181250504852983e+02,3.994572784651815311e+01,6.565426499175890150e-05,0.000000000000000000e+00,-3.220105163486571692e-02
6.462500000000328981e+00,2.518179578366460305e+02,3.989013583319829337e+01,9.295103325471810996e-05,0.000000000000000000e+00,-3.216257547698338909e-02
6.465000000000329372e+00,2.519176517383375824e+02,3.983472699981478371e+01,1.146361602587239259e-04,0.000000000000000000e+00,-3.211146753498271555e-02
6.467500000000329763e+00,2.520172072316028675e+02,3.977953302687941317e+01,1.386759399401358390e-04,0.000000000000000000e+00,-3.204788827038114463e-02
6.470000000000330154e+00,2.521166248713103641e+02,3.972458491275586567e+01,1.596752259420991960e-04,0.000000000000000000e+00,-3.197202124714224047e-02
6.472500000000330544e+00,2.522159052894222100e+02,3.966991292311902129e+01,1.725022675783062151e-04,0.000000000000000000e+00,-3.188407986463411697e-02
6.475000000000330935e+00,2.523150491931404247e+02,3.961554655421090132e+01,1.897859384299372873e-04,0.000000000000000000e+00,-3.178430493253259215e-02
6.477500000000331326e+00,2.524140573629599373e+02,3.956151448461797315e+01,2.164781283167927753e-04,0.000000000000000000e+00,-3.167295575983605088e-02
6.480000000000331717e+00,2.525129306505965872e+02,3.950784454506905519e+01,2.372469731358579047e-04,0.000000000000000000e+00,-3.155032016582617199e-02
6.482500000000332108e+00,2.526116699768543867e+02,3.945456368028138883e+01,2.555495272420810378e-04,0.000000000000000000e+00,-3.141670866526038997e-02
6.485000000000332498e+00,2.527102763293815144e+02,3.940169789816032875e+01,2.787426479336283089e-04,0.000000000000000000e+00,-3.127244186285935146e-02
6.487500000000332889e+00,2.528087507603067365e+02,3.934927225419085772e+01,2.970784397945559611e-04,0.000000000000000000e+00,-3.111787000614539903e-02
6.490000000000333280e+00,2.529070943838559913e+02,3.929731081590396968e+01,3.178330394826581412e-04,0.000000000000000000e+00,-3.095335057660439371e-02
6.492500000000333671e+00,2.530053083738455939e+02,3.924583663362661667e+01,3.331203422243207766e-04,0.000000000000000000e+00,-3.077926341282335304e-02
6.495000000000334062e+00,2.531033939611435812e+02,3.919487171877932496e+01,3.475606143663683388e-04,0.000000000000000000e+00,-3.059599370085324538e-02
6.497500000000334452e+00,2.532013524310468426e+02,3.914443702020802363e+01,3.608898668490248323e-04,0.000000000000000000e+00,-3.040394451668530784e-02
6.500000000000334843e+00,2.532991851206216722e+02,3.909455241384830515e+01,3.742889661954328161e-04,0.000000000000000000e+00,-3.020353327779142991e-02
6.502500000000335234e+00,2.533968934295980944e+02,3.904545405876708486e+01,3.956915308644193079e-04,0.000000000000000000e+00,-2.999526956161849972e-02
6.505000000000335625e+00,2.534944795663387538e+02,3.899737672315753656e+01,4.227909578433381018e-04,0.000000000000000000e+00,-2.977970864634255782e-02
6.507500000000336016e+00,2.535919460928773503e+02,3.895033649387703178e+01,4.501138999764831808e-04,0.000000000000000000e+00,-2.955739977024583395e-02
6.510000000000336406e+00,2.536892956106527777e+02,3.890434801262378528e+01,4.612453737467148303e-04,0.000000000000000000e+00,-2.932889666985211835e-02
6.512500000000336797e+00,2.537865307568828541e+02,3.885942443385697942e+01,4.828199372834247557e-04,0.000000000000000000e+00,-2.909476217406825604e-02
6.515000000000337188e+00,2.538836542008158688e+02,3.881557739905218796e+01,5.034122981822374302e-04,0.000000000000000000e+00,-2.885555457949479097e-02
6.517500000000337579e+00,2.539806686399388127e+02,3.877281700209506710e+01,5.167644683832725572e-04,0.000000000000000000e+00,-2.861182196880178441e-02
6.520000000000337970e+00,2.540775767960893461e+02,3.873115176986561181e+01,5.266140341746489064e-04,0.000000000000000000e+00,-2.836411316902894345e-02
6.522500000000338360e+00,2.541743814115379223e+02,3.869058865470849895e+01,5.393994131570034860e-04,0.000000000000000000e+00,-2.811298393224739497e-02
6.525000000000338751e+00,2.542710852450333903e+02,3.865113300606142843e+01,5.514698098531977018e-04,0.000000000000000000e+00,-2.785897159380074789e-02
6.527500000000339142e+00,2.543676910677820615e+02,3.861278855663267251e+01,5.678686662192710668e-04,0.000000000000000000e+00,-2.760260210270365153e-02
6.530000000000339533e+00,2.544642016594152665e+02,3.857555743124391512e+01,5.713136824804712762e-04,0.000000000000000000e+00,-2.734439173852776586e-02
6.532500000000339924e+00,2.545606198039619983e+02,3.853944014785114547e+01,5.832331488121376929e-04,0.000000000000000000e+00,-2.708485442231707216e-02
6.535000000000340314e+00,2.546569482858396043e+02,3.850443562149713728e+01,5.890630193875837908e-04,0.000000000000000000e+00,-2.682449025563662590e-02
6.537500000000340705e+00,2.547531898858431987e+02,3.847054117156669406e+01,5.895601223347845957e-04,0.000000000000000000e+00,-2.656378777563734792e-02
6.540000000000341096e+00,2.548493473771713127e+02,3.843775253081673071e+01,5.970209815083593694e-04,0.000000000000000000e+00,-2.630323017651717277e-02
6.542500000000341487e+00,2.549454235214634821e+02,3.840606387885677719e+01,6.012171319258706459e-04,0.000000000000000000e+00,-2.604328296882673158e-02
6.545000000000341878e+00,2.550414210649293807e+02,3.837546785979786534e+01,6.028551385645066710e-04,0.000000000000000000e+00,-2.578439796571928636e-02
6.547500000000342268e+00,2.551373427345326661e+02,3.834595561580130862e+01,6.111735703445629305e-04,0.000000000000000000e+00,-2.552701585040897947e-02
6.550000000000342659e+00,2.552331912342538374e+02,3.831751683131309960e+01,6.086832003357643076e-04,0.000000000000000000e+00,-2.527155622265553694e-02
6.552500000000343050e+00,2.553289692362061771e+02,3.829005628846736187e+01,6.084957492244921469e-04,0.000000000000000000e+00,-2.501838462739841909e-02
6.555000000000343441e+00,2.554246790897561254e+02,3.826347818462853922e+01,6.070467462299158337e-04,0.000000000000000000e+00,-2.476783116547569275e-02
6.557500000000343832e+00,2.555203229938487084e+02,3.823776943703835229e+01,6.096786192510694757e-04,0.000000000000000000e+00,-2.452010524995245841e-02
6.560000000000344222e+00,2.556159031138477076e+02,3.821292283875582285e+01,6.130201822187494572e-04,0.000000000000000000e+00,-2.427560325479142037e-02
6.562500000000344613e+00,2.557114216084080169e+02,3.818894660294442644e+01,6.151119322896489092e-04,0.000000000000000000e+00,-2.403460743442050254e-02
6.565000000000345004e+00,2.558068806589702433e+02,3.816585005838462052e+01,6.181418579703457051e-04,0.000000000000000000e+00,-2.379738510160778198e-02
6.567500000000345395e+00,2.559022824696540397e+02,3.814364135808384759e+01,6.163567264345309969e-04,0.000000000000000000e+00,-2.356418610603715560e-02
6.570000000000345786e+00,2.559976292642890314e+02,3.812232744298693632e+01,6.147150781344723610e-04,0.000000000000000000e+00,-2.333524729072900331e-02
6.572500000000346176e+00,2.560929232833562992e+02,3.810191401693281676e+01,6.091397999294623743e-04,0.000000000000000000e+00,-2.311079751581000818e-02
6.575000000000346567e+00,2.561881667808858651e+02,3.808240550393189494e+01,6.092541082909166440e-04,0.000000000000000000e+00,-2.289105491995062011e-02
6.577500000000346958e+00,2.562833620212286974e+02,3.806380501339527456e+01,5.934592238642885003e-04,0.000000000000000000e+00,-2.267622079010726127e-02
6.580000000000347349e+00,2.563785112757570914e+02,3.804611431142309641e+01,5.874960568448911674e-04,0.000000000000000000e+00,-2.246649382572628653e-02
6.582500000000347740e+00,2.564736168194896777e+02,3.802933380154855314e+01,5.798121294430084744e-04,0.000000000000000000e+00,-2.226206189092633930e-02
6.585000000000348130e+00,2.565686809276720624e+02,3.801346249262706323e+01,5.710040900949541311e-04,0.000000000000000000e+00,-2.206309693251522902e-02
6.587500000000348521e+00,2.566637058722695315e+02,3.799849797733848789e+01,5.586256013469625536e-04,0.000000000000000000e+00,-2.186976416448312144e-02
6.590000000000348912e+00,2.567586939184299126e+02,3.798443642409639409e+01,5.423028504696503650e-04,0.000000000000000000e+00,-2.168222093553556773e-02
6.592500000000349303e+00,2.568536473209090332e+02,3.797127256186069388e+01,5.258361911368903980e-04,0.000000000000000000e+00,-2.150062224751673676e-02
6.595000000000349694e+00,2.569485683204653128e+02,3.795899966596351760e+01,5.199823029014336408e-04,0.000000000000000000e+00,-2.132510979966391676e-02
6.597500000000350084e+00,2.570434591402174078e+02,3.794760955525327262e+01,5.184665397174241606e-04,0.000000000000000000e+00,-2.115581368099418713e-02
6.600000000000350475e+00,2.571383219820108934e+02,3.793709259117318311e+01,5.003297142014337655e-04,0.000000000000000000e+00,-2.099285491818511651e-02
6.602500000000350866e+00,2.572331590200399773e+02,3.792739217664701812e+01,4.925665807727963369e-04,0.000000000000000000e+00,-2.083633595185267057e-02
6.605000000000351257e+00,2.573279722397545584e+02,3.791844855975740813e+01,4.748948320300623712e-04,0.000000000000000000e+00,-2.068633923099106806e-02
6.607500000000351648e+00,2.574227635241418284e+02,3.791024533320975110e+01,4.580764235667313545e-04,0.000000000000000000e+00,-2.054295376738395421e-02
6.610000000000352038e+00,2.575175347144812577e+02,3.790276488228256113e+01,4.323421912682939568e-04,0.000000000000000000e+00,-2.040625670665155780e-02
