Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.404999999999978488e+00,6.999342123863986842e+01,4.990484813646958884e+01,8.881565702262506079e-02,3.663003663003662480e-02,4.445336385183898642e+01
2.407499999999978435e+00,7.011819445408271179e+01,4.992452829081288712e+01,9.280618137296449410e-02,2.930402930402930747e-02,4.443225053289108217e+01
2.409999999999978382e+00,7.024301706790772926e+01,4.994455758575444548e+01,9.600725166611019656e-02,3.663003663003662480e-02,4.441137278986956005e+01
2.412499999999978328e+00,7.036788995256202384e+01,4.996493520227154050e+01,9.998151822576986647e-02,2.930402930402930747e-02,4.439067318129695394e+01
2.414999999999978275e+00,7.049281397832019991e+01,4.998566009954554090e+01,1.031560930146003113e-01,3.663003663003662480e-02,4.437025331130334393e+01
2.417499999999978222e+00,7.061779001272861933e+01,5.000673101657388031e+01,1.071139000392054286e-01,2.930402930402930747e-02,4.435005561999537349e+01
2.419999999999978169e+00,7.074281892005697614e+01,5.002814647017230243e+01,1.102634009049622277e-01,2.930402930402930747e-02,4.433018241259996728e+01
2.422499999999978115e+00,7.086790156074096103e+01,5.004990475711399966e+01,1.133994149774507354e-01,3.663003663003662480e-02,4.431054204432459898e+01
2.424999999999978062e+00,7.099303879083312552e+01,5.007200395429735806e+01,1.173258719622946866e-01,2.930402930402930747e-02,4.429119050511949496e+01
2.427499999999978009e+00,7.111823146145498242e+01,5.009444191836190896e+01,1.204343860728121496e-01,2.930402930402930747e-02,4.427223110596271738e+01
2.429999999999977955e+00,7.124348041824306677e+01,5.011721628502578341e+01,1.235305231122066083e-01,2.930402930402930747e-02,4.425357143348495725e+01
2.432499999999977902e+00,7.136878650079883357e+01,5.014032447055648589e+01,1.266142377479668180e-01,2.930402930402930747e-02,4.423523372840583079e+01
2.434999999999977849e+00,7.149415054214044574e+01,5.016376367246981971e+01,1.296827455125915685e-01,2.930402930402930747e-02,4.421724049012706814e+01
2.437499999999977796e+00,7.161957336815599717e+01,5.018753086784996498e+01,1.327397101938278812e-01,2.930402930402930747e-02,4.419961407602999515e+01
2.439999999999977742e+00,7.174505579704936054e+01,5.021162281154839491e+01,1.357836210640750441e-01,2.930402930402930747e-02,4.418237688260103369e+01
2.442499999999977689e+00,7.187059863878624810e+01,5.023603603485064184e+01,1.388119838117565785e-01,2.930402930402930747e-02,4.416555114396346227e+01
2.444999999999977636e+00,7.199620269453235721e+01,5.026076684146734408e+01,1.418284848349167515e-01,2.930402930402930747e-02,4.414915903930304353e+01
2.447499999999977582e+00,7.212186875608152548e+01,5.028581129959889751e+01,1.448320647797775862e-01,2.197802197802198321e-02,4.413322286393704985e+01
2.449999999999977529e+00,7.224759760526202967e+01,5.031116523118343054e+01,1.469817006848529173e-01,2.930402930402930747e-02,4.411772954562558624e+01
2.452499999999977476e+00,7.237339000924445997e+01,5.033676196983955009e+01,1.499690032168811971e-01,2.197802197802198321e-02,4.410261000739720316e+01
2.454999999999977423e+00,7.249924650646256907e+01,5.036253713392618891e+01,1.521040972927231727e-01,2.930402930402930747e-02,4.408796049460846689e+01
2.457499999999977369e+00,7.262516754240553496e+01,5.038848966059735801e+01,1.557938890398627985e-01,1.465201465201465374e-02,4.407355623760933128e+01
2.459999999999977316e+00,7.275115355984391385e+01,5.041461837879591457e+01,1.543091594183213511e-01,5.860805860805861495e-02,4.405977952687308630e+01
2.462499999999977263e+00,7.287720499855842604e+01,5.044092200732358577e+01,1.581708882308905106e-01,3.663003663003662480e-02,4.404594471438877434e+01
2.464999999999977209e+00,7.300332229506399528e+01,5.046739915107244201e+01,1.591090020561379270e-01,5.128205128205128721e-02,4.403271436447187881e+01
2.467499999999977156e+00,7.312950588232202165e+01,5.049404829695205876e+01,1.617034224298854461e-01,4.395604395604396641e-02,4.401974940074285314e+01
2.469999999999977103e+00,7.325575618943942402e+01,5.052086780236653141e+01,1.633409082907229803e-01,5.128205128205128721e-02,4.400725493422159218e+01
2.472499999999977049e+00,7.338207364134237309e+01,5.054785588948097086e+01,1.657665099029906330e-01,5.128205128205128721e-02,4.399514136260732755e+01
2.474999999999976996e+00,7.350845865843024285e+01,5.057501063057276269e+01,1.680954658647605959e-01,4.395604395604396641e-02,4.398352642035393245e+01
2.477499999999976943e+00,7.363491165619409173e+01,5.060232993254201972e+01,1.694712920645580767e-01,5.128205128205128721e-02,4.397236959467970507e+01
2.479999999999976890e+00,7.376143304479090546e+01,5.062981151484695630e+01,1.716455698574351207e-01,4.395604395604396641e-02,4.396158177856997895e+01
2.482499999999976836e+00,7.388802322856145111e+01,5.065745288430188964e+01,1.728633011733014535e-01,5.128205128205128721e-02,4.395124643895238847e+01
2.484999999999976783e+00,7.401468260548315925e+01,5.068525130676853507e+01,1.748873095136606881e-01,5.128205128205128721e-02,4.394127433989924469e+01
2.487499999999976730e+00,7.414141156654997644e+01,5.071320377705197302e+01,1.768213471249432123e-01,4.395604395604396641e-02,4.393178426670920089e+01
2.489999999999976676e+00,7.426821049508131978e+01,5.074130700553539697e+01,1.777926656680978712e-01,5.128205128205128721e-02,4.392273540216859118e+01
2.492499999999976623e+00,7.439507976601096573e+01,5.076955744191742781e+01,1.795725306183186543e-01,5.128205128205128721e-02,4.391403829984307805e+01
2.494999999999976570e+00,7.452201974527221751e+01,5.079795139130845172e+01,1.812565690176916877e-01,4.395604395604396641e-02,4.390581174661699748e+01
2.497499999999976517e+00,7.464903078955175886e+01,5.082648530955038524e+01,1.819640910778904386e-01,5.128205128205128721e-02,4.389801474236287504e+01
2.499999999999976463e+00,7.477611324692304606e+01,5.085515638449564335e+01,1.834969122952289922e-01,5.128205128205128721e-02,4.389055762822879814e+01
2.502499999999976410e+00,7.490326745648124529e+01,5.088392056903175131e+01,1.849611221232943803e-01,4.395604395604396641e-02,4.388355459190729846e+01
2.504999999999976357e+00,7.503049360493662334e+01,5.091273472952352819e+01,1.854766539966779815e-01,5.128205128205128721e-02,4.387695780365514509e+01
2.507499999999976303e+00,7.515779181702647804e+01,5.094159850709561255e+01,1.868378753924974378e-01,5.128205128205128721e-02,4.387067101078636711e+01
2.509999999999976250e+00,7.528516221658868801e+01,5.097051153991603911e+01,1.881359173118650474e-01,4.395604395604396641e-02,4.386480707526123979e+01
2.512499999999976197e+00,7.541260492655594305e+01,5.099947346313690844e+01,1.884926406573991242e-01,5.128205128205128721e-02,4.385931928350113651e+01
2.514999999999976144e+00,7.554012006894642184e+01,5.102848390879493223e+01,1.897023600692576972e-01,5.128205128205128721e-02,4.385411311789391675e+01
2.517499999999976090e+00,7.566770776485610384e+01,5.105754250551164830e+01,1.908575746893576008e-01,4.395604395604396641e-02,4.384930160277249911e+01
2.519999999999976037e+00,7.579536813445164967e+01,5.108664887934478571e+01,1.910736899016259038e-01,5.128205128205128721e-02,4.384483954345024870e+01
2.522499999999975984e+00,7.592310129696276988e+01,5.111580265363388520e+01,1.921489556499345053e-01,5.128205128205128721e-02,4.384063316330436066e+01
2.524999999999975930e+00,7.605090737067595796e+01,5.114500344866837622e+01,1.931749994690802608e-01,4.395604395604396641e-02,4.383679643044832375e+01
2.527499999999975877e+00,7.617878647292705807e+01,5.117425088237420283e+01,1.932685004431320686e-01,5.128205128205128721e-02,4.383328489224734881e+01
2.529999999999975824e+00,7.630673872009496961e+01,5.120354456922410691e+01,1.942262082259651468e-01,4.395604395604396641e-02,4.383000635326810368e+01
2.532499999999975770e+00,7.643476422759286493e+01,5.123288412083610410e+01,1.942545481085435066e-01,5.128205128205128721e-02,4.382704004306438605e+01
2.534999999999975717e+00,7.656286310986152444e+01,5.126226914626108311e+01,1.951494297069030215e-01,4.395604395604396641e-02,4.382429439914146485e+01
2.537499999999975664e+00,7.669103548036289908e+01,5.129169925168280031e+01,1.951181070825623032e-01,5.128205128205128721e-02,4.382184902351580291e+01
2.539999999999975611e+00,7.681928145157256438e+01,5.132117404077453671e+01,1.959580920391317538e-01,4.395604395604396641e-02,4.381961292398095509e+01
2.542499999999975557e+00,7.694760113497380871e+01,5.135069311424808802e+01,1.958743535872464747e-01,5.128205128205128721e-02,4.381766589960943747e+01
2.544999999999975504e+00,7.707599464105045683e+01,5.138025607072717094e+01,1.966646083616538920e-01,4.395604395604396641e-02,4.381591744710382130e+01
2.547499999999975451e+00,7.720446207928131344e+01,5.140986250651891964e+01,1.965327171065434642e-01,5.128205128205128721e-02,4.381444754278322051e+01
2.549999999999975397e+00,7.733300355813534566e+01,5.143951201675184137e+01,1.972873605637230909e-01,4.395604395604396641e-02,4.381316647587462398e+01
2.552499999999975344e+00,7.746161918316140316e+01,5.146917574218299052e+01,1.971437973640732810e-01,5.128205128205128721e-02,4.381215086294746897e+01
2.554999999999975291e+00,7.759030895949101136e+01,5.149882581985127672e+01,1.979010648790138494e-01,4.395604395604396641e-02,4.381130732246294457e+01
2.557499999999975238e+00,7.771907285352418171e+01,5.152846272206639355e+01,1.977670578021727688e-01,4.395604395604396641e-02,4.381071204403165353e+01
2.559999999999975184e+00,7.784791083235963072e+01,5.155808617451028653e+01,1.976463766734359029e-01,4.395604395604396641e-02,4.381023956249002538e+01
2.562499999999975131e+00,7.797682286203693991e+01,5.158769536901397856e+01,1.975401708516872634e-01,5.128205128205128721e-02,4.380988518900342399e+01
2.564999999999975078e+00,7.810580890633602280e+01,5.161728918743499150e+01,1.983196464335043319e-01,4.395604395604396641e-02,4.380967852035114873e+01
2.567499999999975024e+00,7.823486892612427823e+01,5.164686638619168235e+01,1.982041082492504436e-01,4.395604395604396641e-02,4.380969528116299472e+01
2.569999999999974971e+00,7.836400287913318152e+01,5.167642572506569110e+01,1.980953800742731030e-01,4.395604395604396641e-02,4.380981161016029546e+01
2.572499999999974918e+00,7.849321072002432231e+01,5.170596604384263628e+01,1.979932727147241112e-01,4.395604395604396641e-02,4.381002293966218986e+01
2.574999999999974865e+00,7.862249240061832722e+01,5.173548630007000071e+01,1.978939119267420499e-01,4.395604395604396641e-02,4.381032469665611018e+01
2.577499999999974811e+00,7.875184787020418753e+01,5.176498558341545220e+01,1.977999084997636159e-01,4.395604395604396641e-02,4.381071197438222242e+01
2.579999999999974758e+00,7.888127707587136683e+01,5.179446311471714637e+01,1.977117297816824992e-01,4.395604395604396641e-02,4.381118039782874973e+01
2.582499999999974705e+00,7.901077996283471805e+01,5.182391823800962527e+01,1.976266872237724126e-01,4.395604395604396641e-02,4.381172533918599044e+01
2.584999999999974651e+00,7.914035647473627932e+01,5.185335040916127980e+01,1.975473285674048396e-01,4.395604395604396641e-02,4.381234230253038930e+01
2.587499999999974598e+00,7.927000655391786665e+01,5.188275918458787572e+01,1.974716806225768617e-01,4.395604395604396641e-02,4.381302673479036969e+01
2.589999999999974545e+00,7.939973014166663745e+01,5.191214421070750262e+01,1.974012658529927244e-01,4.395604395604396641e-02,4.381377431338766826e+01
2.592499999999974492e+00,7.952952717843376718e+01,5.194150521420826294e+01,1.973352346380935762e-01,4.395604395604396641e-02,4.381458073814575727e+01
2.594999999999974438e+00,7.965939760403058756e+01,5.197084199300670804e+01,1.972773725352791052e-01,4.395604395604396641e-02,4.381544186258525997e+01
2.597499999999974385e+00,7.978934135780073689e+01,5.200015440965258051e+01,1.972262091011733887e-01,4.395604395604396641e-02,4.381635385985860154e+01
2.599999999999974332e+00,7.991935837877980475e+01,5.202944238490816531e+01,1.971819914472903723e-01,3.663003663003662480e-02,4.381731304857918019e+01
2.602499999999974278e+00,8.004944860676430096e+01,5.205872083762147184e+01,1.962787587286551894e-01,4.395604395604396641e-02,4.381828493735535091e+01
2.604999999999974225e+00,8.017961203397261727e+01,5.208800478945504864e+01,1.962708826766169368e-01,4.395604395604396641e-02,4.381919037909911907e+01
2.607499999999974172e+00,8.030984867422441198e+01,5.211729437439624490e+01,1.962676199010962574e-01,4.395604395604396641e-02,4.382014308255435253e+01
2.609999999999974118e+00,8.044015854168323187e+01,5.214658974138076530e+01,1.962691763167268844e-01,4.395604395604396641e-02,4.382114198239374048e+01
2.612499999999974065e+00,8.057054165089296305e+01,5.217589105310616304e+01,1.962787391222095279e-01,4.395604395604396641e-02,4.382218601059664564e+01
2.614999999999974012e+00,8.070099801681162432e+01,5.220519848520419259e+01,1.962929611998948665e-01,3.663003663003662480e-02,4.382327428739301922e+01
2.617499999999973959e+00,8.083152765484325641e+01,5.223451222599455690e+01,1.954521044033296351e-01,4.395604395604396641e-02,4.382437357936397149e+01
2.619999999999973905e+00,8.096213058087032266e+01,5.226383247610624494e+01,1.955028276129217868e-01,4.395604395604396641e-02,4.382540606654048787e+01
2.622499999999973852e+00,8.109280681128363710e+01,5.229315944831900254e+01,1.955605790517010445e-01,3.663003663003662480e-02,4.382648477128507380e+01
2.624999999999973799e+00,8.122355636301286097e+01,5.232249336688230557e+01,1.947629111306649619e-01,4.395604395604396641e-02,4.382757674703068318e+01
2.627499999999973745e+00,8.135437925355419964e+01,5.235183446715543454e+01,1.948590419257275885e-01,4.395604395604396641e-02,4.382860472169666366e+01
2.629999999999973692e+00,8.148527550099908012e+01,5.238118299544240841e+01,1.949589366366154819e-01,4.395604395604396641e-02,4.382968143414439055e+01
2.632499999999973639e+00,8.161624512405997223e+01,5.241053920813095601e+01,1.950635119883128710e-01,3.663003663003662480e-02,4.383080608887767227e+01
2.634999999999973586e+00,8.174728814209649386e+01,5.243990337136287394e+01,1.943160894785812554e-01,4.395604395604396641e-02,4.383194632262694057e+01
2.637499999999973532e+00,8.187840457513891579e+01,5.246927576098548940e+01,1.944577391936123667e-01,3.663003663003662480e-02,4.383302564127188106e+01
2.639999999999973479e+00,8.200959444391220643e+01,5.249865666182108015e+01,1.937447553687526025e-01,4.395604395604396641e-02,4.383412429024559742e+01
2.642499999999973426e+00,8.214085776985851339e+01,5.252804636714692066e+01,1.939232480660907365e-01,4.395604395604396641e-02,4.383516573273968220e+01
2.644999999999973372e+00,8.227219457515803924e+01,5.255744517884224365e+01,1.941049389857731622e-01,3.663003663003662480e-02,4.383626217740339825e+01
2.647499999999973319e+00,8.240360488275094042e+01,5.258685340707650369e+01,1.934336292801974999e-01,4.395604395604396641e-02,4.383738145350250193e+01
2.649999999999973266e+00,8.253508871635584399e+01,5.261627136854268372e+01,1.936549523607335177e-01,3.663003663003662480e-02,4.383844770153308446e+01
2.652499999999973213e+00,8.266664609685271614e+01,5.264564049276342672e+01,1.930334265117186476e-01,4.395604395604396641e-02,4.383953522780906553e+01
2.654999999999973159e+00,8.279827683910525593e+01,5.267490165888372644e+01,1.933087895962977698e-01,3.663003663003662480e-02,4.384056108259543549e+01
2.657499999999973106e+00,8.292998067293544295e+01,5.270405441392028223e+01,1.927466232374030197e-01,4.395604395604396641e-02,4.384159765556676547e+01
2.659999999999973053e+00,8.306175732709436943e+01,5.273309841369550099e+01,1.930756169610707840e-01,3.663003663003662480e-02,4.384256321502192577e+01
2.662499999999972999e+00,8.319360652953436386e+01,5.276203342142186870e+01,1.925696873593513991e-01,4.395604395604396641e-02,4.384353025839384088e+01
2.664999999999972946e+00,8.332552800767612666e+01,5.279085930791411840e+01,1.929508928583567595e-01,3.663003663003662480e-02,4.384441840127625056e+01
2.667499999999972893e+00,8.345752148867811115e+01,5.281957605033705505e+01,1.924982818752403457e-01,3.663003663003662480e-02,4.384530006843032623e+01
2.669999999999972840e+00,8.358958669970245126e+01,5.284818373328565855e+01,1.920869683909628700e-01,4.395604395604396641e-02,4.384606517374960077e+01
2.672499999999972786e+00,8.372172336818316296e+01,5.287668254866856898e+01,1.925574271785875091e-01,3.663003663003662480e-02,4.384674393661431679e+01
2.674999999999972733e+00,8.385393122209542582e+01,5.290507279506840632e+01,1.921986618381147649e-01,3.663003663003662480e-02,4.384740909954874155e+01
