Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
3.089999999999963887e+00,9.716810913066051114e+01,5.190587479849247643e+01,4.832851373040485750e-05,0.000000000000000000e+00,6.676893068347089641e-04
3.092499999999963833e+00,9.729788673575311009e+01,5.192860269817773400e+01,4.851718571480992772e-05,0.000000000000000000e+00,6.691887732078425103e-04
3.094999999999963780e+00,9.742772113350886798e+01,5.195128359592994371e+01,4.863198176285347051e-05,0.000000000000000000e+00,6.707992175545035183e-04
3.097499999999963727e+00,9.755761220737495876e+01,5.197391917615709644e+01,5.041927902679849897e-05,0.000000000000000000e+00,6.725216621784377681e-04
3.099999999999963674e+00,9.768755984501636647e+01,5.199651113502136468e+01,5.037835744251665696e-05,0.000000000000000000e+00,6.743572057000079114e-04
3.102499999999963620e+00,9.781756394553954692e+01,5.201917334893101241e+01,5.119081361739383148e-05,0.000000000000000000e+00,6.763023370650165676e-04
3.104999999999963567e+00,9.794762480496936519e+01,5.204201695011978757e+01,5.189634983657486237e-05,0.000000000000000000e+00,6.783516880024184886e-04
3.107499999999963514e+00,9.807774287541829494e+01,5.206503946503575975e+01,5.146268020782720067e-05,0.000000000000000000e+00,6.804997812707733271e-04
3.109999999999963460e+00,9.820791860271638996e+01,5.208823824679896575e+01,5.083962376910354086e-05,0.000000000000000000e+00,6.827408144117689658e-04
3.112499999999963407e+00,9.833815242597917461e+01,5.211161047839215854e+01,5.196363784911165373e-05,0.000000000000000000e+00,6.850688260723283201e-04
3.114999999999963354e+00,9.846844477718393307e+01,5.213515317628212387e+01,5.230986402051332219e-05,0.000000000000000000e+00,6.874779564771762476e-04
3.117499999999963300e+00,9.859879608075593183e+01,5.215886319339460186e+01,5.345893822423495217e-05,0.000000000000000000e+00,6.899621886885608886e-04
3.119999999999963247e+00,9.872920675316100869e+01,5.218273722339341703e+01,5.359074357831470530e-05,0.000000000000000000e+00,6.925154601019000399e-04
3.122499999999963194e+00,9.885967720251029789e+01,5.220677180507524895e+01,5.441969686549932172e-05,0.000000000000000000e+00,6.951314185000304026e-04
3.124999999999963141e+00,9.899020782817530062e+01,5.223096332650414553e+01,5.583625484460280316e-05,0.000000000000000000e+00,6.978037243450855263e-04
3.127499999999963087e+00,9.912079902041401169e+01,5.225530802966225963e+01,5.663857471831163962e-05,0.000000000000000000e+00,7.005260152551145893e-04
3.129999999999963034e+00,9.925145116000747691e+01,5.227980201517019765e+01,5.600648744689771120e-05,0.000000000000000000e+00,7.032917175857458011e-04
3.132499999999962981e+00,9.938216461790965184e+01,5.230444124783375770e+01,5.584049261275551271e-05,0.000000000000000000e+00,7.060939151093750810e-04
3.134999999999962927e+00,9.951293975491176980e+01,5.232922156181066953e+01,5.469427846395885683e-05,0.000000000000000000e+00,7.089256024506308384e-04
3.137499999999962874e+00,9.964377692131715492e+01,5.235413866586534937e+01,5.419334271561319346e-05,0.000000000000000000e+00,7.117795102763967152e-04
3.139999999999962821e+00,9.977467645663230655e+01,5.237918814941921397e+01,5.349410928589715835e-05,0.000000000000000000e+00,7.146483406310754488e-04
3.142499999999962768e+00,9.990563868927112878e+01,5.240436548860428445e+01,5.432726120210777096e-05,0.000000000000000000e+00,7.175247104399773380e-04
3.144999999999962714e+00,1.000366639360766783e+02,5.242966685545873418e+01,5.286553082577168778e-05,0.000000000000000000e+00,7.204013931656845417e-04
3.147499999999962661e+00,1.001677525063776670e+02,5.245509216534266272e+01,5.235223357290688873e-05,0.000000000000000000e+00,7.232706468257054429e-04
3.149999999999962608e+00,1.002989047105824341e+02,5.248064237196508941e+01,5.206028481436299812e-05,0.000000000000000000e+00,7.261249071181789414e-04
3.152499999999962554e+00,1.004301208660563134e+02,5.250639525911282846e+01,5.267531475382891654e-05,0.000000000000000000e+00,7.289512820556265024e-04
3.154999999999962501e+00,1.005614015632345257e+02,5.253243180876755503e+01,5.172828953892778976e-05,0.000000000000000000e+00,7.317349788463896288e-04
3.157499999999962448e+00,1.006927475145392776e+02,5.255875789139893328e+01,5.018525959680943653e-05,0.000000000000000000e+00,7.344608256613059660e-04
3.159999999999962395e+00,1.008241594471877534e+02,5.258537958093336329e+01,5.083515594618067551e-05,0.000000000000000000e+00,7.371137614968908958e-04
3.162499999999962341e+00,1.009556381036909301e+02,5.261230313885801024e+01,4.957815397550636175e-05,0.000000000000000000e+00,7.396790058642500887e-04
3.164999999999962288e+00,1.010871842423132705e+02,5.263953499852922846e+01,4.818390209356147386e-05,0.000000000000000000e+00,7.421415437559498616e-04
3.167499999999962235e+00,1.012187986374943591e+02,5.266708174825009081e+01,4.623263935224168874e-05,0.000000000000000000e+00,7.444863785764873655e-04
3.169999999999962181e+00,1.013504820802255182e+02,5.269495011539387264e+01,4.628630625192430275e-05,0.000000000000000000e+00,7.466983640121334365e-04
3.172499999999962128e+00,1.014822353783892055e+02,5.272314694900024534e+01,4.392900438177686854e-05,0.000000000000000000e+00,7.487627453881377532e-04
3.174999999999962075e+00,1.016140593570522839e+02,5.275167920203706728e+01,4.299769824028372932e-05,0.000000000000000000e+00,7.506644674238453514e-04
3.177499999999962021e+00,1.017459548587169991e+02,5.278055391433208143e+01,4.246704554993730135e-05,0.000000000000000000e+00,7.523887230369440040e-04
3.179999999999961968e+00,1.018779227435273640e+02,5.280977819493156034e+01,4.020965637835479300e-05,0.000000000000000000e+00,7.539207179836776573e-04
3.182499999999961915e+00,1.020099638894325693e+02,5.283935920442939249e+01,4.056153263290777721e-05,0.000000000000000000e+00,7.552455123163794070e-04
3.184999999999961862e+00,1.021420791923061131e+02,5.286930413670229711e+01,3.893097595900739139e-05,0.000000000000000000e+00,7.563483750786118356e-04
3.187499999999961808e+00,1.022742695660184040e+02,5.289962020054022673e+01,3.720787492608307177e-05,0.000000000000000000e+00,7.572144398292358350e-04
3.189999999999961755e+00,1.024065359424626251e+02,5.293031460086196205e+01,3.338264322001711177e-05,0.000000000000000000e+00,7.578287715907822564e-04
3.192499999999961702e+00,1.025388792715361603e+02,5.296139451968179657e+01,3.200593660071713816e-05,0.000000000000000000e+00,7.581763827163303607e-04
3.194999999999961648e+00,1.026713005210710747e+02,5.299286709732523803e+01,3.031444082317791608e-05,0.000000000000000000e+00,7.582423920852617277e-04
3.197499999999961595e+00,1.028038006767066719e+02,5.302473937681160976e+01,2.715335908022467690e-05,0.000000000000000000e+00,7.580118267953048043e-04
3.199999999999961542e+00,1.029363807416447258e+02,5.305701880938515558e+01,2.448383471803718226e-05,0.000000000000000000e+00,7.574697805575404588e-04
3.202499999999961489e+00,1.030690417385532385e+02,5.308970872145345510e+01,2.224459086370011594e-05,0.000000000000000000e+00,7.566017268611403704e-04
3.204999999999961435e+00,1.032017846913044963e+02,5.312280932283601942e+01,2.032112173391282040e-05,0.000000000000000000e+00,7.553932469639847809e-04
3.207499999999961382e+00,1.033346106300129321e+02,5.315632657204994160e+01,1.761092071819491520e-05,0.000000000000000000e+00,7.538298626121804928e-04
3.209999999999961329e+00,1.034675205996002774e+02,5.319026626381280920e+01,1.448429703646283173e-05,0.000000000000000000e+00,7.518972394935540720e-04
3.212499999999961275e+00,1.036005156593764269e+02,5.322463400992860016e+01,9.990559729959632885e-06,0.000000000000000000e+00,7.495810707368832882e-04
3.214999999999961222e+00,1.037335968825706090e+02,5.325943522121657026e+01,7.296764171205876343e-06,0.000000000000000000e+00,7.468672298051865074e-04
3.217499999999961169e+00,1.038667653558196520e+02,5.329467508734804682e+01,3.030578944256772219e-06,0.000000000000000000e+00,7.437415288228590039e-04
3.219999999999961116e+00,1.040000221786024497e+02,5.333035855814846826e+01,-1.940586919439086827e-07,0.000000000000000000e+00,7.401900437697626076e-04
3.222499999999961062e+00,1.041333684626314522e+02,5.336649032429892259e+01,-4.458166539905727039e-06,0.000000000000000000e+00,7.361987487185566370e-04
3.224999999999961009e+00,1.042668053311927991e+02,5.340307479821272807e+01,-8.004206838289241405e-06,0.000000000000000000e+00,7.317538022362594366e-04
3.227499999999960956e+00,1.044003339184400261e+02,5.344011609342930313e+01,-1.118960996675146087e-05,0.000000000000000000e+00,7.268416386344597573e-04
3.229999999999960902e+00,1.045339553686349348e+02,5.347761800490645356e+01,-1.531677042497748355e-05,0.000000000000000000e+00,7.214482966156465088e-04
3.232499999999960849e+00,1.046676708353409992e+02,5.351558398925418203e+01,-1.775857475933459000e-05,0.000000000000000000e+00,7.155600380928554350e-04
3.234999999999960796e+00,1.048014814805650161e+02,5.355401714339332386e+01,-2.165027312340645052e-05,0.000000000000000000e+00,7.091628515830942408e-04
3.237499999999960743e+00,1.049353884738466718e+02,5.359292018411840530e+01,-2.562473231212887941e-05,0.000000000000000000e+00,7.022429732687992697e-04
3.239999999999960689e+00,1.050693929912964109e+02,5.363229542734258359e+01,-3.073674515514682680e-05,0.000000000000000000e+00,6.947870110748914250e-04
3.242499999999960636e+00,1.052034962145817616e+02,5.367214476694530134e+01,-3.459262610408982152e-05,0.000000000000000000e+00,6.867820707656508653e-04
3.244999999999960583e+00,1.053376993298601150e+02,5.371246965494843550e+01,-3.666088310549084540e-05,0.000000000000000000e+00,6.782146285444281024e-04
3.247499999999960529e+00,1.054720035266634852e+02,5.375327107995328646e+01,-4.166822786521490499e-05,0.000000000000000000e+00,6.690703100516812857e-04
3.249999999999960476e+00,1.056064099967262848e+02,5.379454954481192175e+01,-4.400165725324043357e-05,0.000000000000000000e+00,6.593364521136400955e-04
3.252499999999960423e+00,1.057409199027010231e+02,5.383582176307638179e+01,-4.866846228254311939e-05,0.000000000000000000e+00,6.490134211084617284e-04
3.254999999999960369e+00,1.058755327122117507e+02,5.387660353546130665e+01,-5.328485382403621293e-05,0.000000000000000000e+00,6.381089471896349632e-04
3.257499999999960316e+00,1.060102471980828511e+02,5.391689303451887838e+01,-5.701826146877258600e-05,0.000000000000000000e+00,6.266309543282865165e-04
3.259999999999960263e+00,1.061450621285859057e+02,5.395668845978800476e+01,-6.142755745238849649e-05,0.000000000000000000e+00,6.145872136525197104e-04
3.262499999999960210e+00,1.062799762675052904e+02,5.399598803540955316e+01,-6.620135615773873000e-05,0.000000000000000000e+00,6.019858479079661468e-04
3.264999999999960156e+00,1.064149883741983302e+02,5.403479000733576498e+01,-7.029960038846541030e-05,0.000000000000000000e+00,5.888360135285327030e-04
3.267499999999960103e+00,1.065500972036487610e+02,5.407309264142555350e+01,-7.444331158394430650e-05,0.000000000000000000e+00,5.751465197265128153e-04
3.269999999999960050e+00,1.066853015065153443e+02,5.411089422386199743e+01,-7.939085728226557258e-05,0.000000000000000000e+00,5.609261567029932491e-04
3.272499999999959996e+00,1.068206000291826143e+02,5.414819306019904843e+01,-8.128903219245955469e-05,0.000000000000000000e+00,5.461853837234102813e-04
3.274999999999959943e+00,1.069559915138108011e+02,5.418498747616260403e+01,-8.502950687559869233e-05,0.000000000000000000e+00,5.309317737116364287e-04
3.277499999999959890e+00,1.070914746983859942e+02,5.422127582004574720e+01,-8.925293397141903506e-05,0.000000000000000000e+00,5.151751177141463594e-04
3.279999999999959837e+00,1.072270483167779389e+02,5.425705646415231342e+01,-9.454180200383006157e-05,0.000000000000000000e+00,4.989252964266746538e-04
3.282499999999959783e+00,1.073627110988012845e+02,5.429232780680514026e+01,-9.951092598642215746e-05,0.000000000000000000e+00,4.821939735282097165e-04
3.284999999999959730e+00,1.074984617702816081e+02,5.432708827645384986e+01,-1.044419565811182158e-04,0.000000000000000000e+00,4.649923851259662837e-04
3.287499999999959677e+00,1.076342990531342991e+02,5.436133633546175759e+01,-1.058992368521194030e-04,0.000000000000000000e+00,4.473330853432071728e-04
3.289999999999959623e+00,1.077702216654509471e+02,5.439507048424419366e+01,-1.064150333676113305e-04,0.000000000000000000e+00,4.292245973747164478e-04
3.292499999999959570e+00,1.079062283215973679e+02,5.442828926754210528e+01,-1.075552137605203075e-04,0.000000000000000000e+00,4.106752511598642762e-04
3.294999999999959517e+00,1.080423177323283568e+02,5.446099127913730342e+01,-1.095616125901873204e-04,0.000000000000000000e+00,3.916934389497437729e-04
3.297499999999959464e+00,1.081784886049123884e+02,5.449317516726508615e+01,-1.124477341185959396e-04,0.000000000000000000e+00,3.722890191805822385e-04
3.299999999999959410e+00,1.083147396432708405e+02,5.452483964082637868e+01,-1.146810675845602985e-04,0.000000000000000000e+00,3.524732498940146724e-04
3.302499999999959357e+00,1.084510695530299529e+02,5.455605875065793242e+01,-1.179413375664322463e-04,0.000000000000000000e+00,3.322539252336934447e-04
3.304999999999959304e+00,1.085874772999845703e+02,5.458690407366982100e+01,-1.199216311429665631e-04,0.000000000000000000e+00,3.116379318688194933e-04
3.307499999999959250e+00,1.087239619468873713e+02,5.461737074994158547e+01,-1.219565498019699112e-04,0.000000000000000000e+00,2.906318800228778823e-04
3.309999999999959197e+00,1.088605225443782558e+02,5.464745398587546532e+01,-1.259309373897104047e-04,0.000000000000000000e+00,2.692425466551542435e-04
3.312499999999959144e+00,1.089971581311514655e+02,5.467714906029273436e+01,-1.277629339823933656e-04,0.000000000000000000e+00,2.474786506089910300e-04
3.314999999999959091e+00,1.091338677341420293e+02,5.470645133114252445e+01,-1.280457971500717257e-04,0.000000000000000000e+00,2.253473854006460579e-04
3.317499999999959037e+00,1.092706503687254269e+02,5.473535624131669408e+01,-1.301875006018357334e-04,0.000000000000000000e+00,2.028544556343787571e-04
3.319999999999958984e+00,1.094075050389358097e+02,5.476385932711281868e+01,-1.321016208504694519e-04,0.000000000000000000e+00,1.800064914270784442e-04
3.322499999999958931e+00,1.095444307377028679e+02,5.479195622425565659e+01,-1.330571703952155530e-04,0.000000000000000000e+00,1.568118670286857178e-04
3.324999999999958877e+00,1.096814264471030071e+02,5.481964267347112951e+01,-1.345464279889739415e-04,0.000000000000000000e+00,1.332768072609315387e-04
3.327499999999958824e+00,1.098184911386275076e+02,5.484691452902814746e+01,-1.371301115113129974e-04,0.000000000000000000e+00,1.094098632102733165e-04
3.329999999999958771e+00,1.099556237734684174e+02,5.487376776530923195e+01,-1.384114013231107978e-04,0.000000000000000000e+00,8.521914340986884461e-05
3.332499999999958717e+00,1.100928233028252805e+02,5.490019848467176899e+01,-1.388540019331236872e-04,0.000000000000000000e+00,6.071220549443103240e-05
3.334999999999958664e+00,1.102300886682273386e+02,5.492620292320798825e+01,-1.409507261512470805e-04,0.000000000000000000e+00,3.589653606971853254e-05
3.337499999999958611e+00,1.103674188018724323e+02,5.495177745690656934e+01,-1.441816562677169350e-04,0.000000000000000000e+00,1.078090423383536421e-05
3.339999999999958558e+00,1.105048126269791169e+02,5.497691860957895926e+01,-1.463963453582151964e-04,0.000000000000000000e+00,-1.462356095354364287e-05
3.342499999999958504e+00,1.106422690581624408e+02,5.500162306000657253e+01,-1.497990399032495619e-04,0.000000000000000000e+00,-4.030716689179115032e-05
3.344999999999958451e+00,1.107797870018243316e+02,5.502588764884202277e+01,-1.509574292465944438e-04,0.000000000000000000e+00,-6.625779745409550101e-05
3.347499999999958398e+00,1.109173653565619588e+02,5.504970938504954603e+01,-1.510032998372700340e-04,0.000000000000000000e+00,-9.246580259167019671e-05
3.349999999999958344e+00,1.110550030135927244e+02,5.507308545179790116e+01,-1.522150467035226736e-04,0.000000000000000000e+00,-1.189234714358338520e-04
3.352499999999958291e+00,1.111926988541020478e+02,5.509596599674569717e+01,-1.545674519015265743e-04,0.000000000000000000e+00,-1.456184003399740628e-04
3.354999999999958238e+00,1.113304515877098737e+02,5.511830309819158913e+01,-1.566257354732934857e-04,0.000000000000000000e+00,-1.725350183284350160e-04
3.357499999999958185e+00,1.114682598559470819e+02,5.514009712954339903e+01,-1.596781354287742723e-04,0.000000000000000000e+00,-1.996574217135464377e-04
