Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.492499999999976623e+00,5.737291394197946914e+01,2.953975926801631857e+01,1.197320707340742492e-04,0.000000000000000000e+00,-1.941813425342732197e-04
2.494999999999976570e+00,5.744676215452440005e+01,2.953767636353328641e+01,1.224641435074675993e-04,0.000000000000000000e+00,-1.790711029498430343e-04
2.497499999999976517e+00,5.752060520124973664e+01,2.953566707747316400e+01,1.232440210497057079e-04,0.000000000000000000e+00,-1.638476989093708939e-04
2.499999999999976463e+00,5.759444326694075045e+01,2.953373269881929275e+01,1.233866089061270044e-04,0.000000000000000000e+00,-1.485124059385533105e-04
2.502499999999976410e+00,5.766827653990778657e+01,2.953187961685508967e+01,1.221604890146345409e-04,0.000000000000000000e+00,-1.330666831143130979e-04
2.504999999999976357e+00,5.774210522959338476e+01,2.953011419412086624e+01,1.232591292985928491e-04,0.000000000000000000e+00,-1.175127788098694824e-04
2.507499999999976303e+00,5.781592955583651872e+01,2.952843763225200746e+01,1.239158338041219606e-04,0.000000000000000000e+00,-1.018519817563658304e-04
2.509999999999976250e+00,5.788974974146042740e+01,2.952685109780707151e+01,1.235348920768265118e-04,0.000000000000000000e+00,-8.608493033761942671e-05
2.512499999999976197e+00,5.796356601218413118e+01,2.952535572202361180e+01,1.242500818651266954e-04,0.000000000000000000e+00,-7.021409578001118967e-05
2.514999999999976144e+00,5.803737859653585929e+01,2.952395260189367576e+01,1.271407619057389720e-04,0.000000000000000000e+00,-5.424047412039597466e-05
2.517499999999976090e+00,5.811118772576676150e+01,2.952264279976400374e+01,1.294901903711830190e-04,0.000000000000000000e+00,-3.816385913332334180e-05
2.519999999999976037e+00,5.818499363376403011e+01,2.952142734397468615e+01,1.305575700494307587e-04,0.000000000000000000e+00,-2.198421451194373209e-05
2.522499999999975984e+00,5.825879655696583370e+01,2.952030722893974612e+01,1.341379386059013011e-04,0.000000000000000000e+00,-5.702135109440947767e-06
2.524999999999975930e+00,5.833259673427883740e+01,2.951928341516553189e+01,1.353114032967097952e-04,0.000000000000000000e+00,1.068281307597412486e-05
2.527499999999975877e+00,5.840639440699042240e+01,2.951835682919223558e+01,1.339208873611105537e-04,0.000000000000000000e+00,2.717008222505857859e-05
2.529999999999975824e+00,5.848018981868541033e+01,2.951752836326845753e+01,1.337684461177278937e-04,0.000000000000000000e+00,4.375691839412827625e-05
2.532499999999975770e+00,5.855398321515952631e+01,2.951679887625662246e+01,1.336269161410023052e-04,0.000000000000000000e+00,6.044138666216367182e-05
2.534999999999975717e+00,5.862777484433810571e+01,2.951616919446449216e+01,1.355372718524955930e-04,0.000000000000000000e+00,7.722191143628241564e-05
2.537499999999975664e+00,5.870156495619237091e+01,2.951564011080002814e+01,1.376748747121722520e-04,0.000000000000000000e+00,9.409814298684741180e-05
2.539999999999975611e+00,5.877535380265803866e+01,2.951521238487962506e+01,1.386775970579833765e-04,0.000000000000000000e+00,1.110698537639227894e-04
2.542499999999975557e+00,5.884914163754982752e+01,2.951488674264517797e+01,1.400938027672841404e-04,0.000000000000000000e+00,1.281361800549964602e-04
2.544999999999975504e+00,5.892292871647874364e+01,2.951466387750490483e+01,1.402726399807291250e-04,0.000000000000000000e+00,1.452968020302306668e-04
2.547499999999975451e+00,5.899671529677209492e+01,2.951454445068026189e+01,1.418417748324224794e-04,0.000000000000000000e+00,1.625503974040741874e-04
2.549999999999975397e+00,5.907050163739078386e+01,2.951452909123838708e+01,1.409778379148423039e-04,0.000000000000000000e+00,1.798965046007024496e-04
2.552499999999975344e+00,5.914428799586293195e+01,2.951457024653712580e+01,1.429176550126029413e-04,0.000000000000000000e+00,1.973335597164620106e-04
2.554999999999975291e+00,5.921807446217793824e+01,2.951462008825622263e+01,1.458728099610773633e-04,0.000000000000000000e+00,2.148626462470195383e-04
2.557499999999975238e+00,5.929186105814255114e+01,2.951467876344545971e+01,1.476028099323795334e-04,0.000000000000000000e+00,2.324859989457550482e-04
2.559999999999975184e+00,5.936564780591821489e+01,2.951474639483693352e+01,1.501170548658688057e-04,0.000000000000000000e+00,2.502045634624181815e-04
2.562499999999975131e+00,5.943943472795830019e+01,2.951482307961207496e+01,1.526897880003185218e-04,0.000000000000000000e+00,2.680199964251650719e-04
2.564999999999975078e+00,5.951322184694479489e+01,2.951490888937404122e+01,1.529308401982089815e-04,0.000000000000000000e+00,2.859335264524338264e-04
2.567499999999975024e+00,5.958700918572407801e+01,2.951500386858461056e+01,1.542276880133887731e-04,0.000000000000000000e+00,3.039449339754298211e-04
2.569999999999974971e+00,5.966079676723796865e+01,2.951510803357785662e+01,1.537465028865176266e-04,0.000000000000000000e+00,3.220547430382814601e-04
2.572499999999974918e+00,5.973458461445250833e+01,2.951522137186575634e+01,1.557435917977457258e-04,0.000000000000000000e+00,3.402619646198317251e-04
2.574999999999974865e+00,5.980837275028671485e+01,2.951534384186337334e+01,1.565972501649540377e-04,0.000000000000000000e+00,3.585674262541248898e-04
2.577499999999974811e+00,5.988216119753803213e+01,2.951547537149710365e+01,1.583649140022722816e-04,0.000000000000000000e+00,3.769714365861624923e-04
2.579999999999974758e+00,5.995594997880660060e+01,2.951561585753742278e+01,1.597602471036635419e-04,0.000000000000000000e+00,3.954742953291359177e-04
2.582499999999974705e+00,6.002973911641662852e+01,2.951576516541460649e+01,1.615229724337276338e-04,0.000000000000000000e+00,4.140766555678903216e-04
2.584999999999974651e+00,6.010352863233851650e+01,2.951592312853826172e+01,1.608716534245318880e-04,0.000000000000000000e+00,4.327790921456341655e-04
2.587499999999974598e+00,6.017731854810674008e+01,2.951608954753572789e+01,1.622052922117834259e-04,0.000000000000000000e+00,4.515801763431653132e-04
2.589999999999974545e+00,6.025110888473941628e+01,2.951626419001689072e+01,1.643569423330471478e-04,0.000000000000000000e+00,4.704802570120055448e-04
2.592499999999974492e+00,6.032489966265487880e+01,2.951644679050492925e+01,1.653915021094200710e-04,0.000000000000000000e+00,4.894799815673264633e-04
2.594999999999974438e+00,6.039869090158849474e+01,2.951663704999597471e+01,1.679872307791159807e-04,0.000000000000000000e+00,5.085793522757645459e-04
2.597499999999974385e+00,6.047248262050927536e+01,2.951683463579698596e+01,1.704903798903439839e-04,0.000000000000000000e+00,5.277797659974048589e-04
2.599999999999974332e+00,6.054627483753561279e+01,2.951703918133596005e+01,1.715005795065236273e-04,0.000000000000000000e+00,5.470821353766240321e-04
2.602499999999974278e+00,6.062006757013941183e+01,2.951725498901550182e+01,1.736541701395161923e-04,0.000000000000000000e+00,5.664864780715663265e-04
2.604999999999974225e+00,6.069386085128821406e+01,2.951748637657073360e+01,1.750314813871598147e-04,0.000000000000000000e+00,5.859935912480265970e-04
2.607499999999974172e+00,6.076765471972020549e+01,2.951773295307071621e+01,1.759748359484102857e-04,0.000000000000000000e+00,6.056030763104885495e-04
2.609999999999974118e+00,6.084144921317676591e+01,2.951799429393364349e+01,1.778056994459117890e-04,0.000000000000000000e+00,6.253149345862805139e-04
2.612499999999974065e+00,6.091524436831908673e+01,2.951826994148310845e+01,1.787601619084843167e-04,0.000000000000000000e+00,6.451294612639490566e-04
2.614999999999974012e+00,6.098904022064556329e+01,2.951855940536460920e+01,1.794138937045628671e-04,0.000000000000000000e+00,6.650463196855724768e-04
2.617499999999973959e+00,6.106283680441038086e+01,2.951886216300729160e+01,1.808111853943565920e-04,0.000000000000000000e+00,6.850646964245456216e-04
2.619999999999973905e+00,6.113663415254274014e+01,2.951917766038198110e+01,1.832845594998210417e-04,0.000000000000000000e+00,7.051847349087790985e-04
2.622499999999973852e+00,6.121043229656966389e+01,2.951950531227764074e+01,1.849076178904101393e-04,0.000000000000000000e+00,7.254073587584023959e-04
2.624999999999973799e+00,6.128423126653744646e+01,2.951984450336790999e+01,1.869267593578944546e-04,0.000000000000000000e+00,7.457327280041805206e-04
2.627499999999973745e+00,6.135803109093750862e+01,2.952019458924035078e+01,1.891390051169205926e-04,0.000000000000000000e+00,7.661614088348823017e-04
2.629999999999973692e+00,6.143183179663333959e+01,2.952055489712984127e+01,1.903961215882730713e-04,0.000000000000000000e+00,7.866939840747449618e-04
2.632499999999973639e+00,6.150563340879148200e+01,2.952092472723448324e+01,1.912820425741912182e-04,0.000000000000000000e+00,8.073306769642051624e-04
2.634999999999973586e+00,6.157943595081366794e+01,2.952130335440510578e+01,1.928555623706538385e-04,0.000000000000000000e+00,8.280709151146199102e-04
2.637499999999973532e+00,6.165323944427513680e+01,2.952169002985058910e+01,1.950075920543128277e-04,0.000000000000000000e+00,8.489145204678354801e-04
2.639999999999973479e+00,6.172704390886605097e+01,2.952208398202421336e+01,1.957890760877184879e-04,0.000000000000000000e+00,8.698623861860465753e-04
2.642499999999973426e+00,6.180084936233482296e+01,2.952248441817446434e+01,1.976022786681019773e-04,0.000000000000000000e+00,8.909137998235252404e-04
2.644999999999973372e+00,6.187465582043716239e+01,2.952289052673011227e+01,1.989978458951210580e-04,0.000000000000000000e+00,9.120689482886206248e-04
2.647499999999973319e+00,6.194846329688916597e+01,2.952330147829041707e+01,1.996126593534451599e-04,0.000000000000000000e+00,9.333279355426922150e-04
2.649999999999973266e+00,6.202227180333676415e+01,2.952371638978994639e+01,2.014179161542903839e-04,0.000000000000000000e+00,9.546899186363621767e-04
2.652499999999973213e+00,6.209608137114492621e+01,2.952448400999126932e+01,2.027787080391799687e-04,0.000000000000000000e+00,9.761529819827420703e-04
2.654999999999973159e+00,6.216989325525237575e+01,2.952595080038775066e+01,2.046362822609383201e-04,0.000000000000000000e+00,9.977136705666682804e-04
2.657499999999973106e+00,6.224370920131920570e+01,2.952811261021371436e+01,2.059550838600327307e-04,0.000000000000000000e+00,1.019369476036203950e-03
2.659999999999973053e+00,6.231753094446737862e+01,2.953096501170611532e+01,2.073608269475212494e-04,0.000000000000000000e+00,1.041116589662437284e-03
2.662499999999972999e+00,6.239136020858411769e+01,2.953450328277872572e+01,2.093981156974639418e-04,0.000000000000000000e+00,1.062951369411112507e-03
2.664999999999972946e+00,6.246519870558234544e+01,2.953872240097627255e+01,2.107490540384923878e-04,0.000000000000000000e+00,1.084870825622279242e-03
2.667499999999972893e+00,6.253904813464702528e+01,2.954361703741923506e+01,2.129754145154609773e-04,0.000000000000000000e+00,1.106871391306997379e-03
2.669999999999972840e+00,6.261291018146454945e+01,2.954918155005251634e+01,2.151100201336698426e-04,0.000000000000000000e+00,1.128949870954349842e-03
2.672499999999972786e+00,6.268678651743663011e+01,2.955540997824414973e+01,2.166774842141578640e-04,0.000000000000000000e+00,1.151103062832224992e-03
2.674999999999972733e+00,6.276067879888131529e+01,2.956229603728783317e+01,2.179822175742549190e-04,0.000000000000000000e+00,1.173327103219877574e-03
2.677499999999972680e+00,6.283458866621885619e+01,2.956983311254724711e+01,2.198074466914207278e-04,0.000000000000000000e+00,1.195617617874166708e-03
2.679999999999972626e+00,6.290851774314389644e+01,2.957801425418194441e+01,2.212775725904534611e-04,0.000000000000000000e+00,1.217970723959105632e-03
2.682499999999972573e+00,6.298246763578474372e+01,2.958683217195328652e+01,2.229841381691917098e-04,0.000000000000000000e+00,1.240382179721469854e-03
2.684999999999972520e+00,6.305643993184943241e+01,2.959627923031977303e+01,2.241213128707775215e-04,0.000000000000000000e+00,1.262847550450100749e-03
2.687499999999972466e+00,6.313043619975943699e+01,2.960634744412896069e+01,2.243393108991271838e-04,0.000000000000000000e+00,1.285362024499022782e-03
2.689999999999972413e+00,6.320445798777360125e+01,2.961702847449476650e+01,2.239740384224845617e-04,0.000000000000000000e+00,1.307919679084631245e-03
2.692499999999972360e+00,6.327850682310189256e+01,2.962831362518967993e+01,2.242680036221016300e-04,0.000000000000000000e+00,1.330513694882289695e-03
2.694999999999972307e+00,6.335258421100944304e+01,2.964019383903542604e+01,2.240578169334071518e-04,0.000000000000000000e+00,1.353138250425987496e-03
2.697499999999972253e+00,6.342669163391256149e+01,2.965265969472268637e+01,2.255286382615862017e-04,0.000000000000000000e+00,1.375786289357616579e-03
2.699999999999972200e+00,6.350083055046653868e+01,2.966570140453786308e+01,2.252217761378284627e-04,0.000000000000000000e+00,1.398452563686262713e-03
2.702499999999972147e+00,6.357500238150296212e+01,2.967910493369091895e+01,2.252352238696961990e-04,0.000000000000000000e+00,1.421135084869977168e-03
2.704999999999972093e+00,6.364920780886308904e+01,2.969266195907663430e+01,2.256929345444767376e-04,0.000000000000000000e+00,1.443834131946122173e-03
2.707499999999972040e+00,6.372344721537395174e+01,2.970637087434143098e+01,2.252241430544090818e-04,0.000000000000000000e+00,1.466550716960380012e-03
2.709999999999971987e+00,6.379772097985293300e+01,2.972023008380951126e+01,2.253383467759105345e-04,0.000000000000000000e+00,1.489284586865051788e-03
2.712499999999971934e+00,6.387202947713437595e+01,2.973423800280692575e+01,2.258277882524184477e-04,0.000000000000000000e+00,1.512036655610051947e-03
2.714999999999971880e+00,6.394637307809716020e+01,2.974839305765279818e+01,2.249251925759997487e-04,0.000000000000000000e+00,1.534807676499964782e-03
2.717499999999971827e+00,6.402075214969229933e+01,2.976269368562316231e+01,2.253942146814606957e-04,0.000000000000000000e+00,1.557597252030651531e-03
2.719999999999971774e+00,6.409516705497003386e+01,2.977713833457463011e+01,2.261818638800307919e-04,0.000000000000000000e+00,1.580406447654525773e-03
2.722499999999971720e+00,6.416961815310614270e+01,2.979172546291569645e+01,2.263942331709271069e-04,0.000000000000000000e+00,1.603236504614158255e-03
2.724999999999971667e+00,6.424410579942839661e+01,2.980645353961515198e+01,2.260628695157378316e-04,0.000000000000000000e+00,1.626087904165918153e-03
2.727499999999971614e+00,6.431863034544308277e+01,2.982132104409400597e+01,2.268104102266184949e-04,0.000000000000000000e+00,1.648961135993246181e-03
2.729999999999971561e+00,6.439319213886047066e+01,2.983632646593029136e+01,2.278727386183830388e-04,0.000000000000000000e+00,1.671857364614596662e-03
2.732499999999971507e+00,6.446779152362117316e+01,2.985146830517208016e+01,2.285755572713418511e-04,0.000000000000000000e+00,1.694777976173777187e-03
2.734999999999971454e+00,6.454242883992148450e+01,2.986674507235909104e+01,2.289529944908074257e-04,0.000000000000000000e+00,1.717724497330474880e-03
2.737499999999971401e+00,6.461710442424012513e+01,2.988215528811596755e+01,2.290113942862642487e-04,0.000000000000000000e+00,1.740697782379698388e-03
2.739999999999971347e+00,6.469181860936269857e+01,2.989769748282402517e+01,2.297443952065617457e-04,0.000000000000000000e+00,1.763698449697635208e-03
2.742499999999971294e+00,6.476657172440654620e+01,2.991337019718115542e+01,2.302613318124970714e-04,0.000000000000000000e+00,1.786728070183988626e-03
2.744999999999971241e+00,6.484136409484656838e+01,2.992917198219311459e+01,2.299983437794722856e-04,0.000000000000000000e+00,1.809787602461007281e-03
2.747499999999971187e+00,6.491619604254111664e+01,2.994510139881428401e+01,2.305779973560629834e-04,0.000000000000000000e+00,1.832877263502865261e-03
2.749999999999971134e+00,6.499106788575633686e+01,2.996115701797116060e+01,2.305760622009376745e-04,0.000000000000000000e+00,1.855998064972098861e-03
2.752499999999971081e+00,6.506597995194060502e+01,2.997753528763135833e+01,2.299665769647138934e-04,0.000000000000000000e+00,1.879146131473737004e-03
2.754999999999971028e+00,6.514093325739170837e+01,2.999442689978579679e+01,2.306765567432715732e-04,0.000000000000000000e+00,1.902314981600369782e-03
2.757499999999970974e+00,6.521592907978151743e+01,3.001182168095233038e+01,2.314405306493494603e-04,0.000000000000000000e+00,1.925499455070727416e-03
2.759999999999970921e+00,6.529096867117169722e+01,3.002970914637255007e+01,2.323493567224345173e-04,0.000000000000000000e+00,1.948694095838360632e-03
2.762499999999970868e+00,6.536605325723510873e+01,3.004807850050978502e+01,2.327236210677026656e-04,0.000000000000000000e+00,1.971893690443009793e-03
2.764999999999970814e+00,6.544118403647954096e+01,3.006691863782237917e+01,2.334518471604736869e-04,0.000000000000000000e+00,1.995092392585784153e-03
2.767499999999970761e+00,6.551636217947310570e+01,3.008621814409357142e+01,2.332875423582438372e-04,0.000000000000000000e+00,2.018284443423728688e-03
2.769999999999970708e+00,6.559158882807381019e+01,3.010596529866850801e+01,2.327484275284825749e-04,0.000000000000000000e+00,2.041463346628178722e-03
2.772499999999970655e+00,6.566686509466443056e+01,3.012614807662651373e+01,2.315973360661029775e-04,0.000000000000000000e+00,2.064621460006700691e-03
2.774999999999970601e+00,6.574219206139341054e+01,3.014675415152450100e+01,2.285973442259516507e-04,0.000000000000000000e+00,2.087750731449391703e-03
2.777499999999970548e+00,6.581757077942279466e+01,3.016777089905453124e+01,2.254350410159317118e-04,0.000000000000000000e+00,2.110838926761548009e-03
2.779999999999970495e+00,6.589300226818555473e+01,3.018918539368104348e+01,2.234457843837742814e-04,0.000000000000000000e+00,2.133903086509206411e-03
2.782499999999970441e+00,6.596848751426298918e+01,3.021098544527885466e+01,2.265865931413461268e-04,0.000000000000000000e+00,2.156932133978376864e-03
2.784999999999970388e+00,6.604402747719583999e+01,3.023317026007048014e+01,2.297848569508549165e-04,0.000000000000000000e+00,2.179900505034945528e-03
2.787499999999970335e+00,6.611962312282793164e+01,3.025574650467184412e+01,2.320267699946312651e-04,0.000000000000000000e+00,2.202802000929204428e-03
2.789999999999970282e+00,6.619527543344206322e+01,3.027872077173468313e+01,2.328723855908268621e-04,0.000000000000000000e+00,2.225632181361846072e-03
2.792499999999970228e+00,6.627098540779984148e+01,3.030209958060734721e+01,2.330484168634796573e-04,0.000000000000000000e+00,2.248384771237447143e-03
2.794999999999970175e+00,6.634675406092314631e+01,3.032588938198234629e+01,2.332351293855516286e-04,0.000000000000000000e+00,2.271053635978766919e-03
2.797499999999970122e+00,6.642258242391845613e+01,3.035009655040445153e+01,2.341005160728581384e-04,0.000000000000000000e+00,2.293632202119721877e-03
2.799999999999970068e+00,6.649847154378228709e+01,3.037472737703544468e+01,2.339985191465348072e-04,0.000000000000000000e+00,2.316115089817999493e-03
2.802499999999970015e+00,6.657442247195764651e+01,3.039960362815909534e+01,2.347810001170753903e-04,0.000000000000000000e+00,2.338502534918298573e-03
2.804999999999969962e+00,6.665043562619258921e+01,3.042454148223416155e+01,2.358723880263622426e-04,0.000000000000000000e+00,2.360798886275723273e-03
2.807499999999969909e+00,6.672651115934172594e+01,3.044953895043872905e+01,2.363479159253573743e-04,0.000000000000000000e+00,2.383008579215167410e-03
2.809999999999969855e+00,6.680264921934089273e+01,3.047459413668351047e+01,2.364412466245201716e-04,0.000000000000000000e+00,2.405135394554148553e-03
2.812499999999969802e+00,6.687884994943773620e+01,3.049970523547135670e+01,2.362485228221782019e-04,0.000000000000000000e+00,2.427182733791236925e-03
2.814999999999969749e+00,6.695511348841678512e+01,3.052487053010853657e+01,2.364087452119900885e-04,0.000000000000000000e+00,2.449153751855176128e-03
2.817499999999969695e+00,6.703143997082055705e+01,3.055008839017660094e+01,2.373803125349234857e-04,0.000000000000000000e+00,2.471051982123094806e-03
2.819999999999969642e+00,6.710782952716385807e+01,3.057535726911488894e+01,2.392494317007851719e-04,0.000000000000000000e+00,2.492881823030601747e-03
2.822499999999969589e+00,6.718428228414175862e+01,3.060067570203674592e+01,2.396606034526682801e-04,0.000000000000000000e+00,2.514648188954833954e-03
2.824999999999969535e+00,6.726079836483290819e+01,3.062604230367635694e+01,2.409956561171378128e-04,0.000000000000000000e+00,2.536354650382160233e-03
2.827499999999969482e+00,6.733737788889760623e+01,3.065145576633292990e+01,2.418900888107033151e-04,0.000000000000000000e+00,2.558005693330116757e-03
2.829999999999969429e+00,6.741402097276984762e+01,3.067691485734345136e+01,2.436473504445684586e-04,0.000000000000000000e+00,2.579605437442706196e-03
2.832499999999969376e+00,6.749072772984384017e+01,3.070241841686711481e+01,2.446556235570057614e-04,0.000000000000000000e+00,2.601158695158707623e-03
2.834999999999969322e+00,6.756749827065492298e+01,3.072796535523040262e+01,2.458090163544742975e-04,0.000000000000000000e+00,2.622669463918939937e-03
2.837499999999969269e+00,6.764433270305322310e+01,3.075355465106766317e+01,2.475680135085819335e-04,0.000000000000000000e+00,2.644141987320483642e-03
2.839999999999969216e+00,6.772123113237377368e+01,3.077918534905304071e+01,2.480942986416688760e-04,0.000000000000000000e+00,2.665581035053714905e-03
2.842499999999969162e+00,6.779819366159993876e+01,3.080485655751975926e+01,2.497445349881635105e-04,0.000000000000000000e+00,2.686989820134283273e-03
2.844999999999969109e+00,6.787522039152131015e+01,3.083056744593658038e+01,2.514359757715751878e-04,0.000000000000000000e+00,2.708373124300405069e-03
2.847499999999969056e+00,6.795231142088515242e+01,3.085631724296382217e+01,2.522537611176075504e-04,0.000000000000000000e+00,2.729735433738270621e-03
2.849999999999969003e+00,6.802946684654325793e+01,3.088210523392814366e+01,2.531638564410089746e-04,0.000000000000000000e+00,2.751080325289586865e-03
2.852499999999968949e+00,6.810668676917211428e+01,3.090801921788994022e+01,2.533917057176360765e-04,0.000000000000000000e+00,2.772406953916994703e-03
2.854999999999968896e+00,6.818397159833880039e+01,3.093414709183098665e+01,2.545343743120684820e-04,0.000000000000000000e+00,2.793712203622420853e-03
2.857499999999968843e+00,6.826132186842244209e+01,3.096048822614635654e+01,2.552815346681529024e-04,0.000000000000000000e+00,2.814993623758393904e-03
2.859999999999968789e+00,6.833873811219538652e+01,3.098704193359326808e+01,2.551418511245867322e-04,0.000000000000000000e+00,2.836248302431142176e-03
2.862499999999968736e+00,6.841622086067926034e+01,3.101380747005206118e+01,2.550159877110979526e-04,0.000000000000000000e+00,2.857472733489791264e-03
2.864999999999968683e+00,6.849377064300327334e+01,3.104078403518013829e+01,2.553336633071495525e-04,0.000000000000000000e+00,2.878663454564841552e-03
2.867499999999968630e+00,6.857138798626415621e+01,3.106797077311414412e+01,2.559646888071040374e-04,0.000000000000000000e+00,2.899817350154437409e-03
2.869999999999968576e+00,6.864907341538739161e+01,3.109536677295359652e+01,2.552232601448946726e-04,0.000000000000000000e+00,2.920931602095680913e-03
2.872499999999968523e+00,6.872682745299047724e+01,3.112297106988787476e+01,2.547051455444610674e-04,0.000000000000000000e+00,2.942002180270551510e-03
2.874999999999968470e+00,6.880465061924846282e+01,3.115078264573032030e+01,2.550126109353070543e-04,0.000000000000000000e+00,2.963025226919516371e-03
2.877499999999968416e+00,6.888254343176063799e+01,3.117880042947462371e+01,2.556440828072029559e-04,0.000000000000000000e+00,2.983997862047780766e-03
2.879999999999968363e+00,6.896050640541899668e+01,3.120702329836177924e+01,2.547742980484271223e-04,0.000000000000000000e+00,3.004917340284285303e-03
2.882499999999968310e+00,6.903854005227989887e+01,3.123545007888531444e+01,2.551072622706265173e-04,0.000000000000000000e+00,3.025779614618401021e-03
2.884999999999968257e+00,6.911664488143715346e+01,3.126407954751145013e+01,2.546291255763408071e-04,0.000000000000000000e+00,3.046581632542012287e-03
2.887499999999968203e+00,6.919482139889758798e+01,3.129291043169362752e+01,2.539393709515184267e-04,0.000000000000000000e+00,3.067319773177975845e-03
2.889999999999968150e+00,6.927307010745924742e+01,3.132194141067385118e+01,2.543763196326780779e-04,0.000000000000000000e+00,3.087990152239458545e-03
2.892499999999968097e+00,6.935139150659104246e+01,3.135117111631760878e+01,2.544173302780620071e-04,0.000000000000000000e+00,3.108590059257620563e-03
2.894999999999968043e+00,6.942978609231502674e+01,3.138059813420037614e+01,2.537140036722221304e-04,0.000000000000000000e+00,3.129116248862848226e-03
2.897499999999967990e+00,6.950825435709136002e+01,3.141022100465420408e+01,2.539285417610574009e-04,0.000000000000000000e+00,3.149565128096841731e-03
2.899999999999967937e+00,6.958679678970558768e+01,3.144003822390155278e+01,2.531528497715948654e-04,0.000000000000000000e+00,3.169933619994449656e-03
2.902499999999967883e+00,6.966541387062208912e+01,3.146997567354020831e+01,2.527358860221149686e-04,0.000000000000000000e+00,3.190220877152765474e-03
2.904999999999967830e+00,6.974410582161227978e+01,3.149995882382970080e+01,2.517466699656491593e-04,0.000000000000000000e+00,3.210427879229282334e-03
2.907499999999967777e+00,6.982287275572399210e+01,3.152998557465854645e+01,2.517853205795595102e-04,0.000000000000000000e+00,3.230554751902309576e-03
2.909999999999967724e+00,6.990171478078224254e+01,3.156005387426952424e+01,2.514792240680293039e-04,0.000000000000000000e+00,3.250602629546880777e-03
2.912499999999967670e+00,6.998063199950979651e+01,3.159016171891646607e+01,2.511197023053039789e-04,0.000000000000000000e+00,3.270572547706731767e-03
2.914999999999967617e+00,7.005962450964749166e+01,3.162030715225766286e+01,2.503592137434334001e-04,0.000000000000000000e+00,3.290465369091811598e-03
2.917499999999967564e+00,7.013869240407174743e+01,3.165048826485833189e+01,2.496429985209256178e-04,0.000000000000000000e+00,3.310281538805268618e-03
2.919999999999967510e+00,7.021783577091191830e+01,3.168070319359178200e+01,2.499006954245027085e-04,0.000000000000000000e+00,3.330021492259491265e-03
2.922499999999967457e+00,7.029705469366571435e+01,3.171095012121806889e+01,2.501238454748053912e-04,0.000000000000000000e+00,3.349686744017518324e-03
2.924999999999967404e+00,7.037634925131358443e+01,3.174122727595464966e+01,2.497311808373212983e-04,0.000000000000000000e+00,3.369278854713146469e-03
2.927499999999967351e+00,7.045571951843213299e+01,3.177153293069564910e+01,2.485675550243910239e-04,0.000000000000000000e+00,3.388798545661615442e-03
2.929999999999967297e+00,7.053516556530544790e+01,3.180186540253085425e+01,2.483711674712460156e-04,0.000000000000000000e+00,3.408246031654532052e-03
2.932499999999967244e+00,7.061468745803499303e+01,3.183222305206372127e+01,2.480478753761467241e-04,0.000000000000000000e+00,3.427622316656186909e-03
2.934999999999967191e+00,7.069428525864849178e+01,3.186260428293472913e+01,2.474555419980343932e-04,0.000000000000000000e+00,3.446928177809256613e-03
2.937499999999967137e+00,7.077395902520693483e+01,3.189300754114570680e+01,2.477861225219375307e-04,0.000000000000000000e+00,3.466164490190938065e-03
2.939999999999967084e+00,7.085370881191008152e+01,3.192343131445491977e+01,2.473454631131361621e-04,0.000000000000000000e+00,3.485332782683645166e-03
2.942499999999967031e+00,7.093353466920058281e+01,3.195387413163805945e+01,2.474167267737318308e-04,0.000000000000000000e+00,3.504433832393521672e-03
2.944999999999966978e+00,7.101343664386611465e+01,3.198433456201125580e+01,2.469146942808899824e-04,0.000000000000000000e+00,3.523468959633862044e-03
2.947499999999966924e+00,7.109341477914054508e+01,3.201481121465590007e+01,2.461422493025805080e-04,0.000000000000000000e+00,3.542439060519967601e-03
2.949999999999966871e+00,7.117346911480278493e+01,3.204530273816887131e+01,2.460829168600678547e-04,0.000000000000000000e+00,3.561344421144261967e-03
2.952499999999966818e+00,7.125359969638407165e+01,3.207595835526608141e+01,2.455913199008814200e-04,0.000000000000000000e+00,3.580178383948389841e-03
2.954999999999966764e+00,7.133380709608266557e+01,3.210693229271689830e+01,2.450391725560414598e-04,0.000000000000000000e+00,3.598930978129389734e-03
2.957499999999966711e+00,7.141409211317807149e+01,3.213823072522773572e+01,2.445603521613439802e-04,0.000000000000000000e+00,3.617592022103598235e-03
2.959999999999966658e+00,7.149445556240492294e+01,3.216985985745288446e+01,2.442263439033737172e-04,0.000000000000000000e+00,3.636151431417644023e-03
2.962499999999966604e+00,7.157489827402288540e+01,3.220182591535944994e+01,2.426176827047988465e-04,0.000000000000000000e+00,3.654599230115419470e-03
2.964999999999966551e+00,7.165542109386477421e+01,3.223413513730806557e+01,2.404858270169827272e-04,0.000000000000000000e+00,3.672924308843307419e-03
2.967499999999966498e+00,7.173602488336281624e+01,3.226679376537970967e+01,2.385613718870644730e-04,0.000000000000000000e+00,3.691115366039888959e-03
2.969999999999966445e+00,7.181671051955255791e+01,3.229980803667294254e+01,2.369262408949651775e-04,0.000000000000000000e+00,3.709160970093049268e-03
2.972499999999966391e+00,7.189747889505625267e+01,3.233318417509810416e+01,2.350166831322356761e-04,0.000000000000000000e+00,3.727050142013316018e-03
