Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.669999999999972840e+00,8.297492520383495673e+01,5.069797426825616782e+01,1.937801648214680705e+00,5.567765567765567969e-01,-1.094411227374057773e+02
2.672499999999972786e+00,8.310168605849254675e+01,5.072594947318469849e+01,1.937719896351904003e+00,5.567765567765567969e-01,-1.091639073356749918e+02
2.674999999999972733e+00,8.322851678062926339e+01,5.075380094575765355e+01,1.937693118203535736e+00,5.567765567765567969e-01,-1.088864971004503275e+02
2.677499999999972680e+00,8.335541706181318489e+01,5.078153030814848989e+01,1.937719252859244179e+00,5.567765567765567969e-01,-1.086088653647211402e+02
2.679999999999972626e+00,8.348238659771463688e+01,5.080913926479519205e+01,1.937794815208658150e+00,5.567765567765567969e-01,-1.083309858323436714e+02
2.682499999999972573e+00,8.360942508831027453e+01,5.083662960001958453e+01,1.937918336400680452e+00,5.567765567765567969e-01,-1.080528333305965276e+02
2.684999999999972520e+00,8.373653223808285873e+01,5.086400317628307022e+01,1.938086122690749757e+00,5.567765567765567969e-01,-1.077743828747051538e+02
2.687499999999972466e+00,8.386370775621412577e+01,5.089126193163530587e+01,1.938296465961359738e+00,5.494505494505494969e-01,-1.074956105773138262e+02
2.689999999999972413e+00,8.399095135677399071e+01,5.091840787894161480e+01,1.937794819244776034e+00,5.567765567765567969e-01,-1.072165173901164508e+02
2.692499999999972360e+00,8.411826275890729221e+01,5.094544310542747922e+01,1.938104070118852107e+00,5.567765567765567969e-01,-1.069371390073472270e+02
2.694999999999972307e+00,8.424564168701408562e+01,5.097236976382012585e+01,1.938448002715208007e+00,5.494505494505494969e-01,-1.066573677597062186e+02
2.697499999999972253e+00,8.437308787091861007e+01,5.099919008147811894e+01,1.938072054036439562e+00,5.567765567765567969e-01,-1.063772067578703115e+02
2.699999999999972200e+00,8.450060104605346112e+01,5.102590635393399054e+01,1.938505155861625529e+00,5.494505494505494969e-01,-1.060966939585477320e+02
2.702499999999972147e+00,8.462818095424970011e+01,5.105253082021238242e+01,1.938223763603319716e+00,5.494505494505494969e-01,-1.058157471021503113e+02
2.704999999999972093e+00,8.475582737790520582e+01,5.107907569443383267e+01,1.937999259660631024e+00,5.567765567765567969e-01,-1.055344287598071702e+02
2.707499999999972040e+00,8.488354011935133769e+01,5.110554331362647673e+01,1.938583570905102915e+00,5.494505494505494969e-01,-1.052526917337051202e+02
2.709999999999971987e+00,8.501131898679012977e+01,5.113193606420711745e+01,1.938444828961755073e+00,5.494505494505494969e-01,-1.049704556978852992e+02
2.712499999999971934e+00,8.513916379442069626e+01,5.115825638602918701e+01,1.938356290528272297e+00,5.494505494505494969e-01,-1.046877855040627310e+02
2.714999999999971880e+00,8.526707436256565131e+01,5.118450675983436327e+01,1.938314164674888707e+00,5.494505494505494969e-01,-1.044046609556502290e+02
2.717499999999971827e+00,8.539505051777526035e+01,5.121068971160364924e+01,1.938315976523672379e+00,5.494505494505494969e-01,-1.041210627621550913e+02
2.719999999999971774e+00,8.552309209293918002e+01,5.123680780929120715e+01,1.938359949789050241e+00,5.494505494505494969e-01,-1.038369723889731091e+02
2.722499999999971720e+00,8.565119892739001273e+01,5.126286366127098404e+01,1.938444415595773629e+00,5.494505494505494969e-01,-1.035523720354597685e+02
2.724999999999971667e+00,8.577937086700396208e+01,5.128885991471730676e+01,1.938565515841773390e+00,5.494505494505494969e-01,-1.032672446297390394e+02
2.727499999999971614e+00,8.590760776429651457e+01,5.131479925335163728e+01,1.938722224766390223e+00,5.494505494505494969e-01,-1.029815742474325475e+02
2.729999999999971561e+00,8.603590947851228066e+01,5.134068439474467738e+01,1.938911648745153649e+00,5.494505494505494969e-01,-1.026953454514355855e+02
2.732499999999971507e+00,8.616427587570788660e+01,5.136651808827028276e+01,1.939130780960471201e+00,5.421245421245421969e-01,-1.024085438972391842e+02
2.734999999999971454e+00,8.629270682883156951e+01,5.139230311355316161e+01,1.938619325756503420e+00,5.494505494505494969e-01,-1.021211807019716531e+02
2.737499999999971401e+00,8.642120221779777012e+01,5.141804227953498696e+01,1.938914541951209713e+00,5.494505494505494969e-01,-1.018333023423302421e+02
2.739999999999971347e+00,8.654976192955460590e+01,5.144373841528250324e+01,1.939233061206738773e+00,5.421245421245421969e-01,-1.015448099145747705e+02
2.742499999999971294e+00,8.667838585814040187e+01,5.146939437835014530e+01,1.938812684339113135e+00,5.494505494505494969e-01,-1.012557173230598835e+02
2.744999999999971241e+00,8.680707390474954366e+01,5.149501304698627280e+01,1.939192639392765649e+00,5.421245421245421969e-01,-1.009660737558942287e+02
2.747499999999971187e+00,8.693582597777943022e+01,5.152059731238967544e+01,1.938828286960785352e+00,5.494505494505494969e-01,-1.006758076702232643e+02
2.749999999999971134e+00,8.706464199286965311e+01,5.154615008835313006e+01,1.939262222567053939e+00,5.421245421245421969e-01,-1.003849702174723006e+02
2.752499999999971081e+00,8.719352187286459355e+01,5.157167299095697643e+01,1.938945064895629011e+00,5.494505494505494969e-01,-1.000934912561197478e+02
2.754999999999971028e+00,8.732246554335370092e+01,5.159716767928577497e+01,1.939422672389899072e+00,5.421245421245421969e-01,-9.980142393844033677e+01
2.757499999999970974e+00,8.745147293548676259e+01,5.162263713250283814e+01,1.939144792895805214e+00,5.421245421245421969e-01,-9.950869967136283378e+01
2.759999999999970921e+00,8.758054398787091088e+01,5.164808434487490985e+01,1.938893674833396030e+00,5.494505494505494969e-01,-9.921539859938248185e+01
2.762499999999970868e+00,8.770967864659976954e+01,5.167351231104964171e+01,1.939433564644467811e+00,5.421245421245421969e-01,-9.892148860359539242e+01
2.764999999999970814e+00,8.783887686525557115e+01,5.169892402897981754e+01,1.939210714307367578e+00,5.421245421245421969e-01,-9.862690344548390442e+01
2.767499999999970761e+00,8.796813860492068216e+01,5.172432250404758491e+01,1.939009508021040551e+00,5.421245421245421969e-01,-9.833172614629924624e+01
2.769999999999970708e+00,8.809746383418772098e+01,5.174971073478908323e+01,1.938827863068148583e+00,5.494505494505494969e-01,-9.803595222361306583e+01
2.772499999999970655e+00,8.822685252914482135e+01,5.177509171685841238e+01,1.939434048448515968e+00,5.421245421245421969e-01,-9.773955300355845566e+01
2.774999999999970601e+00,8.835630467336460470e+01,5.180046843911339494e+01,1.939267206671493993e+00,5.421245421245421969e-01,-9.744246523512383362e+01
2.777499999999970548e+00,8.848582025789239935e+01,5.182584388741329917e+01,1.939116103412700021e+00,5.421245421245421969e-01,-9.714477558004433888e+01
2.779999999999970495e+00,8.861539928122927279e+01,5.185122103201933896e+01,1.938979980666293734e+00,5.421245421245421969e-01,-9.684648303713896667e+01
2.782499999999970441e+00,8.874504174929585076e+01,5.187660283118928817e+01,1.938855971172682047e+00,5.494505494505494969e-01,-9.654758729534800921e+01
2.784999999999970388e+00,8.887474767539997345e+01,5.190199222723363448e+01,1.939515610236289156e+00,5.421245421245421969e-01,-9.624806361917515574e+01
2.787499999999970335e+00,8.900451708019438968e+01,5.192739214317384722e+01,1.939391454582232832e+00,5.421245421245421969e-01,-9.594785242494008060e+01
2.789999999999970282e+00,8.913434999163244754e+01,5.195280548737635939e+01,1.939276217782401890e+00,5.421245421245421969e-01,-9.564704521356451039e+01
2.792499999999970228e+00,8.926424644492303173e+01,5.197823514044663540e+01,1.939168285439040851e+00,5.421245421245421969e-01,-9.534564491797983976e+01
2.794999999999970175e+00,8.939420648246381518e+01,5.200368395918114572e+01,1.939067427095029661e+00,5.421245421245421969e-01,-9.504365538253615853e+01
2.797499999999970122e+00,8.952423015377944182e+01,5.202915477337599981e+01,1.938972156469941144e+00,5.421245421245421969e-01,-9.474108107221181285e+01
2.799999999999970068e+00,8.965431751545258976e+01,5.205465038299188762e+01,1.938876325461491801e+00,5.494505494505494969e-01,-9.443792730150586578e+01
2.802499999999970015e+00,8.978446863035640035e+01,5.208016287012915768e+01,1.939552764583079902e+00,5.421245421245421969e-01,-9.413417492828745026e+01
2.804999999999969962e+00,8.991468353088342269e+01,5.210568458462147845e+01,1.939422169323556489e+00,5.421245421245421969e-01,-9.382976988765028636e+01
2.807499999999969909e+00,9.004496224190036457e+01,5.213121868939392556e+01,1.939284791903051364e+00,5.421245421245421969e-01,-9.352481061470352586e+01
2.809999999999969855e+00,9.017530479616451089e+01,5.215676831674520741e+01,1.939139718832689985e+00,5.421245421245421969e-01,-9.321930575537763275e+01
2.812499999999969802e+00,9.030571123424935820e+01,5.218233657322150520e+01,1.938986593637020306e+00,5.421245421245421969e-01,-9.291326476370699083e+01
2.814999999999969749e+00,9.043618160447901744e+01,5.220792653542471129e+01,1.938824313586265058e+00,5.494505494505494969e-01,-9.260669766768360489e+01
2.817499999999969695e+00,9.056671596285083581e+01,5.223354124748898641e+01,1.939436811091868718e+00,5.421245421245421969e-01,-9.229958925676478998e+01
2.819999999999969642e+00,9.069731437295277487e+01,5.225918371762111292e+01,1.939234579383044110e+00,5.421245421245421969e-01,-9.199188868847440403e+01
2.822499999999969589e+00,9.082797690587636907e+01,5.228485692269075713e+01,1.939023096679318714e+00,5.421245421245421969e-01,-9.168369902051477993e+01
2.824999999999969535e+00,9.095870364013082110e+01,5.231056379427107572e+01,1.938801301417656386e+00,5.494505494505494969e-01,-9.137503275442408324e+01
2.827499999999969482e+00,9.108949466153077879e+01,5.233630722272312141e+01,1.939357745183964532e+00,5.421245421245421969e-01,-9.106587686449191210e+01
2.829999999999969429e+00,9.122035006309131688e+01,5.236209005257076399e+01,1.939093039600491952e+00,5.421245421245421969e-01,-9.075618250006348831e+01
2.832499999999969376e+00,9.135126994491665187e+01,5.238791508707098643e+01,1.938818410402732173e+00,5.494505494505494969e-01,-9.044605567678871694e+01
2.834999999999969322e+00,9.148225441408845882e+01,5.241378507481639559e+01,1.939325907407690286e+00,5.421245421245421969e-01,-9.013548500947230480e+01
2.837499999999969269e+00,9.161330358453083988e+01,5.243970271209783363e+01,1.939007828495137753e+00,5.421245421245421969e-01,-8.982442285134354165e+01
2.839999999999969216e+00,9.174441757688208554e+01,5.246567064642192690e+01,1.938679535473954996e+00,5.494505494505494969e-01,-8.951297741544513542e+01
2.842499999999969162e+00,9.187559651836431840e+01,5.249169146391187724e+01,1.939137135586067373e+00,5.421245421245421969e-01,-8.920113865106016249e+01
2.844999999999969109e+00,9.200684054263221867e+01,5.251776769173131498e+01,1.938765294196223454e+00,5.494505494505494969e-01,-8.888886024380300910e+01
2.847499999999969056e+00,9.213814978962801661e+01,5.254390180109360386e+01,1.939182218375834932e+00,5.421245421245421969e-01,-8.857622590661519268e+01
2.849999999999969003e+00,9.226952440543180956e+01,5.257009619295732961e+01,1.938811600953992409e+00,5.494505494505494969e-01,-8.826318995431159919e+01
2.852499999999968949e+00,9.240096455111650187e+01,5.259648572629674135e+01,1.939322021072277691e+00,5.421245421245421969e-01,-8.794983772307718084e+01
2.854999999999968896e+00,9.253247085518074755e+01,5.262319553494839397e+01,1.939096477161754928e+00,5.421245421245421969e-01,-8.763612487794949857e+01
2.857499999999968843e+00,9.266404411131013319e+01,5.265021299317683656e+01,1.938962280578415021e+00,5.421245421245421969e-01,-8.732216441849443811e+01
2.859999999999968789e+00,9.279568508128703286e+01,5.267752488121008980e+01,1.938922912356071171e+00,5.494505494505494969e-01,-8.700797642037751700e+01
2.862499999999968736e+00,9.292739449351445558e+01,5.270511740260040057e+01,1.939787624938362542e+00,5.347985347985347859e-01,-8.669355486422003310e+01
2.864999999999968683e+00,9.305917304158059267e+01,5.273297619745378029e+01,1.939125638345146729e+00,5.421245421245421969e-01,-8.637888354483632725e+01
2.867499999999968630e+00,9.319102138286498871e+01,5.276108637084219311e+01,1.939398726763565728e+00,5.421245421245421969e-01,-8.606414157148149968e+01
2.869999999999968576e+00,9.332294013720500914e+01,5.278943250518400276e+01,1.939783599579871121e+00,5.347985347985347859e-01,-8.574925691500212110e+01
2.872499999999968523e+00,9.345492988561778702e+01,5.281799871423456949e+01,1.939474671721588939e+00,5.421245421245421969e-01,-8.543427867372723483e+01
2.874999999999968470e+00,9.358699116914952754e+01,5.284676868601060562e+01,1.940114001268831156e+00,5.347985347985347859e-01,-8.511929372679311712e+01
2.877499999999968416e+00,9.371912448784019034e+01,5.287572574040389384e+01,1.940061537933130298e+00,5.347985347985347859e-01,-8.480425770368121619e+01
2.879999999999968363e+00,9.385133029984902464e+01,5.290485291644927912e+01,1.940150266349093489e+00,5.347985347985347859e-01,-8.448928532065475849e+01
2.882499999999968310e+00,9.398360902079448920e+01,5.293413305246458833e+01,1.940381672562222048e+00,5.347985347985347859e-01,-8.417439706816116995e+01
2.884999999999968257e+00,9.411596102331115787e+01,5.296354889581383674e+01,1.940753978258357382e+00,5.274725274725274859e-01,-8.385961355679812357e+01
2.887499999999968203e+00,9.424838663688474583e+01,5.299308321593366600e+01,1.940449356969554451e+00,5.347985347985347859e-01,-8.354498258092206697e+01
2.889999999999968150e+00,9.438088614797527498e+01,5.302271892563524602e+01,1.941124171871561943e+00,5.274725274725274859e-01,-8.323058960566380904e+01
2.892499999999968097e+00,9.451345980044035855e+01,5.305243919463551805e+01,1.941112864323398579e+00,5.274725274725274859e-01,-8.291638682540208549e+01
2.894999999999968043e+00,9.464610779625063230e+01,5.308222757321918550e+01,1.941254854167953958e+00,5.274725274725274859e-01,-8.260248661699149864e+01
2.897499999999967990e+00,9.477883029649535729e+01,5.311206808105936972e+01,1.941545815587174539e+00,5.201465201465200749e-01,-8.228890516826378132e+01
2.899999999999967937e+00,9.491162742261039398e+01,5.314194529361718367e+01,1.941093312311808816e+00,5.274725274725274859e-01,-8.197568540770946299e+01
2.902499999999967883e+00,9.504449925700372148e+01,5.317184065310501495e+01,1.941510378625299404e+00,5.201465201465200749e-01,-8.166291101089079518e+01
2.904999999999967830e+00,9.517744583489574950e+01,5.320174396077379697e+01,1.941116063127688474e+00,5.274725274725274859e-01,-8.135053214608302596e+01
2.907499999999967777e+00,9.531046717477870800e+01,5.323165278504265530e+01,1.941589696880740457e+00,5.201465201465200749e-01,-8.103863300440377770e+01
2.909999999999967724e+00,9.544356328906276588e+01,5.326156468872454752e+01,1.941246443196978255e+00,5.274725274725274859e-01,-8.072716259164451458e+01
2.912499999999967670e+00,9.557673418406862709e+01,5.329147724126084995e+01,1.941770511183993131e+00,5.201465201465200749e-01,-8.041620411137012070e+01
2.914999999999967617e+00,9.570997986003789038e+01,5.332138800794097477e+01,1.941473399245687848e+00,5.201465201465200749e-01,-8.010570530077677631e+01
2.917499999999967564e+00,9.584330031112982340e+01,5.335129456198306741e+01,1.941209180987803373e+00,5.274725274725274859e-01,-7.979577576609854361e+01
2.919999999999967510e+00,9.597669552543557359e+01,5.338119447502234749e+01,1.941810490133611511e+00,5.201465201465200749e-01,-7.948640017523374013e+01
2.922499999999967457e+00,9.611016548497758549e+01,5.341108532259367792e+01,1.941583227451922466e+00,5.201465201465200749e-01,-7.917752420220502074e+01
2.924999999999967404e+00,9.624371016572162318e+01,5.344096468837937408e+01,1.941385717250088794e+00,5.274725274725274859e-01,-7.886925568233301931e+01
2.927499999999967351e+00,9.637732953759227428e+01,5.347083015633314318e+01,1.942053095011516239e+00,5.201465201465200749e-01,-7.856157717285952913e+01
2.929999999999967297e+00,9.651102356447751163e+01,5.350067931648413833e+01,1.941885609901509380e+00,5.201465201465200749e-01,-7.825443210034245567e+01
2.932499999999967244e+00,9.664479220424630057e+01,5.353050976976701492e+01,1.941744041947149224e+00,5.201465201465200749e-01,-7.794792633568721385e+01
2.934999999999967191e+00,9.677863540877116577e+01,5.356031911969726877e+01,1.941627292692316376e+00,5.201465201465200749e-01,-7.764206779458193353e+01
2.937499999999967137e+00,9.691255312393879251e+01,5.359010497977082821e+01,1.941533777589575793e+00,5.201465201465200749e-01,-7.733686367862246414e+01
