Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.775000000000003686e-01,3.142324581982931075e+00,1.372745646810169795e+01,1.730596116630648367e-07,0.000000000000000000e+00,3.388484306382308183e-07
4.800000000000003708e-01,3.176681410984095066e+00,1.379464602965336084e+01,1.715288498735566012e-07,0.000000000000000000e+00,3.532579986160071116e-07
4.825000000000003730e-01,3.211206117412877870e+00,1.386166239048207061e+01,1.914247311402604625e-07,0.000000000000000000e+00,3.677900332027707942e-07
4.850000000000003753e-01,3.245898264475968631e+00,1.392849871253726235e+01,1.890631920930984354e-07,0.000000000000000000e+00,3.822436568925088104e-07
4.875000000000003775e-01,3.280757398107380318e+00,1.399514783940658269e+01,1.770387114393422901e-07,0.000000000000000000e+00,3.967221439740127281e-07
4.900000000000003797e-01,3.315783046166832726e+00,1.406160228603243034e+01,1.852464135455855209e-07,0.000000000000000000e+00,4.112211431221151148e-07
4.925000000000003819e-01,3.350974717612233533e+00,1.412785422851080419e+01,2.020012773572160374e-07,0.000000000000000000e+00,4.257191342227344190e-07
4.950000000000003841e-01,3.386331901646950637e+00,1.419389549352726299e+01,1.707008199292567313e-07,0.000000000000000000e+00,4.401045191403870932e-07
4.975000000000003864e-01,3.421854066839954633e+00,1.425971754765989274e+01,1.491929537377625136e-07,0.000000000000000000e+00,4.545464059312417197e-07
5.000000000000003331e-01,3.457540660219702744e+00,1.432531148665518295e+01,1.679977186201688599e-07,0.000000000000000000e+00,4.691389984638230615e-07
5.025000000000002798e-01,3.493391112358893213e+00,1.439077486930892746e+01,1.609030107997194121e-07,0.000000000000000000e+00,4.838392218014783539e-07
5.050000000000002265e-01,3.529405207781757703e+00,1.445621347720069494e+01,1.695404218976462760e-07,0.000000000000000000e+00,4.985860202313085861e-07
5.075000000000001732e-01,3.565582886453074085e+00,1.452163071644875458e+01,1.809746075956265223e-07,0.000000000000000000e+00,5.133309889310907917e-07
5.100000000000001199e-01,3.601924096929855157e+00,1.458703008350854979e+01,1.810807852349095990e-07,0.000000000000000000e+00,5.279587549930559785e-07
5.125000000000000666e-01,3.638428796529848075e+00,1.465241506805934613e+01,2.157465175635431441e-07,0.000000000000000000e+00,5.424714849704244681e-07
5.150000000000000133e-01,3.675096951262416756e+00,1.471778906496944650e+01,1.765605284891827263e-07,0.000000000000000000e+00,5.566341089303184690e-07
5.174999999999999600e-01,3.711928535544614771e+00,1.478315529494511082e+01,1.721916346392051618e-07,0.000000000000000000e+00,5.706052513811815324e-07
5.199999999999999067e-01,3.748923531723282743e+00,1.484851673337632683e+01,1.747006983692797762e-07,0.000000000000000000e+00,5.843965376929623159e-07
5.224999999999998535e-01,3.786081929424201409e+00,1.491387604725598948e+01,1.440055080290757174e-07,0.000000000000000000e+00,5.979648142730522754e-07
5.249999999999998002e-01,3.823403724747659105e+00,1.497923553985198275e+01,1.600018423577625383e-07,0.000000000000000000e+00,6.114321206764736822e-07
5.274999999999997469e-01,3.860888919330324409e+00,1.504459710293853725e+01,1.388553573766804548e-07,0.000000000000000000e+00,6.247283508470397829e-07
5.299999999999996936e-01,3.898537519291715547e+00,1.510996217667963215e+01,1.417034336611553959e-07,0.000000000000000000e+00,6.379384440431549263e-07
5.324999999999996403e-01,3.936349534084931268e+00,1.517533171728211450e+01,1.225972016452605246e-07,0.000000000000000000e+00,6.509962103763745462e-07
5.349999999999995870e-01,3.974324975270912663e+00,1.524070617260239935e+01,1.450137733910722542e-07,0.000000000000000000e+00,6.639978361500364300e-07
5.374999999999995337e-01,4.012463855236302557e+00,1.530608546626382527e+01,1.448280058385203685e-07,0.000000000000000000e+00,6.768396784213339487e-07
5.399999999999994804e-01,4.050766185876684133e+00,1.537146899080310192e+01,1.723281610990978335e-07,0.000000000000000000e+00,6.895145900399132633e-07
5.424999999999994271e-01,4.089231977267984597e+00,1.543685561078670254e+01,1.951586942420279476e-07,0.000000000000000000e+00,7.018606580283793269e-07
5.449999999999993738e-01,4.127861236351701102e+00,1.550224367700257133e+01,1.902876118139398545e-07,0.000000000000000000e+00,7.138085213426187315e-07
5.474999999999993205e-01,4.166653965662245440e+00,1.556763105301720351e+01,2.270958705398149599e-07,0.000000000000000000e+00,7.253480125288497405e-07
5.499999999999992673e-01,4.205610162128188279e+00,1.563301515578632461e+01,2.181971271866119354e-07,0.000000000000000000e+00,7.363346231607134550e-07
5.524999999999992140e-01,4.244729811480912218e+00,1.569832072025177894e+01,2.116943215865896018e-07,0.000000000000000000e+00,7.467533393836396734e-07
5.549999999999991607e-01,4.284012638162340458e+00,1.576347221222037298e+01,2.330086813225919948e-07,0.000000000000000000e+00,7.566502278775722623e-07
5.574999999999991074e-01,4.323458255089667190e+00,1.582846624532436230e+01,2.522006202966816220e-07,0.000000000000000000e+00,7.659484317418781206e-07
5.599999999999990541e-01,4.363066266676407068e+00,1.589329936611101601e+01,2.700387909220281917e-07,0.000000000000000000e+00,7.745771483066390251e-07
5.624999999999990008e-01,4.402836268664223063e+00,1.595796805322293643e+01,2.534859792901325021e-07,0.000000000000000000e+00,7.824703533831652548e-07
5.649999999999989475e-01,4.442767847952695526e+00,1.602246871649312610e+01,2.662371668614688474e-07,0.000000000000000000e+00,7.896883852838231024e-07
5.674999999999988942e-01,4.482860582426774876e+00,1.608679769598810694e+01,2.583748951492177962e-07,0.000000000000000000e+00,7.961977094080324435e-07
5.699999999999988409e-01,4.523114040781788248e+00,1.615095126098517042e+01,2.330671923296310375e-07,0.000000000000000000e+00,8.019969643475399541e-07
5.724999999999987876e-01,4.563527782345868644e+00,1.621492560889353740e+01,2.513994322198013363e-07,0.000000000000000000e+00,8.071768305215179682e-07
5.749999999999987343e-01,4.604101356899652053e+00,1.627871686410439622e+01,2.716923030528316775e-07,0.000000000000000000e+00,8.116939342743189399e-07
5.774999999999986811e-01,4.644834304493113741e+00,1.634232107682629120e+01,2.221717313016833733e-07,0.000000000000000000e+00,8.155014380611390418e-07
5.799999999999986278e-01,4.685726155259370529e+00,1.640573422185089925e+01,2.017698270356324731e-07,0.000000000000000000e+00,8.187029814038804561e-07
5.824999999999985745e-01,4.726776429225482801e+00,1.646895219722362214e+01,1.876357995309746060e-07,0.000000000000000000e+00,8.213410239586861039e-07
5.849999999999985212e-01,4.767984636119782849e+00,1.653197082288967223e+01,1.788858755893187801e-07,0.000000000000000000e+00,8.234573969437085963e-07
5.874999999999984679e-01,4.809350275175823697e+00,1.659478583930266993e+01,2.383946898988724440e-07,0.000000000000000000e+00,8.251023192594129371e-07
5.899999999999984146e-01,4.850872834932911992e+00,1.665739290593744215e+01,2.574882452397170453e-07,0.000000000000000000e+00,8.260892018887855514e-07
5.924999999999983613e-01,4.892551793032759555e+00,1.671978759978868467e+01,2.354895675387144804e-07,0.000000000000000000e+00,8.263870256137230009e-07
5.949999999999983080e-01,4.934386616012424120e+00,1.678196541383613294e+01,3.010110567650393499e-07,0.000000000000000000e+00,8.259846758499888870e-07
5.974999999999982547e-01,4.976376759093395385e+00,1.684392175544038039e+01,2.355381275564753267e-07,0.000000000000000000e+00,8.247505292382624635e-07
5.999999999999982014e-01,5.018521665966608758e+00,1.690565194468457122e+01,3.300657195074133124e-07,0.000000000000000000e+00,8.228227437005645423e-07
6.024999999999981481e-01,5.060820772915358923e+00,1.696722476920689715e+01,3.968808158178594742e-07,0.000000000000000000e+00,8.199496665877082381e-07
6.049999999999980949e-01,5.103273763332508040e+00,1.702871210457245965e+01,3.312179755266465304e-07,0.000000000000000000e+00,8.159456764646689164e-07
6.074999999999980416e-01,5.145880423464936015e+00,1.709011388319886393e+01,3.014759295843263400e-07,0.000000000000000000e+00,8.109963937692094537e-07
6.099999999999979883e-01,5.188640539372356031e+00,1.715143000505090498e+01,2.960940528748800365e-07,0.000000000000000000e+00,8.051399546367858309e-07
6.124999999999979350e-01,5.231553896845872131e+00,1.721266033707659204e+01,3.124809640926725570e-07,0.000000000000000000e+00,7.983738973895676277e-07
6.149999999999978817e-01,5.274620281325055338e+00,1.727380471273699314e+01,3.081475751659431324e-07,0.000000000000000000e+00,7.906603337623680908e-07
6.174999999999978284e-01,5.317839477814089832e+00,1.733486293163559466e+01,2.702463787057644926e-07,0.000000000000000000e+00,7.820248409907050793e-07
6.199999999999977751e-01,5.361211270796905737e+00,1.739583475930402301e+01,2.091920118240521741e-07,0.000000000000000000e+00,7.725512602307148711e-07
6.224999999999977218e-01,5.404735444151926416e+00,1.745671992712145126e+01,1.899833112298821787e-07,0.000000000000000000e+00,7.623498227013936623e-07
6.249999999999976685e-01,5.448411781066700321e+00,1.751751813232058197e+01,1.908465453221184826e-07,0.000000000000000000e+00,7.514973419016295300e-07
6.274999999999976152e-01,5.492240063952538165e+00,1.757822903813818982e+01,1.905238896812428050e-07,0.000000000000000000e+00,7.399725434675005004e-07
6.299999999999975620e-01,5.536220074359700760e+00,1.763885227406085576e+01,1.514650537325957723e-07,0.000000000000000000e+00,7.277910992408747268e-07
6.324999999999975087e-01,5.580351592893122437e+00,1.769938743613520415e+01,1.449561504208889039e-07,0.000000000000000000e+00,7.150315806272719747e-07
6.349999999999974554e-01,5.624634399129062601e+00,1.775983408742646930e+01,1.586345170173822665e-07,0.000000000000000000e+00,7.017446826385542890e-07
6.374999999999974021e-01,5.669068271532952785e+00,1.782019175857251270e+01,2.177215879770055536e-07,0.000000000000000000e+00,6.878335384949378767e-07
6.399999999999973488e-01,5.713652987378613268e+00,1.788045994842722664e+01,2.135644819723294922e-07,0.000000000000000000e+00,6.732282273020184659e-07
6.424999999999972955e-01,5.758388322669268256e+00,1.794063812478813347e+01,2.380946704198247165e-07,0.000000000000000000e+00,6.578685434303946023e-07
6.449999999999972422e-01,5.803274052060277910e+00,1.800072572522589809e+01,2.605457692405053621e-07,0.000000000000000000e+00,6.417608758670449427e-07
6.474999999999971889e-01,5.848309948784100598e+00,1.806072215795332525e+01,3.195908544087719520e-07,0.000000000000000000e+00,6.248204314192760490e-07
6.499999999999971356e-01,5.893495784577384988e+00,1.812062680281071891e+01,4.172438423628021675e-07,0.000000000000000000e+00,6.069151381680053088e-07
6.524999999999970823e-01,5.938831334618115854e+00,1.818051191418188139e+01,3.478601231689467190e-07,0.000000000000000000e+00,5.878742464867706503e-07
6.549999999999970290e-01,5.984316626072131662e+00,1.824044323048394745e+01,3.166752744826006313e-07,0.000000000000000000e+00,5.678408006341702570e-07
6.574999999999969758e-01,6.029951768592524353e+00,1.830041040114732809e+01,2.983122396041492653e-07,0.000000000000000000e+00,5.468803320156219584e-07
6.599999999999969225e-01,6.075736845976018152e+00,1.836040314868286316e+01,2.887598162172220961e-07,0.000000000000000000e+00,5.250879218968592116e-07
6.624999999999968692e-01,6.121671916393220947e+00,1.842041135606903168e+01,2.455041929500705688e-07,0.000000000000000000e+00,5.024719067223637836e-07
6.649999999999968159e-01,6.167757012841657449e+00,1.848042516107050304e+01,2.065945674938090072e-07,0.000000000000000000e+00,4.791418229009980312e-07
6.674999999999967626e-01,6.213992142333864876e+00,1.854044470891668439e+01,2.437144147406670238e-07,0.000000000000000000e+00,4.551806196801615794e-07
6.699999999999967093e-01,6.260377339180992706e+00,1.860051074995557840e+01,3.677068400674465075e-07,0.000000000000000000e+00,4.305050826049551750e-07
6.724999999999966560e-01,6.306912731768866465e+00,1.866063019655096156e+01,3.553665603903308349e-07,0.000000000000000000e+00,4.048975693408266311e-07
6.749999999999966027e-01,6.353598453392335088e+00,1.872080197731144935e+01,2.849591186164236303e-07,0.000000000000000000e+00,3.783527558457279718e-07
6.774999999999965494e-01,6.400434633369998849e+00,1.878102157457675503e+01,3.257234732849257697e-07,0.000000000000000000e+00,3.510277008008567430e-07
6.799999999999964961e-01,6.447421387309036689e+00,1.884128028454102122e+01,3.013197867826664029e-07,0.000000000000000000e+00,3.228247024181404464e-07
6.824999999999964428e-01,6.494558806749133772e+00,1.890156540979041822e+01,3.467778257703453210e-07,0.000000000000000000e+00,2.938020867314011910e-07
6.849999999999963896e-01,6.541846949285294421e+00,1.896186044727511089e+01,3.050603215926926235e-07,0.000000000000000000e+00,2.638454760358622871e-07
6.874999999999963363e-01,6.589285829158042063e+00,1.902214527173669723e+01,3.245121633639197087e-07,0.000000000000000000e+00,2.330430809752812298e-07
6.899999999999962830e-01,6.636875408257585818e+00,1.908239676985748545e+01,3.604089205034297796e-07,0.000000000000000000e+00,2.013025907753999609e-07
6.924999999999962297e-01,6.684615589992782603e+00,1.914260324032806437e+01,4.732454516959482049e-07,0.000000000000000000e+00,1.685929307441427075e-07
6.949999999999961764e-01,6.732506263317555195e+00,1.920276989482763597e+01,4.833036972125726165e-07,0.000000000000000000e+00,1.347356555985327129e-07
6.974999999999961231e-01,6.780547333423593948e+00,1.926290680187262794e+01,5.089155341410136541e-07,0.000000000000000000e+00,9.964728238416480132e-08
6.999999999999960698e-01,6.828738732887259744e+00,1.932302782310684819e+01,5.067320150945967875e-07,0.000000000000000000e+00,6.331769083385471474e-08
7.024999999999960165e-01,6.877080424488983823e+00,1.938303536652109571e+01,5.374346500224080933e-07,0.000000000000000000e+00,2.573080947937319370e-08
7.049999999999959632e-01,6.925572009373724747e+00,1.944282347108622133e+01,4.627709456479630994e-07,0.000000000000000000e+00,-1.314909870658696910e-08
7.074999999999959099e-01,6.974212941075210281e+00,1.950239549130064276e+01,5.018300187418849773e-07,0.000000000000000000e+00,-5.319803374638213796e-08
7.099999999999958566e-01,7.023002680985807267e+00,1.956175384213864632e+01,4.822458855610994221e-07,0.000000000000000000e+00,-9.445307691673784600e-08
7.124999999999958034e-01,7.071940696000749149e+00,1.962089998611443775e+01,4.254278260687907422e-07,0.000000000000000000e+00,-1.368833902809541656e-07
7.149999999999957501e-01,7.121026456128730864e+00,1.967983442068173616e+01,5.639563417959001528e-07,0.000000000000000000e+00,-1.804806147418517999e-07
7.174999999999956968e-01,7.170259432501053354e+00,1.973855558753391648e+01,5.542037210494264614e-07,0.000000000000000000e+00,-2.253682458239537070e-07
7.199999999999956435e-01,7.219639088370552571e+00,1.979705193352952008e+01,6.622149707192945302e-07,0.000000000000000000e+00,-2.715185137535010194e-07
7.224999999999955902e-01,7.269164852345996408e+00,1.985530754196820169e+01,6.648929691844990127e-07,0.000000000000000000e+00,-3.190563201557545801e-07
7.249999999999955369e-01,7.318836113848261604e+00,1.991330742798759346e+01,6.571658740544969511e-07,0.000000000000000000e+00,-3.679858509771042090e-07
7.274999999999954836e-01,7.368652225365047492e+00,1.997103755160672023e+01,7.565931816610658302e-07,0.000000000000000000e+00,-4.182701820326735260e-07
7.299999999999954303e-01,7.418612504814210418e+00,2.002848480262472464e+01,8.109444129000218439e-07,0.000000000000000000e+00,-4.700516338818770221e-07
7.324999999999953770e-01,7.468716237861049656e+00,2.008563698848363899e+01,8.211148240580682919e-07,0.000000000000000000e+00,-5.233895588111790633e-07
7.349999999999953237e-01,7.518962680205790505e+00,2.014248282321857175e+01,8.404996140378166511e-07,0.000000000000000000e+00,-5.782911995196642229e-07
7.374999999999952704e-01,7.569351059844014351e+00,2.019901191751227287e+01,7.927870245233304107e-07,0.000000000000000000e+00,-6.347254090890184931e-07
7.399999999999952172e-01,7.619880579302982682e+00,2.025521476993230152e+01,9.189788963195949605e-07,0.000000000000000000e+00,-6.926564262159862700e-07
7.424999999999951639e-01,7.670550417856608405e+00,2.031108275927390849e+01,9.057828716592857524e-07,0.000000000000000000e+00,-7.522303059512599291e-07
7.449999999999951106e-01,7.721359733722010787e+00,2.036660813798204828e+01,8.092216612051110724e-07,0.000000000000000000e+00,-8.133948274038067513e-07
