Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.725000000000003642e-01,3.074050023281913457e+00,1.360749468590707245e+01,-1.029520160481924180e-09,0.000000000000000000e+00,-2.113605591578215222e-09
4.750000000000003664e-01,3.108107872291041573e+00,1.367636391439708277e+01,-8.546218023060936727e-10,0.000000000000000000e+00,-2.037702306777946905e-09
4.775000000000003686e-01,3.142337859183703674e+00,1.374517115996481920e+01,-7.329590801263257374e-10,0.000000000000000000e+00,-1.956015356972633567e-09
4.800000000000003708e-01,3.176739828993230041e+00,1.381391640609053972e+01,-5.646909365468307123e-10,0.000000000000000000e+00,-1.869527970440501500e-09
4.825000000000003730e-01,3.211313626711635116e+00,1.388259963622466131e+01,-6.084617193377799805e-10,0.000000000000000000e+00,-1.777735500276986926e-09
4.850000000000003753e-01,3.246059097289541562e+00,1.395122083378629974e+01,-8.994465135600013037e-10,0.000000000000000000e+00,-1.681132227003337817e-09
4.875000000000003775e-01,3.280976085636102546e+00,1.401977998216243648e+01,-1.292051302345601012e-09,0.000000000000000000e+00,-1.578077236713008104e-09
4.900000000000003797e-01,3.316064436618919142e+00,1.408827706470649943e+01,-9.031686921093873355e-10,0.000000000000000000e+00,-1.467085344051889916e-09
4.925000000000003819e-01,3.351323995063957728e+00,1.415671206473687604e+01,-1.114159003779805427e-10,0.000000000000000000e+00,-1.349145072167050456e-09
4.950000000000003841e-01,3.386754605755459391e+00,1.422508496553543722e+01,-1.364803687114054710e-09,0.000000000000000000e+00,-1.226268189833647721e-09
4.975000000000003864e-01,3.422356113435849334e+00,1.429339575034622456e+01,-4.792286053221365957e-10,0.000000000000000000e+00,-1.095099906762104150e-09
5.000000000000003331e-01,3.458128362805640954e+00,1.436164440237396001e+01,-1.319119531551135770e-09,0.000000000000000000e+00,-9.576253703938436267e-10
5.025000000000002798e-01,3.494071198523336808e+00,1.442983090478256081e+01,-1.930133794424121286e-10,0.000000000000000000e+00,-8.114636958550244705e-10
5.050000000000002265e-01,3.530184465205325584e+00,1.449795524069330455e+01,9.787910107429947601e-10,0.000000000000000000e+00,-6.597193901925240590e-10
5.075000000000001732e-01,3.566468007425774189e+00,1.456601739318374555e+01,-8.043368611937250294e-10,0.000000000000000000e+00,-5.054262365660819875e-10
5.100000000000001199e-01,3.602921669716518949e+00,1.463401734528637022e+01,7.171899822257029346e-10,0.000000000000000000e+00,-3.437467508513090316e-10
5.125000000000000666e-01,3.639545296566950583e+00,1.470195507998656659e+01,8.832727826635257788e-10,0.000000000000000000e+00,-1.787211801958835427e-10
5.150000000000000133e-01,3.676338732423896971e+00,1.476983058022100082e+01,-3.024104017440603974e-11,0.000000000000000000e+00,-1.037390527290937559e-11
5.174999999999999600e-01,3.713301821691498805e+00,1.483764382887628663e+01,-1.243849240729882590e-10,0.000000000000000000e+00,1.636257620810265585e-10
5.199999999999999067e-01,3.750434408731084357e+00,1.490539480878719303e+01,-1.486433615386448524e-09,0.000000000000000000e+00,3.435649190882656029e-10
5.224999999999998535e-01,3.787736337861040248e+00,1.497308350273515920e+01,-1.732779060639405068e-09,0.000000000000000000e+00,5.334464526922829101e-10
5.249999999999998002e-01,3.825207453356674225e+00,1.504070989344667453e+01,-5.767117201637749135e-10,0.000000000000000000e+00,7.343224037386213910e-10
5.274999999999997469e-01,3.862847599450079716e+00,1.510827396359130681e+01,7.197386480850566388e-10,0.000000000000000000e+00,9.433091739945076489e-10
5.299999999999996936e-01,3.900656620329991053e+00,1.517577569578011243e+01,8.459233586855011153e-10,0.000000000000000000e+00,1.156509309603025268e-09
5.324999999999996403e-01,3.938634360141636037e+00,1.524321507256377295e+01,-5.646500488725615359e-10,0.000000000000000000e+00,1.375136518653755981e-09
5.349999999999995870e-01,3.976780662986584947e+00,1.531059207643092712e+01,-6.575560752424616734e-10,0.000000000000000000e+00,1.601941872586211213e-09
5.374999999999995337e-01,4.015095372922593775e+00,1.537790668980658637e+01,-1.109288113558986833e-09,0.000000000000000000e+00,1.836675976796528622e-09
5.399999999999994804e-01,4.053578333963444358e+00,1.544515889505003337e+01,5.588741068310531458e-10,0.000000000000000000e+00,2.080855189268463041e-09
5.424999999999994271e-01,4.092229390078778728e+00,1.551234867445323751e+01,1.392493637693571159e-09,0.000000000000000000e+00,2.330883037632243077e-09
5.449999999999993738e-01,4.131048385193929917e+00,1.557947601023884587e+01,-1.042874835921633336e-09,0.000000000000000000e+00,2.584980040290876484e-09
5.474999999999993205e-01,4.170035163189748317e+00,1.564654088455827363e+01,-2.648692256175520530e-09,0.000000000000000000e+00,2.849174773053578948e-09
5.499999999999992673e-01,4.209189567902421381e+00,1.571354327949010710e+01,-4.206467008343906215e-09,0.000000000000000000e+00,3.127582800642647508e-09
5.524999999999992140e-01,4.248511443123291542e+00,1.578048317703795078e+01,-5.300862146874989088e-09,0.000000000000000000e+00,3.425457378448632884e-09
5.549999999999991607e-01,4.288000632598667039e+00,1.584736055912842900e+01,-4.373324771393194147e-09,0.000000000000000000e+00,3.746102629896440347e-09
5.574999999999991074e-01,4.327656980029628286e+00,1.591417540760960847e+01,-2.074134593356154772e-09,0.000000000000000000e+00,4.087835831091064519e-09
5.599999999999990541e-01,4.367480329071830703e+00,1.598092770424890929e+01,-4.708648324775665467e-09,0.000000000000000000e+00,4.444691599500478425e-09
5.624999999999990008e-01,4.407470523335301316e+00,1.604761743073131441e+01,-2.726734663065371941e-09,0.000000000000000000e+00,4.822800652295332453e-09
5.649999999999989475e-01,4.447627406384233595e+00,1.611424456865736943e+01,-2.488625562192615910e-09,0.000000000000000000e+00,5.218308334319942633e-09
5.674999999999988942e-01,4.487950821736772511e+00,1.618080909954096569e+01,-3.029353670121153111e-09,0.000000000000000000e+00,5.630349150065417826e-09
5.699999999999988409e-01,4.528440612864798709e+00,1.624731100480754264e+01,-4.342702063620282904e-09,0.000000000000000000e+00,6.062619235117353667e-09
5.724999999999987876e-01,4.569096623193705575e+00,1.631375026579193843e+01,-3.965797231393231019e-09,0.000000000000000000e+00,6.515392535242228674e-09
5.749999999999987343e-01,4.609918696102170976e+00,1.638012686373643589e+01,-2.393477435909569187e-09,0.000000000000000000e+00,6.989926917872321484e-09
5.774999999999986811e-01,4.650906674921925443e+00,1.644644077978870200e+01,-4.051413291891146376e-09,0.000000000000000000e+00,7.482305186156341772e-09
5.799999999999986278e-01,4.692060402937515029e+00,1.651269199499986939e+01,-5.956553245553330841e-09,0.000000000000000000e+00,7.998241340232939078e-09
5.824999999999985745e-01,4.733379723386057947e+00,1.657888049032245803e+01,-7.250078397014077915e-09,0.000000000000000000e+00,8.541530355065628925e-09
5.849999999999985212e-01,4.774864479456997657e+00,1.664500624660811567e+01,-6.272530165136469768e-09,0.000000000000000000e+00,9.116856861145110337e-09
5.874999999999984679e-01,4.816514514291847071e+00,1.671106924460579535e+01,-2.872426228700328169e-09,0.000000000000000000e+00,9.720806012477221336e-09
5.899999999999984146e-01,4.858329670983934534e+00,1.677706946495960594e+01,-5.215230085325822160e-09,0.000000000000000000e+00,1.034743423387300246e-08
5.924999999999983613e-01,4.900309792578136481e+00,1.684300688820670189e+01,-2.922135611483911240e-09,0.000000000000000000e+00,1.100324518012808898e-08
5.949999999999983080e-01,4.942454722070613649e+00,1.690888149477518354e+01,-4.711483771848959591e-09,0.000000000000000000e+00,1.168301757494251229e-08
5.974999999999982547e-01,4.984764302408531300e+00,1.697469326498200104e+01,-1.621879938512498402e-09,0.000000000000000000e+00,1.239142006981154210e-08
5.999999999999982014e-01,5.027238376489785665e+00,1.704044217903082270e+01,2.888128554244873341e-09,0.000000000000000000e+00,1.312171610198396339e-08
6.024999999999981481e-01,5.069876787162717058e+00,1.710612821700997443e+01,2.355842544186606078e-09,0.000000000000000000e+00,1.386361162172012792e-08
6.049999999999980949e-01,5.112679377225818556e+00,1.717175135889027615e+01,6.796590812051795544e-09,0.000000000000000000e+00,1.461998244248628812e-08
6.074999999999980416e-01,5.155645989427445564e+00,1.723731158452291012e+01,7.342523297697432141e-09,0.000000000000000000e+00,1.537988004330129459e-08
6.099999999999979883e-01,5.198776466465511170e+00,1.730280887363729647e+01,7.596192367293330638e-09,0.000000000000000000e+00,1.614414001075025808e-08
6.124999999999979350e-01,5.242070650987182390e+00,1.736824320583896508e+01,8.675982241279270912e-09,0.000000000000000000e+00,1.690895022492309090e-08
6.149999999999978817e-01,5.285528385588569300e+00,1.743361456060738490e+01,7.120066226448100677e-09,0.000000000000000000e+00,1.767518239836803852e-08
6.174999999999978284e-01,5.329149512814407963e+00,1.749892291729385363e+01,8.702013891135175089e-09,0.000000000000000000e+00,1.844379898573317099e-08
6.199999999999977751e-01,5.372933875157740680e+00,1.756416825511935542e+01,6.910033226238437200e-09,0.000000000000000000e+00,1.921288796470633946e-08
6.224999999999977218e-01,5.416881315059586477e+00,1.762935055317246835e+01,6.693941623574004572e-09,0.000000000000000000e+00,1.998575456396027569e-08
6.249999999999976685e-01,5.460991674908609816e+00,1.769446979040721502e+01,8.303126884364705570e-09,0.000000000000000000e+00,2.076224350146314098e-08
6.274999999999976152e-01,5.505264797040783975e+00,1.775952594564094156e+01,7.928408159667023404e-09,0.000000000000000000e+00,2.154216084811771851e-08
6.299999999999975620e-01,5.549700523739046432e+00,1.782451899755203328e+01,1.035725915423521975e-08,0.000000000000000000e+00,2.232293278217370445e-08
6.324999999999975087e-01,5.594298697232951589e+00,1.788944892467787184e+01,1.425268201994222262e-08,0.000000000000000000e+00,2.309931512518470168e-08
6.349999999999974554e-01,5.639059159698317281e+00,1.795431570541278177e+01,1.289606299554364422e-08,0.000000000000000000e+00,2.386533699130163389e-08
6.374999999999974021e-01,5.683981753256864167e+00,1.801911931800573896e+01,1.330251481058599370e-08,0.000000000000000000e+00,2.462320622283572147e-08
6.399999999999973488e-01,5.729066319975853361e+00,1.808385974055835277e+01,1.462104640916697000e-08,0.000000000000000000e+00,2.536997767543289069e-08
6.424999999999972955e-01,5.774312701867714281e+00,1.814853695102258158e+01,1.364226132144152360e-08,0.000000000000000000e+00,2.610179082264222355e-08
6.449999999999972422e-01,5.819720740889670729e+00,1.821315092719890316e+01,9.231276986585506819e-09,0.000000000000000000e+00,2.682339389497961210e-08
6.474999999999971889e-01,5.865290278943362523e+00,1.827770164673402320e+01,9.694126474030876038e-09,0.000000000000000000e+00,2.754131293603869797e-08
6.499999999999971356e-01,5.911021157874457366e+00,1.834218908711893903e+01,7.720679495458524187e-09,0.000000000000000000e+00,2.825723753571422517e-08
6.524999999999970823e-01,5.956913219472261822e+00,1.840661322568694303e+01,6.061933814740183510e-09,0.000000000000000000e+00,2.897396773760357096e-08
6.549999999999970290e-01,6.002966305469325192e+00,1.847097403961126361e+01,7.902018009419334928e-09,0.000000000000000000e+00,2.969384156068073079e-08
6.574999999999969758e-01,6.049180257541038053e+00,1.853527150590327466e+01,7.542639124378664577e-09,0.000000000000000000e+00,3.041335344103851394e-08
6.599999999999969225e-01,6.095554917305227249e+00,1.859950560141031772e+01,1.081505127579153966e-08,0.000000000000000000e+00,3.113124071017368454e-08
6.624999999999968692e-01,6.142090126321744670e+00,1.866367630281357037e+01,1.548282500335146539e-08,0.000000000000000000e+00,3.184318739567388461e-08
6.649999999999968159e-01,6.188785726092048911e+00,1.872778358662608156e+01,1.900466507251755733e-08,0.000000000000000000e+00,3.254295017610803578e-08
6.674999999999967626e-01,6.235641558058786948e+00,1.879182742919043392e+01,1.385086077284290582e-08,0.000000000000000000e+00,3.321873914463711671e-08
6.699999999999967093e-01,6.282657463605363368e+00,1.885580780667685019e+01,1.096250492797154715e-08,0.000000000000000000e+00,3.388294896000001390e-08
6.724999999999966560e-01,6.329833284055509601e+00,1.891972469508095145e+01,4.898569567982760760e-09,0.000000000000000000e+00,3.454004780279474776e-08
6.749999999999966027e-01,6.377168860672847828e+00,1.898357807022255272e+01,6.973043052428779589e-09,0.000000000000000000e+00,3.520271441568619910e-08
6.774999999999965494e-01,6.424664034660448664e+00,1.904736790774371613e+01,2.714827949386926393e-09,0.000000000000000000e+00,3.586454393449721911e-08
6.799999999999964961e-01,6.472318647160387073e+00,1.911109418310660857e+01,-3.781955089209418287e-09,0.000000000000000000e+00,3.653700173968938352e-08
6.824999999999964428e-01,6.520132539253289394e+00,1.917475687159095799e+01,-4.880138720288971979e-09,0.000000000000000000e+00,3.723037570719332689e-08
6.849999999999963896e-01,6.568105551957877708e+00,1.923835594829221307e+01,-1.342032131352952682e-08,0.000000000000000000e+00,3.794711634387448482e-08
6.874999999999963363e-01,6.616237526230507093e+00,1.930189138812061245e+01,-1.397454934753299885e-08,0.000000000000000000e+00,3.870209342359132811e-08
6.899999999999962830e-01,6.664528302964704665e+00,1.936536316579867290e+01,-1.877860210516577220e-08,0.000000000000000000e+00,3.949786423217159555e-08
6.924999999999962297e-01,6.712977722990693508e+00,1.942877125585934550e+01,-2.041091915116589433e-08,0.000000000000000000e+00,4.034151598796830339e-08
6.949999999999961764e-01,6.761585627074923721e+00,1.949211563264498892e+01,-2.684522251881770675e-08,0.000000000000000000e+00,4.123777965035615269e-08
6.974999999999961231e-01,6.810351855919591912e+00,1.955539627030531946e+01,-2.752834810530127831e-08,0.000000000000000000e+00,4.219875597747819582e-08
6.999999999999960698e-01,6.859276250162157140e+00,1.961861314279503077e+01,-3.532208791671610602e-08,0.000000000000000000e+00,4.322951562340380001e-08
7.024999999999960165e-01,6.908358650374855969e+00,1.968176622387158048e+01,-3.546102375061798580e-08,0.000000000000000000e+00,4.434441462392905767e-08
7.049999999999959632e-01,6.957598897064205090e+00,1.974485548709413152e+01,-4.207462302222374256e-08,0.000000000000000000e+00,4.554537635369706578e-08
7.074999999999959099e-01,7.006996830670507492e+00,1.980788090582189298e+01,-5.255197489246993660e-08,0.000000000000000000e+00,4.684237527805389153e-08
7.099999999999958566e-01,7.056552291567347979e+00,1.987084245321278431e+01,-6.345779921077386241e-08,0.000000000000000000e+00,4.825474593571126743e-08
7.124999999999958034e-01,7.106265120061093121e+00,1.993374010222165182e+01,-5.713932840716028560e-08,0.000000000000000000e+00,4.980423442868539521e-08
7.149999999999957501e-01,7.156135156390380558e+00,1.999657382559878727e+01,-5.075014736889631340e-08,0.000000000000000000e+00,5.148167451504775322e-08
7.174999999999956968e-01,7.206162240725606516e+00,2.005934359588792759e+01,-5.486189899084429787e-08,0.000000000000000000e+00,5.327713093975601904e-08
7.199999999999956435e-01,7.256346213168408887e+00,2.012204938542491561e+01,-6.048009266940825801e-08,0.000000000000000000e+00,5.520021048576501631e-08
7.224999999999955902e-01,7.306686913751147650e+00,2.018469116633675142e+01,-5.803628139131464795e-08,0.000000000000000000e+00,5.726148936026385756e-08
7.249999999999955369e-01,7.357184182436381725e+00,2.024726891053976274e+01,-4.902929260696541576e-08,0.000000000000000000e+00,5.945690231171622053e-08
7.274999999999954836e-01,7.407837859116337853e+00,2.030978258973728501e+01,-4.981701648198694669e-08,0.000000000000000000e+00,6.177650475312343533e-08
7.299999999999954303e-01,7.458647783612382121e+00,2.037223217541907161e+01,-4.869548459430957897e-08,0.000000000000000000e+00,6.422240804615996240e-08
7.324999999999953770e-01,7.509613795674482617e+00,2.043461763886114468e+01,-5.640581831061947271e-08,0.000000000000000000e+00,6.679163881270323515e-08
7.349999999999953237e-01,7.560735734980677414e+00,2.049693895112383757e+01,-4.497512353373737726e-08,0.000000000000000000e+00,6.949704928411857664e-08
7.374999999999952704e-01,7.612013441136531000e+00,2.055919608304880697e+01,-4.548376010860562658e-08,0.000000000000000000e+00,7.232456963120431251e-08
7.399999999999952172e-01,7.663446753674587164e+00,2.062138900525913598e+01,-4.891848316317519319e-08,0.000000000000000000e+00,7.527361738374444187e-08
7.424999999999951639e-01,7.715035512053823652e+00,2.068351768815887226e+01,-4.757993318887983890e-08,0.000000000000000000e+00,7.835315114173206965e-08
