Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.475999999999992873e+00,4.643926428088172997e+01,1.000965510174946438e+01,-8.320387390108738845e-01,0.000000000000000000e+00
1.476999999999992763e+00,4.644926687854495384e+01,9.978619618422714055e+00,-8.275466374376974077e-01,0.000000000000000000e+00
1.477999999999992653e+00,4.645923846135715252e+01,9.947675334736295838e+00,-8.230318502509730294e-01,0.000000000000000000e+00
1.478999999999992543e+00,4.646917912071683077e+01,9.916823127405669069e+00,-8.184951520520918899e-01,0.000000000000000000e+00
1.479999999999992433e+00,4.647908894889890519e+01,9.886063871619581889e+00,-8.139373756459414855e-01,0.000000000000000000e+00
1.480999999999992323e+00,4.648896803905309127e+01,9.855398440605378951e+00,-8.093594772758608835e-01,0.000000000000000000e+00
1.481999999999992212e+00,4.649881648520183575e+01,9.824827705204368655e+00,-8.047621345415904015e-01,0.000000000000000000e+00
1.482999999999992102e+00,4.650863438223785096e+01,9.794352533461285759e+00,-8.001458431791140802e-01,0.000000000000000000e+00
1.483999999999991992e+00,4.651842182592121588e+01,9.763973790218399174e+00,-7.955115139793674794e-01,0.000000000000000000e+00
1.484999999999991882e+00,4.652817891287607210e+01,9.733692336729195205e+00,-7.908599586228626244e-01,0.000000000000000000e+00
1.485999999999991772e+00,4.653790574058697160e+01,9.703509030277166048e+00,-7.861915916648030134e-01,0.000000000000000000e+00
1.486999999999991662e+00,4.654760240739480537e+01,9.673424723808334846e+00,-7.815073352562335041e-01,0.000000000000000000e+00
1.487999999999991552e+00,4.655726901249239091e+01,9.643440265578307802e+00,-7.768081123000738497e-01,0.000000000000000000e+00
1.488999999999991442e+00,4.656690565591969744e+01,9.613556498825319707e+00,-7.720943223036025316e-01,0.000000000000000000e+00
1.489999999999991331e+00,4.657651243855877254e+01,9.583774262710146985e+00,-7.673668458442631790e-01,0.000000000000000000e+00
1.490999999999991221e+00,4.658608946212910240e+01,9.554094419620497547e+00,-7.626263652628944012e-01,0.000000000000000000e+00
1.491999999999991111e+00,4.659563682922723160e+01,9.524517865981600551e+00,-7.578737992573958415e-01,0.000000000000000000e+00
1.492999999999991001e+00,4.660515464334493174e+01,9.495045486448226768e+00,-7.531094783725618136e-01,0.000000000000000000e+00
1.493999999999990891e+00,4.661464300885511847e+01,9.465678150190800721e+00,-7.483344116132923940e-01,0.000000000000000000e+00
1.494999999999990781e+00,4.662410203099637585e+01,9.436416711044412153e+00,-7.435487136172173050e-01,0.000000000000000000e+00
1.495999999999990671e+00,4.663353181585767970e+01,9.407262007662321679e+00,-7.387537226430966886e-01,0.000000000000000000e+00
1.496999999999990560e+00,4.664293247036323464e+01,9.378214863661302303e+00,-7.339496126575310031e-01,0.000000000000000000e+00
1.497999999999990450e+00,4.665230410225746738e+01,9.349276087764327059e+00,-7.291376565228397943e-01,0.000000000000000000e+00
1.498999999999990340e+00,4.666164682009018350e+01,9.320446473971603751e+00,-7.243181309181546679e-01,0.000000000000000000e+00
1.499999999999990230e+00,4.667096073320187344e+01,9.291726801718288797e+00,-7.194851905030066330e-01,0.000000000000000000e+00
1.500999999999990120e+00,4.668024595188469306e+01,9.263124362660573041e+00,-7.146327381674330015e-01,0.000000000000000000e+00
1.502000000000000002e+00,4.668950259630263844e+01,9.234646031003849842e+00,-7.097602722603689740e-01,0.000000000000000000e+00
1.502999999999999892e+00,4.669873079050645970e+01,9.206288496207559291e+00,-7.048684690521044294e-01,0.000000000000000000e+00
1.503999999999999782e+00,4.670793065385014131e+01,9.178048492944924419e+00,-6.999568866772984954e-01,0.000000000000000000e+00
1.504999999999999671e+00,4.671710230391045826e+01,9.149926213826327981e+00,-6.950252301336746763e-01,0.000000000000000000e+00
1.505999999999999561e+00,4.672624585845376544e+01,9.121921837939179767e+00,-6.900735341994610472e-01,0.000000000000000000e+00
1.506999999999999451e+00,4.673536143542241206e+01,9.094035530420340407e+00,-6.851018065930154499e-01,0.000000000000000000e+00
1.507999999999999341e+00,4.674444915292066582e+01,9.066267441982809316e+00,-6.801094635839419755e-01,0.000000000000000000e+00
1.508999999999999231e+00,4.675350912920019653e+01,9.038617708400403572e+00,-6.750968481086990769e-01,0.000000000000000000e+00
1.509999999999999121e+00,4.676254148264499833e+01,9.011086449915660879e+00,-6.700634444483489771e-01,0.000000000000000000e+00
1.510999999999999011e+00,4.677154633175572229e+01,8.983673770597688346e+00,-6.650093466833721934e-01,0.000000000000000000e+00
1.511999999999998900e+00,4.678052379513336234e+01,8.956379757630740457e+00,-6.599341488735530614e-01,0.000000000000000000e+00
1.512999999999998790e+00,4.678947399146218800e+01,8.929204480529277177e+00,-6.548375618147981303e-01,0.000000000000000000e+00
1.513999999999998680e+00,4.679839703949189555e+01,8.902147990252510468e+00,-6.497199413164221893e-01,0.000000000000000000e+00
1.514999999999998570e+00,4.680729305801883555e+01,8.875210318212308991e+00,-6.445802779135411109e-01,0.000000000000000000e+00
1.515999999999998460e+00,4.681616216586622414e+01,8.848391475192903144e+00,-6.394190128908565640e-01,0.000000000000000000e+00
1.516999999999998350e+00,4.682500448186328157e+01,8.821691450123170242e+00,-6.342358257289224532e-01,0.000000000000000000e+00
1.517999999999998240e+00,4.683382012482306322e+01,8.795110208712968003e+00,-6.290305518478378488e-01,0.000000000000000000e+00
1.518999999999998129e+00,4.684260921351891227e+01,8.768647691921207965e+00,-6.238030526037762202e-01,0.000000000000000000e+00
1.519999999999998019e+00,4.685137186665936326e+01,8.742303814255491190e+00,-6.185528892467910822e-01,0.000000000000000000e+00
1.520999999999997909e+00,4.686010820286126943e+01,8.716078461841698655e+00,-6.132803082035130915e-01,0.000000000000000000e+00
1.521999999999997799e+00,4.686881834062096175e+01,8.689971490265357090e+00,-6.079850144262715084e-01,0.000000000000000000e+00
1.522999999999997689e+00,4.687750239828319820e+01,8.663982722141206239e+00,-6.026669801482286148e-01,0.000000000000000000e+00
1.523999999999997579e+00,4.688616049400760488e+01,8.638111944369731177e+00,-5.973262026526382495e-01,0.000000000000000000e+00
1.524999999999997469e+00,4.689479274573230327e+01,8.612358905037098111e+00,-5.919627529270484745e-01,0.000000000000000000e+00
1.525999999999997359e+00,4.690339927113436147e+01,8.586723309917749347e+00,-5.865771052563300003e-01,0.000000000000000000e+00
1.526999999999997248e+00,4.691198018758662869e+01,8.561204818499762226e+00,-5.811691529033589099e-01,0.000000000000000000e+00
1.527999999999997138e+00,4.692053561211051260e+01,8.535803039487280586e+00,-5.757388861848637962e-01,0.000000000000000000e+00
1.528999999999997028e+00,4.692906566132409552e+01,8.510517525673632733e+00,-5.702872038871594773e-01,0.000000000000000000e+00
1.529999999999996918e+00,4.693757045138499961e+01,8.485347768089939180e+00,-5.648147303960168175e-01,0.000000000000000000e+00
1.530999999999996808e+00,4.694605009792721262e+01,8.460293189352373844e+00,-5.593220626568410347e-01,0.000000000000000000e+00
1.531999999999996698e+00,4.695450471599107090e+01,8.435353136050164125e+00,-5.538103649853464150e-01,0.000000000000000000e+00
1.532999999999996588e+00,4.696293441994539108e+01,8.410526870033095292e+00,-5.482809767829722736e-01,0.000000000000000000e+00
1.533999999999996477e+00,4.697133932340062756e+01,8.385813558422102076e+00,-5.427354539535582667e-01,0.000000000000000000e+00
1.534999999999996367e+00,4.697971953911173415e+01,8.361212262158607800e+00,-5.371758579080249119e-01,0.000000000000000000e+00
1.535999999999996257e+00,4.698807517886920238e+01,8.336721922855224065e+00,-5.316047526982853322e-01,0.000000000000000000e+00
1.536999999999996147e+00,4.699640635337656391e+01,8.312341347684650827e+00,-5.260249333511626268e-01,0.000000000000000000e+00
1.537999999999996037e+00,4.700471317211228239e+01,8.288069192024535070e+00,-5.204404259702803959e-01,0.000000000000000000e+00
1.538999999999995927e+00,4.701299574317376084e+01,8.263903939520718112e+00,-5.148554310904143172e-01,0.000000000000000000e+00
1.539999999999995817e+00,4.702125417310077893e+01,8.239843879245519531e+00,-5.092755899148938559e-01,0.000000000000000000e+00
1.540999999999995707e+00,4.702948856667538990e+01,8.215887079577786523e+00,-5.037069247313424869e-01,0.000000000000000000e+00
1.541999999999995596e+00,4.703769902669490222e+01,8.192031358455626133e+00,-4.981570329733857605e-01,0.000000000000000000e+00
1.542999999999995486e+00,4.704588565371427933e+01,8.168274249694878364e+00,-4.926347645350608317e-01,0.000000000000000000e+00
1.543999999999995376e+00,4.705404854575388640e+01,8.144612965216351697e+00,-4.871509919838946101e-01,0.000000000000000000e+00
1.544999999999995266e+00,4.706218779796853369e+01,8.121044353204128541e+00,-4.817171835819742953e-01,0.000000000000000000e+00
1.545999999999995156e+00,4.707030350227377369e+01,8.097564852636633503e+00,-4.763472396486219118e-01,0.000000000000000000e+00
1.546999999999995046e+00,4.707839574692594908e+01,8.074170445242197403e+00,-4.710565954107839293e-01,0.000000000000000000e+00
1.547999999999994936e+00,4.708646461605375322e+01,8.050856606891313660e+00,-4.658623002453628481e-01,0.000000000000000000e+00
1.548999999999994825e+00,4.709451018914132447e+01,8.027618261899560181e+00,-4.607828571546809249e-01,0.000000000000000000e+00
1.549999999999994715e+00,4.710253254046672566e+01,8.004449745780229719e+00,-4.558177969398951590e-01,0.000000000000000000e+00
1.550999999999994605e+00,4.711053173862923416e+01,7.981356764198221043e+00,-4.509533607185805537e-01,0.000000000000000000e+00
1.551999999999994495e+00,4.711850786324551876e+01,7.958349565452063068e+00,-4.461871614924043383e-01,0.000000000000000000e+00
1.552999999999994385e+00,4.712646100028912599e+01,7.935429071424074721e+00,-4.415140171994971774e-01,0.000000000000000000e+00
1.553999999999994275e+00,4.713439123668346298e+01,7.912596307097326864e+00,-4.369286253645370821e-01,0.000000000000000000e+00
1.554999999999994165e+00,4.714229866039610783e+01,7.889852364482816682e+00,-4.324243463787075248e-01,0.000000000000000000e+00
1.555999999999994055e+00,4.715018336049836734e+01,7.867198372462614664e+00,-4.279941135952221587e-01,0.000000000000000000e+00
1.556999999999993944e+00,4.715804542719600079e+01,7.844635472077255756e+00,-4.236308296030698028e-01,0.000000000000000000e+00
1.557999999999993834e+00,4.716588495183636098e+01,7.822164796675462384e+00,-4.193278550131674942e-01,0.000000000000000000e+00
1.558999999999993724e+00,4.717370202689671999e+01,7.799787456301101152e+00,-4.150777578806005286e-01,0.000000000000000000e+00
1.559999999999993614e+00,4.718149674595783694e+01,7.777504525702386040e+00,-4.108743634536363709e-01,0.000000000000000000e+00
1.560999999999993504e+00,4.718926920366632061e+01,7.755317035375484558e+00,-4.067112817614429998e-01,0.000000000000000000e+00
1.561999999999993394e+00,4.719701949568863597e+01,7.733225965119182810e+00,-4.025827911517282920e-01,0.000000000000000000e+00
1.562999999999993284e+00,4.720474771865917774e+01,7.711232239635450902e+00,-3.984833073344494214e-01,0.000000000000000000e+00
1.563999999999993173e+00,4.721245397012437195e+01,7.689336725775963721e+00,-3.944079763564123375e-01,0.000000000000000000e+00
1.564999999999993063e+00,4.722013834848433333e+01,7.667540231090289815e+00,-3.903520030076196856e-01,0.000000000000000000e+00
1.565999999999992953e+00,4.722780095293335734e+01,7.645843503390686635e+00,-3.863111358252481198e-01,0.000000000000000000e+00
1.566999999999992843e+00,4.723544188340014216e+01,7.624247231102590838e+00,-3.822815048914423031e-01,0.000000000000000000e+00
1.567999999999992733e+00,4.724306124048857214e+01,7.602752044197097270e+00,-3.782599854374626425e-01,0.000000000000000000e+00
1.568999999999992623e+00,4.725065912541949587e+01,7.581358515567210077e+00,-3.742427322054210359e-01,0.000000000000000000e+00
1.569999999999992513e+00,4.725823563997399646e+01,7.560067162707949429e+00,-3.702273778032602047e-01,0.000000000000000000e+00
1.570999999999992403e+00,4.726579088643838134e+01,7.538878449606797538e+00,-3.662117613269615934e-01,0.000000000000000000e+00
1.571999999999992292e+00,4.727332496755112601e+01,7.517792788762212908e+00,-3.621984514684211121e-01,0.000000000000000000e+00
1.572999999999992182e+00,4.728083798645182156e+01,7.496810543273455529e+00,-3.581911815397682552e-01,0.000000000000000000e+00
1.573999999999992072e+00,4.728833004663226092e+01,7.475932028938903962e+00,-3.541935208100757126e-01,0.000000000000000000e+00
1.574999999999991962e+00,4.729580125188959983e+01,7.455157516329817824e+00,-3.502086168321586479e-01,0.000000000000000000e+00
1.575999999999991852e+00,4.730325170628159270e+01,7.434487232814736224e+00,-3.462397364178058656e-01,0.000000000000000000e+00
1.576999999999991742e+00,4.731068151408383216e+01,7.413921364521576685e+00,-3.422890665913428943e-01,0.000000000000000000e+00
1.577999999999991632e+00,4.731809077974892830e+01,7.393460058226598797e+00,-3.383594760119212341e-01,0.000000000000000000e+00
1.578999999999991521e+00,4.732547960786759234e+01,7.373103423157926883e+00,-3.344532157532028038e-01,0.000000000000000000e+00
1.579999999999991411e+00,4.733284810313146806e+01,7.352851532710833027e+00,-3.305723481346873882e-01,0.000000000000000000e+00
1.580999999999991301e+00,4.734019637029768290e+01,7.332704426074515780e+00,-3.267185473138991547e-01,0.000000000000000000e+00
1.581999999999991191e+00,4.734752451415499763e+01,7.312662109770941221e+00,-3.228939075430505845e-01,0.000000000000000000e+00
1.582999999999991081e+00,4.735483263949146249e+01,7.292724559104034832e+00,-3.190995680223059905e-01,0.000000000000000000e+00
1.583999999999990971e+00,4.736212085106352987e+01,7.272891719523038034e+00,-3.153368529950784094e-01,0.000000000000000000e+00
1.584999999999990861e+00,4.736938925356648866e+01,7.253163507905228791e+00,-3.116074327577244008e-01,0.000000000000000000e+00
1.585999999999990751e+00,4.737663795160617752e+01,7.233539813754525483e+00,-3.079119281353611681e-01,0.000000000000000000e+00
1.586999999999990640e+00,4.738386704967186347e+01,7.214020500331077557e+00,-3.042516014422911863e-01,0.000000000000000000e+00
1.587999999999990530e+00,4.739107665211026443e+01,7.194605405703081047e+00,-3.006277684714149245e-01,0.000000000000000000e+00
1.588999999999990420e+00,4.739826686310055948e+01,7.175294343722117496e+00,-2.970410066543179850e-01,0.000000000000000000e+00
1.589999999999990310e+00,4.740543778663040086e+01,7.156087104943489763e+00,-2.934923379255006681e-01,0.000000000000000000e+00
1.590999999999990200e+00,4.741258952647282143e+01,7.136983457484291193e+00,-2.899822228596334872e-01,0.000000000000000000e+00
1.591999999999990090e+00,4.741972218616397328e+01,7.117983147823117918e+00,-2.865116075706629628e-01,0.000000000000000000e+00
1.592999999999999972e+00,4.742683586898174042e+01,7.099085901549314848e+00,-2.830808368471181558e-01,0.000000000000000000e+00
1.593999999999999861e+00,4.743393067790710660e+01,7.080290754972868861e+00,-2.796907159658389430e-01,0.000000000000000000e+00
1.594999999999999751e+00,4.744100671468680730e+01,7.061596755419087046e+00,-2.763418761056242734e-01,0.000000000000000000e+00
1.595999999999999641e+00,4.744806408040477663e+01,7.043003615716864729e+00,-2.730345970168136516e-01,0.000000000000000000e+00
1.596999999999999531e+00,4.745510287585357645e+01,7.024511030451583871e+00,-2.697697994631635954e-01,0.000000000000000000e+00
1.597999999999999421e+00,4.746212320151627040e+01,7.006118676490843633e+00,-2.665473176509943198e-01,0.000000000000000000e+00
1.598999999999999311e+00,4.746912515754883799e+01,6.987826213470623493e+00,-2.633676121144688520e-01,0.000000000000000000e+00
1.599999999999999201e+00,4.747610884376302920e+01,6.969633284256159911e+00,-2.602029675182988000e-01,0.000000000000000000e+00
1.600999999999999091e+00,4.748307435976247604e+01,6.951544845826087560e+00,-2.570266469924670227e-01,0.000000000000000000e+00
1.601999999999998980e+00,4.749002181216648211e+01,6.933565175008332915e+00,-2.538406446277706729e-01,0.000000000000000000e+00
1.602999999999998870e+00,4.749695130942864552e+01,6.915692888887080336e+00,-2.506462346666106233e-01,0.000000000000000000e+00
1.603999999999998760e+00,4.750386295862101349e+01,6.897926609665265829e+00,-2.474449014366008059e-01,0.000000000000000000e+00
1.604999999999998650e+00,4.751075686543870802e+01,6.880264962499736292e+00,-2.442388710736547730e-01,0.000000000000000000e+00
