Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.300000000000001765e-01,1.118907994114954541e+01,1.206668160939584666e+01,1.047625429466264958e-09,0.000000000000000000e+00
2.310000000000001774e-01,1.120116078729321707e+01,1.212906207862966212e+01,1.034114663030372592e-09,0.000000000000000000e+00
2.320000000000001783e-01,1.121330401579105995e+01,1.219145087502037050e+01,8.496235071100065405e-10,0.000000000000000000e+00
2.330000000000001792e-01,1.122550963498020948e+01,1.225384804128859706e+01,9.562387884805591555e-10,0.000000000000000000e+00
2.340000000000001801e-01,1.123777765324002154e+01,1.231625361801309637e+01,1.150525155029817775e-09,0.000000000000000000e+00
2.350000000000001810e-01,1.125010807898995679e+01,1.237866764374703266e+01,9.516159700539219451e-10,0.000000000000000000e+00
2.360000000000001819e-01,1.126250092068757702e+01,1.244109015511697436e+01,7.430515336678776807e-10,0.000000000000000000e+00
2.370000000000001827e-01,1.127495618682664258e+01,1.250352118690557823e+01,4.321718975611958998e-10,0.000000000000000000e+00
2.380000000000001836e-01,1.128747388593528456e+01,1.256596077211905893e+01,2.791389756123628556e-10,0.000000000000000000e+00
2.390000000000001845e-01,1.130005402657424263e+01,1.262840894204071063e+01,8.111963687544819037e-10,0.000000000000000000e+00
2.400000000000001854e-01,1.131269661733514909e+01,1.269086572627107579e+01,1.259368399346712885e-09,0.000000000000000000e+00
2.410000000000001863e-01,1.132540166683885730e+01,1.275333115275557461e+01,1.038393251452556009e-09,0.000000000000000000e+00
2.420000000000001872e-01,1.133816918373379146e+01,1.281580524780050645e+01,1.025996956252674208e-09,0.000000000000000000e+00
2.430000000000001881e-01,1.135099917669430702e+01,1.287828803607799166e+01,8.275331799229838349e-10,0.000000000000000000e+00
2.440000000000001890e-01,1.136389165441906002e+01,1.294077954062061764e+01,1.343944689699136440e-09,0.000000000000000000e+00
2.450000000000001898e-01,1.137684662562891802e+01,1.300327978191363698e+01,1.335398091265244434e-09,0.000000000000000000e+00
2.460000000000001907e-01,1.138986409906577713e+01,1.306578878061472437e+01,1.582134508133817492e-09,0.000000000000000000e+00
2.470000000000001916e-01,1.140294408349129363e+01,1.312830655445024064e+01,1.561116059996698006e-09,0.000000000000000000e+00
2.480000000000001925e-01,1.141608658768452855e+01,1.319083311990559793e+01,1.748162174127124028e-09,0.000000000000000000e+00
2.490000000000001934e-01,1.142929162044058700e+01,1.325336849141234019e+01,1.652019947845128985e-09,0.000000000000000000e+00
2.500000000000001665e-01,1.144255919056814186e+01,1.331591268064379818e+01,1.953994113149788482e-09,0.000000000000000000e+00
2.510000000000001674e-01,1.145588930687506313e+01,1.337846518808344243e+01,2.320517171620261711e-09,0.000000000000000000e+00
2.520000000000001683e-01,1.146928197746347955e+01,1.344102550831799370e+01,2.792277307616981173e-09,0.000000000000000000e+00
2.530000000000001692e-01,1.148273721014460413e+01,1.350359362619860804e+01,2.630304037895502089e-09,0.000000000000000000e+00
2.540000000000001701e-01,1.149625501270998207e+01,1.356616952485019922e+01,2.915789712615608448e-09,0.000000000000000000e+00
2.550000000000001710e-01,1.150983539293811475e+01,1.362875319130356822e+01,2.749868161134086757e-09,0.000000000000000000e+00
2.560000000000001719e-01,1.152347835859415603e+01,1.369134461244775380e+01,3.482302810627097788e-09,0.000000000000000000e+00
2.570000000000001728e-01,1.153718391742989269e+01,1.375394377631653953e+01,4.123419326022472999e-09,0.000000000000000000e+00
2.580000000000001736e-01,1.155095207718353123e+01,1.381655066046834435e+01,4.868803432526253593e-09,0.000000000000000000e+00
2.590000000000001745e-01,1.156478284557136860e+01,1.387916524959325670e+01,4.233973840926655858e-09,0.000000000000000000e+00
2.600000000000001754e-01,1.157867623029497572e+01,1.394178752702693735e+01,4.524231101927269345e-09,0.000000000000000000e+00
2.610000000000001763e-01,1.159263223903852236e+01,1.400441747417216298e+01,4.975257705651708364e-09,0.000000000000000000e+00
2.620000000000001772e-01,1.160665087946738971e+01,1.406705507156770629e+01,4.939971504933499473e-09,0.000000000000000000e+00
2.630000000000001781e-01,1.162073215922729652e+01,1.412970029886444934e+01,4.740059664187728826e-09,0.000000000000000000e+00
2.640000000000001790e-01,1.163487608594340728e+01,1.419235313480140448e+01,4.425495646837101974e-09,0.000000000000000000e+00
2.650000000000001799e-01,1.164908266721941921e+01,1.425501355718211371e+01,4.319052373732340978e-09,0.000000000000000000e+00
2.660000000000001807e-01,1.166335191063661547e+01,1.431768154285064654e+01,4.952380534698895730e-09,0.000000000000000000e+00
2.670000000000001816e-01,1.167768382375290059e+01,1.438035706766704003e+01,5.449315235970269135e-09,0.000000000000000000e+00
2.680000000000001825e-01,1.169207841410181636e+01,1.444304010648215275e+01,5.437704063619314130e-09,0.000000000000000000e+00
2.690000000000001834e-01,1.170653568919151866e+01,1.450573063311131961e+01,5.570543300830412299e-09,0.000000000000000000e+00
2.700000000000001843e-01,1.172105565650374537e+01,1.456842862030901031e+01,5.247269993878260263e-09,0.000000000000000000e+00
2.710000000000001852e-01,1.173563832349274172e+01,1.463113403974307225e+01,5.331319865763859801e-09,0.000000000000000000e+00
2.720000000000001861e-01,1.175028369758417135e+01,1.469384686196759127e+01,6.111108897302205920e-09,0.000000000000000000e+00
2.730000000000001870e-01,1.176499178617399544e+01,1.475656705639451083e+01,6.523338980208406440e-09,0.000000000000000000e+00
2.740000000000001878e-01,1.177976259662732517e+01,1.481929459126617132e+01,6.683221879038857596e-09,0.000000000000000000e+00
2.750000000000001887e-01,1.179459613627724401e+01,1.488202943362847996e+01,6.938640045623163579e-09,0.000000000000000000e+00
2.760000000000001896e-01,1.180949241242360870e+01,1.494477154930296514e+01,7.344028998041867876e-09,0.000000000000000000e+00
2.770000000000001905e-01,1.182445143233181284e+01,1.500752090285720364e+01,7.778741870468169978e-09,0.000000000000000000e+00
2.780000000000001914e-01,1.183947320323153285e+01,1.507027745757501336e+01,7.584454707165236631e-09,0.000000000000000000e+00
2.790000000000001923e-01,1.185455773231542942e+01,1.513304117542674554e+01,8.363021262161855726e-09,0.000000000000000000e+00
2.800000000000001932e-01,1.186970502673783479e+01,1.519581201704010809e+01,8.763830381445843010e-09,0.000000000000000000e+00
2.810000000000001941e-01,1.188491509361340093e+01,1.525858994166831906e+01,8.866326813436633921e-09,0.000000000000000000e+00
2.820000000000001950e-01,1.190018794001571578e+01,1.532137490715874684e+01,8.761917004079516795e-09,0.000000000000000000e+00
2.830000000000001958e-01,1.191552357297589104e+01,1.538416686992209925e+01,9.149540084619501148e-09,0.000000000000000000e+00
2.840000000000001967e-01,1.193092199948111976e+01,1.544696578490074756e+01,8.947385203515406115e-09,0.000000000000000000e+00
2.850000000000001976e-01,1.194638322647320194e+01,1.550977160553551570e+01,8.967022296955291089e-09,0.000000000000000000e+00
2.860000000000001985e-01,1.196190726084702938e+01,1.557258428373309833e+01,9.315694740584338723e-09,0.000000000000000000e+00
2.870000000000001994e-01,1.197749410944905257e+01,1.563540376983243974e+01,9.440394316595270129e-09,0.000000000000000000e+00
2.880000000000002003e-01,1.199314377907569806e+01,1.569823001257153550e+01,9.764479112336116185e-09,0.000000000000000000e+00
2.890000000000002012e-01,1.200885627647176435e+01,1.576106295905173127e+01,1.049415395184199207e-08,0.000000000000000000e+00
2.900000000000002021e-01,1.202463160832877342e+01,1.582390255470344442e+01,1.057602363003772469e-08,0.000000000000000000e+00
2.910000000000002029e-01,1.204046978128329748e+01,1.588674874325045749e+01,1.020618725084154361e-08,0.000000000000000000e+00
2.920000000000002038e-01,1.205637080191523758e+01,1.594960146667380840e+01,1.032514890934139628e-08,0.000000000000000000e+00
2.930000000000002047e-01,1.207233467674607752e+01,1.601246066517437683e+01,1.058004404011523081e-08,0.000000000000000000e+00
2.940000000000002056e-01,1.208836141223709326e+01,1.607532627713704798e+01,1.074706833435325965e-08,0.000000000000000000e+00
2.950000000000002065e-01,1.210445101478752683e+01,1.613819823909346951e+01,1.092117868100211611e-08,0.000000000000000000e+00
2.960000000000002074e-01,1.212060349073273002e+01,1.620107648568286862e+01,1.117065427279099081e-08,0.000000000000000000e+00
2.970000000000002083e-01,1.213681884634225661e+01,1.626396094961380001e+01,1.113233343908351509e-08,0.000000000000000000e+00
2.980000000000002092e-01,1.215309708781792608e+01,1.632685156162457929e+01,1.101891655280460547e-08,0.000000000000000000e+00
2.990000000000002101e-01,1.216943822129184660e+01,1.638974825044325101e+01,1.144831765262692100e-08,0.000000000000000000e+00
3.000000000000002109e-01,1.218584225282439171e+01,1.645265094274738260e+01,1.188064618456728174e-08,0.000000000000000000e+00
3.010000000000002118e-01,1.220230918839852663e+01,1.651555942880359851e+01,1.217116681270851226e-08,0.000000000000000000e+00
3.020000000000002127e-01,1.221883903373369584e+01,1.657847350443075385e+01,1.232824224295347657e-08,0.000000000000000000e+00
3.030000000000002136e-01,1.223543179440430073e+01,1.664139310225990442e+01,1.285596183786577792e-08,0.000000000000000000e+00
3.040000000000002145e-01,1.225208747591709368e+01,1.670431815367045303e+01,1.340247631087014202e-08,0.000000000000000000e+00
3.050000000000002154e-01,1.226880608370992043e+01,1.676724858877271274e+01,1.376455911793230747e-08,0.000000000000000000e+00
3.060000000000002163e-01,1.228558762315044461e+01,1.683018433639074019e+01,1.414125756946802749e-08,0.000000000000000000e+00
3.070000000000002172e-01,1.230243209953485994e+01,1.689312532404443701e+01,1.452406708298643313e-08,0.000000000000000000e+00
3.080000000000002180e-01,1.231933951808658456e+01,1.695607147793021952e+01,1.486116807447009826e-08,0.000000000000000000e+00
3.090000000000002189e-01,1.233630988395492700e+01,1.701902272290303131e+01,1.516294263362803494e-08,0.000000000000000000e+00
3.100000000000002198e-01,1.235334320221374682e+01,1.708197898245758495e+01,1.550955920384494694e-08,0.000000000000000000e+00
3.110000000000002207e-01,1.237043947786008502e+01,1.714494017870671883e+01,1.585386781944000015e-08,0.000000000000000000e+00
3.120000000000002216e-01,1.238759871581278027e+01,1.720790623236503336e+01,1.625192928298617644e-08,0.000000000000000000e+00
3.130000000000002225e-01,1.240482092091106558e+01,1.727087706272845224e+01,1.674723909859227041e-08,0.000000000000000000e+00
3.140000000000002234e-01,1.242210609791314724e+01,1.733385258765641979e+01,1.731455158579660002e-08,0.000000000000000000e+00
3.150000000000002243e-01,1.243945425149476058e+01,1.739683272355055621e+01,1.758763789496521013e-08,0.000000000000000000e+00
3.160000000000002252e-01,1.245686538624770989e+01,1.745981738533459549e+01,1.784305894386019016e-08,0.000000000000000000e+00
3.170000000000002260e-01,1.247433950667838687e+01,1.752280648643311523e+01,1.798762252879882153e-08,0.000000000000000000e+00
3.180000000000002269e-01,1.249187661720626075e+01,1.758579993874982250e+01,1.821782608368519639e-08,0.000000000000000000e+00
3.190000000000002278e-01,1.250947672198562088e+01,1.764879058281755420e+01,1.906291433418567487e-08,0.000000000000000000e+00
3.200000000000002287e-01,1.252713981515356778e+01,1.771177125716157974e+01,1.965273806391039931e-08,0.000000000000000000e+00
3.210000000000002296e-01,1.254486588671932168e+01,1.777474186831671332e+01,1.952322607362908482e-08,0.000000000000000000e+00
3.220000000000002305e-01,1.256265492659827920e+01,1.783770232122429178e+01,1.969163711950178916e-08,0.000000000000000000e+00
3.230000000000002314e-01,1.258050692461041287e+01,1.790065251921015843e+01,1.957679805559814979e-08,0.000000000000000000e+00
3.240000000000002323e-01,1.259842187047865458e+01,1.796359236396189374e+01,2.024426945195225529e-08,0.000000000000000000e+00
3.250000000000002331e-01,1.261639975382724543e+01,1.802652175550933933e+01,2.121957468861345108e-08,0.000000000000000000e+00
3.260000000000002340e-01,1.263444056418008188e+01,1.808944059220184997e+01,2.109364176101162777e-08,0.000000000000000000e+00
3.270000000000002349e-01,1.265254429095902111e+01,1.815234877068426655e+01,2.191017165799557241e-08,0.000000000000000000e+00
3.280000000000002358e-01,1.267071092348217931e+01,1.821524618587572775e+01,2.216341794248018515e-08,0.000000000000000000e+00
3.290000000000002367e-01,1.268894045096219614e+01,1.827813273094630020e+01,2.279481258777580889e-08,0.000000000000000000e+00
3.300000000000002376e-01,1.270723286250447792e+01,1.834100829729193194e+01,2.222580050095020973e-08,0.000000000000000000e+00
3.310000000000002385e-01,1.272558814710542840e+01,1.840387277451202763e+01,2.222097152126628757e-08,0.000000000000000000e+00
3.320000000000002394e-01,1.274400629365063331e+01,1.846672605038601844e+01,2.205778473694139042e-08,0.000000000000000000e+00
3.330000000000002403e-01,1.276248729091304490e+01,1.852956801084783933e+01,2.384341264670944625e-08,0.000000000000000000e+00
3.340000000000002411e-01,1.278103112755112925e+01,1.859239853996411895e+01,2.459091227163318603e-08,0.000000000000000000e+00
3.350000000000002420e-01,1.279963779210699037e+01,1.865521751991027344e+01,2.362315259904125616e-08,0.000000000000000000e+00
3.360000000000002429e-01,1.281830727300447492e+01,1.871802483094291603e+01,2.411028349408881005e-08,0.000000000000000000e+00
3.370000000000002438e-01,1.283703955854724832e+01,1.878082035137597217e+01,2.446174974477046796e-08,0.000000000000000000e+00
3.380000000000002447e-01,1.285583463691684614e+01,1.884360395755525985e+01,2.547474128338272904e-08,0.000000000000000000e+00
3.390000000000002456e-01,1.287469249617069877e+01,1.890637552383261522e+01,2.670063459339961950e-08,0.000000000000000000e+00
3.400000000000002465e-01,1.289361312424013484e+01,1.896913492253971611e+01,2.707577800829401999e-08,0.000000000000000000e+00
3.410000000000002474e-01,1.291259650892835076e+01,1.903188202396005124e+01,2.751727226818344398e-08,0.000000000000000000e+00
3.420000000000002482e-01,1.293164263790836088e+01,1.909461669630696790e+01,2.652300148242487117e-08,0.000000000000000000e+00
3.430000000000002491e-01,1.295075149872091735e+01,1.915733880569332825e+01,2.685302727416581216e-08,0.000000000000000000e+00
3.440000000000002500e-01,1.296992307877240691e+01,1.922004821610459047e+01,2.800987937227261002e-08,0.000000000000000000e+00
3.450000000000002509e-01,1.298915736533271570e+01,1.928274478937382241e+01,3.124092061133342603e-08,0.000000000000000000e+00
3.460000000000002518e-01,1.300845434553306923e+01,1.934542838515235630e+01,3.009575883471202842e-08,0.000000000000000000e+00
3.470000000000002527e-01,1.302781400636384745e+01,1.940809886087847858e+01,3.200566768322507213e-08,0.000000000000000000e+00
3.480000000000002536e-01,1.304723633467236255e+01,1.947075607175298373e+01,3.220392212096139037e-08,0.000000000000000000e+00
3.490000000000002545e-01,1.306672131716061536e+01,1.953339987071173667e+01,3.322212784890877658e-08,0.000000000000000000e+00
3.500000000000002554e-01,1.308626894038302702e+01,1.959603010839302328e+01,3.485435046060614191e-08,0.000000000000000000e+00
3.510000000000002562e-01,1.310587919074264107e+01,1.965864655928389837e+01,3.731704913858154674e-08,0.000000000000000000e+00
3.520000000000002571e-01,1.312555205438515848e+01,1.972124898386919511e+01,4.047045295217818729e-08,0.000000000000000000e+00
3.530000000000002580e-01,1.314528751724498790e+01,1.978383720766516518e+01,4.405569634737196039e-08,0.000000000000000000e+00
3.540000000000002589e-01,1.316508556508135896e+01,1.984641105310981146e+01,4.410868635155819309e-08,0.000000000000000000e+00
3.550000000000002598e-01,1.318494618347523328e+01,1.990897033951977946e+01,4.173803120454838456e-08,0.000000000000000000e+00
3.560000000000002607e-01,1.320486935782617799e+01,1.997151488304333711e+01,3.951650593998730254e-08,0.000000000000000000e+00
3.570000000000002616e-01,1.322485507334918431e+01,2.003404449662031439e+01,3.647192472303883106e-08,0.000000000000000000e+00
3.580000000000002625e-01,1.324490331507144880e+01,2.009655898993445078e+01,3.821277946297123372e-08,0.000000000000000000e+00
