Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.338999999999928470e+00,2.683079698405344402e+02,5.173908894439634309e+01,3.102054205447766035e-04,0.000000000000000000e+00
4.339999999999928804e+00,2.683597062357171694e+02,5.172723074444618874e+01,5.167042334802982376e-04,-7.326007326007326868e-03
4.340999999999929138e+00,2.684114307752878972e+02,5.171538390678374952e+01,3.806932361183478376e-04,-7.326007326007326868e-03
4.341999999999929472e+00,2.684631434705867150e+02,5.170354833267854389e+01,2.401867900937603351e-04,0.000000000000000000e+00
4.342999999999929805e+00,2.685148443328545795e+02,5.169172392172932717e+01,4.329546741368752718e-04,-7.326007326007326868e-03
4.343999999999930139e+00,2.685665333732316640e+02,5.167991057188552873e+01,2.836465131723477431e-04,0.000000000000000000e+00
4.344999999999930473e+00,2.686182106027556529e+02,5.166810817945488310e+01,4.670839490708352405e-04,-7.326007326007326868e-03
4.345999999999930807e+00,2.686698760323603210e+02,5.165631663914385996e+01,3.086127201237156962e-04,0.000000000000000000e+00
4.346999999999931141e+00,2.687215296728736575e+02,5.164453584405761433e+01,4.827816682195452329e-04,-7.326007326007326868e-03
4.347999999999931475e+00,2.687731715350164450e+02,5.163276568572653957e+01,3.152240066291025567e-04,0.000000000000000000e+00
4.348999999999931809e+00,2.688248016294006106e+02,5.162100605412355492e+01,4.802225702448502387e-04,-7.326007326007326868e-03
4.349999999999932143e+00,2.688764199665277488e+02,5.160925683770156525e+01,3.070606950455493853e-04,0.000000000000000000e+00
4.350999999999932477e+00,2.689280265566083585e+02,5.159751083145116723e+01,4.733579453696345595e-04,-7.326007326007326868e-03
4.351999999999932811e+00,2.689796213997935865e+02,5.158576090464404018e+01,3.058475565612839720e-04,0.000000000000000000e+00
4.352999999999933145e+00,2.690312044921620895e+02,5.157400705429589038e+01,4.775066652308792713e-04,-7.326007326007326868e-03
4.353999999999933479e+00,2.690827758297897958e+02,5.156224927817744685e+01,3.156338722094766320e-04,0.000000000000000000e+00
4.354999999999933813e+00,2.691343354087505304e+02,5.155048757479048049e+01,4.923745650127114891e-04,-7.326007326007326868e-03
4.355999999999934147e+00,2.691858832251167541e+02,5.153872194339361812e+01,3.358828992050922973e-04,-7.326007326007326868e-03
4.356999999999934481e+00,2.692374192749603594e+02,5.152695238397733135e+01,1.822376944987616650e-04,0.000000000000000000e+00
4.357999999999934815e+00,2.692889435543534660e+02,5.151517889727372079e+01,3.666103230875387801e-04,-7.326007326007326868e-03
4.358999999999935149e+00,2.693404560593690462e+02,5.150340148475824265e+01,2.182191754394703165e-04,0.000000000000000000e+00
4.359999999999935483e+00,2.693919567860816642e+02,5.149162014864265302e+01,4.076149854462958987e-04,-7.326007326007326868e-03
4.360999999999935817e+00,2.694434457305683850e+02,5.147983489188959538e+01,2.644890417325822555e-04,0.000000000000000000e+00
4.361999999999936151e+00,2.694949228889092865e+02,5.146804571819675544e+01,4.586483545712338955e-04,-7.326007326007326868e-03
4.362999999999936485e+00,2.695463882571883687e+02,5.145625263201313970e+01,3.207487663892955986e-04,-7.326007326007326868e-03
4.363999999999936819e+00,2.695978418314942928e+02,5.144445563851513725e+01,1.854905545075857234e-04,0.000000000000000000e+00
4.364999999999937152e+00,2.696492836079209496e+02,5.143265474362677026e+01,3.871539976566658282e-04,-7.326007326007326868e-03
4.365999999999937486e+00,2.697007135825684259e+02,5.142084995401442882e+01,2.570425249915323125e-04,0.000000000000000000e+00
4.366999999999937820e+00,2.697521317515435726e+02,5.140904127707239724e+01,4.634448240936460016e-04,-7.326007326007326868e-03
4.367999999999938154e+00,2.698035381109608579e+02,5.139722872094056072e+01,3.385376572352211360e-04,-7.326007326007326868e-03
4.368999999999938488e+00,2.698549326569430491e+02,5.138541229449178616e+01,2.162420861623348429e-04,0.000000000000000000e+00
4.369999999999938822e+00,2.699063153856218946e+02,5.137359200733967413e+01,4.297302384144625637e-04,-7.326007326007326868e-03
4.370999999999939156e+00,2.699576862931389769e+02,5.136176786983778442e+01,3.122721009848030880e-04,0.000000000000000000e+00
4.371999999999939490e+00,2.700090453756463944e+02,5.134993989306499884e+01,5.304897180649407150e-04,-7.326007326007326868e-03
4.372999999999939824e+00,2.700603926293075006e+02,5.133810808883382748e+01,4.178876700649487093e-04,-7.326007326007326868e-03
4.373999999999940158e+00,2.701117280502975859e+02,5.132627246967741286e+01,3.078446098269157875e-04,0.000000000000000000e+00
4.374999999999940492e+00,2.701630516348046740e+02,5.131443304886754930e+01,5.328432218778343232e-04,-7.326007326007326868e-03
4.375999999999940826e+00,2.702143633790302033e+02,5.130258984039852521e+01,4.276109682855648271e-04,-7.326007326007326868e-03
4.376999999999941160e+00,2.702656632791897664e+02,5.129074285899202579e+01,3.246999731906821370e-04,-7.326007326007326868e-03
4.377999999999941494e+00,2.703169513315139056e+02,5.127889212009799280e+01,2.243068230394677320e-04,0.000000000000000000e+00
4.378999999999941828e+00,2.703682275322486817e+02,5.126703763987567442e+01,4.582535598510291885e-04,-7.326007326007326868e-03
4.379999999999942162e+00,2.704194918776565828e+02,5.125517943520476649e+01,3.626057569390664414e-04,-7.326007326007326868e-03
4.380999999999942496e+00,2.704707443640170368e+02,5.124331752367650950e+01,2.693132183507599190e-04,0.000000000000000000e+00
4.381999999999942830e+00,2.705219849876272633e+02,5.123145192360120603e+01,5.097972956016943655e-04,-7.326007326007326868e-03
4.382999999999943164e+00,2.705732137448029562e+02,5.121958265399712218e+01,4.211066071109958921e-04,-7.326007326007326868e-03
4.383999999999943498e+00,2.706244306318790223e+02,5.120770973458007091e+01,3.345730930234320664e-04,-7.326007326007326868e-03
4.384999999999943832e+00,2.706756356452102068e+02,5.119583318578062148e+01,2.503626659375831395e-04,0.000000000000000000e+00
4.385999999999944166e+00,2.707268287811718324e+02,5.118395302873135222e+01,4.991753256077766663e-04,-7.326007326007326868e-03
4.386999999999944500e+00,2.707780100361605378e+02,5.117206928526073284e+01,4.196349802439546927e-04,-7.326007326007326868e-03
4.387999999999944833e+00,2.708291794065949034e+02,5.116018197788827138e+01,3.423662077478377397e-04,-7.326007326007326868e-03
4.388999999999945167e+00,2.708803368889163039e+02,5.114829112983289860e+01,2.672881316692097349e-04,0.000000000000000000e+00
4.389999999999945501e+00,2.709314824795893628e+02,5.113639676499671793e+01,5.245961077405763380e-04,-7.326007326007326868e-03
4.390999999999945835e+00,2.709826161751028053e+02,5.112449890797399377e+01,4.539260812923609219e-04,-7.326007326007326868e-03
4.391999999999946169e+00,2.710337379719701403e+02,5.111259758403824804e+01,3.853615817834275033e-04,-7.326007326007326868e-03
4.392999999999946503e+00,2.710848478667302857e+02,5.110069281913614958e+01,3.189181835174797076e-04,-7.326007326007326868e-03
4.393999999999946837e+00,2.711359458559481936e+02,5.108878463989226759e+01,2.545535512095477597e-04,0.000000000000000000e+00
4.394999999999947171e+00,2.711870319362157034e+02,5.107687307361123175e+01,5.218606724781162370e-04,-7.326007326007326868e-03
4.395999999999947505e+00,2.712381061041519956e+02,5.106495814826148205e+01,4.617209752409460956e-04,-7.326007326007326868e-03
4.396999999999947839e+00,2.712891683564045024e+02,5.105303989246291962e+01,4.038345108581646863e-04,-7.326007326007326868e-03
4.397999999999948173e+00,2.713402186896493049e+02,5.104111833550526001e+01,3.478793624347327734e-04,-7.326007326007326868e-03
4.398999999999948507e+00,2.713912571005919858e+02,5.102919350732173598e+01,2.939000909002098191e-04,0.000000000000000000e+00
4.399999999999948841e+00,2.714422835859681982e+02,5.101726543850387685e+01,5.680227372531357691e-04,-7.326007326007326868e-03
4.400999999999949175e+00,2.714932981427311915e+02,5.100534155728448837e+01,5.096035935499807238e-04,-7.326007326007326868e-03
4.401999999999949509e+00,2.715443007782396307e+02,5.099342921835387443e+01,4.474484818435965194e-04,-7.326007326007326868e-03
4.402999999999949843e+00,2.715952915040182347e+02,5.098152834368487163e+01,3.814546252142626153e-04,-7.326007326007326868e-03
4.403999999999950177e+00,2.716462703315133922e+02,5.096963885373052250e+01,3.118374416572223260e-04,0.000000000000000000e+00
4.404999999999950511e+00,2.716972372720916269e+02,5.095776066744802790e+01,5.662624132189539479e-04,-7.326007326007326868e-03
4.405999999999950845e+00,2.717481923370380059e+02,5.094589370230915648e+01,4.889029692715357979e-04,-7.326007326007326868e-03
4.406999999999951179e+00,2.717991355375547755e+02,5.093403787430472818e+01,4.077381227471458267e-04,-7.326007326007326868e-03
4.407999999999951513e+00,2.718500668847597694e+02,5.092219309797997795e+01,3.226596728770687763e-04,-7.326007326007326868e-03
4.408999999999951847e+00,2.719009863896851584e+02,5.091035928643744768e+01,2.338157386411657116e-04,0.000000000000000000e+00
4.409999999999952180e+00,2.719518940632758586e+02,5.089853635136449839e+01,4.683354878619842713e-04,-7.326007326007326868e-03
4.410999999999952514e+00,2.720027899163881102e+02,5.088672420304846611e+01,3.715943509874657558e-04,-7.326007326007326868e-03
4.411999999999952848e+00,2.720536739597881137e+02,5.087492275037689637e+01,2.710426175616826574e-04,0.000000000000000000e+00
4.412999999999953182e+00,2.721045462041506653e+02,5.086313190085954261e+01,4.932741843115697302e-04,-7.326007326007326868e-03
4.413999999999953516e+00,2.721554066600577926e+02,5.085135156066192508e+01,3.847766608735925893e-04,-7.326007326007326868e-03
4.414999999999953850e+00,2.722062553379973906e+02,5.083958163460309976e+01,2.721882548987642359e-04,0.000000000000000000e+00
4.415999999999954184e+00,2.722570922483618006e+02,5.082782202617949707e+01,4.821289745069629886e-04,-7.326007326007326868e-03
4.416999999999954518e+00,2.723079174014465593e+02,5.081607263758008486e+01,3.615844704723719704e-04,-7.326007326007326868e-03
4.417999999999954852e+00,2.723587308074492057e+02,5.080433336969179692e+01,2.371138903784813438e-04,0.000000000000000000e+00
4.418999999999955186e+00,2.724095324764678026e+02,5.079260412214059528e+01,4.347280176397230180e-04,-7.326007326007326868e-03
4.419999999999955520e+00,2.724603224184997430e+02,5.078088479329210969e+01,3.020674012287528519e-04,0.000000000000000000e+00
4.420999999999955854e+00,2.725111006434404999e+02,5.076917528026925197e+01,4.913423386871244337e-04,-7.326007326007326868e-03
4.421999999999956188e+00,2.725618671610823753e+02,5.075747547898140510e+01,3.505428350276787496e-04,-7.326007326007326868e-03
4.422999999999956522e+00,2.726126219811134206e+02,5.074578528411882417e+01,2.057710290077590775e-04,0.000000000000000000e+00
4.423999999999956856e+00,2.726633651131159581e+02,5.073410458918696975e+01,3.822722871677452193e-04,-7.326007326007326868e-03
4.424999999999957190e+00,2.727140965665656154e+02,5.072243328652331229e+01,2.292235083935528935e-04,0.000000000000000000e+00
4.425999999999957524e+00,2.727648163508301309e+02,5.071077126731927365e+01,3.971482817796495807e-04,-7.326007326007326868e-03
4.426999999999957858e+00,2.728155244751681039e+02,5.069911842163243421e+01,2.357989482750145907e-04,0.000000000000000000e+00
4.427999999999958192e+00,2.728662209487279711e+02,5.068747463839393674e+01,3.953299257304809149e-04,-7.326007326007326868e-03
4.428999999999958526e+00,2.729169057805468697e+02,5.067583980544950606e+01,2.255189003643976939e-04,0.000000000000000000e+00
4.429999999999958860e+00,2.729675789795495007e+02,5.066421380955800657e+01,3.763865507624374854e-04,-7.326007326007326868e-03
4.430999999999959194e+00,2.730182405545470488e+02,5.065259653642739579e+01,1.981186933004924040e-04,0.000000000000000000e+00
4.431999999999959527e+00,2.730688905142362728e+02,5.064098787071820595e+01,3.402363962147998471e-04,-7.326007326007326868e-03
4.432999999999959861e+00,2.731195288671982553e+02,5.062938769607083600e+01,1.536020434944369449e-04,0.000000000000000000e+00
4.433999999999960195e+00,2.731701556218975497e+02,5.061779589510928190e+01,2.871678452424734625e-04,0.000000000000000000e+00
4.434999999999960529e+00,2.732207707866811006e+02,5.060621234948034441e+01,4.161375640521270173e-04,-7.326007326007326868e-03
4.435999999999960863e+00,2.732713743697772202e+02,5.059463693986367616e+01,2.166019824707191412e-04,0.000000000000000000e+00
4.436999999999961197e+00,2.733219663792947927e+02,5.058306954599166971e+01,3.368055526581709884e-04,-7.326007326007326868e-03
4.437999999999961531e+00,2.733725468232221374e+02,5.057151004666605587e+01,1.284869740923033220e-04,0.000000000000000000e+00
4.438999999999961865e+00,2.734231157094261562e+02,5.055995831977106292e+01,2.398034495157880036e-04,0.000000000000000000e+00
4.439999999999962199e+00,2.734736730456514806e+02,5.054841424231007352e+01,3.467297305641955582e-04,-7.326007326007326868e-03
4.440999999999962533e+00,2.735242188395195058e+02,5.053687769041593469e+01,1.255376332022245414e-04,0.000000000000000000e+00
4.441999999999962867e+00,2.735747530985276512e+02,5.052534853937009984e+01,2.235080850104942244e-04,0.000000000000000000e+00
4.442999999999963201e+00,2.736252758300483379e+02,5.051382666362933094e+01,3.168955553095176964e-04,-7.326007326007326868e-03
4.443999999999963535e+00,2.736757870413282490e+02,5.050231193683301001e+01,8.242971939021549515e-05,0.000000000000000000e+00
4.444999999999963869e+00,2.737262867394875911e+02,5.049080423182520150e+01,1.669544376747125812e-04,0.000000000000000000e+00
4.445999999999964203e+00,2.737767749315191850e+02,5.047930342068543297e+01,2.469365825480525573e-04,0.000000000000000000e+00
4.446999999999964537e+00,2.738272516242877828e+02,5.046780937473461393e+01,3.223185339664047695e-04,-7.326007326007326868e-03
4.447999999999964871e+00,2.738777168245292728e+02,5.045632196456615759e+01,7.018684905091314907e-05,0.000000000000000000e+00
4.448999999999965205e+00,2.739281705388500541e+02,5.044484106005725721e+01,1.364177986948019242e-04,0.000000000000000000e+00
4.449999999999965539e+00,2.739786127737261268e+02,5.043336653040365292e+01,2.024848672837073699e-04,0.000000000000000000e+00
4.450999999999965873e+00,2.740290435353767862e+02,5.042189326942139616e+01,2.730704658425918093e-04,0.000000000000000000e+00
4.451999999999966207e+00,2.740794628229133423e+02,5.041041622634683250e+01,3.480857482043525717e-04,-7.326007326007326868e-03
4.452999999999966541e+00,2.741298706325424632e+02,5.039893535248796752e+01,1.051488389760150749e-04,0.000000000000000000e+00
4.453999999999966874e+00,2.741802669604225571e+02,5.038745060055644132e+01,1.888202136774789206e-04,0.000000000000000000e+00
4.454999999999967208e+00,2.742306518026649655e+02,5.037596192468501499e+01,2.767855744171512011e-04,0.000000000000000000e+00
4.455999999999967542e+00,2.742810251553354988e+02,5.036446928042259685e+01,3.689151176051338435e-04,-7.326007326007326868e-03
4.456999999999967876e+00,2.743313870144559132e+02,5.035297262475221203e+01,1.440005558388898386e-04,0.000000000000000000e+00
4.457999999999968210e+00,2.743817373760052192e+02,5.034147191610151140e+01,2.447666057180909673e-04,0.000000000000000000e+00
4.458999999999968544e+00,2.744320762359211585e+02,5.032996711435423265e+01,3.495924826067432203e-04,-7.326007326007326868e-03
4.459999999999968878e+00,2.744824035901017396e+02,5.031845818084990896e+01,1.377678207266981212e-04,0.000000000000000000e+00
4.460999999999969212e+00,2.745327194344066015e+02,5.030694507839952223e+01,2.509663710682706562e-04,0.000000000000000000e+00
4.461999999999969546e+00,2.745830237646585488e+02,5.029542777129423570e+01,3.682586356105846154e-04,-7.326007326007326868e-03
4.462999999999969880e+00,2.746333165766450293e+02,5.028390622530297804e+01,1.693828465075791604e-04,0.000000000000000000e+00
4.463999999999970214e+00,2.746835978661195554e+02,5.027238040769232441e+01,2.948564436514854192e-04,0.000000000000000000e+00
4.464999999999970548e+00,2.747338676288032957e+02,5.026085028723245074e+01,4.244347534330702824e-04,-7.326007326007326868e-03
4.465999999999970882e+00,2.747841258603864958e+02,5.024931583419714798e+01,2.382982030576109964e-04,0.000000000000000000e+00
4.466999999999971216e+00,2.748343725565300133e+02,5.023777702037792636e+01,3.758485782212329625e-04,-7.326007326007326868e-03
