Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.986000000000144539e+00,3.028463549478859136e+02,4.578197707371601410e+01,9.736587988495589707e-01,2.564102564102564430e-01
4.987000000000144873e+00,3.028921344009972927e+02,4.577086203405733045e+01,9.735473795020597176e-01,2.637362637362637430e-01
4.988000000000145207e+00,3.029379027391191244e+02,4.575974721440138637e+01,9.736995783062890597e-01,2.564102564102564430e-01
4.989000000000145540e+00,3.029836599624711084e+02,4.574863261330354192e+01,9.735828878159494826e-01,2.637362637362637430e-01
4.990000000000145874e+00,3.030294060712715805e+02,4.573751822964455727e+01,9.737295834577943676e-01,2.564102564102564430e-01
4.991000000000146208e+00,3.030751410657376255e+02,4.572640406187090889e+01,9.736079426000536774e-01,2.637362637362637430e-01
4.992000000000146542e+00,3.031208649460848505e+02,4.571529010886267486e+01,9.737493802786200137e-01,2.564102564102564430e-01
4.993000000000146876e+00,3.031665777125276691e+02,4.570417636906643821e+01,9.736226585971716752e-01,2.637362637362637430e-01
4.994000000000147210e+00,3.032122793652790165e+02,4.569306284136376917e+01,9.737588333666875595e-01,2.564102564102564430e-01
4.995000000000147544e+00,3.032579699045506914e+02,4.568194952420662247e+01,9.736272062886267564e-01,2.637362637362637430e-01
4.996000000000147878e+00,3.033036493305529575e+02,4.567083641648277847e+01,9.737583328593968357e-01,2.564102564102564430e-01
4.997000000000148212e+00,3.033493176434948850e+02,4.565972351664942863e+01,9.736219592729093986e-01,2.637362637362637430e-01
4.998000000000148546e+00,3.033949748435841229e+02,4.564861082359740863e+01,9.737479987774203538e-01,2.564102564102564430e-01
4.999000000000148880e+00,3.034406209310271265e+02,4.563749833579024795e+01,9.736067416968015031e-01,2.637362637362637430e-01
5.000000000000149214e+00,3.034862559060288731e+02,4.562638605212667642e+01,9.737275900337206691e-01,2.564102564102564430e-01
5.001000000000149548e+00,3.035318797687783103e+02,4.561527336785407272e+01,9.735811121481056096e-01,2.637362637362637430e-01
5.002000000000149882e+00,3.035774925186150881e+02,4.560415967097273438e+01,9.736960042757399902e-01,2.564102564102564430e-01
5.003000000000150216e+00,3.036230941545235851e+02,4.559304494820829490e+01,9.735438215696700093e-01,2.637362637362637430e-01
5.004000000000150550e+00,3.036686846754750491e+02,4.558192918669280402e+01,9.736528940823155898e-01,2.564102564102564430e-01
5.005000000000150884e+00,3.037142640804276539e+02,4.557081237313695254e+01,9.734954058127183174e-01,2.637362637362637430e-01
5.006000000000151218e+00,3.037598323683264994e+02,4.555969449471938759e+01,9.735986552478488321e-01,2.637362637362637430e-01
5.007000000000151552e+00,3.038053895381037250e+02,4.554857553824885485e+01,9.736978215895293332e-01,2.564102564102564430e-01
5.008000000000151886e+00,3.038509355886783396e+02,4.553745549093257949e+01,9.735309346397769126e-01,2.637362637362637430e-01
5.009000000000152220e+00,3.038964705189565620e+02,4.552633434006726532e+01,9.736246210395186340e-01,2.637362637362637430e-01
5.010000000000152554e+00,3.039419943278319352e+02,4.551521207272627834e+01,9.737141878080294299e-01,2.564102564102564430e-01
5.011000000000152887e+00,3.039875070141851552e+02,4.550408867641541377e+01,9.735384731058545071e-01,2.637362637362637430e-01
5.012000000000153221e+00,3.040330085768844128e+02,4.549296413875617162e+01,9.736228301378256900e-01,2.637362637362637430e-01
5.013000000000153555e+00,3.040784990147855069e+02,4.548183844716963620e+01,9.737033048623217057e-01,2.564102564102564430e-01
5.014000000000153889e+00,3.041239783267317307e+02,4.547071158952626035e+01,9.735189207241505827e-01,2.637362637362637430e-01
5.015000000000154223e+00,3.041694465115543267e+02,4.545958355382752103e+01,9.735943177202014409e-01,2.637362637362637430e-01
5.016000000000154557e+00,3.042149035680724296e+02,4.544845432788525841e+01,9.736658719824109465e-01,2.564102564102564430e-01
5.017000000000154891e+00,3.042603494950931236e+02,4.543732389997375520e+01,9.734731144094008748e-01,2.637362637362637430e-01
5.018000000000155225e+00,3.043057842914117828e+02,4.542619225850985742e+01,9.735397492633313110e-01,2.637362637362637430e-01
5.019000000000155559e+00,3.043512079558121854e+02,4.541505939173030271e+01,9.736026706013828358e-01,2.637362637362637430e-01
5.020000000000155893e+00,3.043966204870664569e+02,4.540392528833868369e+01,9.736618433299121245e-01,2.564102564102564430e-01
5.021000000000156227e+00,3.044420218839353538e+02,4.539278993707709020e+01,9.734575047516070834e-01,2.637362637362637430e-01
5.022000000000156561e+00,3.044874121451685482e+02,4.538165332694692466e+01,9.735119939831311520e-01,2.637362637362637430e-01
5.023000000000156895e+00,3.045327912695046280e+02,4.537051544677587600e+01,9.735628719228088812e-01,2.637362637362637430e-01
5.024000000000157229e+00,3.045781592556710962e+02,4.535937628586439985e+01,9.736102297517730264e-01,2.637362637362637430e-01
5.025000000000157563e+00,3.046235161023847695e+02,4.534823583355954923e+01,9.736541157960126869e-01,2.564102564102564430e-01
5.026000000000157897e+00,3.046688618083518350e+02,4.533709407936567004e+01,9.734354205084365663e-01,2.637362637362637430e-01
5.027000000000158231e+00,3.047141963722680771e+02,4.532595101304905683e+01,9.734749157938021868e-01,2.637362637362637430e-01
5.028000000000158565e+00,3.047595197928190487e+02,4.531480662421492411e+01,9.735109034784742432e-01,2.637362637362637430e-01
5.029000000000158899e+00,3.048048320686799002e+02,4.530366090294972992e+01,9.735435996483627896e-01,2.637362637362637430e-01
5.030000000000159233e+00,3.048501331985160050e+02,4.529251383939396902e+01,9.735728659192487422e-01,2.637362637362637430e-01
5.031000000000159567e+00,3.048954231809828457e+02,4.528136542384930863e+01,9.735988860949770229e-01,2.637362637362637430e-01
5.032000000000159901e+00,3.049407020147261846e+02,4.527021564677866650e+01,9.736216280951163204e-01,2.637362637362637430e-01
5.033000000000160234e+00,3.049859696983824051e+02,4.525906449881120608e+01,9.736412261148548186e-01,2.564102564102564430e-01
5.034000000000160568e+00,3.050312262305785111e+02,4.524791197074324600e+01,9.733997013850246294e-01,2.637362637362637430e-01
5.035000000000160902e+00,3.050764716099323550e+02,4.523675805364364066e+01,9.734153239594577345e-01,2.637362637362637430e-01
5.036000000000161236e+00,3.051217058350528077e+02,4.522560273842833567e+01,9.734278433804683939e-01,2.637362637362637430e-01
5.037000000000161570e+00,3.051669289045398159e+02,4.521444601650583195e+01,9.734371794339949924e-01,2.637362637362637430e-01
5.038000000000161904e+00,3.052121408169846859e+02,4.520328787934771242e+01,9.734434162857356077e-01,2.637362637362637430e-01
5.039000000000162238e+00,3.052573415709703113e+02,4.519212831859677948e+01,9.734466422394284502e-01,2.637362637362637430e-01
5.040000000000162572e+00,3.053025311650711728e+02,4.518096732606632315e+01,9.734469053342238443e-01,2.637362637362637430e-01
5.041000000000162906e+00,3.053477095978536795e+02,4.516980489374240904e+01,9.734441638193974677e-01,2.637362637362637430e-01
5.042000000000163240e+00,3.053928768678762822e+02,4.515864101378723916e+01,9.734384436191685364e-01,2.637362637362637430e-01
5.043000000000163574e+00,3.054380329736895305e+02,4.514747567853599719e+01,9.734297774998171837e-01,2.637362637362637430e-01
5.044000000000163908e+00,3.054831779138364709e+02,4.513630888050149537e+01,9.734182521580772018e-01,2.637362637362637430e-01
5.045000000000164242e+00,3.055283116868525894e+02,4.512514061237534690e+01,9.734038847070937139e-01,2.637362637362637430e-01
5.046000000000164576e+00,3.055734342912661532e+02,4.511397086702218928e+01,9.733866096811317759e-01,2.637362637362637430e-01
5.047000000000164910e+00,3.056185457255983806e+02,4.510279963748462961e+01,9.733665408228820981e-01,2.637362637362637430e-01
5.048000000000165244e+00,3.056636459883634984e+02,4.509162691698665526e+01,9.733438031800746293e-01,2.637362637362637430e-01
5.049000000000165578e+00,3.057087350780690826e+02,4.508045269893113272e+01,9.733183631565726079e-01,2.637362637362637430e-01
5.050000000000165912e+00,3.057538129932160587e+02,4.506927697690423429e+01,9.732905219489053072e-01,2.637362637362637430e-01
5.051000000000166246e+00,3.057988797323428685e+02,4.505810150446697548e+01,9.732608270160445496e-01,2.637362637362637430e-01
5.052000000000166580e+00,3.058439352964526279e+02,4.504692803808887902e+01,9.732292113655317545e-01,2.637362637362637430e-01
5.053000000000166914e+00,3.058889796875511706e+02,4.503575657631687079e+01,9.731957922600593669e-01,2.637362637362637430e-01
5.054000000000167248e+00,3.059340129076426820e+02,4.502458711760214527e+01,9.731605576308629546e-01,2.637362637362637430e-01
5.055000000000167582e+00,3.059790349587298692e+02,4.501341966029949049e+01,9.731235340295973923e-01,2.637362637362637430e-01
5.056000000000167915e+00,3.060240458428137913e+02,4.500225420266753673e+01,9.730846949156721770e-01,2.637362637362637430e-01
5.057000000000168249e+00,3.060690455618936880e+02,4.499109074286909760e+01,9.730440722021240774e-01,2.637362637362637430e-01
5.058000000000168583e+00,3.061140341179669804e+02,4.497992927897227844e+01,9.730016077386066664e-01,2.637362637362637430e-01
5.059000000000168917e+00,3.061590115130290997e+02,4.496876980895312670e+01,9.729573862766960346e-01,2.637362637362637430e-01
5.060000000000169251e+00,3.062039777490734878e+02,4.495761233069555374e+01,9.729115428674864896e-01,2.637362637362637430e-01
5.061000000000169585e+00,3.062489328280913696e+02,4.494645684199034008e+01,9.728638791024882826e-01,2.710622710622710985e-01
5.062000000000169919e+00,3.062938767520718102e+02,4.493530334053471620e+01,9.730685968624908089e-01,2.637362637362637430e-01
5.063000000000170253e+00,3.063388095230015438e+02,4.492415182382909222e+01,9.730150411545446243e-01,2.637362637362637430e-01
5.064000000000170587e+00,3.063837311428647467e+02,4.491300228960911056e+01,9.729598393818786883e-01,2.637362637362637430e-01
5.065000000000170921e+00,3.064286416136433218e+02,4.490185473519304082e+01,9.729030958137628859e-01,2.637362637362637430e-01
5.066000000000171255e+00,3.064735409373164998e+02,4.489070915792118655e+01,9.728446555193167589e-01,2.710622710622710985e-01
5.067000000000171589e+00,3.065184291158607834e+02,4.487956555504498368e+01,9.730380343453167713e-01,2.637362637362637430e-01
5.068000000000171923e+00,3.065633061512499467e+02,4.486842392361742782e+01,9.729738685010766996e-01,2.637362637362637430e-01
5.069000000000172257e+00,3.066081720454547508e+02,4.485728426093305643e+01,9.729082841943732518e-01,2.637362637362637430e-01
5.070000000000172591e+00,3.066530268004433424e+02,4.484614656387431353e+01,9.728410881549639511e-01,2.710622710622710985e-01
5.071000000000172925e+00,3.066978704181805711e+02,4.483501082934700577e+01,9.730254407986191900e-01,2.637362637362637430e-01
5.072000000000173259e+00,3.067427029006282737e+02,4.482387705406653566e+01,9.729527205245169785e-01,2.637362637362637430e-01
5.073000000000173593e+00,3.067875242497449904e+02,4.481274523498905182e+01,9.728784407916443167e-01,2.710622710622710985e-01
5.074000000000173927e+00,3.068323344674861914e+02,4.480161536866201999e+01,9.730554468980179283e-01,2.637362637362637430e-01
5.075000000000174261e+00,3.068771335558038231e+02,4.479048745154737077e+01,9.729758413896854030e-01,2.637362637362637430e-01
5.076000000000174595e+00,3.069219215166463073e+02,4.477936148035013986e+01,9.728948125421004178e-01,2.637362637362637430e-01
5.077000000000174929e+00,3.069666983519587689e+02,4.476823745137190258e+01,9.728123698559418830e-01,2.710622710622710985e-01
5.078000000000175262e+00,3.070114640636826380e+02,4.475711536094214438e+01,9.729808770654085892e-01,2.637362637362637430e-01
5.079000000000175596e+00,3.070562186537555363e+02,4.474599520520418849e+01,9.728931507053042438e-01,2.710622710622710985e-01
5.080000000000175930e+00,3.071009621241113337e+02,4.473487698054453432e+01,9.730561829754751368e-01,2.637362637362637430e-01
5.081000000000176264e+00,3.071456944766802053e+02,4.472376068284213346e+01,9.729632452248652141e-01,2.637362637362637430e-01
5.082000000000176598e+00,3.071904157133882904e+02,4.471264630832918385e+01,9.728689476939879066e-01,2.710622710622710985e-01
5.083000000000176932e+00,3.072351258361578061e+02,4.470153385284204006e+01,9.730253184727319926e-01,2.637362637362637430e-01
5.084000000000177266e+00,3.072798248469068199e+02,4.469042331214230757e+01,9.729259858467159683e-01,2.637362637362637430e-01
5.085000000000177600e+00,3.073245127475492495e+02,4.467931468223952152e+01,9.728254009050187889e-01,2.710622710622710985e-01
5.086000000000177934e+00,3.073691895399949203e+02,4.466820795875132433e+01,9.729750724547986396e-01,2.637362637362637430e-01
5.087000000000178268e+00,3.074138552261491668e+02,4.465710313722442493e+01,9.728694784269475981e-01,2.710622710622710985e-01
5.088000000000178602e+00,3.074585098079130603e+02,4.464600021345355430e+01,9.730141282609299225e-01,2.637362637362637430e-01
5.089000000000178936e+00,3.075031532871832951e+02,4.463489918273354107e+01,9.729037753197661287e-01,2.637362637362637430e-01
5.090000000000179270e+00,3.075477856658519613e+02,4.462380004071777506e+01,9.727922315798100961e-01,2.710622710622710985e-01
5.091000000000179604e+00,3.075924069458066583e+02,4.461270278267341638e+01,9.729305352951440611e-01,2.637362637362637430e-01
5.092000000000179938e+00,3.076370171289302675e+02,4.460160740380085542e+01,9.728142347298296411e-01,2.710622710622710985e-01
5.093000000000180272e+00,3.076816162171009523e+02,4.459051389955280342e+01,9.729475284902101562e-01,2.637362637362637430e-01
5.094000000000180606e+00,3.077262042121922150e+02,4.457942226489203108e+01,9.728265172856310761e-01,2.710622710622710985e-01
5.095000000000180940e+00,3.077707811160725555e+02,4.456833249514209427e+01,9.729550143337268864e-01,2.637362637362637430e-01
5.096000000000181274e+00,3.078153469306057559e+02,4.455724458513838471e+01,9.728294141167519449e-01,2.710622710622710985e-01
5.097000000000181608e+00,3.078599016576504255e+02,4.454615853007967274e+01,9.729532342664701794e-01,2.637362637362637430e-01
5.098000000000181942e+00,3.079044452990603986e+02,4.453507432467972649e+01,9.728232186413959814e-01,2.710622710622710985e-01
5.099000000000182276e+00,3.079489778566841665e+02,4.452399196401908910e+01,9.729423616790606744e-01,2.637362637362637430e-01
5.100000000000182609e+00,3.079934993323652179e+02,4.451291144269409727e+01,9.728072260348573641e-01,2.710622710622710985e-01
5.101000000000182943e+00,3.080380097278929270e+02,4.450183078410184834e+01,9.729199714014609146e-01,2.637362637362637430e-01
5.102000000000183277e+00,3.080825090422821404e+02,4.449074800059024426e+01,9.727784859973841458e-01,2.710622710622710985e-01
5.103000000000183611e+00,3.081269972734030489e+02,4.447966307078306869e+01,9.728846362017521399e-01,2.710622710622710985e-01
5.104000000000183945e+00,3.081714744191044701e+02,4.446857597314930644e+01,9.729862389204753104e-01,2.637362637362637430e-01
5.105000000000184279e+00,3.082159404772137918e+02,4.445748668674622905e+01,9.728342635597145849e-01,2.710622710622710985e-01
5.106000000000184613e+00,3.082603954455374833e+02,4.444639519090695501e+01,9.729293933594508337e-01,2.637362637362637430e-01
5.107000000000184947e+00,3.083048393218614365e+02,4.443530146492427946e+01,9.727713335602992117e-01,2.710622710622710985e-01
5.108000000000185281e+00,3.083492721039509092e+02,4.442420548879248088e+01,9.728602980481759754e-01,2.710622710622710985e-01
5.109000000000185615e+00,3.083936937895511505e+02,4.441310724236267760e+01,9.729450708267068926e-01,2.637362637362637430e-01
5.110000000000185949e+00,3.084381043763874573e+02,4.440200670608943767e+01,9.727771968955613024e-01,2.710622710622710985e-01
5.111000000000186283e+00,3.084825038621655153e+02,4.439090386071223548e+01,9.728558468712715790e-01,2.710622710622710985e-01
5.112000000000186617e+00,3.085268922445718545e+02,4.437979868694324637e+01,9.729302701741572301e-01,2.637362637362637430e-01
5.113000000000186951e+00,3.085712695212737913e+02,4.436869116610714769e+01,9.727528151502800036e-01,2.710622710622710985e-01
