Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.856999999999941142e+00,1.754198899335506496e+02,6.935191050075370356e+01,9.907534657029486494e-05,0.000000000000000000e+00
2.857999999999941032e+00,1.754892388088472046e+02,6.933854403836144797e+01,-1.596011290202905099e-05,0.000000000000000000e+00
2.858999999999940922e+00,1.755585743181804617e+02,6.932517978681055126e+01,-1.300073768266771929e-04,0.000000000000000000e+00
2.859999999999940812e+00,1.756278964637669162e+02,6.931181777095081031e+01,-2.440181257480149540e-04,7.326007326007326868e-03
2.860999999999940702e+00,1.756972052478478759e+02,6.929845801545602058e+01,2.693153504932639208e-04,0.000000000000000000e+00
2.861999999999940592e+00,1.757665006726892614e+02,6.928510054482943303e+01,1.561452439088401229e-04,0.000000000000000000e+00
2.862999999999940481e+00,1.758357827405814930e+02,6.927174538337699516e+01,4.306649713464835889e-05,0.000000000000000000e+00
2.863999999999940371e+00,1.759050514538392349e+02,6.925839255520212134e+01,-6.938021948019605146e-05,0.000000000000000000e+00
2.864999999999940261e+00,1.759743068148011957e+02,6.924504208423523721e+01,-1.816427620906522827e-04,0.000000000000000000e+00
2.865999999999940151e+00,1.760435488258299870e+02,6.923169399424534731e+01,-2.933557497219482866e-04,7.326007326007326868e-03
2.866999999999940041e+00,1.761127774893119806e+02,6.921834830880111156e+01,2.201484705590999119e-04,0.000000000000000000e+00
2.867999999999939931e+00,1.761819928076570250e+02,6.920500505125113477e+01,1.095184673689082950e-04,0.000000000000000000e+00
2.868999999999939821e+00,1.762511947832983026e+02,6.919166424477745636e+01,-4.311077881436278531e-07,0.000000000000000000e+00
2.869999999999939710e+00,1.763203834186921029e+02,6.917832591233518258e+01,-1.109681236951152387e-04,0.000000000000000000e+00
2.870999999999939600e+00,1.763895587163176515e+02,6.916499007667937349e+01,-2.203994572203372764e-04,0.000000000000000000e+00
2.871999999999939490e+00,1.764587206786768547e+02,6.915165676039319465e+01,-3.295876781567298828e-04,7.326007326007326868e-03
2.872999999999939380e+00,1.765278693082942141e+02,6.913832598586401446e+01,1.843867827336503895e-04,0.000000000000000000e+00
2.873999999999939270e+00,1.765970046077165136e+02,6.912499777526302580e+01,7.557609806798783561e-05,0.000000000000000000e+00
2.874999999999939160e+00,1.766661265795127065e+02,6.911167215054764768e+01,-3.261008074848632202e-05,0.000000000000000000e+00
2.875999999999939050e+00,1.767352352262736019e+02,6.909834913345585505e+01,-1.404714685982751230e-04,0.000000000000000000e+00
2.876999999999938940e+00,1.768043305506117520e+02,6.908502874553099105e+01,-2.474761170708549094e-04,7.326007326007326868e-03
2.877999999999938829e+00,1.768734125551611669e+02,6.907171100808993458e+01,2.669482815858055958e-04,0.000000000000000000e+00
2.878999999999938719e+00,1.769424812425771449e+02,6.905839594225940914e+01,1.604852834115032018e-04,0.000000000000000000e+00
2.879999999999938609e+00,1.770115366155360732e+02,6.904508356895284749e+01,5.439355666707710462e-05,0.000000000000000000e+00
2.880999999999938499e+00,1.770805786767352004e+02,6.903177390882937914e+01,-5.121394073883673681e-05,0.000000000000000000e+00
2.881999999999938389e+00,1.771496074288923523e+02,6.901846698233227073e+01,-1.564952872617983448e-04,0.000000000000000000e+00
2.882999999999938279e+00,1.772186228747457619e+02,6.900516280968774652e+01,-2.613252281920042694e-04,7.326007326007326868e-03
2.883999999999938169e+00,1.772876250170538412e+02,6.899186141091813340e+01,2.541441200140296774e-04,0.000000000000000000e+00
2.884999999999938058e+00,1.773566138585949830e+02,6.897856280582097099e+01,1.504640505202560572e-04,0.000000000000000000e+00
2.885999999999937948e+00,1.774255894021673328e+02,6.896526701397461068e+01,4.701676918898470780e-05,0.000000000000000000e+00
2.886999999999937838e+00,1.774945516505885621e+02,6.895197405470536012e+01,-5.567600939703485404e-05,0.000000000000000000e+00
2.887999999999937728e+00,1.775635006066955839e+02,6.893868394713256009e+01,-1.582860957207340687e-04,0.000000000000000000e+00
2.888999999999937618e+00,1.776324362733444104e+02,6.892539671015018143e+01,-2.601247996910916989e-04,7.326007326007326868e-03
2.889999999999937508e+00,1.777013586534098977e+02,6.891211236238618199e+01,2.561752278660813431e-04,0.000000000000000000e+00
2.890999999999937398e+00,1.777702677497854324e+02,6.889883092224070538e+01,1.554477580137110081e-04,0.000000000000000000e+00
2.891999999999937287e+00,1.778391635653827905e+02,6.888555240791606593e+01,5.432408674904939450e-05,0.000000000000000000e+00
2.892999999999937177e+00,1.779080461031319089e+02,6.887227683738288420e+01,-4.582394037200656668e-05,0.000000000000000000e+00
2.893999999999937067e+00,1.779769153659806307e+02,6.885900422835521795e+01,-1.459765237967066917e-04,0.000000000000000000e+00
2.894999999999936957e+00,1.780457713568944200e+02,6.884573459832944309e+01,-2.453079726066427404e-04,7.326007326007326868e-03
2.895999999999936847e+00,1.781146140788562491e+02,6.883246796456998595e+01,2.720119202484665762e-04,0.000000000000000000e+00
2.896999999999936737e+00,1.781834435348662566e+02,6.881920434405678577e+01,1.732936790741197535e-04,0.000000000000000000e+00
2.897999999999936627e+00,1.782522597279414924e+02,6.880594375353246051e+01,7.540802614993264959e-05,0.000000000000000000e+00
2.898999999999936517e+00,1.783210626611157466e+02,6.879268620948622015e+01,-2.226725191951132922e-05,0.000000000000000000e+00
2.899999999999936406e+00,1.783898523374391800e+02,6.877943172820388895e+01,-1.185756213441768026e-04,0.000000000000000000e+00
2.900999999999936296e+00,1.784586287601090362e+02,6.876618548115240515e+01,-2.129151500653318416e-04,0.000000000000000000e+00
2.901999999999936186e+00,1.785273919395660585e+02,6.875295256846226266e+01,-3.052692153236354891e-04,7.326007326007326868e-03
2.902999999999936076e+00,1.785961418891243397e+02,6.873973290014845361e+01,2.190310620715146600e-04,0.000000000000000000e+00
2.903999999999935966e+00,1.786648786220077056e+02,6.872652638514750834e+01,1.302168019781086523e-04,0.000000000000000000e+00
2.904999999999935856e+00,1.787336021513486628e+02,6.871333293136989084e+01,4.399712164326373214e-05,0.000000000000000000e+00
2.905999999999935746e+00,1.788023124901874326e+02,6.870015244569557922e+01,-4.073295929693522522e-05,0.000000000000000000e+00
2.906999999999935635e+00,1.788710096514708709e+02,6.868698483403196065e+01,-1.229329712007365535e-04,0.000000000000000000e+00
2.907999999999935525e+00,1.789396936480515308e+02,6.867383000131417248e+01,-2.033159958624700982e-04,0.000000000000000000e+00
2.908999999999935415e+00,1.790083644926866668e+02,6.866068785152658904e+01,-2.818956947998460180e-04,7.326007326007326868e-03
2.909999999999935305e+00,1.790770221980372980e+02,6.864755828775103907e+01,2.557343657025558858e-04,0.000000000000000000e+00
2.910999999999935195e+00,1.791456667766673547e+02,6.863444121216119242e+01,1.817368354960806820e-04,0.000000000000000000e+00
2.911999999999935085e+00,1.792142982410427408e+02,6.862133652608363832e+01,1.094050717124796641e-04,0.000000000000000000e+00
2.912999999999934975e+00,1.792829166035304524e+02,6.860824412999643584e+01,3.940637075451623500e-05,0.000000000000000000e+00
2.913999999999934865e+00,1.793515218763978396e+02,6.859516392358253256e+01,-2.876046595545537468e-05,0.000000000000000000e+00
2.914999999999934754e+00,1.794201140718116960e+02,6.858209580573679887e+01,-9.454357599278521214e-05,0.000000000000000000e+00
2.915999999999934644e+00,1.794886932018375489e+02,6.856903967458899274e+01,-1.580624781435229767e-04,0.000000000000000000e+00
2.916999999999934534e+00,1.795572592784389201e+02,6.855599542754505649e+01,-2.191345145017434617e-04,7.326007326007326868e-03
2.917999999999934424e+00,1.796258123134765583e+02,6.854296296132000066e+01,3.345424215543001036e-04,0.000000000000000000e+00
2.918999999999934314e+00,1.796943523187077574e+02,6.852994217193447923e+01,2.772501069748566972e-04,0.000000000000000000e+00
2.919999999999934204e+00,1.797628793057856740e+02,6.851693295475570267e+01,2.222327532616174108e-04,0.000000000000000000e+00
2.920999999999934094e+00,1.798313932862587308e+02,6.850393520452969653e+01,1.697658292469087957e-04,0.000000000000000000e+00
2.921999999999933983e+00,1.798998942715699059e+02,6.849094881542983160e+01,1.194693189710464658e-04,0.000000000000000000e+00
2.922999999999933873e+00,1.799683822730562497e+02,6.847797368106523663e+01,7.151816828079800336e-05,0.000000000000000000e+00
2.923999999999933763e+00,1.800368573019483165e+02,6.846500969450808327e+01,2.533666495202465877e-05,0.000000000000000000e+00
2.924999999999933653e+00,1.801053193693695675e+02,6.845205674835474952e+01,-1.785760024396553631e-05,0.000000000000000000e+00
2.925999999999933543e+00,1.801737684863360016e+02,6.843911473473897900e+01,-5.897865532883469900e-05,0.000000000000000000e+00
2.926999999999933433e+00,1.802422046637556434e+02,6.842618354536422487e+01,-9.778874807315896651e-05,0.000000000000000000e+00
2.927999999999933323e+00,1.803106279124280888e+02,6.841326307154709241e+01,-1.339293848324326014e-04,0.000000000000000000e+00
2.928999999999933213e+00,1.803790382430442207e+02,6.840035320425921839e+01,-1.678334559265275334e-04,0.000000000000000000e+00
2.929999999999933102e+00,1.804474356661857826e+02,6.838745383419264101e+01,-1.991063873125932938e-04,0.000000000000000000e+00
2.930999999999932992e+00,1.805158201923251795e+02,6.837456485183577115e+01,-2.286495893538533571e-04,7.326007326007326868e-03
2.931999999999932882e+00,1.805841918318252795e+02,6.836168614761479034e+01,3.559259848740696053e-04,0.000000000000000000e+00
2.932999999999932772e+00,1.806525505949393562e+02,6.834881761206781903e+01,3.299561814042595710e-04,0.000000000000000000e+00
2.933999999999932662e+00,1.807208964918112883e+02,6.833595913616476025e+01,3.044050080651202373e-04,0.000000000000000000e+00
2.934999999999932552e+00,1.807892295324760710e+02,6.832311061191781221e+01,2.772115133534901687e-04,0.000000000000000000e+00
2.935999999999932442e+00,1.808575497268610661e+02,6.831027193357112992e+01,2.469890703160437621e-04,0.000000000000000000e+00
2.936999999999932331e+00,1.809258570847886460e+02,6.829744299982039024e+01,2.158180776085018998e-04,0.000000000000000000e+00
2.937999999999932221e+00,1.809941516159812522e+02,6.828462371711682977e+01,1.847796453697709575e-04,0.000000000000000000e+00
2.938999999999932111e+00,1.810624333300700641e+02,6.827181400252985100e+01,1.531519856227652864e-04,0.000000000000000000e+00
2.939999999999932001e+00,1.811307022366058561e+02,6.825901378342749126e+01,1.210372744638662802e-04,0.000000000000000000e+00
2.940999999999931891e+00,1.811989583450687746e+02,6.824622299404688874e+01,9.101178894210954493e-05,0.000000000000000000e+00
2.941999999999931781e+00,1.812672016648741646e+02,6.823344157189656300e+01,6.328841018083461846e-05,0.000000000000000000e+00
2.942999999999931671e+00,1.813354322053753265e+02,6.822066945562612261e+01,3.814147041498455325e-05,0.000000000000000000e+00
2.943999999999931561e+00,1.814036499758642265e+02,6.820790658409748630e+01,1.618298258512265687e-05,0.000000000000000000e+00
2.944999999999931450e+00,1.814718549855717526e+02,6.819515289600734320e+01,-2.684618547512729515e-06,0.000000000000000000e+00
2.945999999999931340e+00,1.815400472436673738e+02,6.818240832978843002e+01,-1.911402791038695017e-05,0.000000000000000000e+00
2.946999999999931230e+00,1.816082267592589687e+02,6.816967282354244162e+01,-3.287998243525614128e-05,0.000000000000000000e+00
2.947999999999931120e+00,1.816763935413924003e+02,6.815694631505695611e+01,-4.404476542546716995e-05,0.000000000000000000e+00
2.948999999999931010e+00,1.817445475990512875e+02,6.814422874181423140e+01,-5.232568212426273887e-05,0.000000000000000000e+00
2.949999999999930900e+00,1.818126889411566367e+02,6.813152004099676162e+01,-5.648344643717016479e-05,0.000000000000000000e+00
2.950999999999930790e+00,1.818808175766915554e+02,6.811882508506688794e+01,-5.615170318919147116e-05,0.000000000000000000e+00
2.951999999999930679e+00,1.819489335214974801e+02,6.810614869249160108e+01,-5.069236455060612803e-05,0.000000000000000000e+00
2.952999999999930569e+00,1.820170367941053087e+02,6.809349072037053929e+01,-4.076510236510592103e-05,0.000000000000000000e+00
2.953999999999930459e+00,1.820851274129030628e+02,6.808085102609469175e+01,-2.649490472947551488e-05,0.000000000000000000e+00
2.954999999999930349e+00,1.821532053961362863e+02,6.806822946742066449e+01,-7.511910727792940232e-06,0.000000000000000000e+00
2.955999999999930239e+00,1.822212707619083290e+02,6.805562590252178268e+01,1.553047242813543224e-05,0.000000000000000000e+00
2.956999999999930129e+00,1.822893235281808302e+02,6.804304019001311588e+01,4.272025430064404377e-05,0.000000000000000000e+00
2.957999999999930019e+00,1.823573637127741733e+02,6.803047218902983673e+01,7.380008862836990680e-05,0.000000000000000000e+00
2.958999999999929909e+00,1.824253913333679407e+02,6.801792175927300832e+01,1.092588427649453985e-04,0.000000000000000000e+00
2.959999999999929798e+00,1.824934064075015954e+02,6.800538876104656083e+01,1.490513271782083877e-04,0.000000000000000000e+00
2.960999999999929688e+00,1.825614089525750501e+02,6.799287305530768322e+01,1.931659368328940819e-04,0.000000000000000000e+00
2.961999999999929578e+00,1.826293989858493205e+02,6.798037450371239743e+01,2.412381689844408440e-04,0.000000000000000000e+00
2.962999999999929468e+00,1.826973765244472077e+02,6.796789296865354402e+01,2.932286018593217988e-04,0.000000000000000000e+00
2.963999999999929358e+00,1.827653415853541503e+02,6.795542831331411548e+01,3.494507246607775211e-04,0.000000000000000000e+00
2.964999999999929248e+00,1.828332941854188789e+02,6.794298040170141917e+01,4.093954465056270746e-04,0.000000000000000000e+00
2.965999999999929138e+00,1.829012343413543817e+02,6.793054909870033953e+01,4.734691918969637222e-04,0.000000000000000000e+00
2.966999999999929027e+00,1.829691620697387009e+02,6.791813427011493332e+01,5.412167184200406510e-04,0.000000000000000000e+00
2.967999999999928917e+00,1.830370773870158985e+02,6.790573578270347355e+01,6.127089254889817862e-04,0.000000000000000000e+00
2.968999999999928807e+00,1.831049803094970230e+02,6.789335350422095416e+01,6.883598750836470792e-04,0.000000000000000000e+00
2.969999999999928697e+00,1.831728708533611325e+02,6.788098730345484455e+01,7.676541634610584836e-04,0.000000000000000000e+00
2.970999999999928587e+00,1.832407490346562895e+02,6.786863705026057403e+01,8.512075039964516528e-04,0.000000000000000000e+00
2.971999999999928477e+00,1.833086148693006407e+02,6.785630261558952725e+01,9.387178976150996985e-04,0.000000000000000000e+00
2.972999999999928367e+00,1.833764683730835827e+02,6.784398387155324883e+01,1.029621990691272169e-03,0.000000000000000000e+00
2.973999999999928256e+00,1.834443095616668415e+02,6.783168069144956291e+01,1.124301339637195831e-03,0.000000000000000000e+00
2.974999999999928146e+00,1.835121384505857520e+02,6.781939294981033584e+01,1.222599314679820390e-03,0.000000000000000000e+00
2.975999999999928036e+00,1.835799550552504513e+02,6.780712052241966603e+01,1.324795959771044029e-03,0.000000000000000000e+00
2.976999999999927926e+00,1.836477593909471580e+02,6.779486328635383074e+01,1.430712946234803619e-03,0.000000000000000000e+00
2.977999999999927816e+00,1.837155514728394508e+02,6.778262112001402784e+01,1.540448832155168592e-03,0.000000000000000000e+00
2.978999999999927706e+00,1.837833313159696331e+02,6.777039390316626566e+01,1.653415056940418185e-03,0.000000000000000000e+00
2.979999999999927596e+00,1.838510989352600404e+02,6.775818151697062319e+01,1.770309740175019008e-03,0.000000000000000000e+00
2.980999999999927486e+00,1.839188543455145464e+02,6.774598384400502482e+01,1.890771274654196596e-03,0.000000000000000000e+00
2.981999999999927375e+00,1.839865975614198987e+02,6.773380076829687368e+01,2.014666504027580116e-03,0.000000000000000000e+00
2.982999999999927265e+00,1.840543285975472259e+02,6.772163217535975832e+01,2.142327959611243192e-03,0.000000000000000000e+00
2.983999999999927155e+00,1.841220474683534860e+02,6.770947795222065224e+01,2.273342052824716634e-03,-7.326007326007326868e-03
2.984999999999927045e+00,1.841897541881830307e+02,6.769733798744952935e+01,1.792032665365724149e-03,0.000000000000000000e+00
