Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.310000000000001774e-01,1.120111428567924072e+01,1.212804715509974329e+01,6.873698677346154362e+00,0.000000000000000000e+00
2.320000000000001783e-01,1.121325649448754724e+01,1.219041437069819622e+01,6.852227088332481841e+00,0.000000000000000000e+00
2.330000000000001792e-01,1.122546107209419297e+01,1.225278855765109931e+01,6.830765125372981750e+00,0.000000000000000000e+00
2.340000000000001801e-01,1.123772802546926286e+01,1.231516971038976216e+01,6.809312799786820136e+00,0.000000000000000000e+00
2.350000000000001810e-01,1.125005736157730141e+01,1.237755782345868383e+01,6.787870127002152643e+00,0.000000000000000000e+00
2.360000000000001819e-01,1.126244908737741923e+01,1.243995289151542316e+01,6.766437127749139968e+00,0.000000000000000000e+00
2.370000000000001827e-01,1.127490320982341387e+01,1.250235490933039095e+01,6.745013828855910276e+00,0.000000000000000000e+00
2.380000000000001836e-01,1.128741973586387637e+01,1.256476387178708265e+01,6.723600260739057255e+00,0.000000000000000000e+00
2.390000000000001845e-01,1.129999867244230671e+01,1.262717977388202506e+01,6.702196459946865303e+00,0.000000000000000000e+00
2.400000000000001854e-01,1.131264002649722933e+01,1.268960261072467688e+01,6.680802467658044641e+00,0.000000000000000000e+00
2.410000000000001863e-01,1.132534380496230320e+01,1.275203237753743934e+01,6.659418329681886739e+00,0.000000000000000000e+00
2.420000000000001872e-01,1.133811001476643554e+01,1.281446906965573795e+01,6.638044096397537785e+00,0.000000000000000000e+00
2.430000000000001881e-01,1.135093866283389197e+01,1.287691268252812549e+01,6.616679823627190871e+00,0.000000000000000000e+00
2.440000000000001890e-01,1.136382975608441548e+01,1.293936321171609016e+01,6.595325572002157521e+00,0.000000000000000000e+00
2.450000000000001898e-01,1.137678330143333305e+01,1.300182065289414624e+01,6.573981405384200727e+00,0.000000000000000000e+00
2.460000000000001907e-01,1.138979930579167643e+01,1.306428500185001162e+01,6.552647393992974578e+00,0.000000000000000000e+00
2.470000000000001916e-01,1.140287777606628694e+01,1.312675625448463634e+01,6.531323610638681387e+00,0.000000000000000000e+00
2.480000000000001925e-01,1.141601871915993272e+01,1.318923440681207815e+01,6.510010133542051491e+00,0.000000000000000000e+00
2.490000000000001934e-01,1.142922214197142416e+01,1.325171945495970149e+01,6.488707045437629439e+00,0.000000000000000000e+00
2.500000000000001665e-01,1.144248805139572234e+01,1.331421139516817398e+01,6.467418551137731342e+00,0.000000000000000000e+00
2.510000000000001674e-01,1.145581645432421425e+01,1.337671023105028389e+01,6.446148718325345861e+00,0.000000000000000000e+00
2.520000000000001683e-01,1.146920735765510457e+01,1.343921596799538243e+01,6.424897445325624012e+00,0.000000000000000000e+00
2.530000000000001692e-01,1.148266076828922699e+01,1.350172860504054384e+01,6.403664637530592785e+00,0.000000000000000000e+00
2.540000000000001701e-01,1.149617669312649859e+01,1.356424814140697954e+01,6.382450205925849218e+00,0.000000000000000000e+00
2.550000000000001710e-01,1.150975513906609748e+01,1.362677457650029389e+01,6.361254068006248374e+00,0.000000000000000000e+00
2.560000000000001719e-01,1.152339611300664757e+01,1.368930790991049662e+01,6.340076148460326522e+00,0.000000000000000000e+00
2.570000000000001728e-01,1.153709962184640681e+01,1.375184814141248602e+01,6.318916375923224749e+00,0.000000000000000000e+00
2.580000000000001736e-01,1.155086567248345020e+01,1.381439527096607911e+01,6.297774686980417869e+00,0.000000000000000000e+00
2.590000000000001745e-01,1.156469427181585274e+01,1.387694929871614491e+01,6.276651024271377999e+00,0.000000000000000000e+00
2.600000000000001754e-01,1.157858542674187774e+01,1.393951022499294545e+01,6.255545335073831481e+00,0.000000000000000000e+00
2.610000000000001763e-01,1.159253914416016151e+01,1.400207805031237562e+01,6.234457573057348156e+00,0.000000000000000000e+00
2.620000000000001772e-01,1.160655543096989639e+01,1.406465277537624736e+01,6.213387696826911721e+00,0.000000000000000000e+00
2.630000000000001781e-01,1.162063429407101900e+01,1.412723440107249218e+01,6.192335672115856227e+00,0.000000000000000000e+00
2.640000000000001790e-01,1.163477574036439854e+01,1.418982292847560522e+01,6.171301469176143861e+00,0.000000000000000000e+00
2.650000000000001799e-01,1.164897977675201979e+01,1.425241835884682828e+01,6.150285064262117629e+00,0.000000000000000000e+00
2.660000000000001807e-01,1.166324641013716956e+01,1.431502069363438778e+01,6.129286439536135056e+00,0.000000000000000000e+00
2.670000000000001816e-01,1.167757564742462861e+01,1.437762993447384652e+01,6.108305581673973528e+00,0.000000000000000000e+00
2.680000000000001825e-01,1.169196749552085279e+01,1.444024608318848912e+01,6.087342483368101576e+00,0.000000000000000000e+00
2.690000000000001834e-01,1.170642196133416491e+01,1.450286914178947661e+01,6.066397141589047415e+00,0.000000000000000000e+00
2.700000000000001843e-01,1.172093905177494122e+01,1.456549911247618034e+01,6.045469559633306567e+00,0.000000000000000000e+00
2.710000000000001852e-01,1.173551877375580155e+01,1.462813599763651418e+01,6.024559746083790301e+00,0.000000000000000000e+00
2.720000000000001861e-01,1.175016113419179575e+01,1.469077979984756155e+01,6.003667713350648860e+00,0.000000000000000000e+00
2.730000000000001870e-01,1.176486614000059383e+01,1.475343052187591475e+01,5.982793480138637321e+00,0.000000000000000000e+00
2.740000000000001878e-01,1.177963379810267419e+01,1.481608816667782058e+01,5.961937069019528579e+00,0.000000000000000000e+00
2.750000000000001887e-01,1.179446411542151552e+01,1.487875273739957116e+01,5.941098507355293989e+00,0.000000000000000000e+00
2.760000000000001896e-01,1.180935709888378682e+01,1.494142423737793024e+01,5.920277828614080029e+00,-1.499999999999999822e+01
2.770000000000001905e-01,1.182431275541953575e+01,1.500410267014062349e+01,5.852060450333885555e+00,-1.499999999999999822e+01
2.780000000000001914e-01,1.183933108728296624e+01,1.506676743254569928e+01,5.782340196742694616e+00,-1.499999999999999822e+01
2.790000000000001923e-01,1.185441208548182246e+01,1.512943912572474048e+01,5.711113547599575568e+00,-1.499999999999999822e+01
2.800000000000001932e-01,1.186955575694780407e+01,1.519211775379971385e+01,5.638376960206168853e+00,-1.499999999999999822e+01
2.810000000000001941e-01,1.188476210861677806e+01,1.525480332107962589e+01,5.564126869147586696e+00,-1.499999999999999822e+01
2.820000000000001950e-01,1.190003114742895995e+01,1.531749583206073240e+01,5.488359694487697560e+00,-1.499999999999999822e+01
2.830000000000001958e-01,1.191536288032910562e+01,1.538019529142687425e+01,5.411071833491385874e+00,-1.499999999999999822e+01
2.840000000000001967e-01,1.193075731426669783e+01,1.544290170404966744e+01,5.332259670086161307e+00,-1.499999999999999822e+01
2.850000000000001976e-01,1.194621445619613276e+01,1.550561507498877134e+01,5.251919570723520891e+00,-1.499999999999999822e+01
2.860000000000001985e-01,1.196173431307690826e+01,1.556833540949181227e+01,5.170047887677406528e+00,-1.499999999999999822e+01
2.870000000000001994e-01,1.197731689187381221e+01,1.563106271299437644e+01,5.086640960444039017e+00,-1.499999999999999822e+01
2.880000000000002003e-01,1.199296219955711429e+01,1.569379699112040250e+01,5.001695115804734471e+00,-1.499999999999999822e+01
2.890000000000002012e-01,1.200867024310274545e+01,1.575653824968237693e+01,4.915206667496628157e+00,-1.499999999999999822e+01
2.900000000000002021e-01,1.202444102949249682e+01,1.581928649468159342e+01,4.827171920264282434e+00,-1.499999999999999822e+01
2.910000000000002029e-01,1.204027456571420096e+01,1.588204173230819904e+01,4.737587169459895442e+00,-1.499999999999999822e+01
2.920000000000002038e-01,1.205617085876192363e+01,1.594480396894151930e+01,4.646448703025884974e+00,-1.499999999999999822e+01
2.930000000000002047e-01,1.207212991563615390e+01,1.600757321114993204e+01,4.553980264388260757e+00,-1.499999999999999822e+01
2.940000000000002056e-01,1.208815174334160680e+01,1.607034947798205593e+01,4.461153598982141588e+00,-1.499999999999999822e+01
2.950000000000002065e-01,1.210423634892346989e+01,1.613313282967380502e+01,4.368196758183829687e+00,-1.499999999999999822e+01
2.960000000000002074e-01,1.212038373946954550e+01,1.619592328710904638e+01,4.275108944232204777e+00,-1.499999999999999822e+01
2.970000000000002083e-01,1.213659392208754895e+01,1.625872085899322883e+01,4.181889379976384546e+00,-1.499999999999999822e+01
2.980000000000002092e-01,1.215286690389393343e+01,1.632152555416049466e+01,4.088537306124944593e+00,-1.499999999999999822e+01
2.990000000000002101e-01,1.216920269201401084e+01,1.638433738157365482e+01,3.995051983287640773e+00,-1.499999999999999822e+01
3.000000000000002109e-01,1.218560129358208854e+01,1.644715635032347834e+01,3.901337305866434679e+00,-1.499999999999999822e+01
3.010000000000002118e-01,1.220206271573366230e+01,1.650998215192518259e+01,3.807298734386247219e+00,-1.499999999999999822e+01
3.020000000000002127e-01,1.221858696516548548e+01,1.657281446591156282e+01,3.712937761293115813e+00,-1.499999999999999822e+01
3.030000000000002136e-01,1.223517404838822387e+01,1.663565328473287863e+01,3.618255889822711513e+00,-1.499999999999999822e+01
3.040000000000002145e-01,1.225182397190500261e+01,1.669849860087319371e+01,3.523254626294591407e+00,-1.499999999999999822e+01
3.050000000000002154e-01,1.226853674221143820e+01,1.676135040685038291e+01,3.427935488735980307e+00,-1.499999999999999822e+01
3.060000000000002163e-01,1.228531236579567398e+01,1.682420869521603990e+01,3.332300003454164106e+00,-1.499999999999999822e+01
3.070000000000002172e-01,1.230215084913841217e+01,1.688707345855549846e+01,3.236349701981960258e+00,-1.499999999999999822e+01
3.080000000000002180e-01,1.231905219871294754e+01,1.694994468948802790e+01,3.140086126360628782e+00,-1.499999999999999822e+01
3.090000000000002189e-01,1.233601642098520124e+01,1.701282238066661279e+01,3.043510826092169719e+00,-1.499999999999999822e+01
3.100000000000002198e-01,1.235304352241375625e+01,1.707570652477841833e+01,2.946625359108546949e+00,-1.499999999999999822e+01
3.110000000000002207e-01,1.237013350944988943e+01,1.713859711454433565e+01,2.849431288088805747e+00,-1.499999999999999822e+01
3.120000000000002216e-01,1.238728638853760700e+01,1.720149414271910970e+01,2.751930185750854907e+00,-1.499999999999999822e+01
3.130000000000002225e-01,1.240450216611367651e+01,1.726439760209134988e+01,2.654123631457902199e+00,-1.491575091575091605e+01
3.140000000000002234e-01,1.242178084860766418e+01,1.732730748548363309e+01,2.556505332883043824e+00,-1.445421245421245615e+01
3.150000000000002243e-01,1.243912244248986632e+01,1.739022399671498675e+01,2.461302972365661201e+00,-1.400732600732600552e+01
3.160000000000002252e-01,1.245652695459731873e+01,1.745314805709693573e+01,2.368465645009065756e+00,-1.356776556776556930e+01
3.170000000000002260e-01,1.247399439247650932e+01,1.751607965486499197e+01,2.277980361259616782e+00,-1.313553113553113505e+01
3.180000000000002269e-01,1.249152476365514630e+01,1.757901874741231296e+01,2.189832552675454735e+00,-1.271794871794871895e+01
3.190000000000002278e-01,1.250911807543948839e+01,1.764195821481482440e+01,2.103962445747374677e+00,-1.230769230769230838e+01
3.200000000000002287e-01,1.252677432515553413e+01,1.770489092001971798e+01,2.020353490580429234e+00,-1.191208791208791240e+01
3.210000000000002296e-01,1.254449350602957836e+01,1.776781681236287014e+01,1.938943191364292939e+00,-1.152380952380952550e+01
3.220000000000002305e-01,1.256227561123377789e+01,1.783073582588322736e+01,1.859712876468650355e+00,-1.115018315018314965e+01
3.230000000000002314e-01,1.258012063387843504e+01,1.789364791271263755e+01,1.782597286898157884e+00,-1.077655677655677735e+01
3.240000000000002323e-01,1.259802856702273566e+01,1.795655301067432319e+01,1.707621716168804094e+00,-1.042490842490842518e+01
3.250000000000002331e-01,1.261599940367097972e+01,1.801945108969481524e+01,1.634672185362164631e+00,-1.007326007326007300e+01
3.260000000000002340e-01,1.263403313678750450e+01,1.808234207615583244e+01,1.563772509813364575e+00,-9.736263736263737201e+00
3.270000000000002349e-01,1.265212975927340189e+01,1.814522594211110018e+01,1.494852336403776460e+00,-9.406593406593406925e+00
3.280000000000002358e-01,1.267028926399560618e+01,1.820810263227197368e+01,1.427887077513761760e+00,-9.084249084249083950e+00
3.290000000000002367e-01,1.268851164376928686e+01,1.827097210686592632e+01,1.362851311935338483e+00,-8.776556776556777351e+00
3.300000000000002376e-01,1.270679689137009305e+01,1.833383432721726436e+01,1.299670729493043853e+00,-8.468864468864468975e+00
3.310000000000002385e-01,1.272514499953244105e+01,1.839668924341181366e+01,1.238366154374813677e+00,-8.175824175824176976e+00
3.320000000000002394e-01,1.274355596094678233e+01,1.845953683171741844e+01,1.178860943535158023e+00,-7.890109890109890500e+00
3.330000000000002403e-01,1.276202976827456581e+01,1.852237704520123884e+01,1.121125864536208772e+00,-7.611721611721612213e+00
3.340000000000002411e-01,1.278056641413335548e+01,1.858520985034601836e+01,1.065130842112405496e+00,-7.347985347985349414e+00
3.350000000000002420e-01,1.279916589110743885e+01,1.864803521470289382e+01,1.010795247904262562e+00,-7.084249084249085726e+00
3.360000000000002429e-01,1.281782819174652133e+01,1.871085309642830197e+01,9.581369216754870299e-01,-6.827838827838827562e+00
3.370000000000002438e-01,1.283655330856353238e+01,1.877366347598845309e+01,9.071232767022671117e-01,-6.586080586080586663e+00
3.380000000000002447e-01,1.285534123404964646e+01,1.883646632406663812e+01,8.576701465578664418e-01,-6.344322344322343987e+00
3.390000000000002456e-01,1.287419196066480964e+01,1.889926160294262303e+01,8.097938699473598012e-01,-6.117216117216117688e+00
3.400000000000002465e-01,1.289310548083583363e+01,1.896204929507521442e+01,7.634079186932263283e-01,-5.890109890109890500e+00
3.410000000000002474e-01,1.291208178696799891e+01,1.902482936536600278e+01,7.185276269458570342e-01,-5.670329670329670613e+00
3.420000000000002482e-01,1.293112087143576971e+01,1.908760179755708819e+01,6.751162023822299130e-01,-5.465201465201465325e+00
3.430000000000002491e-01,1.295022272659549500e+01,1.915036656723425068e+01,6.330828371826858758e-01,-5.260073260073260037e+00
3.440000000000002500e-01,1.296938734477753563e+01,1.921312364303016196e+01,5.924204724426330726e-01,-5.062271062271062050e+00
3.450000000000002509e-01,1.298861471828473135e+01,1.927587301052394508e+01,5.531128644312962583e-01,-4.871794871794872250e+00
3.460000000000002518e-01,1.300790483940384235e+01,1.933861464800127195e+01,5.151197906031320661e-01,-4.688644688644687974e+00
3.470000000000002527e-01,1.302725770040011355e+01,1.940134853460459752e+01,4.784001928915579960e-01,-4.505494505494505475e+00
3.480000000000002536e-01,1.304667329351811667e+01,1.946407465030863193e+01,4.429663505518296462e-01,-4.336996336996337575e+00
3.490000000000002545e-01,1.306615161098407185e+01,1.952679298243921480e+01,4.087214357158800992e-01,-4.168498168498168788e+00
3.500000000000002554e-01,1.308569264500867213e+01,1.958950350577793387e+01,3.756766969075776563e-01,-4.007326007326007300e+00
3.510000000000002562e-01,1.310529638778047357e+01,1.965220620817160935e+01,3.437881204140075253e-01,-3.853479853479853556e+00
3.520000000000002571e-01,1.312496283147433829e+01,1.971490107167530681e+01,3.130108845867088374e-01,-3.699633699633700257e+00
3.530000000000002580e-01,1.314469196824758868e+01,1.977758807962444365e+01,2.833552731839926175e-01,-3.553113553113552925e+00
3.540000000000002589e-01,1.316448379024226689e+01,1.984026722145928900e+01,2.547752382598391652e-01,-3.413919413919413781e+00
3.550000000000002598e-01,1.318433828958868936e+01,1.990293848148760603e+01,2.272238834971696542e-01,-3.282051282051282382e+00
3.560000000000002607e-01,1.320425545840163650e+01,1.996560184469579013e+01,2.006534570728142619e-01,-3.150183150183150538e+00
3.570000000000002616e-01,1.322423528878102061e+01,2.002825729672123245e+01,1.750727587919993500e-01,-3.025641025641025994e+00
3.580000000000002625e-01,1.324427777281358232e+01,2.009090482843735614e+01,1.504328068742661062e-01,-2.901098901098901006e+00
