Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.117700949098841434e+01,1.200341423426118226e+01,-2.504226916981300800e-10,0.000000000000000000e+00
2.300000000000001765e-01,1.118902707019697296e+01,1.206579638125846898e+01,-2.266823493870216446e-10,0.000000000000000000e+00
2.310000000000001774e-01,1.120110703344169778e+01,1.212818685003443342e+01,-2.411177064565449657e-10,0.000000000000000000e+00
2.320000000000001783e-01,1.121324938904544588e+01,1.219058564532399558e+01,-2.441537834568927956e-10,0.000000000000000000e+00
2.330000000000001792e-01,1.122545414533542285e+01,1.225299276945620086e+01,-2.744800715086044727e-10,0.000000000000000000e+00
2.340000000000001801e-01,1.123772131064093394e+01,1.231540822405549029e+01,-2.835456567837290660e-10,0.000000000000000000e+00
2.350000000000001810e-01,1.125005089329263264e+01,1.237783200954495300e+01,-3.035578380741659853e-10,0.000000000000000000e+00
2.360000000000001819e-01,1.126244290162124706e+01,1.244026412500516976e+01,-3.029049880309418470e-10,0.000000000000000000e+00
2.370000000000001827e-01,1.127489734395647680e+01,1.250270456867239766e+01,-2.816077003625830031e-10,0.000000000000000000e+00
2.380000000000001836e-01,1.128741422862599997e+01,1.256515333764217424e+01,-2.553026160630173569e-10,0.000000000000000000e+00
2.390000000000001845e-01,1.129999356395426346e+01,1.262761042774938858e+01,-2.560276972087654476e-10,0.000000000000000000e+00
2.400000000000001854e-01,1.131263535826127686e+01,1.269007583394133931e+01,-2.401910292916241463e-10,0.000000000000000000e+00
2.410000000000001863e-01,1.132533961986196402e+01,1.275254954952192676e+01,-2.402861778927832873e-10,0.000000000000000000e+00
2.420000000000001872e-01,1.133810635706387870e+01,1.281503156708022750e+01,-2.332374388855163829e-10,0.000000000000000000e+00
2.430000000000001881e-01,1.135093557816716192e+01,1.287752187816301408e+01,-2.514627946451636811e-10,0.000000000000000000e+00
2.440000000000001890e-01,1.136382729146327009e+01,1.294002047329333926e+01,-2.698433115590790981e-10,0.000000000000000000e+00
2.450000000000001898e-01,1.137678150523395360e+01,1.300252734198822324e+01,-2.284175008847055466e-10,0.000000000000000000e+00
2.460000000000001907e-01,1.138979822775025141e+01,1.306504247277595177e+01,-2.217948206887474985e-10,0.000000000000000000e+00
2.470000000000001916e-01,1.140287746727151230e+01,1.312756585321310610e+01,-2.664526212422274628e-10,0.000000000000000000e+00
2.480000000000001925e-01,1.141601923204442315e+01,1.319009746990121101e+01,-2.745753007977588817e-10,0.000000000000000000e+00
2.490000000000001934e-01,1.142922353030205862e+01,1.325263730850302046e+01,-2.349565992231411114e-10,0.000000000000000000e+00
2.500000000000001665e-01,1.144249037026294324e+01,1.331518535375851897e+01,-2.102421385400108742e-10,0.000000000000000000e+00
2.510000000000001674e-01,1.145581976013011527e+01,1.337774158860932516e+01,-1.679416052452203354e-10,0.000000000000000000e+00
2.520000000000001683e-01,1.146921170808899504e+01,1.344030599516586477e+01,-1.708213490416145854e-10,0.000000000000000000e+00
2.530000000000001692e-01,1.148266622230731393e+01,1.350287855562464934e+01,-1.406410521735956178e-10,0.000000000000000000e+00
2.540000000000001701e-01,1.149618331093480350e+01,1.356545925125684704e+01,-1.631541556268700913e-10,0.000000000000000000e+00
2.550000000000001710e-01,1.150976298210232152e+01,1.362804806262447066e+01,-1.236009510803247996e-10,0.000000000000000000e+00
2.560000000000001719e-01,1.152340524392100640e+01,1.369064496927046193e+01,-1.272067201698156168e-10,0.000000000000000000e+00
2.570000000000001728e-01,1.153711010448140151e+01,1.375324995002231532e+01,-1.235581147281165782e-10,0.000000000000000000e+00
2.580000000000001736e-01,1.155087757185269481e+01,1.381586298290873316e+01,-9.503393365532464686e-11,0.000000000000000000e+00
2.590000000000001745e-01,1.156470765408192314e+01,1.387848404517291279e+01,-4.568432156101737312e-11,0.000000000000000000e+00
2.600000000000001754e-01,1.157860035919319230e+01,1.394111311328561165e+01,-6.918258323807421126e-12,0.000000000000000000e+00
2.610000000000001763e-01,1.159255569518690621e+01,1.400375016295797614e+01,2.461786060455313230e-11,0.000000000000000000e+00
2.620000000000001772e-01,1.160657367003900653e+01,1.406639516915412536e+01,7.305839523933795236e-11,0.000000000000000000e+00
2.630000000000001781e-01,1.162065429170023378e+01,1.412904810610351980e+01,6.615686574635909605e-11,0.000000000000000000e+00
2.640000000000001790e-01,1.163479756809539190e+01,1.419170894731309573e+01,7.376352551412763281e-11,0.000000000000000000e+00
2.650000000000001799e-01,1.164900350712263233e+01,1.425437766557920938e+01,4.967634230930849776e-11,0.000000000000000000e+00
2.660000000000001807e-01,1.166327211665274177e+01,1.431705423299936086e+01,3.987066014925614668e-11,0.000000000000000000e+00
2.670000000000001816e-01,1.167760340452844581e+01,1.437973862098370326e+01,7.047570098899130370e-11,0.000000000000000000e+00
2.680000000000001825e-01,1.169199737856373034e+01,1.444243080026640058e+01,7.301947406589630018e-11,0.000000000000000000e+00
2.690000000000001834e-01,1.170645404654315946e+01,1.450513074091674603e+01,7.538318268802844223e-11,0.000000000000000000e+00
2.700000000000001843e-01,1.172097341622122002e+01,1.456783841235012389e+01,7.353173423574908176e-11,0.000000000000000000e+00
2.710000000000001852e-01,1.173555549532166786e+01,1.463055378333877954e+01,1.038097747315565952e-10,0.000000000000000000e+00
2.720000000000001861e-01,1.175020029153688483e+01,1.469327682202242080e+01,1.136850486838518174e-10,0.000000000000000000e+00
2.730000000000001870e-01,1.176490781252725171e+01,1.475600749591864691e+01,9.182067791992779522e-11,0.000000000000000000e+00
2.740000000000001878e-01,1.177967806592052824e+01,1.481874577193321407e+01,1.070885941569494091e-10,0.000000000000000000e+00
2.750000000000001887e-01,1.179451105931124033e+01,1.488149161637013407e+01,9.575557215300563075e-11,0.000000000000000000e+00
2.760000000000001896e-01,1.180940680026007961e+01,1.494424499498326853e+01,8.728964275536285627e-11,9.992673992673992700e+00
2.770000000000001905e-01,1.182436529629339894e+01,1.500700587351215454e+01,3.957022670584400825e-02,9.597069597069596725e+00
2.780000000000001914e-01,1.183938655279233743e+01,1.506976492146755220e+01,7.789295321192066246e-02,9.216117216117217126e+00
2.790000000000001923e-01,1.185447057018959427e+01,1.513253210616959343e+01,1.147788211963377825e-01,8.842490842490841274e+00
2.800000000000001932e-01,1.186961735660298878e+01,1.519530734451866572e+01,1.503023523395310979e-01,8.490842490842490875e+00
2.810000000000001941e-01,1.188482692007064934e+01,1.525809056842736311e+01,1.845509489560769323e-01,8.146520146520146000e+00
2.820000000000001950e-01,1.190009926855778311e+01,1.532088168851124088e+01,2.175545872864984021e-01,7.816849816849816612e+00
2.830000000000001958e-01,1.191543440994621150e+01,1.538368064180757067e+01,2.493555937615138940e-01,7.501831501831502713e+00
2.840000000000001967e-01,1.193083235205275372e+01,1.544648735635716896e+01,2.799974940743549801e-01,7.194139194139194338e+00
2.850000000000001976e-01,1.194629310262292066e+01,1.550930176307256758e+01,3.094940204195149036e-01,6.901098901098901450e+00
2.860000000000001985e-01,1.196181666933600596e+01,1.557212380550902253e+01,3.378907292311338351e-01,6.615384615384615863e+00
2.870000000000001994e-01,1.197740305981307074e+01,1.563495341933215776e+01,3.652028941166355902e-01,6.344322344322343987e+00
2.880000000000002003e-01,1.199305228161351344e+01,1.569779055197494877e+01,3.914781461386264705e-01,6.080586080586080300e+00
2.890000000000002012e-01,1.200876434224252520e+01,1.576063514365004181e+01,4.167333374898167242e-01,5.824175824175823912e+00
2.900000000000002021e-01,1.202453924914799366e+01,1.582348714549678448e+01,4.409859152360436352e-01,5.582417582417583013e+00
2.910000000000002029e-01,1.204037700972927283e+01,1.588634651009775034e+01,4.642864937649639479e-01,5.347985347985346749e+00
2.920000000000002038e-01,1.205627763133686869e+01,1.594921318373027397e+01,4.866408993064743060e-01,5.128205128205128638e+00
2.930000000000002047e-01,1.207224112126977822e+01,1.601208712242366516e+01,5.081145364117000129e-01,4.915750915750916050e+00
2.940000000000002056e-01,1.208826748678171903e+01,1.607496827643051063e+01,5.287281698515077233e-01,4.710622710622710763e+00
2.950000000000002065e-01,1.210435673507870469e+01,1.613785660501267216e+01,5.485031964043038943e-01,4.512820512820513663e+00
2.960000000000002074e-01,1.212050887332629934e+01,1.620075206868787987e+01,5.674616515493245972e-01,4.322344322344322975e+00
2.970000000000002083e-01,1.213672390865086115e+01,1.626365462919962113e+01,5.856262154776719075e-01,4.139194139194138700e+00
2.980000000000002092e-01,1.215300184814076623e+01,1.632656424948643092e+01,6.030202199089841342e-01,3.963369963369963500e+00
2.990000000000002101e-01,1.216934269884759168e+01,1.638948089365067062e+01,6.196676538576632032e-01,3.794871794871795156e+00
3.000000000000002109e-01,1.218574646778727555e+01,1.645240452692689104e+01,6.355886280353422180e-01,3.641025641025640969e+00
3.010000000000002118e-01,1.220221316195044281e+01,1.651533549546567059e+01,6.508396950869475006e-01,3.487179487179487225e+00
3.020000000000002127e-01,1.221874278882798492e+01,1.657827415260346982e+01,6.654123392529572856e-01,3.340659340659341225e+00
3.030000000000002136e-01,1.223533535610626721e+01,1.664122048848534874e+01,6.793338308241883006e-01,3.201465201465201638e+00
3.040000000000002145e-01,1.225199087146072152e+01,1.670417448852501963e+01,6.926320950740064708e-01,3.069597069597069350e+00
3.050000000000002154e-01,1.226870934255232548e+01,1.676713613869867103e+01,7.053357150514357743e-01,2.945054945054945250e+00
3.060000000000002163e-01,1.228549077702814962e+01,1.683010542551726374e+01,7.174739342997197289e-01,2.820512820512820706e+00
3.070000000000002172e-01,1.230233518252189562e+01,1.689308233599851405e+01,7.290397948496224467e-01,2.703296703296703463e+00
3.080000000000002180e-01,1.231924256665529072e+01,1.695606686161633547e+01,7.400634655076497870e-01,2.593406593406593519e+00
3.090000000000002189e-01,1.233621293704066524e+01,1.701905899000184519e+01,7.505757833302851845e-01,2.490842490842490875e+00
3.100000000000002198e-01,1.235324630127808199e+01,1.708205870923726977e+01,7.606082561119622554e-01,2.388278388278388231e+00
3.110000000000002207e-01,1.237034266695578211e+01,1.714506600782705092e+01,7.701551145148164412e-01,2.293040293040292887e+00
3.120000000000002216e-01,1.238750204165136815e+01,1.720808087804634212e+01,7.792488085590512092e-01,2.205128205128205288e+00
3.130000000000002225e-01,1.240472443293397653e+01,1.727110330890165457e+01,7.879224661150417974e-01,2.117216117216117244e+00
3.140000000000002234e-01,1.242200984836183153e+01,1.733413328976423529e+01,7.961711189476994299e-01,2.036630036630036500e+00
3.150000000000002243e-01,1.243935829548328442e+01,1.739717081334057980e+01,8.040288488926599086e-01,1.956043956043955978e+00
3.160000000000002252e-01,1.245676978183873551e+01,1.746021586942808312e+01,8.114910896864180323e-01,1.882783882783882756e+00
3.170000000000002260e-01,1.247424431495908159e+01,1.752326845090555807e+01,8.185928845043491942e-01,1.809523809523809312e+00
3.180000000000002269e-01,1.249178190236748520e+01,1.758632854795873612e+01,8.253300716827548511e-01,1.743589743589743613e+00
3.190000000000002278e-01,1.250938255140120781e+01,1.764938908380149840e+01,8.317386535350419496e-01,1.677655677655677691e+00
3.200000000000002287e-01,1.252704625946274852e+01,1.771244297856975436e+01,8.378148646183717352e-01,1.619047619047618847e+00
3.210000000000002296e-01,1.254477301990928240e+01,1.777549022454984851e+01,8.435956818283458780e-01,1.560439560439560669e+00
3.220000000000002305e-01,1.256256282608974573e+01,1.783853081171099930e+01,8.490777520936675371e-01,1.501831501831501825e+00
3.230000000000002314e-01,1.258041567134359973e+01,1.790156473246511126e+01,8.542577222450207231e-01,1.450549450549450503e+00
3.240000000000002323e-01,1.259833154900270991e+01,1.796459197919989492e+01,8.591738409695097722e-01,1.406593406593406925e+00
3.250000000000002331e-01,1.261631045239085758e+01,1.802761254222428988e+01,8.638650600850916739e-01,1.355311355311355159e+00
3.260000000000002340e-01,1.263435237482217843e+01,1.809062641204035060e+01,8.682866767568092614e-01,1.311355311355311581e+00
3.270000000000002349e-01,1.265245730960222481e+01,1.815363358318548137e+01,8.724782228792937744e-01,1.274725274725274637e+00
3.280000000000002358e-01,1.267062525003019147e+01,1.821663404625001448e+01,8.764799382074277556e-01,1.230769230769230616e+00
3.290000000000002367e-01,1.268885618939590110e+01,1.827962779198765730e+01,8.802466630757020960e-01,1.194139194139194116e+00
3.300000000000002376e-01,1.270715012098075647e+01,1.834261481480675116e+01,8.838192240258792021e-01,1.157509157509157616e+00
3.310000000000002385e-01,1.272550703805976013e+01,1.840559510553070766e+01,8.871955172355787678e-01,1.120879120879120894e+00
3.320000000000002394e-01,1.274392693389913767e+01,1.846856865676891957e+01,8.903734396176391508e-01,1.091575091575091472e+00
3.330000000000002403e-01,1.276240980175772499e+01,1.853153546110966943e+01,8.933951238576558485e-01,1.062271062271062494e+00
3.340000000000002411e-01,1.278095563488658470e+01,1.859449550957117481e+01,8.962588862442188997e-01,1.032967032967033072e+00
3.350000000000002420e-01,1.279956442652816939e+01,1.865744879479332496e+01,8.989630436493734056e-01,1.003663003663003872e+00
3.360000000000002429e-01,1.281823616991756509e+01,1.872039530939578356e+01,9.015059135352287978e-01,9.816849816849816390e-01
3.370000000000002438e-01,1.283697085828247353e+01,1.878333504597825865e+01,9.039312471434032270e-01,9.597069597069596281e-01
3.380000000000002447e-01,1.285576848484287460e+01,1.884626799572647116e+01,9.062377827520513573e-01,9.304029304029304281e-01
3.390000000000002456e-01,1.287462904281026432e+01,1.890919415127341097e+01,9.083782212604238904e-01,9.157509157509158282e-01
3.400000000000002465e-01,1.289355252538906704e+01,1.897211350656538542e+01,9.104435664884631407e-01,8.937728937728937062e-01
3.410000000000002474e-01,1.291253892577674378e+01,1.903502605153271077e+01,9.123863316312498251e-01,8.717948717948718063e-01
3.420000000000002482e-01,1.293158823716158778e+01,1.909793178008438019e+01,9.142052576664686514e-01,8.571428571428570953e-01
3.430000000000002491e-01,1.295070045272549564e+01,1.916083068477868778e+01,9.159463466552565380e-01,8.351648351648353064e-01
3.440000000000002500e-01,1.296987556564264210e+01,1.922372275693707167e+01,9.175611926312605693e-01,8.205128205128205954e-01
3.450000000000002509e-01,1.298911356907907688e+01,1.928660799033197293e+01,9.190964164166363082e-01,8.058608058608059954e-01
3.460000000000002518e-01,1.300841445619407288e+01,1.934948637630123613e+01,9.205511822210692419e-01,7.912087912087912844e-01
3.470000000000002527e-01,1.302777822013851150e+01,1.941235790738432954e+01,9.219246548469336444e-01,7.765567765567764624e-01
3.480000000000002536e-01,1.304720485405580988e+01,1.947522257610375007e+01,9.232159996822660863e-01,7.619047619047619735e-01
3.490000000000002545e-01,1.306669435108190491e+01,1.953808037496530758e+01,9.244243827469127428e-01,7.545787545787546735e-01
3.500000000000002554e-01,1.308624670434523374e+01,1.960093129645835219e+01,9.255983835675255511e-01,7.399267399267399625e-01
3.510000000000002562e-01,1.310586190696703568e+01,1.966377535203767479e+01,9.266878130985934936e-01,7.326007326007326625e-01
3.520000000000002571e-01,1.312553995208833690e+01,1.972661255336072728e+01,9.277419159506340440e-01,7.179487179487179516e-01
3.530000000000002580e-01,1.314528083285226145e+01,1.978944288887531044e+01,9.287098995537240720e-01,7.106227106227106516e-01
3.540000000000002589e-01,1.316508454239085246e+01,1.985226634909026444e+01,9.296416431895695442e-01,7.032967032967034626e-01
3.550000000000002598e-01,1.318495107382617526e+01,1.991508292239096178e+01,9.305367417362127025e-01,6.886446886446887516e-01
3.560000000000002607e-01,1.320488042026891051e+01,1.997789259816095608e+01,9.313434459664068354e-01,6.813186813186813406e-01
3.570000000000002616e-01,1.322487257481933831e+01,2.004069536673134522e+01,9.321125958725440253e-01,6.739926739926739296e-01
