Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.310000000000001774e-01,1.120118466111052768e+01,1.213011422894976299e+01,7.215727739489680381e+00,0.000000000000000000e+00
2.320000000000001783e-01,1.121332894822258552e+01,1.219253091206024742e+01,7.196706095854452201e+00,0.000000000000000000e+00
2.330000000000001792e-01,1.122553565377081419e+01,1.225495531612395617e+01,7.177637749665510825e+00,0.000000000000000000e+00
2.340000000000001801e-01,1.123780478547521433e+01,1.231738743693651550e+01,7.158523320080528052e+00,0.000000000000000000e+00
2.350000000000001810e-01,1.125013635105157839e+01,1.237982727029024943e+01,7.139363426606477603e+00,0.000000000000000000e+00
2.360000000000001819e-01,1.126253035821149062e+01,1.244227481197418328e+01,7.120158689253595519e+00,0.000000000000000000e+00
2.370000000000001827e-01,1.127498681466232355e+01,1.250473005777405611e+01,7.100909728263729015e+00,0.000000000000000000e+00
2.380000000000001836e-01,1.128750572810723796e+01,1.256719300347233137e+01,7.081617164331925451e+00,0.000000000000000000e+00
2.390000000000001845e-01,1.130008710624517221e+01,1.262966364484820403e+01,7.062281618191664556e+00,0.000000000000000000e+00
2.400000000000001854e-01,1.131273095677084406e+01,1.269214197767762009e+01,7.042903711085693352e+00,0.000000000000000000e+00
2.410000000000001863e-01,1.132543728737474709e+01,1.275462799773327482e+01,7.023484064294968299e+00,0.000000000000000000e+00
2.420000000000001872e-01,1.133820610574314891e+01,1.281712170078461988e+01,7.004023299246399326e+00,0.000000000000000000e+00
2.430000000000001881e-01,1.135103741955808232e+01,1.287962308259788102e+01,6.984522037612785894e+00,0.000000000000000000e+00
2.440000000000001890e-01,1.136393123649734704e+01,1.294213213893606174e+01,6.964980901063433372e+00,0.000000000000000000e+00
2.450000000000001898e-01,1.137688756423450442e+01,1.300464886555895738e+01,6.945400511331794036e+00,0.000000000000000000e+00
2.460000000000001907e-01,1.138990641043887742e+01,1.306717325822315701e+01,6.925781490275920049e+00,0.000000000000000000e+00
2.470000000000001916e-01,1.140298778277554170e+01,1.312970531268204866e+01,6.906124459646882485e+00,0.000000000000000000e+00
2.480000000000001925e-01,1.141613168890532570e+01,1.319224502468583360e+01,6.886430041328053697e+00,0.000000000000000000e+00
2.490000000000001934e-01,1.142933813648481056e+01,1.325479238998153697e+01,6.866698856811415119e+00,0.000000000000000000e+00
2.500000000000001665e-01,1.144260713316632128e+01,1.331734740431300956e+01,6.846932422428931631e+00,0.000000000000000000e+00
2.510000000000001674e-01,1.145593868660085057e+01,1.337991016587329263e+01,6.827132105206383805e+00,0.000000000000000000e+00
2.520000000000001683e-01,1.146933280457734661e+01,1.344248076043164808e+01,6.807298310104576977e+00,0.000000000000000000e+00
2.530000000000001692e-01,1.148278949492356915e+01,1.350505916471151657e+01,6.787431447146942354e+00,0.000000000000000000e+00
2.540000000000001701e-01,1.149630876544389047e+01,1.356764535495297608e+01,6.767531931215152063e+00,0.000000000000000000e+00
2.550000000000001710e-01,1.150989062391881568e+01,1.363023930692122221e+01,6.747600181590534874e+00,0.000000000000000000e+00
2.560000000000001719e-01,1.152353507810450672e+01,1.369284099591489756e+01,6.727636622523823995e+00,0.000000000000000000e+00
2.570000000000001728e-01,1.153724213573232227e+01,1.375545039677426296e+01,6.707641682609494893e+00,0.000000000000000000e+00
2.580000000000001736e-01,1.155101180450835407e+01,1.381806748388923189e+01,6.687615794783839718e+00,0.000000000000000000e+00
2.590000000000001745e-01,1.156484409211298825e+01,1.388069223120726647e+01,6.667559396633915725e+00,0.000000000000000000e+00
2.600000000000001754e-01,1.157873900620045582e+01,1.394332461224111341e+01,6.647472929590843016e+00,0.000000000000000000e+00
2.610000000000001763e-01,1.159269655439840285e+01,1.400596460007714228e+01,6.627356839352422924e+00,0.000000000000000000e+00
2.620000000000001772e-01,1.160671674430746236e+01,1.406861216752260191e+01,6.607211575748997312e+00,0.000000000000000000e+00
2.630000000000001781e-01,1.162079958350107667e+01,1.413126728761734086e+01,6.587037592418655052e+00,0.000000000000000000e+00
2.640000000000001790e-01,1.163494507952582779e+01,1.419392993381129742e+01,6.566835346882967883e+00,0.000000000000000000e+00
2.650000000000001799e-01,1.164915323990183538e+01,1.425660007995710998e+01,6.546605300251767012e+00,0.000000000000000000e+00
2.660000000000001807e-01,1.166342407212316523e+01,1.431927770030269720e+01,6.526347917481684746e+00,0.000000000000000000e+00
2.670000000000001816e-01,1.167775758365821659e+01,1.438196276948406016e+01,6.506063666967069281e+00,0.000000000000000000e+00
2.680000000000001825e-01,1.169215378195011290e+01,1.444465526251825160e+01,6.485753020420527371e+00,0.000000000000000000e+00
2.690000000000001834e-01,1.170661267441708198e+01,1.450735515479651561e+01,6.465416453130314878e+00,0.000000000000000000e+00
2.700000000000001843e-01,1.172113426845282547e+01,1.457006242207759250e+01,6.445054443486743168e+00,0.000000000000000000e+00
2.710000000000001852e-01,1.173571857142688479e+01,1.463277704048118544e+01,6.424667473047819044e+00,0.000000000000000000e+00
2.720000000000001861e-01,1.175036559068500353e+01,1.469549898648158148e+01,6.404256026450691586e+00,0.000000000000000000e+00
2.730000000000001870e-01,1.176507533354947910e+01,1.475822823690143792e+01,6.383820591456762727e+00,0.000000000000000000e+00
2.740000000000001878e-01,1.177984780731950920e+01,1.482096476890569825e+01,6.363361658653657216e+00,0.000000000000000000e+00
2.750000000000001887e-01,1.179468301927153462e+01,1.488370855999565734e+01,6.342879721307549623e+00,0.000000000000000000e+00
2.760000000000001896e-01,1.180958097665957141e+01,1.494645958800316343e+01,6.322375275410463402e+00,-1.499999999999999822e+01
2.770000000000001905e-01,1.182454168671554307e+01,1.500921783108495866e+01,6.242748166168103907e+00,-1.499999999999999822e+01
2.780000000000001914e-01,1.183956515203300341e+01,1.507196293640432394e+01,6.162775657043664701e+00,-1.499999999999999822e+01
2.790000000000001923e-01,1.185465136408381071e+01,1.513471520466744380e+01,6.082457882619515033e+00,-1.499999999999999822e+01
2.800000000000001932e-01,1.186980033002610746e+01,1.519747461488088724e+01,6.001794998078901600e+00,-1.499999999999999822e+01
2.810000000000001941e-01,1.188501205699711250e+01,1.526024114635632323e+01,5.920787179153984781e+00,-1.499999999999999822e+01
2.820000000000001950e-01,1.190028655211342468e+01,1.532301477870547046e+01,5.839434622300575306e+00,-1.499999999999999822e+01
2.830000000000001958e-01,1.191562382247132312e+01,1.538579549183520356e+01,5.757737544379531336e+00,-1.499999999999999822e+01
2.840000000000001967e-01,1.193102387514706031e+01,1.544858326594276576e+01,5.675696182463710215e+00,-1.499999999999999822e+01
2.850000000000001976e-01,1.194648671719714983e+01,1.551137808151109532e+01,5.593310793711929740e+00,-1.499999999999999822e+01
2.860000000000001985e-01,1.196201235565865240e+01,1.557417991930424783e+01,5.510581655534652512e+00,-1.499999999999999822e+01
2.870000000000001994e-01,1.197760079754945650e+01,1.563698876036295360e+01,5.427509065101940422e+00,-1.499999999999999822e+01
2.880000000000002003e-01,1.199325204986855198e+01,1.569980458600023887e+01,5.344093339256443365e+00,-1.499999999999999822e+01
2.890000000000002012e-01,1.200896611959630711e+01,1.576262737779717682e+01,5.260334814619400667e+00,-1.499999999999999822e+01
2.900000000000002021e-01,1.202474301369472798e+01,1.582545711759875751e+01,5.176233847196525240e+00,-1.499999999999999822e+01
2.910000000000002029e-01,1.204058273910772492e+01,1.588829378750981114e+01,5.091790812601230343e+00,-1.499999999999999822e+01
2.920000000000002038e-01,1.205648530276137365e+01,1.595113736989104325e+01,5.007006105347181268e+00,-1.499999999999999822e+01
2.930000000000002047e-01,1.207245071156416572e+01,1.601398784735515335e+01,4.921880139170012214e+00,-1.499999999999999822e+01
2.940000000000002056e-01,1.208847897240726432e+01,1.607684520276304951e+01,4.836413346972573635e+00,-1.499999999999999822e+01
2.950000000000002065e-01,1.210457009216474766e+01,1.613970941922018554e+01,4.750606180217441299e+00,-1.499999999999999822e+01
2.960000000000002074e-01,1.212072407769385407e+01,1.620258048007291762e+01,4.664459109120342006e+00,-1.499999999999999822e+01
2.970000000000002083e-01,1.213694093583522537e+01,1.626545836890498720e+01,4.577972622561341964e+00,-1.499999999999999822e+01
2.980000000000002092e-01,1.215322067341313783e+01,1.632834306953409964e+01,4.491147227947234200e+00,-1.499999999999999822e+01
2.990000000000002101e-01,1.216956329723573837e+01,1.639123456600857764e+01,4.403983450836523872e+00,-1.499999999999999822e+01
3.000000000000002109e-01,1.218596881409527555e+01,1.645413284260405007e+01,4.316504771996618750e+00,-1.499999999999999822e+01
3.010000000000002118e-01,1.220243723077747688e+01,1.651703825644533907e+01,4.228735036062085229e+00,-1.499999999999999822e+01
3.020000000000002127e-01,1.221896855457689313e+01,1.657995117243716621e+01,4.140675366048466977e+00,-1.499999999999999822e+01
3.030000000000002136e-01,1.223556279299474348e+01,1.664287158647810472e+01,4.052326892696617833e+00,-1.499999999999999822e+01
3.040000000000002145e-01,1.225221995352814375e+01,1.670579949445310675e+01,3.963690754981308739e+00,-1.499999999999999822e+01
3.050000000000002154e-01,1.226894004367008861e+01,1.676873489223370939e+01,3.874768099373676833e+00,-1.499999999999999822e+01
3.060000000000002163e-01,1.228572307090944626e+01,1.683167777567809864e+01,3.785560080111431080e+00,-1.499999999999999822e+01
3.070000000000002172e-01,1.230256904273093532e+01,1.689462814063115204e+01,3.696067858896328495e+00,-1.499999999999999822e+01
3.080000000000002180e-01,1.231947796661511951e+01,1.695758598292462338e+01,3.606292605180996702e+00,-1.499999999999999822e+01
3.090000000000002189e-01,1.233644985003838990e+01,1.702055129837722092e+01,3.516235495692065172e+00,-1.499999999999999822e+01
3.100000000000002198e-01,1.235348470047295244e+01,1.708352408279476364e+01,3.425897714463847166e+00,-1.499999999999999822e+01
3.110000000000002207e-01,1.237058252538681735e+01,1.714650433197021329e+01,3.335280452482655811e+00,-1.499999999999999822e+01
3.120000000000002216e-01,1.238774333224378665e+01,1.720949204168381641e+01,3.244384908853067628e+00,-1.499999999999999822e+01
3.130000000000002225e-01,1.240496712850343641e+01,1.727248720770322166e+01,3.153212288583384648e+00,-1.499999999999999822e+01
3.140000000000002234e-01,1.242225392162110786e+01,1.733548982578350106e+01,3.061763804159891134e+00,-1.499999999999999822e+01
3.150000000000002243e-01,1.243960371904789675e+01,1.739849989166723887e+01,2.970040674792182589e+00,-1.499999999999999822e+01
3.160000000000002252e-01,1.245701652823063732e+01,1.746151740108471984e+01,2.878044126830347160e+00,-1.499999999999999822e+01
3.170000000000002260e-01,1.247449235661188993e+01,1.752454234975404290e+01,2.785775393030358149e+00,-1.499999999999999822e+01
3.180000000000002269e-01,1.249203121162993391e+01,1.758757473338112831e+01,2.693235715012315179e+00,-1.499999999999999822e+01
3.190000000000002278e-01,1.250963310054206268e+01,1.765060747973759447e+01,2.600426438759472880e+00,-1.499999999999999822e+01
3.200000000000002287e-01,1.252729802067669596e+01,1.771363351601129921e+01,2.507348955994286310e+00,-1.499999999999999822e+01
3.210000000000002296e-01,1.254502596532257108e+01,1.777665283700059362e+01,2.414004665001786787e+00,-1.499999999999999822e+01
3.220000000000002305e-01,1.256281692776322068e+01,1.783966543749499678e+01,2.320394970550740066e+00,-1.499999999999999822e+01
3.230000000000002314e-01,1.258067090127696552e+01,1.790267131227536268e+01,2.226521283416366348e+00,-1.499999999999999822e+01
3.240000000000002323e-01,1.259858787913690392e+01,1.796567045611393354e+01,2.132385020425985545e+00,-1.499999999999999822e+01
3.250000000000002331e-01,1.261656785461090635e+01,1.802866286377437177e+01,2.037987604261426444e+00,-1.499999999999999822e+01
3.260000000000002340e-01,1.263461082096160482e+01,1.809164853001184881e+01,1.943330463857452006e+00,-1.499999999999999822e+01
3.270000000000002349e-01,1.265271677144638396e+01,1.815462744957312324e+01,1.848415033437336819e+00,-1.499999999999999822e+01
3.280000000000002358e-01,1.267088569931737219e+01,1.821759961719661192e+01,1.753242752984137898e+00,-1.499999999999999822e+01
3.290000000000002367e-01,1.268911759782143633e+01,1.828056502761247515e+01,1.657815068228987387e+00,-1.499999999999999822e+01
3.300000000000002376e-01,1.270741246020017101e+01,1.834352367554267715e+01,1.562133430472362861e+00,-1.499999999999999822e+01
3.310000000000002385e-01,1.272577027968988972e+01,1.840647555570112459e+01,1.466199295996168495e+00,-1.499999999999999822e+01
3.320000000000002394e-01,1.274419104952161952e+01,1.846942066279371630e+01,1.370014126591686532e+00,-1.499999999999999822e+01
3.330000000000002403e-01,1.276267476292109038e+01,1.853235899151835753e+01,1.273579389440301135e+00,-1.499999999999999822e+01
3.340000000000002411e-01,1.278122141310872983e+01,1.859529053656504516e+01,1.176896556152218887e+00,-1.499999999999999822e+01
3.350000000000002420e-01,1.279983099329965235e+01,1.865821529261586065e+01,1.079967103638174386e+00,-1.499999999999999822e+01
3.360000000000002429e-01,1.281850349670365397e+01,1.872113325434506947e+01,9.827925137726263305e-01,-1.499999999999999822e+01
3.370000000000002438e-01,1.283723891652520166e+01,1.878404441641923839e+01,8.853742727200146767e-01,-1.499999999999999822e+01
3.380000000000002447e-01,1.285603724596342978e+01,1.884694877349722475e+01,7.877138719485060614e-01,-1.499999999999999822e+01
3.390000000000002456e-01,1.287489847821212585e+01,1.890984632023027245e+01,6.898128069747804236e-01,-1.499999999999999822e+01
3.400000000000002465e-01,1.289382260645973055e+01,1.897273705126202614e+01,5.916725777826822297e-01,-1.499999999999999822e+01
3.410000000000002474e-01,1.291280962388932352e+01,1.903562096122853120e+01,4.932946889339797081e-01,-1.499999999999999822e+01
3.420000000000002482e-01,1.293185952367862157e+01,1.909849804475841495e+01,3.946806491122328842e-01,-1.499999999999999822e+01
3.430000000000002491e-01,1.295097229899996805e+01,1.916136829647286888e+01,2.958319708489096644e-01,-1.499999999999999822e+01
3.440000000000002500e-01,1.297014794302032392e+01,1.922423171098565575e+01,1.967501710358807443e-01,-1.499999999999999822e+01
3.450000000000002509e-01,1.298938644890126248e+01,1.928708828290319488e+01,9.743677049697431480e-02,-1.499999999999999822e+01
3.460000000000002518e-01,1.300868780979896400e+01,1.934993800682468645e+01,-2.035994449803929518e-03,-1.499999999999999822e+01
3.470000000000002527e-01,1.302805201886420328e+01,1.941278087734212221e+01,-1.019644154643162548e-01,-1.499999999999999822e+01
3.480000000000002536e-01,1.304747906924227685e+01,1.947561688872412944e+01,-2.021368247031347931e-01,-1.499999999999999822e+01
3.490000000000002545e-01,1.306696895407296211e+01,1.953844603618122022e+01,-3.023815420039815405e-01,-1.499999999999999822e+01
3.500000000000002554e-01,1.308652166649102888e+01,1.960126831396705072e+01,-4.028205421826228094e-01,-1.499999999999999822e+01
3.510000000000002562e-01,1.310613719963002666e+01,1.966408388791931827e+01,-5.034657948016402207e-01,-1.499999999999999822e+01
3.520000000000002571e-01,1.312581554685781704e+01,1.972689291829176028e+01,-6.043164204976696485e-01,-1.499999999999999822e+01
3.530000000000002580e-01,1.314555670162765821e+01,1.978969539108701881e+01,-7.053715303672598580e-01,-1.499999999999999822e+01
3.540000000000002589e-01,1.316536065737876804e+01,1.985249129210259866e+01,-8.066302264336994154e-01,-1.481318681318681385e+01
3.550000000000002598e-01,1.318522740753611266e+01,1.991528060693346447e+01,-9.067842313856340208e-01,-1.372161172161172260e+01
3.560000000000002607e-01,1.320515694561606068e+01,1.997806378709463360e+01,-9.994416978178426447e-01,-1.269597069597069705e+01
3.570000000000002616e-01,1.322514926599354723e+01,2.004084307646029117e+01,-1.085004870163762680e+00,-1.173626373626373720e+01
3.580000000000002625e-01,1.324520436471429186e+01,2.010361819531961558e+01,-1.163888255989046439e+00,-1.082783882783882845e+01
