Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.016999999999993687e+00,1.141034537713075139e+02,8.224560117433836126e+01,9.848006715542137357e+00,1.516483516483516647e+00
2.017999999999993577e+00,1.141856976654626976e+02,8.223806434169416946e+01,9.848499253231050687e+00,1.509157509157509347e+00
2.018999999999993467e+00,1.142679340133218346e+02,8.223048581679822178e+01,9.848097522993121800e+00,1.516483516483516647e+00
2.019999999999993356e+00,1.143501627731919541e+02,8.222286559827588803e+01,9.848547485135929591e+00,1.509157509157509347e+00
2.020999999999993246e+00,1.144323839033774561e+02,8.221520367932289730e+01,9.848103781863503770e+00,1.516483516483516647e+00
2.021999999999993136e+00,1.145145973621791029e+02,8.220750006687123346e+01,9.848512000438724101e+00,1.509157509157509347e+00
2.022999999999993026e+00,1.145968031079032983e+02,8.219975476237281953e+01,9.848027690343167606e+00,1.516483516483516647e+00
2.023999999999992916e+00,1.146790010988610504e+02,8.219196778114552160e+01,9.848395355041500210e+00,1.509157509157509347e+00
2.024999999999992806e+00,1.147611912933774647e+02,8.218413913312026864e+01,9.847871692658694442e+00,1.516483516483516647e+00
2.025999999999992696e+00,1.148433736497907063e+02,8.217626884205060378e+01,9.848200106896957351e+00,1.516483516483516647e+00
2.026999999999992585e+00,1.149255481264614929e+02,8.216835692632409405e+01,9.848501590707313014e+00,1.509157509157509347e+00
2.027999999999992475e+00,1.150077146817715033e+02,8.216040341574337447e+01,9.847913263613097712e+00,1.516483516483516647e+00
2.028999999999992365e+00,1.150898732741331969e+02,8.215240834439225637e+01,9.848177497204984476e+00,1.516483516483516647e+00
2.029999999999992255e+00,1.151720238619924430e+02,8.214437174343520098e+01,9.848415637819314838e+00,1.509157509157509347e+00
2.030999999999992145e+00,1.152541664038288900e+02,8.213629365548700889e+01,9.847765722539184807e+00,1.516483516483516647e+00
2.031999999999992035e+00,1.153363008581657567e+02,8.212817412743169143e+01,9.847968617525641122e+00,1.516483516483516647e+00
2.032999999999991925e+00,1.154184271835724616e+02,8.212001320312208463e+01,9.848146463265688766e+00,1.516483516483516647e+00
2.033999999999991815e+00,1.155005453386648924e+02,8.211181093791158503e+01,9.848299632498109801e+00,1.516483516483516647e+00
2.034999999999991704e+00,1.155826552821146862e+02,8.210356738899469065e+01,9.848428512724064277e+00,1.509157509157509347e+00
2.035999999999991594e+00,1.156647569726516735e+02,8.209528261782897118e+01,9.847671945530985127e+00,1.516483516483516647e+00
2.036999999999991484e+00,1.157468503690686106e+02,8.208695669252932703e+01,9.847769041176109184e+00,1.516483516483516647e+00
2.037999999999991374e+00,1.158289354302257408e+02,8.207858967820104112e+01,9.847842829758668870e+00,1.516483516483516647e+00
2.038999999999991264e+00,1.159110121150509514e+02,8.207018165137223775e+01,9.847893541847582810e+00,1.516483516483516647e+00
2.039999999999991154e+00,1.159930803825491097e+02,8.206173269030632866e+01,9.847921528971463445e+00,1.516483516483516647e+00
2.040999999999991044e+00,1.160751401918042518e+02,8.205324287741558464e+01,9.847927307902685001e+00,1.516483516483516647e+00
2.041999999999990933e+00,1.161571915019837604e+02,8.204471229924466513e+01,9.847911216846551241e+00,1.516483516483516647e+00
2.042999999999990823e+00,1.162392342723425287e+02,8.203614104649626881e+01,9.847873571003797011e+00,1.516483516483516647e+00
2.043999999999990713e+00,1.163212684622270814e+02,8.202752921397224384e+01,9.847814790766305393e+00,1.516483516483516647e+00
2.044999999999990603e+00,1.164032940310796533e+02,8.201887690051219693e+01,9.847735119827950356e+00,1.516483516483516647e+00
2.045999999999990493e+00,1.164853109384422538e+02,8.201018420898562056e+01,9.847634915132733369e+00,1.516483516483516647e+00
2.046999999999990383e+00,1.165673191439606455e+02,8.200145124626037330e+01,9.847514403755976531e+00,1.523809523809523947e+00
2.047999999999990273e+00,1.166493186073883805e+02,8.199267812318190352e+01,9.848233638378527388e+00,1.516483516483516647e+00
2.048999999999999932e+00,1.167313092885909924e+02,8.198386495209545899e+01,9.848058390617106639e+00,1.516483516483516647e+00
2.049999999999999822e+00,1.168132911474762636e+02,8.197500904635090535e+01,9.847864865667167678e+00,1.516483516483516647e+00
2.050999999999999712e+00,1.168952641402743069e+02,8.196611348725056700e+01,9.847654498377490739e+00,1.516483516483516647e+00
2.051999999999999602e+00,1.169772282298375217e+02,8.195718420910026225e+01,9.847427506449120571e+00,1.523809523809523947e+00
2.052999999999999492e+00,1.170591833824887402e+02,8.194822139610549527e+01,9.848042610267658148e+00,1.516483516483516647e+00
2.053999999999999382e+00,1.171411295647342286e+02,8.193922522891108429e+01,9.847767555036686105e+00,1.516483516483516647e+00
2.054999999999999272e+00,1.172230667432622511e+02,8.193019589417046689e+01,9.847476908729733580e+00,1.523809523809523947e+00
2.055999999999999162e+00,1.173049948849457707e+02,8.192113356992463480e+01,9.848028870924647293e+00,1.516483516483516647e+00
2.056999999999999051e+00,1.173869139568355138e+02,8.191203843290074360e+01,9.847692426398319654e+00,1.516483516483516647e+00
2.057999999999998941e+00,1.174688239261602689e+02,8.190291066570114253e+01,9.847341540591440179e+00,1.523809523809523947e+00
2.058999999999998831e+00,1.175507247603294445e+02,8.189375044211359977e+01,9.847833510373035892e+00,1.516483516483516647e+00
2.059999999999998721e+00,1.176326164269258641e+02,8.188455793430173912e+01,9.847438764385451293e+00,1.523809523809523947e+00
2.060999999999998611e+00,1.177144988937057946e+02,8.187533332002676900e+01,9.847887200387464901e+00,1.516483516483516647e+00
2.061999999999998501e+00,1.177963721286007086e+02,8.186607676571871650e+01,9.847450091333818989e+00,1.523809523809523947e+00
2.062999999999998391e+00,1.178782360997102927e+02,8.185678844571424406e+01,9.847856411788551867e+00,1.516483516483516647e+00
2.063999999999998280e+00,1.179600907753059857e+02,8.184746852282414409e+01,9.847378345254995224e+00,1.523809523809523947e+00
2.064999999999998170e+00,1.180419361238237457e+02,8.183811716756825660e+01,9.847744198869214927e+00,1.516483516483516647e+00
2.065999999999998060e+00,1.181237721138674743e+02,8.182873453888073811e+01,9.847226581267060297e+00,1.523809523809523947e+00
2.066999999999997950e+00,1.182055987142017273e+02,8.181932080330308565e+01,9.847553004714177050e+00,1.523809523809523947e+00
2.067999999999997840e+00,1.182874158937549538e+02,8.180987611565542750e+01,9.847852632313298216e+00,1.516483516483516647e+00
2.068999999999997730e+00,1.183692236216115532e+02,8.180040063581418508e+01,9.847270593173620412e+00,1.523809523809523947e+00
2.069999999999997620e+00,1.184510218670153279e+02,8.179089452143185213e+01,9.847533114945100863e+00,1.523809523809523947e+00
2.070999999999997510e+00,1.185328105993655896e+02,8.178135792066191812e+01,9.847769937429216469e+00,1.516483516483516647e+00
2.071999999999997399e+00,1.186145897882108784e+02,8.177179098649014577e+01,9.847126825036408349e+00,1.523809523809523947e+00
2.072999999999997289e+00,1.186963594032522025e+02,8.176219386954707602e+01,9.847328573198296908e+00,1.523809523809523947e+00
2.073999999999997179e+00,1.187781194143390309e+02,8.175256671084338222e+01,9.847505408117463332e+00,1.523809523809523947e+00
2.074999999999997069e+00,1.188598697914628985e+02,8.174290965605452186e+01,9.847657832532544120e+00,1.516483516483516647e+00
2.075999999999996959e+00,1.189416105047599075e+02,8.173322284591365872e+01,9.846932561559984975e+00,1.523809523809523947e+00
2.076999999999996849e+00,1.190233415245068471e+02,8.172350642091642214e+01,9.847052703001766716e+00,1.523809523809523947e+00
2.077999999999996739e+00,1.191050628211187785e+02,8.171376051183980849e+01,9.847149475103512017e+00,1.523809523809523947e+00
2.078999999999996628e+00,1.191867743651425684e+02,8.170398525382624655e+01,9.847223354737039358e+00,1.523809523809523947e+00
2.079999999999996518e+00,1.192684761272590492e+02,8.169418077687855373e+01,9.847274437262768743e+00,1.523809523809523947e+00
2.080999999999996408e+00,1.193501680782784149e+02,8.168434720817951700e+01,9.847303442680889418e+00,1.523809523809523947e+00
2.081999999999996298e+00,1.194318501891374069e+02,8.167448467208237162e+01,9.847310409954184607e+00,1.523809523809523947e+00
2.082999999999996188e+00,1.195135224308964865e+02,8.166459329007581402e+01,9.847295951172149842e+00,1.523809523809523947e+00
2.083999999999996078e+00,1.195951847747369357e+02,8.165467318071655711e+01,9.847260250396780989e+00,1.523809523809523947e+00
2.084999999999995968e+00,1.196768371919579295e+02,8.164472445956522506e+01,9.847204009573394146e+00,1.523809523809523947e+00
2.085999999999995858e+00,1.197584796539734953e+02,8.163474723919208031e+01,9.847127150253975003e+00,1.523809523809523947e+00
2.086999999999995747e+00,1.198401121323095708e+02,8.162474162914764975e+01,9.847029998298056697e+00,1.523809523809523947e+00
2.087999999999995637e+00,1.199217345986009775e+02,8.161470773591096872e+01,9.846913458287410492e+00,1.523809523809523947e+00
2.088999999999995527e+00,1.200033470245882512e+02,8.160464566282566068e+01,9.846777586726828346e+00,1.531135531135531247e+00
2.089999999999995417e+00,1.200849493821146012e+02,8.159455551009240537e+01,9.847473410937219285e+00,1.523809523809523947e+00
2.090999999999995307e+00,1.201665416431221871e+02,8.158443737236775917e+01,9.847284230277489669e+00,1.523809523809523947e+00
2.091999999999995197e+00,1.202481237796486795e+02,8.157429134814995564e+01,9.847076902351279415e+00,1.523809523809523947e+00
2.092999999999995087e+00,1.203296957638279281e+02,8.156411752568405404e+01,9.846851928476521465e+00,1.531135531135531247e+00
2.093999999999994976e+00,1.204112575678818189e+02,8.155391599225238508e+01,9.847459248846732294e+00,1.523809523809523947e+00
2.094999999999994866e+00,1.204928091641182419e+02,8.154368682955062297e+01,9.847184203097043564e+00,1.523809523809523947e+00
2.095999999999994756e+00,1.205743505249276524e+02,8.153343012298563508e+01,9.846892411706761550e+00,1.523809523809523947e+00
2.096999999999994646e+00,1.206558816227835393e+02,8.152314594762623301e+01,9.846584055069602215e+00,1.531135531135531247e+00
2.097999999999994536e+00,1.207374024302342548e+02,8.151283437746832305e+01,9.847108958954942537e+00,1.523809523809523947e+00
2.098999999999994426e+00,1.208189129199008249e+02,8.150249548079858641e+01,9.846753463864754252e+00,1.531135531135531247e+00
2.099999999999994316e+00,1.209004130644733834e+02,8.149212932949187405e+01,9.847232081422825800e+00,1.523809523809523947e+00
2.100999999999994206e+00,1.209819028367488727e+02,8.148173746451915633e+01,9.846832658050152176e+00,1.531135531135531247e+00
2.101999999999994095e+00,1.210633822116609366e+02,8.147132140444153947e+01,9.847268110409039821e+00,1.523809523809523947e+00
2.102999999999993985e+00,1.211448511650171582e+02,8.146088115898412241e+01,9.846826798738220532e+00,1.531135531135531247e+00
2.103999999999993875e+00,1.212263096726358640e+02,8.145041674246830610e+01,9.847220976070431675e+00,1.523809523809523947e+00
2.104999999999993765e+00,1.213077577103465785e+02,8.143992815539382946e+01,9.846739613431207516e+00,1.531135531135531247e+00
2.105999999999993655e+00,1.213891952539803754e+02,8.142941540285262647e+01,9.847093804350299351e+00,1.523809523809523947e+00
2.106999999999993545e+00,1.214706222793702750e+02,8.141887847616352758e+01,9.846573776577576709e+00,1.531135531135531247e+00
2.107999999999993435e+00,1.215520387623416809e+02,8.140831737123828304e+01,9.846889766455186432e+00,1.523809523809523947e+00
2.108999999999993324e+00,1.216334446787127774e+02,8.139773207027145929e+01,9.846332590430872500e+00,1.531135531135531247e+00
2.109999999999993214e+00,1.217148400042849801e+02,8.138712256002160927e+01,9.846612029045170189e+00,1.531135531135531247e+00
2.110999999999993104e+00,1.217962247148433761e+02,8.137648881363864461e+01,9.846865871799320047e+00,1.531135531135531247e+00
2.111999999999992994e+00,1.218775987861467343e+02,8.136583080662748557e+01,9.847094817940989842e+00,1.523809523809523947e+00
2.112999999999992884e+00,1.219589621939277890e+02,8.135514850779760820e+01,9.846453105100748004e+00,1.531135531135531247e+00
2.113999999999992774e+00,1.220403149138876273e+02,8.134444188378397200e+01,9.846648385621307398e+00,1.531135531135531247e+00
2.114999999999992664e+00,1.221216569216913967e+02,8.133371089005123622e+01,9.846819950276685773e+00,1.531135531135531247e+00
2.115999999999992554e+00,1.222029881929602766e+02,8.132295548450728973e+01,9.846968212950894639e+00,1.523809523809523947e+00
2.116999999999992443e+00,1.222843087032718614e+02,8.131217561845426189e+01,9.846248133381482859e+00,1.531135531135531247e+00
2.117999999999992333e+00,1.223656184281545478e+02,8.130137124114087044e+01,9.846366083535835756e+00,1.531135531135531247e+00
2.118999999999992223e+00,1.224469173430835127e+02,8.129054229084661642e+01,9.846461594113561588e+00,1.531135531135531247e+00
2.119999999999992113e+00,1.225282054234727838e+02,8.127968870839272597e+01,9.846535328925540398e+00,1.531135531135531247e+00
2.120999999999992003e+00,1.226094826446757367e+02,8.126881042819886147e+01,9.846587289126404130e+00,1.531135531135531247e+00
2.121999999999991893e+00,1.226907489819792545e+02,8.125790738058041995e+01,9.846618214200885788e+00,1.531135531135531247e+00
2.122999999999991783e+00,1.227720044105995925e+02,8.124697949178421652e+01,9.846628444858350093e+00,1.531135531135531247e+00
2.123999999999991672e+00,1.228532489056783419e+02,8.123602668405369798e+01,9.846618391743557908e+00,1.531135531135531247e+00
2.124999999999991562e+00,1.229344824422784370e+02,8.122504887564844012e+01,9.846588570411341834e+00,1.531135531135531247e+00
2.125999999999991452e+00,1.230157049953801618e+02,8.121404598096218308e+01,9.846539228831963086e+00,1.531135531135531247e+00
2.126999999999991342e+00,1.230969165398773413e+02,8.120301791050212614e+01,9.846470692408592740e+00,1.531135531135531247e+00
2.127999999999991232e+00,1.231781170505734337e+02,8.119196457098388464e+01,9.846383359158721760e+00,1.531135531135531247e+00
2.128999999999991122e+00,1.232593065021777505e+02,8.118088586541529139e+01,9.846277387731266373e+00,1.531135531135531247e+00
2.129999999999991012e+00,1.233404848693017613e+02,8.116978169307195401e+01,9.846153320918043406e+00,1.538461538461538547e+00
2.130999999999990902e+00,1.234216521264553990e+02,8.115865194961374129e+01,9.846854492990207319e+00,1.531135531135531247e+00
2.131999999999990791e+00,1.235028082480429532e+02,8.114749652493894416e+01,9.846680439526323880e+00,1.531135531135531247e+00
2.132999999999990681e+00,1.235839532083592758e+02,8.113631531206522141e+01,9.846489437327662131e+00,1.531135531135531247e+00
2.133999999999990571e+00,1.236650869815899654e+02,8.112510819394518080e+01,9.846282223002987166e+00,1.531135531135531247e+00
2.134999999999990461e+00,1.237462095418033101e+02,8.111387505237044593e+01,9.846058697651722369e+00,1.538461538461538547e+00
2.135999999999990351e+00,1.238273208629486248e+02,8.110261576583873477e+01,9.846661107861161000e+00,1.531135531135531247e+00
2.136999999999990241e+00,1.239084209188524852e+02,8.109133020742203257e+01,9.846391023018508548e+00,1.531135531135531247e+00
2.137999999999990131e+00,1.239895096832153172e+02,8.108001825361399995e+01,9.846106175860972698e+00,1.538461538461538547e+00
2.138999999999990020e+00,1.240705871296118232e+02,8.106867977125503444e+01,9.846647729555598971e+00,1.531135531135531247e+00
2.139999999999989910e+00,1.241516532314828822e+02,8.105731462419174704e+01,9.846318751335509489e+00,1.531135531135531247e+00
2.141000000000000014e+00,1.242327079621348389e+02,8.104592267986052434e+01,9.845975930892828742e+00,1.538461538461538547e+00
2.141999999999999904e+00,1.243137512949640069e+02,8.103451287967023120e+01,9.846459989439056315e+00,1.531135531135531247e+00
2.142999999999999794e+00,1.243947832159806950e+02,8.102309416163129185e+01,9.846075244820724492e+00,1.538461538461538547e+00
2.143999999999999684e+00,1.244758037162351769e+02,8.101166638394701636e+01,9.846517872267597227e+00,1.531135531135531247e+00
