Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.976999999999817792e+00,2.514938672424301842e+02,5.780077596947837293e+01,5.392676211798397290e-03,1.499999999999999822e+01
3.977999999999817682e+00,2.515516653166691299e+02,5.778887822031482813e+01,8.741013713753111869e-01,-1.499999999999999822e+01
3.978999999999817572e+00,2.516094514933347739e+02,5.777698124532263790e+01,-5.521631970148210833e-03,-1.499999999999999822e+01
3.979999999999817462e+00,2.516672257732011246e+02,5.776508504395612675e+01,-8.735028050291757662e-01,1.499999999999999822e+01
3.980999999999817351e+00,2.517249881570417074e+02,5.775318961567689513e+01,5.376379033743217128e-03,1.499999999999999822e+01
3.981999999999817241e+00,2.517827386456294789e+02,5.774129495995441630e+01,8.726281654341767613e-01,-1.499999999999999822e+01
3.982999999999817131e+00,2.518404772397368845e+02,5.772940107626020989e+01,-5.509604007220891830e-03,-1.499999999999999822e+01
3.983999999999817021e+00,2.518982039401358293e+02,5.771750796406863770e+01,-8.720345991331921454e-01,1.499999999999999822e+01
3.984999999999816911e+00,2.519559187475977069e+02,5.770561562286020063e+01,5.360227193980660054e-03,1.499999999999999822e+01
3.985999999999816801e+00,2.520136216628933710e+02,5.769372405212629928e+01,8.711568222052880062e-01,-1.499999999999999822e+01
3.986999999999816691e+00,2.520713126867931919e+02,5.768183325135927220e+01,-5.497420507819872348e-03,-1.499999999999999822e+01
3.987999999999816580e+00,2.521289918200670286e+02,5.766994322005076157e+01,-8.705680356524857499e-01,1.499999999999999822e+01
3.988999999999816470e+00,2.521866590634841998e+02,5.765805395769624653e+01,5.344247112897604346e-03,1.499999999999999822e+01
3.989999999999816360e+00,2.522443144178135412e+02,5.764616546379884454e+01,8.696873005101350973e-01,-1.499999999999999822e+01
3.990999999999816250e+00,2.523019578838234338e+02,5.763427773786486341e+01,-5.484990678629841909e-03,-1.499999999999999822e+01
3.991999999999816140e+00,2.523595894622816900e+02,5.762239077940653686e+01,-8.691026473368254068e-01,1.499999999999999822e+01
3.992999999999816030e+00,2.524172091539556959e+02,5.761050458793985030e+01,5.328590702349922381e-03,1.499999999999999822e+01
3.993999999999815920e+00,2.524748169596123546e+02,5.759861916298994799e+01,8.682194496786923565e-01,-1.499999999999999822e+01
3.994999999999815810e+00,2.525324128800180290e+02,5.758673450408430483e+01,-5.472697074925925165e-03,-1.499999999999999822e+01
3.995999999999815699e+00,2.525899969159386842e+02,5.757485061075394839e+01,-8.676388501976939338e-01,1.499999999999999822e+01
3.996999999999815589e+00,2.526475690681398021e+02,5.756296748253465267e+01,5.313045981650832417e-03,1.499999999999999822e+01
3.997999999999815479e+00,2.527051293373863814e+02,5.755108511896919055e+01,8.667535323043801254e-01,-1.499999999999999822e+01
3.998999999999815369e+00,2.527626777244429661e+02,5.753920351960713475e+01,-5.459937754465848947e-03,-1.499999999999999822e+01
3.999999999999815259e+00,2.528202142300736455e+02,5.752732268399951465e+01,-8.661764628615166162e-01,1.499999999999999822e+01
4.000999999999815593e+00,2.528777388550420824e+02,5.751544261170079864e+01,5.297721639087815682e-03,1.499999999999999822e+01
4.001999999999815927e+00,2.529352516001114850e+02,5.750356330227231894e+01,8.652892333665516134e-01,-1.499999999999999822e+01
4.002999999999816261e+00,2.529927524660446352e+02,5.749168475528040290e+01,-5.447501404072685460e-03,-1.499999999999999822e+01
4.003999999999816595e+00,2.530502414536038600e+02,5.747980697029244368e+01,-8.647159563649633451e-01,1.499999999999999822e+01
4.004999999999816929e+00,2.531077185635510602e+02,5.746792994688176037e+01,5.282193752726982439e-03,1.499999999999999822e+01
4.005999999999817263e+00,2.531651837966477387e+02,5.745605368462933171e+01,8.638264659244555554e-01,-1.499999999999999822e+01
4.006999999999817597e+00,2.532226371536549436e+02,5.744417818312106050e+01,-5.434926503224857264e-03,-1.499999999999999822e+01
4.007999999999817931e+00,2.532800786353333251e+02,5.743230344194473247e+01,-8.632569719269014286e-01,1.499999999999999822e+01
4.008999999999818264e+00,2.533375082424431355e+02,5.742042946068904286e+01,5.266808790410082430e-03,1.499999999999999822e+01
4.009999999999818598e+00,2.533949259757441723e+02,5.740855623895262028e+01,8.623655162250285500e-01,-1.499999999999999822e+01
4.010999999999818932e+00,2.534523318359958921e+02,5.739668377633803686e+01,-5.422313858624239202e-03,-1.499999999999999822e+01
4.011999999999819266e+00,2.535097258239573250e+02,5.738481207244662130e+01,-8.617995489699054046e-01,1.499999999999999822e+01
4.012999999999819600e+00,2.535671079403871033e+02,5.737294112688660874e+01,5.251596261861002368e-03,1.499999999999999822e+01
4.013999999999819934e+00,2.536244781860434614e+02,5.736107093927630984e+01,8.609063046423949261e-01,-1.499999999999999822e+01
4.014999999999820268e+00,2.536818365616842641e+02,5.734920150923578319e+01,-5.409661609405591598e-03,-1.499999999999999822e+01
4.015999999999820602e+00,2.537391830680670068e+02,5.733733283638957090e+01,-8.603437063560934739e-01,1.499999999999999822e+01
4.016999999999820936e+00,2.537965177059487871e+02,5.732546492037047869e+01,5.236332673544064065e-03,1.499999999999999822e+01
4.017999999999821270e+00,2.538538404760863330e+02,5.731359776081831825e+01,8.594485831079506921e-01,-1.499999999999999822e+01
4.018999999999821604e+00,2.539111513792360597e+02,5.730173135737404522e+01,-5.397208098355532613e-03,-1.499999999999999822e+01
4.019999999999821938e+00,2.539684504161539849e+02,5.728986570968115188e+01,-8.588895619542160631e-01,1.499999999999999822e+01
4.020999999999822272e+00,2.540257375875957848e+02,5.727800081739047044e+01,5.221238770354297287e-03,1.499999999999999822e+01
4.021999999999822606e+00,2.540830128943167665e+02,5.726613668015858138e+01,8.579928382722177282e-01,-1.499999999999999822e+01
4.022999999999822940e+00,2.541402763370719242e+02,5.725427329764857376e+01,-5.384522889117171474e-03,-1.499999999999999822e+01
4.023999999999823274e+00,2.541975279166159112e+02,5.724241066952573931e+01,-8.574367572178974717e-01,1.499999999999999822e+01
4.024999999999823608e+00,2.542547676337030396e+02,5.723054879546007356e+01,5.206503175912646775e-03,1.499999999999999822e+01
4.025999999999823942e+00,2.543119954890872805e+02,5.721868767512675191e+01,8.565388982318756783e-01,-1.499999999999999822e+01
4.026999999999824276e+00,2.543692114835222924e+02,5.720682730820657724e+01,-5.371720357039921900e-03,-1.499999999999999822e+01
4.027999999999824610e+00,2.544264156177614211e+02,5.719496769438497097e+01,-8.559857558146994894e-01,1.499999999999999822e+01
4.028999999999824944e+00,2.544836078925576999e+02,5.718310883335731631e+01,5.191527570328147156e-03,1.499999999999999822e+01
4.029999999999825278e+00,2.545407883086638208e+02,5.717125072482014048e+01,8.550865608749231850e-01,-1.499999999999999822e+01
4.030999999999825611e+00,2.545979568668322486e+02,5.715939336847613816e+01,-5.358934675456006325e-03,-1.499999999999999822e+01
4.031999999999825945e+00,2.546551135678150786e+02,5.714753676403427107e+01,-8.545363212865334512e-01,1.499999999999999822e+01
4.032999999999826279e+00,2.547122584123641786e+02,5.713568091120690440e+01,5.176718001060676144e-03,1.499999999999999822e+01
4.033999999999826613e+00,2.547693914012310756e+02,5.712382580971068080e+01,8.536357921735037158e-01,-1.499999999999999822e+01
4.034999999999826947e+00,2.548265125351670406e+02,5.711197145926238505e+01,-5.346498938231136755e-03,-1.499999999999999822e+01
4.035999999999827281e+00,2.548836218149230604e+02,5.710011785958534603e+01,-8.530889562011764182e-01,1.499999999999999822e+01
4.036999999999827615e+00,2.549407192412498659e+02,5.708826501040746848e+01,5.161636083428011723e-03,1.499999999999999822e+01
4.037999999999827949e+00,2.549978048148978758e+02,5.707641291146790508e+01,8.521867865940208064e-01,-1.499999999999999822e+01
4.038999999999828283e+00,2.550548785366172524e+02,5.706456156251185519e+01,-5.333649777792937030e-03,-1.499999999999999822e+01
4.039999999999828617e+00,2.551119404071579311e+02,5.705271096328244340e+01,-8.516427979195380082e-01,1.499999999999999822e+01
4.040999999999828951e+00,2.551689904272695912e+02,5.704086111352878419e+01,5.147088214959349983e-03,1.499999999999999822e+01
4.041999999999829285e+00,2.552260285977016565e+02,5.702901201301088463e+01,8.507397045002286218e-01,-1.499999999999999822e+01
4.042999999999829619e+00,2.552830549192032947e+02,5.701716366149212689e+01,-5.320968951056048724e-03,-1.499999999999999822e+01
4.043999999999829953e+00,2.553400693925234748e+02,5.700531605873651131e+01,-8.501983697506111382e-01,1.499999999999999822e+01
4.044999999999830287e+00,2.553970720184108814e+02,5.699346920451488785e+01,5.132674122566571739e-03,1.499999999999999822e+01
4.045999999999830621e+00,2.554540627976140001e+02,5.698162309860216368e+01,8.492945000006508760e-01,-1.499999999999999822e+01
4.046999999999830955e+00,2.555110417308810895e+02,5.696977774077843293e+01,-5.307890799314818331e-03,-1.499999999999999822e+01
4.047999999999831289e+00,2.555680088189602088e+02,5.695793313082505449e+01,-8.487553388464686988e-01,1.499999999999999822e+01
4.048999999999831623e+00,2.556249640625991617e+02,5.694608926852831843e+01,5.118130462215764176e-03,1.499999999999999822e+01
4.049999999999831957e+00,2.556819074625455528e+02,5.693424615367106867e+01,8.478507288496035521e-01,-1.499999999999999822e+01
4.050999999999832291e+00,2.557388390195467878e+02,5.692240378603049322e+01,-5.295291770641807894e-03,-1.499999999999999822e+01
4.051999999999832625e+00,2.557957587343500165e+02,5.691056216537842971e+01,-8.473143333227840523e-01,1.499999999999999822e+01
4.052999999999832959e+00,2.558526666077021900e+02,5.689872129149221536e+01,5.103568730504548512e-03,1.499999999999999822e+01
4.053999999999833292e+00,2.559095626403500319e+02,5.688688116415439566e+01,8.464086376473032303e-01,-1.499999999999999822e+01
4.054999999999833626e+00,2.559664468330400098e+02,5.687504178315048620e+01,-5.282728637334366262e-03,-1.499999999999999822e+01
4.055999999999833960e+00,2.560233191865184494e+02,5.686320314826899391e+01,-8.458751618490131241e-01,1.499999999999999822e+01
4.056999999999834294e+00,2.560801797015313923e+02,5.685136525930752782e+01,5.088926031342921874e-03,1.499999999999999822e+01
4.057999999999834628e+00,2.561370283788247093e+02,5.683952811607199607e+01,8.449682508967822914e-01,-1.499999999999999822e+01
4.058999999999834962e+00,2.561938652191441292e+02,5.682769171837315980e+01,-5.270121810027950104e-03,-1.499999999999999822e+01
4.059999999999835296e+00,2.562506902232350967e+02,5.681585606602000382e+01,-8.444376121239853816e-01,1.499999999999999822e+01
4.060999999999835630e+00,2.563075033918429426e+02,5.680402115883035918e+01,5.074477962672574449e-03,1.499999999999999822e+01
4.061999999999835964e+00,2.563643047257127705e+02,5.679218699662926895e+01,8.435297640127361607e-01,-1.499999999999999822e+01
4.062999999999836298e+00,2.564210942255895702e+02,5.678035357924520810e+01,-5.257212744200101540e-03,-1.499999999999999822e+01
4.063999999999836632e+00,2.564778718922180474e+02,5.676852090651338756e+01,-8.430014659396085630e-01,1.499999999999999822e+01
4.064999999999836966e+00,2.565346377263429076e+02,5.675668897827320336e+01,5.060310106229426452e-03,1.499999999999999822e+01
4.065999999999837300e+00,2.565913917287085155e+02,5.674485779437098643e+01,8.420931322296917321e-01,-1.499999999999999822e+01
4.066999999999837634e+00,2.566481339000592357e+02,5.673302735465983204e+01,-5.244442443512520313e-03,-1.499999999999999822e+01
4.067999999999837968e+00,2.567048642411392052e+02,5.672119765899662269e+01,-8.415670683696594434e-01,1.499999999999999822e+01
4.068999999999838302e+00,2.567615827526924477e+02,5.670936870724362677e+01,5.046215172882728695e-03,1.499999999999999822e+01
4.069999999999838636e+00,2.568182894354628729e+02,5.669754049926995521e+01,8.406584152202331017e-01,-1.499999999999999822e+01
4.070999999999838970e+00,2.568749842901941633e+02,5.668571303494965719e+01,-5.231401421252668271e-03,-1.499999999999999822e+01
4.071999999999839304e+00,2.569316673176300014e+02,5.667388631415668243e+01,-8.401341243396959202e-01,1.499999999999999822e+01
4.072999999999839638e+00,2.569883385185138422e+02,5.666206033677241294e+01,5.032267618041319501e-03,1.499999999999999822e+01
4.073999999999839972e+00,2.570449978935890840e+02,5.665023510268604667e+01,8.392254121344732143e-01,-1.499999999999999822e+01
4.074999999999840306e+00,2.571016454435990113e+02,5.663841061179192593e+01,-5.218401398736194352e-03,-1.499999999999999822e+01
4.075999999999840639e+00,2.571582811692867949e+02,5.662658686398984287e+01,-8.387029483407894004e-01,1.499999999999999822e+01
4.076999999999840973e+00,2.572149050713954921e+02,5.661476385918533794e+01,5.018469815224690933e-03,1.499999999999999822e+01
4.077999999999841307e+00,2.572715171506681031e+02,5.660294159728913854e+01,8.377943180318772054e-01,-1.499999999999999822e+01
4.078999999999841641e+00,2.573281174078475146e+02,5.659112007821700985e+01,-5.205482250027149149e-03,-1.499999999999999822e+01
4.079999999999841975e+00,2.573847058436764996e+02,5.657929930188291223e+01,-8.372737225281463580e-01,1.499999999999999822e+01
4.080999999999842309e+00,2.574412824588977742e+02,5.656747926820982286e+01,5.004316436649558497e-03,1.499999999999999822e+01
4.081999999999842643e+00,2.574978472542539976e+02,5.655565997712695037e+01,8.363645465767074461e-01,-1.499999999999999822e+01
4.082999999999842977e+00,2.575544002304877722e+02,5.654384142856844875e+01,-5.192872058247810507e-03,-1.499999999999999822e+01
4.083999999999843311e+00,2.576109413883415868e+02,5.653202362247058943e+01,-8.358461677776417575e-01,1.499999999999999822e+01
4.084999999999843645e+00,2.576674707285578734e+02,5.652020655877351629e+01,4.990376284599085110e-03,1.499999999999999822e+01
4.085999999999843979e+00,2.577239882518790637e+02,5.650839023743105827e+01,8.349369851701872181e-01,-1.499999999999999822e+01
4.086999999999844313e+00,2.577804939590474760e+02,5.649657465840290627e+01,-5.179661302558091762e-03,-1.499999999999999822e+01
4.087999999999844647e+00,2.578369878508053716e+02,5.648475982164638509e+01,-8.344200439344332532e-01,1.499999999999999822e+01
4.088999999999844981e+00,2.578934699278950688e+02,5.647294572712409888e+01,4.976819201540250148e-03,1.499999999999999822e+01
4.089999999999845315e+00,2.579499401910587721e+02,5.646113237480764013e+01,8.335112491824416825e-01,-1.499999999999999822e+01
4.090999999999845649e+00,2.580063986410386860e+02,5.644931976466996559e+01,-5.166578717231029572e-03,-1.499999999999999822e+01
4.091999999999845983e+00,2.580628452785770151e+02,5.643750789668843737e+01,-8.329956681835526400e-01,1.499999999999999822e+01
4.092999999999846317e+00,2.581192801044158500e+02,5.642569677084812696e+01,4.963120897915174190e-03,1.499999999999999822e+01
4.093999999999846651e+00,2.581757031192973955e+02,5.641388638714303738e+01,8.320870434076462763e-01,-1.499999999999999822e+01
4.094999999999846985e+00,2.582321143239637422e+02,5.640207674556830142e+01,-5.153663707108013803e-03,-1.499999999999999822e+01
4.095999999999847319e+00,2.582885137191570379e+02,5.639026784612091348e+01,-8.315731563114985292e-01,1.499999999999999822e+01
4.096999999999847653e+00,2.583449013056193735e+02,5.637845968880551339e+01,4.949549005396791657e-03,1.499999999999999822e+01
4.097999999999847986e+00,2.584012770840929534e+02,5.636665227363759101e+01,8.306650428032973377e-01,-1.499999999999999822e+01
4.098999999999848320e+00,2.584576410553198684e+02,5.635484560063605386e+01,-5.140425988968577720e-03,-1.499999999999999822e+01
4.099999999999848654e+00,2.585139932200423232e+02,5.634303966982318457e+01,-8.301521456373675001e-01,1.499999999999999822e+01
4.100999999999848988e+00,2.585703335790024653e+02,5.633123448122347554e+01,4.936286569894088316e-03,1.499999999999999822e+01
4.101999999999849322e+00,2.586266621329425561e+02,5.631943003487328525e+01,8.292446198085606790e-01,-1.499999999999999822e+01
4.102999999999849656e+00,2.586829788826048571e+02,5.630762633081046431e+01,-5.127385102262405070e-03,-1.499999999999999822e+01
4.103999999999849990e+00,2.587392838287316295e+02,5.629582336907388651e+01,-8.287329763622858225e-01,1.499999999999999822e+01
4.104999999999850324e+00,2.587955769720652484e+02,5.628402114971001424e+01,4.923001972543583626e-03,1.499999999999999822e+01
4.105999999999850658e+00,2.588518583133480888e+02,5.627221967277163373e+01,8.278262229932624727e-01,-1.499999999999999822e+01
