Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.100999999999993983e+00,4.431869807657348304e+01,6.151400116258484019e+01,3.454058589341750363e+00,-1.499999999999999822e+01
1.101999999999993873e+00,4.438022256937568244e+01,6.156019209645057799e+01,2.408380101881676172e+00,-1.499999999999999822e+01
1.102999999999993763e+00,4.444179324652263574e+01,6.160635401789273402e+01,1.374994793097186419e+00,-1.499999999999999822e+01
1.103999999999993653e+00,4.450341007900369306e+01,6.165248693473944286e+01,3.537610829838948590e-01,-1.499999999999999822e+01
1.104999999999993543e+00,4.456507303781604179e+01,6.169859085480155869e+01,-6.554624597742626513e-01,-1.499999999999999822e+01
1.105999999999993433e+00,4.462678209396466400e+01,6.174466578587220056e+01,-1.652811823905728783e+00,-1.499999999999999822e+01
1.106999999999993323e+00,4.468853721846233640e+01,6.179071173572896214e+01,-2.638425614783456830e+00,-1.499999999999999822e+01
1.107999999999993213e+00,4.475033838232960903e+01,6.183672871213115485e+01,-3.612439607481178871e+00,-1.499999999999999822e+01
1.108999999999993102e+00,4.481218555659479108e+01,6.188271672281264557e+01,-4.574988328982961150e+00,1.499999999999999822e+01
1.109999999999992992e+00,4.487407871229391532e+01,6.192867577549203872e+01,-3.502029537605506171e+00,1.499999999999999822e+01
1.110999999999992882e+00,4.493601782047072390e+01,6.197460587785778330e+01,-2.441799012293997873e+00,1.499999999999999822e+01
1.111999999999992772e+00,4.499800285217664708e+01,6.202050703754281358e+01,-1.394148920303988293e+00,1.499999999999999822e+01
1.112999999999992662e+00,4.506003377847073210e+01,6.206637926213834078e+01,-3.589330162761577014e-01,1.499999999999999822e+01
1.113999999999992552e+00,4.512211057041960061e+01,6.211222255919733470e+01,6.639951451657990500e-01,1.499999999999999822e+01
1.114999999999992442e+00,4.518423319909743441e+01,6.215803693622430615e+01,1.674775895463977093e+00,1.499999999999999822e+01
1.115999999999992331e+00,4.524640163558589734e+01,6.220382240068121149e+01,2.673552466083586765e+00,1.499999999999999822e+01
1.116999999999992221e+00,4.530861585097410682e+01,6.224957895998587531e+01,3.660465248745945033e+00,1.499999999999999822e+01
1.117999999999992111e+00,4.537087581635859124e+01,6.229530662150553866e+01,4.635652897744649614e+00,-1.499999999999999822e+01
1.118999999999992001e+00,4.543318150284323309e+01,6.234100539255659612e+01,3.547852004018059002e+00,-1.499999999999999822e+01
1.119999999999991891e+00,4.549553288153921216e+01,6.238667528039331955e+01,2.473073941586687141e+00,-1.499999999999999822e+01
1.120999999999991781e+00,4.555792992356496285e+01,6.243231629222228918e+01,1.411165937133073145e+00,-1.499999999999999822e+01
1.121999999999991671e+00,4.562037260004610317e+01,6.247792843520848294e+01,3.619768543769412705e-01,-1.499999999999999822e+01
1.122999999999991561e+00,4.568286088211541340e+01,6.252351171647631389e+01,-6.746442374600882808e-01,-1.499999999999999822e+01
1.123999999999991450e+00,4.574539474091278635e+01,6.256906614312377712e+01,-1.698842820536122566e+00,-1.499999999999999822e+01
1.124999999999991340e+00,4.580797414758521313e+01,6.261459172221073999e+01,-2.710766671149258400e+00,-1.499999999999999822e+01
1.125999999999991230e+00,4.587059907328673347e+01,6.266008846076583438e+01,-3.710560240379695784e+00,-1.499999999999999822e+01
1.126999999999991120e+00,4.593326948917840014e+01,6.270555636577118008e+01,-4.698367024476385545e+00,1.499999999999999822e+01
1.127999999999991010e+00,4.599598536642825053e+01,6.275099544416124075e+01,-3.595663565727466704e+00,1.499999999999999822e+01
1.128999999999990900e+00,4.605874667621123564e+01,6.279640570281204504e+01,-2.506280324566016127e+00,1.499999999999999822e+01
1.129999999999990790e+00,4.612155338970916318e+01,6.284178714854665060e+01,-1.430059807503964331e+00,1.499999999999999822e+01
1.130999999999990679e+00,4.618440547811066921e+01,6.288713978812936745e+01,-3.668456841787817169e-01,1.499999999999999822e+01
1.131999999999990569e+00,4.624730291261112569e+01,6.293246362825756535e+01,6.835178144860714067e-01,1.499999999999999822e+01
1.132999999999990459e+00,4.631024566441259083e+01,6.297775867556733687e+01,1.721180591970696172e+00,1.499999999999999822e+01
1.133999999999990349e+00,4.637323370472374506e+01,6.302302493662427452e+01,2.746295171312479688e+00,1.499999999999999822e+01
1.134999999999990239e+00,4.643626700475981295e+01,6.306826241794242094e+01,3.759011066364279507e+00,1.499999999999999822e+01
1.135999999999990129e+00,4.649934553574254181e+01,6.311347112598527787e+01,4.759475921003738286e+00,-1.499999999999999822e+01
1.136999999999990019e+00,4.656246926890010940e+01,6.315865106714498012e+01,3.641869610179793160e+00,-1.499999999999999822e+01
1.137999999999999901e+00,4.662563817546769229e+01,6.320380224772954847e+01,2.537883924750428122e+00,-1.499999999999999822e+01
1.138999999999999790e+00,4.668885222655983824e+01,6.324891967217544675e+01,1.447356174857159727e+00,-1.499999999999999822e+01
1.139999999999999680e+00,4.675211138627597052e+01,6.329399834500677002e+01,3.701254899079395866e-01,-1.499999999999999822e+01
1.140999999999999570e+00,4.681541561586591627e+01,6.333903827251943142e+01,-6.939682172339527444e-01,-1.499999999999999822e+01
1.141999999999999460e+00,4.687876487658578384e+01,6.338403946096165953e+01,-1.745079790460712044e+00,-1.499999999999999822e+01
1.142999999999999350e+00,4.694215912969791304e+01,6.342900191652846331e+01,-2.783366209203674835e+00,-1.499999999999999822e+01
1.143999999999999240e+00,4.700559833647082542e+01,6.347392564536577453e+01,-3.808981085359162577e+00,-1.499999999999999822e+01
1.144999999999999130e+00,4.706908245817918157e+01,6.351881065355569689e+01,-4.822076494980976236e+00,1.499999999999999822e+01
1.145999999999999019e+00,4.713261145610371017e+01,6.356365694711129066e+01,-3.689528900199821049e+00,1.499999999999999822e+01
1.146999999999998909e+00,4.719618529153112974e+01,6.360846453197195416e+01,-2.570907550635587846e+00,1.499999999999999822e+01
1.147999999999998799e+00,4.725980392575409184e+01,6.365323341399817991e+01,-1.466044850927756826e+00,1.499999999999999822e+01
1.148999999999998689e+00,4.732346732007107448e+01,6.369796359897080862e+01,-3.747745826855908291e-01,1.499999999999999822e+01
1.149999999999998579e+00,4.738717543578633240e+01,6.374265509258076889e+01,7.030684997396730029e-01,1.499999999999999822e+01
1.150999999999998469e+00,4.745092823420978334e+01,6.378730790046002852e+01,1.767644162695866106e+00,1.499999999999999822e+01
1.151999999999998359e+00,4.751472567665696545e+01,6.383192202816759675e+01,2.819114097735361035e+00,1.499999999999999822e+01
1.152999999999998249e+00,4.757856772444896620e+01,6.387649748119832083e+01,3.857636846736717917e+00,1.499999999999999822e+01
1.153999999999998138e+00,4.764245433891234427e+01,6.392103426498701424e+01,4.883369624927693664e+00,-1.499999999999999822e+01
1.154999999999998028e+00,4.770638548137908685e+01,6.396553238488085924e+01,3.735910484457474645e+00,-1.499999999999999822e+01
1.155999999999997918e+00,4.777036111318650313e+01,6.400999184613714021e+01,2.602685467023164279e+00,-1.499999999999999822e+01
1.156999999999997808e+00,4.783438119567713187e+01,6.405441265392354921e+01,1.483521495018775838e+00,-1.499999999999999822e+01
1.157999999999997698e+00,4.789844569019867748e+01,6.409879481333041440e+01,3.782472426762291118e-01,-1.499999999999999822e+01
1.158999999999997588e+00,4.796255455810389634e+01,6.414313832936906579e+01,-7.133079387394083426e-01,-1.499999999999999822e+01
1.159999999999997478e+00,4.802670776075055414e+01,6.418744320698586137e+01,-1.791308721992743491e+00,-1.499999999999999822e+01
1.160999999999997367e+00,4.809090525950134065e+01,6.423170945105127316e+01,-2.855921828049204247e+00,-1.499999999999999822e+01
1.161999999999997257e+00,4.815514701572380574e+01,6.427593706635784088e+01,-3.907310826155497629e+00,-1.499999999999999822e+01
1.162999999999997147e+00,4.821943299079026701e+01,6.432012605764094815e+01,-4.945637624642193586e+00,1.499999999999999822e+01
1.163999999999997037e+00,4.828376314607777431e+01,6.436427642956621753e+01,-3.783253099057018787e+00,1.499999999999999822e+01
1.164999999999996927e+00,4.834813744296801019e+01,6.440838818669661237e+01,-2.635412456003231707e+00,1.499999999999999822e+01
1.165999999999996817e+00,4.841255584284721181e+01,6.445246133350481443e+01,-1.501937291681258113e+00,1.499999999999999822e+01
1.166999999999996707e+00,4.847701830710605719e+01,6.449649587437431819e+01,-3.826510801813951534e-01,1.499999999999999822e+01
1.167999999999996597e+00,4.854152479713959423e+01,6.454049181358921317e+01,7.226218736084977223e-01,1.499999999999999822e+01
1.168999999999996486e+00,4.860607527434712694e+01,6.458444915535777398e+01,1.814051827360845470e+00,1.499999999999999822e+01
1.169999999999996376e+00,4.867066970013215865e+01,6.462836790381126661e+01,2.891810318251218259e+00,1.499999999999999822e+01
1.170999999999996266e+00,4.873530803590229965e+01,6.467224806301226181e+01,3.956065876429353700e+00,1.499999999999999822e+01
1.171999999999996156e+00,4.879999024306921740e+01,6.471608963695464922e+01,5.006985305581040713e+00,-1.499999999999999822e+01
1.172999999999996046e+00,4.886471628304855130e+01,6.475989262954331593e+01,3.829706240916240123e+00,-1.499999999999999822e+01
1.173999999999995936e+00,4.892948611725982033e+01,6.480365704458752418e+01,2.667282880952910773e+00,-1.499999999999999822e+01
1.174999999999995826e+00,4.899429970712633065e+01,6.484738288579264065e+01,1.519531355826297725e+00,-1.499999999999999822e+01
1.175999999999995715e+00,4.905915701407507612e+01,6.489107015677028301e+01,3.862695535508815503e-01,-1.499999999999999822e+01
1.176999999999995605e+00,4.912405799953663887e+01,6.493471886104430268e+01,-7.326831957617723212e-01,-1.499999999999999822e+01
1.177999999999995495e+00,4.918900262494509690e+01,6.497832900205872875e+01,-1.837502441372737438e+00,-1.499999999999999822e+01
1.178999999999995385e+00,4.925399085173797431e+01,6.502190058317997057e+01,-2.928365183332258148e+00,-1.499999999999999822e+01
1.179999999999995275e+00,4.931902264135612768e+01,6.506543360769065032e+01,-4.005444856450845137e+00,-1.499999999999999822e+01
1.180999999999995165e+00,4.938409795524368207e+01,6.510892807878508393e+01,-5.068913137002598823e+00,1.499999999999999822e+01
1.181999999999995055e+00,4.944921675484793866e+01,6.515238399955514126e+01,-3.876734104793221114e+00,1.499999999999999822e+01
1.182999999999994944e+00,4.951437900161925398e+01,6.519580137298113698e+01,-2.699724453259014556e+00,1.499999999999999822e+01
1.183999999999994834e+00,4.957958465701095463e+01,6.523918020192991207e+01,-1.537694954255678370e+00,1.499999999999999822e+01
1.184999999999994724e+00,4.964483368247919515e+01,6.528252048917431694e+01,-3.904581566492597577e-01,1.499999999999999822e+01
1.185999999999994614e+00,4.971012603948290121e+01,6.532582223741513872e+01,7.421722584388961153e-01,1.499999999999999822e+01
1.186999999999994504e+00,4.977546168948366301e+01,6.536908544927473486e+01,1.860377074609872450e+00,1.499999999999999822e+01
1.187999999999994394e+00,4.984084059394569266e+01,6.541231012729700467e+01,2.964338216903733780e+00,1.499999999999999822e+01
1.188999999999994284e+00,4.990626271433571759e+01,6.545549627395652692e+01,4.054234413049422336e+00,1.499999999999999822e+01
1.189999999999994174e+00,4.997172801212293081e+01,6.549864389165195178e+01,5.130242471505970236e+00,-1.499999999999999822e+01
1.190999999999994063e+00,5.003723644877889853e+01,6.554175298268593508e+01,3.923196940939057242e+00,-1.499999999999999822e+01
1.191999999999993953e+00,5.010278798577747494e+01,6.558482354925800450e+01,2.731636460692976165e+00,-1.499999999999999822e+01
1.192999999999993843e+00,5.016838258459468136e+01,6.562785559346060893e+01,1.555365913866015193e+00,-1.499999999999999822e+01
1.193999999999993733e+00,5.023402020670861390e+01,6.567084911727768315e+01,3.941923164443188465e-01,-1.499999999999999822e+01
1.194999999999993623e+00,5.029970081359932266e+01,6.571380412258372417e+01,-7.520758635681461524e-01,-1.499999999999999822e+01
1.195999999999993513e+00,5.036542436674870515e+01,6.575672061116019051e+01,-1.883625004293327132e+00,-1.499999999999999822e+01
1.196999999999993403e+00,5.043119082764042815e+01,6.579959858470856204e+01,-3.000642049989895366e+00,-1.499999999999999822e+01
1.197999999999993292e+00,5.049700015775984951e+01,6.584243804483821805e+01,-4.103311063348116683e+00,-1.499999999999999822e+01
1.198999999999993182e+00,5.056285231859389029e+01,6.588523899306701992e+01,-5.191813846693389856e+00,1.499999999999999822e+01
1.199999999999993072e+00,5.062874727163099919e+01,6.592800143081834108e+01,-3.969904321642645062e+00,1.499999999999999822e+01
1.200999999999992962e+00,5.069468497836099630e+01,6.597072535938504245e+01,-2.763797352027173027e+00,1.499999999999999822e+01
1.201999999999992852e+00,5.076066540027498064e+01,6.601341077996481488e+01,-1.573291950673983086e+00,1.499999999999999822e+01
1.202999999999992742e+00,5.082668849886522366e+01,6.605605769364888147e+01,-3.981899535150426050e-01,1.499999999999999822e+01
1.203999999999992632e+00,5.089275423562506973e+01,6.609866610143329524e+01,7.617061780721530173e-01,1.499999999999999822e+01
1.204999999999992522e+00,5.095886257204882952e+01,6.614123600423977223e+01,1.906587789687729906e+00,1.499999999999999822e+01
1.205999999999992411e+00,5.102501346963173035e+01,6.618376740291540727e+01,3.036647696089076476e+00,1.499999999999999822e+01
1.206999999999992301e+00,5.109120688986982373e+01,6.622626029824874649e+01,4.152074957324481730e+00,1.499999999999999822e+01
1.207999999999992191e+00,5.115744279425994279e+01,6.626871469095246425e+01,5.253056451286037820e+00,-1.499999999999999822e+01
1.208999999999992081e+00,5.122372114429960277e+01,6.631113058164351060e+01,4.016319307197438349e+00,-1.499999999999999822e+01
1.209999999999991971e+00,5.129004190148692999e+01,6.635350797084733188e+01,2.795703580920789300e+00,-1.499999999999999822e+01
1.210999999999991861e+00,5.135640502732053392e+01,6.639584685897546024e+01,1.591002915305245624e+00,-1.499999999999999822e+01
1.211999999999991751e+00,5.142281048329942195e+01,6.643814724632782998e+01,4.020130951667966190e-01,-1.499999999999999822e+01
1.212999999999991640e+00,5.148925823092287146e+01,6.648040913309394284e+01,-7.714685892246053722e-01,-1.499999999999999822e+01
1.213999999999991530e+00,5.155574823169033039e+01,6.652263251936727784e+01,-1.929639557422901941e+00,-1.499999999999999822e+01
1.214999999999991420e+00,5.162228044710131769e+01,6.656481740515498302e+01,-3.072697381039536602e+00,-1.499999999999999822e+01
1.215999999999991310e+00,5.168885483865533104e+01,6.660696379036727421e+01,-4.200836840043726816e+00,-1.499999999999999822e+01
1.216999999999991200e+00,5.175547136785176860e+01,6.664907167479761085e+01,-5.314249912724272384e+00,1.499999999999999822e+01
1.217999999999991090e+00,5.182212999618979410e+01,6.669114105814419702e+01,-4.062695766185929536e+00,1.499999999999999822e+01
1.218999999999990980e+00,5.188883068516823016e+01,6.673317193999398000e+01,-2.827583948883934717e+00,1.499999999999999822e+01
1.219999999999990870e+00,5.195557339628548021e+01,6.677516431981494804e+01,-1.608702125567776031e+00,1.499999999999999822e+01
1.220999999999990759e+00,5.202235809103937925e+01,6.681711819697788712e+01,-4.058403838627118176e-01,1.499999999999999822e+01
1.221999999999990649e+00,5.208918473092711565e+01,6.685903357077646092e+01,7.812094983811070925e-01,1.499999999999999822e+01
1.222999999999990539e+00,5.215605327744516018e+01,6.690091044043681734e+01,1.952650554348996481e+00,1.499999999999999822e+01
1.223999999999990429e+00,5.222296369208918776e+01,6.694274880511696324e+01,3.108686073481654155e+00,1.499999999999999822e+01
1.224999999999990319e+00,5.228991593635402069e+01,6.698454866391037399e+01,4.249515929632525335e+00,1.499999999999999822e+01
1.225999999999990209e+00,5.235690997173355754e+01,6.702631001583985437e+01,5.375337699637242395e+00,-1.499999999999999822e+01
1.226999999999990099e+00,5.242394575972070925e+01,6.706803285986092078e+01,4.109006253266917597e+00,-1.499999999999999822e+01
1.227999999999999980e+00,5.249102326180798173e+01,6.710971719483781328e+01,2.859439605086750547e+00,-1.499999999999999822e+01
1.228999999999999870e+00,5.255814243936816865e+01,6.715135835789477881e+01,1.626419979496870560e+00,-1.499999999999999822e+01
1.229999999999999760e+00,5.262530324722926167e+01,6.719295168624763903e+01,4.097318117172474849e-01,-1.499999999999999822e+01
