Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.493999999999870987e+00,2.213186638587083053e+02,6.304504309818153729e+01,4.903364100248094992e+00,9.597069597069596281e-01
3.494999999999870877e+00,2.213817060623848363e+02,6.303254266700296427e+01,4.903058353417917736e+00,9.670329670329671501e-01
3.495999999999870766e+00,2.214447357678042749e+02,6.302005176254960617e+01,4.903250504790326758e+00,9.670329670329671501e-01
3.496999999999870656e+00,2.215077529844646165e+02,6.300757025709624770e+01,4.903423376999382910e+00,9.597069597069596281e-01
3.497999999999870546e+00,2.215707577217361575e+02,6.299509802322489094e+01,4.903067720115132921e+00,9.670329670329671501e-01
3.498999999999870436e+00,2.216337499888613252e+02,6.298263493135540614e+01,4.903209973606095673e+00,9.670329670329671501e-01
3.499999999999870326e+00,2.216967297949518638e+02,6.297018084730237319e+01,4.903337806847511082e+00,9.597069597069596281e-01
3.500999999999870216e+00,2.217596971489415125e+02,6.295773399307063301e+01,4.902946514506695941e+00,9.670329670329671501e-01
3.501999999999870106e+00,2.218226520573350626e+02,6.294529268907449904e+01,4.903061060863850962e+00,9.670329670329671501e-01
3.502999999999869996e+00,2.218855945256852635e+02,6.293285694571119393e+01,4.903165618712479912e+00,9.670329670329671501e-01
3.503999999999869885e+00,2.219485245595554943e+02,6.292042677474642431e+01,4.903260319995634831e+00,9.670329670329671501e-01
3.504999999999869775e+00,2.220114421645205312e+02,6.290800218601918203e+01,4.903345323800543554e+00,9.597069597069596281e-01
3.505999999999869665e+00,2.220743473461646715e+02,6.289558318824651195e+01,4.902912655312723800e+00,9.670329670329671501e-01
3.506999999999869555e+00,2.221372401100809384e+02,6.288316978984416750e+01,4.902985679481630221e+00,9.670329670329671501e-01
3.507999999999869445e+00,2.222001204618698864e+02,6.287076199562951473e+01,4.903049311839977165e+00,9.670329670329671501e-01
3.508999999999869335e+00,2.222629884071372146e+02,6.285835981176327891e+01,4.903103708383729220e+00,9.670329670329671501e-01
3.509999999999869225e+00,2.223258439514943348e+02,6.284596324244349574e+01,4.903149008302280620e+00,9.670329670329671501e-01
3.510999999999869114e+00,2.223886871005566093e+02,6.283357229073101990e+01,4.903185342254661627e+00,9.670329670329671501e-01
3.511999999999869004e+00,2.224515178599421859e+02,6.282118695853726109e+01,4.903212806785933964e+00,9.670329670329671501e-01
3.512999999999868894e+00,2.225143362352709175e+02,6.280880724663943937e+01,4.903231572138900596e+00,9.670329670329671501e-01
3.513999999999868784e+00,2.225771422321630837e+02,6.279643315466979914e+01,4.903241768990502791e+00,9.670329670329671501e-01
3.514999999999868674e+00,2.226399358562384236e+02,6.278406468111257510e+01,4.903243494872521424e+00,9.670329670329671501e-01
3.515999999999868564e+00,2.227027171131148577e+02,6.277170182329869164e+01,4.903236866645189984e+00,9.670329670329671501e-01
3.516999999999868454e+00,2.227654860084073505e+02,6.275934457741559669e+01,4.903222061651861807e+00,9.670329670329671501e-01
3.517999999999868344e+00,2.228282425477268589e+02,6.274699293850684967e+01,4.903199081622005018e+00,9.670329670329671501e-01
3.518999999999868233e+00,2.228909867366790820e+02,6.273464690046220227e+01,4.903168128831048023e+00,9.670329670329671501e-01
3.519999999999868123e+00,2.229537185808633524e+02,6.272230645601502630e+01,4.903129260756447394e+00,9.670329670329671501e-01
3.520999999999868013e+00,2.230164380858714708e+02,6.270997159675694377e+01,4.903082622642977562e+00,9.670329670329671501e-01
3.521999999999867903e+00,2.230791452572865694e+02,6.269764231311864222e+01,4.903028324586618858e+00,9.670329670329671501e-01
3.522999999999867793e+00,2.231418401006819749e+02,6.268531859438368059e+01,4.902966441705871148e+00,9.670329670329671501e-01
3.523999999999867683e+00,2.232045226216200149e+02,6.267300042868651389e+01,4.902897083987608262e+00,9.670329670329671501e-01
3.524999999999867573e+00,2.232671928256508806e+02,6.266068780300617647e+01,4.902820350421462692e+00,9.670329670329671501e-01
3.525999999999867462e+00,2.233298507183114907e+02,6.264838070317114216e+01,4.902736361915260410e+00,9.670329670329671501e-01
3.526999999999867352e+00,2.233924963051243253e+02,6.263607911386551308e+01,4.902645224687573133e+00,9.670329670329671501e-01
3.527999999999867242e+00,2.234551295915963181e+02,6.262378301862305108e+01,4.902546940964946920e+00,9.743589743589744501e-01
3.528999999999867132e+00,2.235177505832176337e+02,6.261149239983010517e+01,4.902946253847980884e+00,9.670329670329671501e-01
3.529999999999867022e+00,2.235803592854604176e+02,6.259920723792517094e+01,4.902827205222090257e+00,9.670329670329671501e-01
3.530999999999866912e+00,2.236429557037775169e+02,6.258692751463927806e+01,4.902701466178244871e+00,9.670329670329671501e-01
3.531999999999866802e+00,2.237055398436027360e+02,6.257465320813199838e+01,4.902569139817822830e+00,9.670329670329671501e-01
3.532999999999866692e+00,2.237681117103479096e+02,6.256238429623983421e+01,4.902430240449708876e+00,9.743589743589744501e-01
3.533999999999866581e+00,2.238306713094025042e+02,6.255012075566575902e+01,4.902788696947687264e+00,9.670329670329671501e-01
3.534999999999866471e+00,2.238932186461322260e+02,6.253786256117868447e+01,4.902630042485086825e+00,9.670329670329671501e-01
3.535999999999866361e+00,2.239557537258778552e+02,6.252560968884379378e+01,4.902465206232119677e+00,9.743589743589744501e-01
3.536999999999866251e+00,2.240182765539553884e+02,6.251336211118382380e+01,4.902797579239448922e+00,9.670329670329671501e-01
3.537999999999866141e+00,2.240807871356531678e+02,6.250111979960897202e+01,4.902613619376123388e+00,9.670329670329671501e-01
3.538999999999866031e+00,2.241432854762311706e+02,6.248888272682835066e+01,4.902423806903078329e+00,9.743589743589744501e-01
3.539999999999865921e+00,2.242057715809213505e+02,6.247665086202205487e+01,4.902731100336849224e+00,9.670329670329671501e-01
3.540999999999865810e+00,2.242682454549245392e+02,6.246442417326863961e+01,4.902522857289025815e+00,9.743589743589744501e-01
3.541999999999865700e+00,2.243307071034099351e+02,6.245220262995896832e+01,4.902811610714223001e+00,9.670329670329671501e-01
3.542999999999865590e+00,2.243931565315151886e+02,6.243998619718115606e+01,4.902585366763577923e+00,9.670329670329671501e-01
3.543999999999865480e+00,2.244555937443435027e+02,6.242777484214506245e+01,4.902353671500368826e+00,9.743589743589744501e-01
3.544999999999865370e+00,2.245180187469645148e+02,6.241556852856985671e+01,4.902618803557724725e+00,9.670329670329671501e-01
3.545999999999865260e+00,2.245804315444112831e+02,6.240336721909996953e+01,4.902369663698980418e+00,9.743589743589744501e-01
3.546999999999865150e+00,2.246428321416798894e+02,6.239117087770924996e+01,4.902617316278943704e+00,9.670329670329671501e-01
3.547999999999865040e+00,2.247052205437293537e+02,6.237897946411639083e+01,4.902351089708494314e+00,9.743589743589744501e-01
3.548999999999864929e+00,2.247675967554789338e+02,6.236679294016490616e+01,4.902581542636340828e+00,9.670329670329671501e-01
3.549999999999864819e+00,2.248299607818087793e+02,6.235461126346340421e+01,4.902295980095505712e+00,9.743589743589744501e-01
3.550999999999864709e+00,2.248923126275602442e+02,6.234243445597179800e+01,4.902501249155532648e+00,9.743589743589744501e-01
3.551999999999864599e+00,2.249546522976133645e+02,6.233026247986018120e+01,4.902689405511888587e+00,9.670329670329671501e-01
3.552999999999864489e+00,2.250169797967709826e+02,6.231809520884609555e+01,4.902359983825389733e+00,9.743589743589744501e-01
3.553999999999864379e+00,2.250792951297094362e+02,6.230593251572341273e+01,4.902521278481547284e+00,9.743589743589744501e-01
3.554999999999864269e+00,2.251415983009770798e+02,6.229377427003308298e+01,4.902665966115520746e+00,9.670329670329671501e-01
3.555999999999864158e+00,2.252038893149921819e+02,6.228162034283506188e+01,4.902294421373465383e+00,9.743589743589744501e-01
3.556999999999864048e+00,2.252661681760438910e+02,6.226947060435726655e+01,4.902413329721804658e+00,9.743589743589744501e-01
3.557999999999863938e+00,2.253284348882908432e+02,6.225732492168096144e+01,4.902516328791287847e+00,9.743589743589744501e-01
3.558999999999863828e+00,2.253906894557591158e+02,6.224518316348521552e+01,4.902603422879062478e+00,9.670329670329671501e-01
3.559999999999863718e+00,2.254529318823431367e+02,6.223304519692929659e+01,4.902176014584865626e+00,9.743589743589744501e-01
3.560999999999863608e+00,2.255151621718044623e+02,6.222091088925785130e+01,4.902238857213533585e+00,9.743589743589744501e-01
3.561999999999863498e+00,2.255773803277712659e+02,6.220878010471066233e+01,4.902286476935865167e+00,9.743589743589744501e-01
3.562999999999863388e+00,2.256395863537363198e+02,6.219665270923450606e+01,4.902318975757289365e+00,9.743589743589744501e-01
3.563999999999863277e+00,2.257017802530580184e+02,6.218452856739165924e+01,4.902336561800145986e+00,9.743589743589744501e-01
3.564999999999863167e+00,2.257639620289592131e+02,6.217240754317374041e+01,4.902339611650732287e+00,9.743589743589744501e-01
3.565999999999863057e+00,2.258261316845265867e+02,6.216028950003673259e+01,4.902328062067436321e+00,9.743589743589744501e-01
3.566999999999862947e+00,2.258882892227101706e+02,6.214817430092777073e+01,4.902302174139310686e+00,9.743589743589744501e-01
3.567999999999862837e+00,2.259504346463228330e+02,6.213606180831829562e+01,4.902262138578583617e+00,9.743589743589744501e-01
3.568999999999862727e+00,2.260125679580398241e+02,6.212395188423474224e+01,4.902208185008781527e+00,9.743589743589744501e-01
3.569999999999862617e+00,2.260746891603983215e+02,6.211184439029078419e+01,4.902140513058271587e+00,9.743589743589744501e-01
3.570999999999862506e+00,2.261367982557970038e+02,6.209973918772003287e+01,4.902059229422349063e+00,9.743589743589744501e-01
3.571999999999862396e+00,2.261988952464957094e+02,6.208763613740795506e+01,4.901964566204417117e+00,9.743589743589744501e-01
3.572999999999862286e+00,2.262609801346150959e+02,6.207553509992232676e+01,4.901856762144628732e+00,9.743589743589744501e-01
3.573999999999862176e+00,2.263230529221363270e+02,6.206343593554647242e+01,4.901735843817245808e+00,9.816849816849816390e-01
3.574999999999862066e+00,2.263851136109007598e+02,6.205133850430927112e+01,4.902097099538393010e+00,9.743589743589744501e-01
3.575999999999861956e+00,2.264471622026096043e+02,6.203924266524762743e+01,4.901944022726826056e+00,9.743589743589744501e-01
3.576999999999861846e+00,2.265091986988235249e+02,6.202714827951326981e+01,4.901778382832373104e+00,9.816849816849816390e-01
3.577999999999861735e+00,2.265712231009638060e+02,6.201505520579024733e+01,4.902094847530626964e+00,9.743589743589744501e-01
3.578999999999861625e+00,2.266332354103103626e+02,6.200296330263541478e+01,4.901898041319166843e+00,9.743589743589744501e-01
3.579999999999861515e+00,2.266952356280021945e+02,6.199087243080327880e+01,4.901689313358894573e+00,9.816849816849816390e-01
3.580999999999861405e+00,2.267572237550384955e+02,6.197878244868217479e+01,4.901962602169739114e+00,9.743589743589744501e-01
3.581999999999861295e+00,2.268191997922768337e+02,6.196669321462485414e+01,4.901723831276614263e+00,9.816849816849816390e-01
3.582999999999861185e+00,2.268811637404336636e+02,6.195460458926300618e+01,4.901966994984142012e+00,9.743589743589744501e-01
3.583999999999861075e+00,2.269431156000853491e+02,6.194251643020064790e+01,4.901699125561039594e+00,9.816849816849816390e-01
3.584999999999860965e+00,2.270050553716666002e+02,6.193042859813719758e+01,4.901913032245973412e+00,9.743589743589744501e-01
3.585999999999860854e+00,2.270669830554721216e+02,6.191834095080963607e+01,4.901616790759636189e+00,9.816849816849816390e-01
3.586999999999860744e+00,2.271288986516550494e+02,6.190625334910193800e+01,4.901802052749170358e+00,9.816849816849816390e-01
3.587999999999860634e+00,2.271908021602287988e+02,6.189416565099958234e+01,4.901970092339442253e+00,9.743589743589744501e-01
3.588999999999860524e+00,2.272526935810652446e+02,6.188207771692688652e+01,4.901629420538831994e+00,9.816849816849816390e-01
3.589999999999860414e+00,2.273145729138967965e+02,6.186998940749771947e+01,4.901770122838676969e+00,9.816849816849816390e-01
3.590999999999860304e+00,2.273764401583160009e+02,6.185790058127682300e+01,4.901894122508938523e+00,9.743589743589744501e-01
3.591999999999860194e+00,2.274382953137744892e+02,6.184581109934143228e+01,4.901510834309227072e+00,9.816849816849816390e-01
3.592999999999860083e+00,2.275001383795850813e+02,6.183372082303483097e+01,4.901608599419207124e+00,9.816849816849816390e-01
3.593999999999859973e+00,2.275619693549214446e+02,6.182162961173344229e+01,4.901690026887854046e+00,9.816849816849816390e-01
3.594999999999859863e+00,2.276237882388172409e+02,6.180953732739308037e+01,4.901755556941326475e+00,9.816849816849816390e-01
3.595999999999859753e+00,2.276855950301679741e+02,6.179744383155456688e+01,4.901805424767958108e+00,9.816849816849816390e-01
3.596999999999859643e+00,2.277473897277307628e+02,6.178534898612142001e+01,4.901839460861751263e+00,9.743589743589744501e-01
3.597999999999859533e+00,2.278091723301247384e+02,6.177325265337630356e+01,4.901368942657324368e+00,9.816849816849816390e-01
3.598999999999859423e+00,2.278709428358315563e+02,6.176115469674938652e+01,4.901379064130853891e+00,9.816849816849816390e-01
3.599999999999859313e+00,2.279327012431958792e+02,6.174905497783396413e+01,4.901374703105361164e+00,9.816849816849816390e-01
3.600999999999859202e+00,2.279944475504316870e+02,6.173695366207272173e+01,4.901356772498863812e+00,9.816849816849816390e-01
3.601999999999859092e+00,2.280561817560419513e+02,6.172485092941480644e+01,4.901325377336710254e+00,9.816849816849816390e-01
3.602999999999858982e+00,2.281179038585839578e+02,6.171274666638297646e+01,4.901280234393088797e+00,9.816849816849816390e-01
3.603999999999858872e+00,2.281796138565016463e+02,6.170064075973500906e+01,4.901221453245179660e+00,9.816849816849816390e-01
3.604999999999858762e+00,2.282413117481257245e+02,6.168853309646246430e+01,4.901149419276884522e+00,9.816849816849816390e-01
3.605999999999858652e+00,2.283029975316739808e+02,6.167642356378287616e+01,4.901064066668546104e+00,9.890109890109890500e-01
3.606999999999858542e+00,2.283646712052513976e+02,6.166431204912288422e+01,4.901452623425006649e+00,9.816849816849816390e-01
3.607999999999858431e+00,2.284263327668503507e+02,6.165219843934804089e+01,4.901334173563240526e+00,9.816849816849816390e-01
3.608999999999858321e+00,2.284879822143505521e+02,6.164008262374368030e+01,4.901202513075281431e+00,9.816849816849816390e-01
3.609999999999858211e+00,2.285496195455205850e+02,6.162796448947299410e+01,4.901057743306485470e+00,9.890109890109890500e-01
3.610999999999858101e+00,2.286112447580163405e+02,6.161584392454273740e+01,4.901385800562612971e+00,9.816849816849816390e-01
3.611999999999857991e+00,2.286728578493816144e+02,6.160372081625286711e+01,4.901207791086509502e+00,9.816849816849816390e-01
3.612999999999857881e+00,2.287344588170479653e+02,6.159159505414196190e+01,4.901016560152986479e+00,9.890109890109890500e-01
3.613999999999857771e+00,2.287960476583359934e+02,6.157946652542069188e+01,4.901297130003151814e+00,9.816849816849816390e-01
3.614999999999857661e+00,2.288576243704534932e+02,6.156733511714787710e+01,4.901072230993285039e+00,9.890109890109890500e-01
3.615999999999857550e+00,2.289191889504957658e+02,6.155520071840074081e+01,4.901319293547440559e+00,9.816849816849816390e-01
3.616999999999857440e+00,2.289807413954464721e+02,6.154306321493304921e+01,4.901061378568362770e+00,9.890109890109890500e-01
3.617999999999857330e+00,2.290422817021755861e+02,6.153092249507199085e+01,4.901274829074973916e+00,9.816849816849816390e-01
3.618999999999857220e+00,2.291038098674406172e+02,6.151877844362653036e+01,4.900984285849601108e+00,9.890109890109890500e-01
3.619999999999857110e+00,2.291653258878844781e+02,6.150663094778543893e+01,4.901165003799795805e+00,9.816849816849816390e-01
3.620999999999857000e+00,2.292268297600364235e+02,6.149447989102073109e+01,4.900842866888493354e+00,9.890109890109890500e-01
3.621999999999856890e+00,2.292883214803096621e+02,6.148232515898418171e+01,4.900991956743387945e+00,9.890109890109890500e-01
3.622999999999856779e+00,2.293498010450021809e+02,6.147016663343806187e+01,4.901123012192718065e+00,9.816849816849816390e-01
3.623999999999856669e+00,2.294112684502940454e+02,6.145800419743886778e+01,4.900753144720416898e+00,9.890109890109890500e-01
3.624999999999856559e+00,2.294727236922481381e+02,6.144583773304817242e+01,4.900855100809450526e+00,9.890109890109890500e-01
3.625999999999856449e+00,2.295341667668086814e+02,6.143366711904591426e+01,4.900939156259476626e+00,9.890109890109890500e-01
3.626999999999856339e+00,2.295955976697989627e+02,6.142149223542986647e+01,4.901005384860810388e+00,9.890109890109890500e-01
3.627999999999856229e+00,2.296570163969218186e+02,6.140931296044826126e+01,4.901053038656446148e+00,9.890109890109890500e-01
3.628999999999856119e+00,2.297184229437581564e+02,6.139712917139276271e+01,4.901082490905220190e+00,9.890109890109890500e-01
3.629999999999856009e+00,2.297798173057659596e+02,6.138494074467745776e+01,4.901093450784659744e+00,9.890109890109890500e-01
3.630999999999855898e+00,2.298411994782794068e+02,6.137274755594221887e+01,4.901085923804863853e+00,9.890109890109890500e-01
3.631999999999855788e+00,2.299025694565081892e+02,6.136054948016451505e+01,4.901059828893692405e+00,9.890109890109890500e-01
3.632999999999855678e+00,2.299639272355368291e+02,6.134834639178586002e+01,4.901015292603994489e+00,9.890109890109890500e-01
3.633999999999855568e+00,2.300252728103241964e+02,6.133613816484203340e+01,4.900952636299379606e+00,9.890109890109890500e-01
3.634999999999855458e+00,2.300866061757030820e+02,6.132392467310388895e+01,4.900871567551884134e+00,9.890109890109890500e-01
3.635999999999855348e+00,2.301479273263800565e+02,6.131170579022631273e+01,4.900772772318189752e+00,9.890109890109890500e-01
3.636999999999855238e+00,2.302092362569352986e+02,6.129948138988623896e+01,4.900656379559056752e+00,9.890109890109890500e-01
3.637999999999855127e+00,2.302705329618227381e+02,6.128725134590693102e+01,4.900522456000810934e+00,9.890109890109890500e-01
3.638999999999855017e+00,2.303318174353701124e+02,6.127501553236739795e+01,4.900371538464542986e+00,9.890109890109890500e-01
3.639999999999854907e+00,2.303930896717793360e+02,6.126277382373193348e+01,4.900203444563351773e+00,9.963369963369964610e-01
3.640999999999854797e+00,2.304543496651268981e+02,6.125052609495713796e+01,4.900497945430226210e+00,9.890109890109890500e-01
3.641999999999854687e+00,2.305155974093641760e+02,6.123827222084076283e+01,4.900290651293438771e+00,9.963369963369964610e-01
3.642999999999854577e+00,2.305768328983180311e+02,6.122601207913301380e+01,4.900545872029590022e+00,9.890109890109890500e-01
3.643999999999854467e+00,2.306380561256925716e+02,6.121374554533661438e+01,4.900300600155500952e+00,9.963369963369964610e-01
3.644999999999854357e+00,2.306992670850682146e+02,6.120147249884535512e+01,4.900518204683051771e+00,9.890109890109890500e-01
3.645999999999854246e+00,2.307604657699043571e+02,6.118919281694657286e+01,4.900236432326613212e+00,9.963369963369964610e-01
3.646999999999854136e+00,2.308216521735385811e+02,6.117690638096006950e+01,4.900417535286521797e+00,9.890109890109890500e-01
3.647999999999854026e+00,2.308828262891892962e+02,6.116461307023195815e+01,4.900100175706588956e+00,9.963369963369964610e-01
3.648999999999853916e+00,2.309439881099552281e+02,6.115231276824306406e+01,4.900245748394420175e+00,9.963369963369964610e-01
3.649999999999853806e+00,2.310051376288181189e+02,6.114000535659887703e+01,4.900367823320149974e+00,9.890109890109890500e-01
3.650999999999853696e+00,2.310662748385751684e+02,6.112768790261031171e+01,4.899987743715557009e+00,9.963369963369964610e-01
3.651999999999853586e+00,2.311273997279377284e+02,6.111535735907558831e+01,4.900065618546008750e+00,9.963369963369964610e-01
3.652999999999853475e+00,2.311885122837504980e+02,6.110301343684565722e+01,4.900119502716298925e+00,9.963369963369964610e-01
3.653999999999853365e+00,2.312496124925699235e+02,6.109065585063650161e+01,4.900149971646834857e+00,9.963369963369964610e-01
3.654999999999853255e+00,2.313107003406673527e+02,6.107828431642537481e+01,4.900157800347678005e+00,9.963369963369964610e-01
3.655999999999853145e+00,2.313717758140306557e+02,6.106589855261000821e+01,4.900143681033056531e+00,9.963369963369964610e-01
3.656999999999853035e+00,2.314328388983666969e+02,6.105349828033307347e+01,4.900108157857769875e+00,9.963369963369964610e-01
3.657999999999852925e+00,2.314938895791040920e+02,6.104108322377406637e+01,4.900051778718126805e+00,9.963369963369964610e-01
3.658999999999852815e+00,2.315549278413964203e+02,6.102865311040049789e+01,4.899974966542781196e+00,9.963369963369964610e-01
3.659999999999852704e+00,2.316159536701254638e+02,6.101620767120942901e+01,4.899878321902969347e+00,9.963369963369964610e-01
3.660999999999852594e+00,2.316769670499048743e+02,6.100374664090932697e+01,4.899762452041523275e+00,9.963369963369964610e-01
3.661999999999852484e+00,2.317379679650838114e+02,6.099126975809281248e+01,4.899627300448588407e+00,1.003663003663003872e+00
3.662999999999852374e+00,2.317989563997509777e+02,6.097877676538031722e+01,4.899945539961743535e+00,9.963369963369964610e-01
3.663999999999852264e+00,2.318599323377384565e+02,6.096626740878546968e+01,4.899767285617930845e+00,9.963369963369964610e-01
3.664999999999852154e+00,2.319208957626258041e+02,6.095374144095382718e+01,4.899571629303770770e+00,1.003663003663003872e+00
3.665999999999852044e+00,2.319818466577456775e+02,6.094119861656869119e+01,4.899829447924452630e+00,9.963369963369964610e-01
3.666999999999851934e+00,2.320427850061864490e+02,6.092863869478647132e+01,4.899593088239020844e+00,1.003663003663003872e+00
3.667999999999851823e+00,2.321037107907972086e+02,6.091606144166484427e+01,4.899810678516198337e+00,9.963369963369964610e-01
3.668999999999851713e+00,2.321646239941934198e+02,6.090346662476705575e+01,4.899535293215825149e+00,1.003663003663003872e+00
3.669999999999851603e+00,2.322255245987598755e+02,6.089085401948838694e+01,4.899713618478623189e+00,9.963369963369964610e-01
3.670999999999851493e+00,2.322864125866571214e+02,6.087822340283855738e+01,4.899400460031269056e+00,1.003663003663003872e+00
3.671999999999851383e+00,2.323472879398245539e+02,6.086557455978413600e+01,4.899541004698730440e+00,1.003663003663003872e+00
3.672999999999851273e+00,2.324081506399868715e+02,6.085290727700352420e+01,4.899660245828723504e+00,9.963369963369964610e-01
3.673999999999851163e+00,2.324690006686571166e+02,6.084022134846954799e+01,4.899290267122843545e+00,1.003663003663003872e+00
3.674999999999851052e+00,2.325298380071434394e+02,6.082751657310905102e+01,4.899373957552141334e+00,1.003663003663003872e+00
3.675999999999850942e+00,2.325906626365535033e+02,6.081479275245302318e+01,4.899436922996171617e+00,1.003663003663003872e+00
3.676999999999850832e+00,2.326514745377981512e+02,6.080204969544351457e+01,4.899480016299412988e+00,1.003663003663003872e+00
3.677999999999850722e+00,2.327122736915981704e+02,6.078928721529197077e+01,4.899503236151938168e+00,1.003663003663003872e+00
3.678999999999850612e+00,2.327730600784886690e+02,6.077650513030791046e+01,4.899506826690699590e+00,1.003663003663003872e+00
3.679999999999850502e+00,2.328338336788242771e+02,6.076370326391410259e+01,4.899491712977152247e+00,1.003663003663003872e+00
3.680999999999850392e+00,2.328945944727841777e+02,6.075088144468634965e+01,4.899458052161207888e+00,1.003663003663003872e+00
3.681999999999850282e+00,2.329553424403773079e+02,6.073803950635030446e+01,4.899406082936605067e+00,1.003663003663003872e+00
3.682999999999850171e+00,2.330160775614474744e+02,6.072517728779945401e+01,4.899336058278039197e+00,1.003663003663003872e+00
3.683999999999850061e+00,2.330767998156786120e+02,6.071229463313667196e+01,4.899248270378542713e+00,1.003663003663003872e+00
3.684999999999849951e+00,2.331375091825998993e+02,6.069939139167267683e+01,4.899143152776481713e+00,1.003663003663003872e+00
3.685999999999849841e+00,2.331982056415910165e+02,6.068646741794999144e+01,4.899021110293984904e+00,1.003663003663003872e+00
3.686999999999849731e+00,2.332588891718873754e+02,6.067352257175354424e+01,4.898882385911552895e+00,1.010989010989010950e+00
3.687999999999849621e+00,2.333195597525853771e+02,6.066055671812267747e+01,4.899190266396678872e+00,1.003663003663003872e+00
3.688999999999849511e+00,2.333802173626474428e+02,6.064756972654304690e+01,4.899012953015785321e+00,1.003663003663003872e+00
3.689999999999849400e+00,2.334408619809072718e+02,6.063456147423587339e+01,4.898819824773470444e+00,1.010989010989010950e+00
3.690999999999849290e+00,2.335014935860763785e+02,6.062153184125082817e+01,4.899073324384230155e+00,1.003663003663003872e+00
3.691999999999849180e+00,2.335621121567475598e+02,6.060848071291828632e+01,4.898843684546777766e+00,1.010989010989010950e+00
3.692999999999849070e+00,2.336227176714006930e+02,6.059540798231491010e+01,4.899060477500277955e+00,1.003663003663003872e+00
3.693999999999848960e+00,2.336833101084091879e+02,6.058231354451127260e+01,4.898795305527937849e+00,1.010989010989010950e+00
3.694999999999848850e+00,2.337438894460434540e+02,6.056919730319361150e+01,4.898976589764951761e+00,1.003663003663003872e+00
3.695999999999848740e+00,2.338044556624780625e+02,6.055605916398832278e+01,4.898677757665882204e+00,1.010989010989010950e+00
3.696999999999848630e+00,2.338650087357951293e+02,6.054289904112668097e+01,4.898825133974769486e+00,1.010989010989010950e+00
3.697999999999848519e+00,2.339255486439914762e+02,6.052971685079100439e+01,4.898952808567519135e+00,1.003663003663003872e+00
3.698999999999848409e+00,2.339860753649818719e+02,6.051651251695762568e+01,4.898601967952346925e+00,1.010989010989010950e+00
3.699999999999848299e+00,2.340465888766062221e+02,6.050328596885885446e+01,4.898698157395910968e+00,1.010989010989010950e+00
3.700999999999848189e+00,2.341070891568050456e+02,6.049004406031635739e+01,4.898776836135573021e+00,1.010989010989010950e+00
3.701999999999848079e+00,2.341675761931788031e+02,6.047679372458442515e+01,4.898837700941800932e+00,1.010989010989010950e+00
3.702999999999847969e+00,2.342280499773117981e+02,6.046353501274412423e+01,4.898881552461286759e+00,1.010989010989010950e+00
3.703999999999847859e+00,2.342885105008396636e+02,6.045026797715785705e+01,4.898908013227216252e+00,1.003663003663003872e+00
3.704999999999847748e+00,2.343489577554506980e+02,6.043699267145055387e+01,4.898459644231540011e+00,1.010989010989010950e+00
3.705999999999847638e+00,2.344093917328872863e+02,6.042370915137609444e+01,4.898458352404906790e+00,1.010989010989010950e+00
3.706999999999847528e+00,2.344698124249472926e+02,6.041041747139200879e+01,4.898440453302592701e+00,1.010989010989010950e+00
3.707999999999847418e+00,2.345302198234839182e+02,6.039711768972404116e+01,4.898405664780971058e+00,1.010989010989010950e+00
3.708999999999847308e+00,2.345906139204086287e+02,6.038380986496336789e+01,4.898354861190824749e+00,1.010989010989010950e+00
3.709999999999847198e+00,2.346509947076917797e+02,6.037049405690898851e+01,4.898287763318502464e+00,1.010989010989010950e+00
3.710999999999847088e+00,2.347113621773637817e+02,6.035717032655369252e+01,4.898204774592174182e+00,1.010989010989010950e+00
3.711999999999846978e+00,2.347717163215163509e+02,6.034383873605597159e+01,4.898105513134463074e+00,1.018315018315018250e+00
3.712999999999846867e+00,2.348320571323035892e+02,6.033049934874268416e+01,4.898446985946356413e+00,1.010989010989010950e+00
3.713999999999846757e+00,2.348923846019429789e+02,6.031715222825989287e+01,4.898310672217542461e+00,1.010989010989010950e+00
3.714999999999846647e+00,2.349526987227165193e+02,6.030379744195702330e+01,4.898158792859709010e+00,1.018315018315018250e+00
3.715999999999846537e+00,2.350129994869732570e+02,6.029043505577021733e+01,4.898447370574364967e+00,1.010989010989010950e+00
3.716999999999846427e+00,2.350732868871284040e+02,6.027706513675334321e+01,4.898259384697697172e+00,1.010989010989010950e+00
3.717999999999846317e+00,2.351335609156650435e+02,6.026368775562815472e+01,4.898056772966701722e+00,1.018315018315018250e+00
3.718999999999846207e+00,2.351938215651366875e+02,6.025030298164286080e+01,4.898293916422223226e+00,1.010989010989010950e+00
3.719999999999846096e+00,2.352540688281663108e+02,6.023691088512149605e+01,4.898056019809340356e+00,1.018315018315018250e+00
3.720999999999845986e+00,2.353143026974480563e+02,6.022351154004308427e+01,4.898258282833457322e+00,1.010989010989010950e+00
3.721999999999845876e+00,2.353745231657495083e+02,6.021010501803316828e+01,4.897986292972213995e+00,1.018315018315018250e+00
3.722999999999845766e+00,2.354347302259108687e+02,6.019669139515762879e+01,4.898153799518038198e+00,1.018315018315018250e+00
3.723999999999845656e+00,2.354949238708479129e+02,6.018327074507510588e+01,4.898301350345632521e+00,1.010989010989010950e+00
3.724999999999845546e+00,2.355551040935508240e+02,6.016984314501946329e+01,4.897975916704944588e+00,1.018315018315018250e+00
