Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.351999999999996538e+00,4.733006991319987122e+01,2.041715806673084543e+01,-2.526087781892614736e-01,5.824175824175823912e+00
1.352999999999996428e+00,4.735047383385598607e+01,2.035889507407278032e+01,-2.525563663690195693e-01,5.824175824175823912e+00
1.353999999999996318e+00,4.737081950723143109e+01,2.030070135323701663e+01,-2.525289885658887346e-01,5.824175824175823912e+00
1.354999999999996207e+00,4.739110700262737197e+01,2.024257703764070726e+01,-2.525273878514350812e-01,5.824175824175823912e+00
1.355999999999996097e+00,4.741133638948084439e+01,2.018452227068302207e+01,-2.525521831124540317e-01,5.824175824175823912e+00
1.356999999999995987e+00,4.743150773737433212e+01,2.012653720386402867e+01,-2.526039188767595367e-01,5.824175824175823912e+00
1.357999999999995877e+00,4.745162111604341959e+01,2.006862199474227282e+01,-2.526831193582039781e-01,5.824175824175823912e+00
1.358999999999995767e+00,4.747167659538237672e+01,2.001077680472155151e+01,-2.527901713028521957e-01,5.824175824175823912e+00
1.359999999999995657e+00,4.749167424544747007e+01,1.995300179665526841e+01,-2.529253369472700408e-01,5.831501831501831212e+00
1.360999999999995547e+00,4.751161413645784393e+01,1.989529713225687857e+01,-2.530886845182260814e-01,5.831501831501831212e+00
1.361999999999995437e+00,4.753149633879463920e+01,1.983766297859104810e+01,-2.532802431657826259e-01,5.838827838827839400e+00
1.362999999999995326e+00,4.755132092300486590e+01,1.978009954123123038e+01,-2.534997324732271573e-01,5.846153846153845812e+00
1.363999999999995216e+00,4.757108795986400196e+01,1.972260706598644830e+01,-2.537467385783719331e-01,5.846153846153845812e+00
1.364999999999995106e+00,4.759079752038586975e+01,1.966518576336720514e+01,-2.540205229957479549e-01,5.853479853479853112e+00
1.365999999999994996e+00,4.761044967578611420e+01,1.960783580447351326e+01,-2.543201743326676811e-01,5.860805860805861300e+00
1.366999999999994886e+00,4.763004449744548907e+01,1.955055733286153341e+01,-2.546444083333168074e-01,5.868131868131868600e+00
1.367999999999994776e+00,4.764958205687856463e+01,1.949335044811167350e+01,-2.549917009716512473e-01,5.875457875457875012e+00
1.368999999999994666e+00,4.766906242569032770e+01,1.943621520834989269e+01,-2.553602139188117515e-01,5.890109890109890500e+00
1.369999999999994555e+00,4.768848567553424544e+01,1.937915162824243964e+01,-2.557477606225921352e-01,5.897435897435897800e+00
1.370999999999994445e+00,4.770785187806945515e+01,1.932215968205762380e+01,-2.561518454521535260e-01,5.904761904761905100e+00
1.371999999999994335e+00,4.772716110491681718e+01,1.926523928819902665e+01,-2.565698096884566071e-01,5.912087912087912400e+00
1.372999999999994225e+00,4.774641342760605767e+01,1.920839032287594605e+01,-2.569986608481668600e-01,5.926739926739927000e+00
1.373999999999994115e+00,4.776560891753247517e+01,1.915161261563830308e+01,-2.574353438718938736e-01,5.934065934065935188e+00
1.374999999999994005e+00,4.778474764591155122e+01,1.909490595550070324e+01,-2.578767524292206459e-01,5.941391941391941600e+00
1.375999999999993895e+00,4.780382968373561425e+01,1.903827007926546244e+01,-2.583198608026814891e-01,5.956043956043956200e+00
1.376999999999993785e+00,4.782285510172565068e+01,1.898170468995648719e+01,-2.587618239321149427e-01,5.963369963369962612e+00
1.377999999999993674e+00,4.784182397029866252e+01,1.892520946260230374e+01,-2.592002405898681805e-01,5.978021978021978100e+00
1.378999999999993564e+00,4.786073635953791694e+01,1.886878403739046917e+01,-2.596332097952270823e-01,5.985347985347984512e+00
1.379999999999993454e+00,4.787959233916437540e+01,1.881242804801727786e+01,-2.600595575220300271e-01,5.992673992673992700e+00
1.380999999999993344e+00,4.789839197852815289e+01,1.875614111333041834e+01,-2.604790812397436151e-01,6.007326007326007300e+00
1.381999999999993234e+00,4.791713534659953666e+01,1.869992286376012203e+01,-2.608924448486753533e-01,6.014652014652015488e+00
1.382999999999993124e+00,4.793582251198343158e+01,1.864377295421231651e+01,-2.613013556940910753e-01,6.021978021978022788e+00
1.383999999999993014e+00,4.795445354294354701e+01,1.858769106285934214e+01,-2.617085523300484717e-01,6.036630036630037388e+00
1.384999999999992903e+00,4.797302850743189140e+01,1.853167691823212948e+01,-2.621177013617673746e-01,6.043956043956043800e+00
1.385999999999992793e+00,4.799154747314191383e+01,1.847573031080125361e+01,-2.625328757576104177e-01,6.051282051282051988e+00
1.386999999999992683e+00,4.801001050756958222e+01,1.841985108842057883e+01,-2.629515157856778806e-01,6.058608058608058400e+00
1.387999999999992573e+00,4.802841767807600348e+01,1.836403917808583586e+01,-2.633646169903808287e-01,6.073260073260073888e+00
1.388999999999992463e+00,4.804676905196679115e+01,1.830829458590310566e+01,-2.637629812196382040e-01,6.080586080586080300e+00
1.389999999999992353e+00,4.806506469657303171e+01,1.825261740375999153e+01,-2.641374638412601894e-01,6.087912087912087600e+00
1.390999999999992243e+00,4.808330467933386387e+01,1.819700779404089275e+01,-2.644795099045299525e-01,6.095238095238095788e+00
1.391999999999992133e+00,4.810148906786965028e+01,1.814146600019202893e+01,-2.647811826263687940e-01,6.102564102564103088e+00
1.392999999999992022e+00,4.811961793006081933e+01,1.808599233600066825e+01,-2.650354918797413473e-01,6.109890109890109500e+00
1.393999999999991912e+00,4.813769133411661016e+01,1.803058717794526800e+01,-2.652366055112736487e-01,6.117216117216117688e+00
1.394999999999991802e+00,4.815570934863586672e+01,1.797525095646425441e+01,-2.653797239580732437e-01,6.117216117216117688e+00
1.395999999999991692e+00,4.817367204265893577e+01,1.791998414673066975e+01,-2.654612007385023786e-01,6.117216117216117688e+00
1.396999999999991582e+00,4.819157948570923367e+01,1.786478725476019846e+01,-2.654784653755352108e-01,6.117216117216117688e+00
1.397999999999991472e+00,4.820943174782419050e+01,1.780966081806854007e+01,-2.654299167674145088e-01,6.117216117216117688e+00
1.398999999999991362e+00,4.822722889958376413e+01,1.775460539296807738e+01,-2.653148189938743795e-01,6.117216117216117688e+00
1.399999999999991251e+00,4.824497101212755013e+01,1.769962154755327433e+01,-2.651491272626598783e-01,6.109890109890109500e+00
1.400999999999991141e+00,4.826265815728267938e+01,1.764471457029662105e+01,-2.649487141756814435e-01,6.109890109890109500e+00
1.401999999999991031e+00,4.828029041406046673e+01,1.758988969449505646e+01,-2.647135153749725078e-01,6.102564102564103088e+00
1.402999999999990921e+00,4.829786786467797555e+01,1.753514742915906410e+01,-2.644436155789244847e-01,6.095238095238095788e+00
1.403999999999990811e+00,4.831539059185909224e+01,1.748048827345813550e+01,-2.641391136425869091e-01,6.087912087912087600e+00
1.404999999999990701e+00,4.833285867882772635e+01,1.742591273016598663e+01,-2.638002456080963398e-01,6.080586080586080300e+00
1.405999999999990591e+00,4.835027220931029035e+01,1.737142130067139689e+01,-2.634272010291510147e-01,6.073260073260073888e+00
1.406999999999990481e+00,4.836763126753422171e+01,1.731701448464720627e+01,-2.630202760745513624e-01,6.065934065934066588e+00
1.407999999999990370e+00,4.838493593822620653e+01,1.726269277975326588e+01,-2.625798459251861283e-01,6.051282051282051988e+00
1.408999999999990260e+00,4.840218630661009058e+01,1.720845668137332751e+01,-2.621062842788421388e-01,6.043956043956043800e+00
1.409999999999990150e+00,4.841938245840380262e+01,1.715430667619336447e+01,-2.616000009245472713e-01,6.029304029304029200e+00
1.411000000000000032e+00,4.843652447981035181e+01,1.710024323566933191e+01,-2.610614305983158800e-01,6.014652014652015488e+00
1.411999999999999922e+00,4.845361245756197377e+01,1.704626945773130942e+01,-2.604910661590408849e-01,6.007326007326007300e+00
1.412999999999999812e+00,4.847064648256047548e+01,1.699238842968819085e+01,-2.598894727601923083e-01,5.992673992673992700e+00
1.413999999999999702e+00,4.848762664765325070e+01,1.693860057817199660e+01,-2.592571272801202364e-01,5.978021978021978100e+00
1.414999999999999591e+00,4.850455304611078589e+01,1.688490631417827359e+01,-2.585945612764939949e-01,5.963369963369962612e+00
1.415999999999999481e+00,4.852142577161402670e+01,1.683130604625067761e+01,-2.579023037232188176e-01,5.948717948717948900e+00
1.416999999999999371e+00,4.853824491825087506e+01,1.677780017593013184e+01,-2.571809410540843999e-01,5.926739926739927000e+00
1.417999999999999261e+00,4.855501058050916896e+01,1.672438909766918869e+01,-2.564309566067611845e-01,5.912087912087912400e+00
1.418999999999999151e+00,4.857172285326860361e+01,1.667107319444315650e+01,-2.556529758085404613e-01,5.890109890109890500e+00
1.419999999999999041e+00,4.858838183179219072e+01,1.661785285069137075e+01,-2.548475861968668710e-01,5.875457875457875012e+00
1.420999999999998931e+00,4.860498761172378579e+01,1.656472843499595982e+01,-2.540152902148872238e-01,5.853479853479853112e+00
1.421999999999998820e+00,4.862154028907611547e+01,1.651170031726512732e+01,-2.531567159520913823e-01,5.838827838827839400e+00
1.422999999999998710e+00,4.863803996022824805e+01,1.645876885161528591e+01,-2.522723716582923603e-01,5.816849816849817500e+00
1.423999999999998600e+00,4.865448672191363499e+01,1.640593439340467796e+01,-2.513628789221251658e-01,5.794871794871794712e+00
1.424999999999998490e+00,4.867088067121752459e+01,1.635319728231448266e+01,-2.504287295237464517e-01,5.772893772893772812e+00
1.425999999999998380e+00,4.868722190556417928e+01,1.630055785505939525e+01,-2.494704661894797948e-01,5.750915750915750912e+00
1.426999999999998270e+00,4.870351052271294634e+01,1.624801644119006738e+01,-2.484886686568389957e-01,5.728937728937728124e+00
1.427999999999998160e+00,4.871974662075108853e+01,1.619557336313544482e+01,-2.474838214553186366e-01,5.706959706959707113e+00
1.428999999999998050e+00,4.873593029808670707e+01,1.614322893625781319e+01,-2.464567353648030035e-01,5.677655677655677025e+00
1.429999999999997939e+00,4.875206165346310172e+01,1.609098388899530008e+01,-2.454086899995118476e-01,5.655677655677656013e+00
1.430999999999997829e+00,4.876814078673762509e+01,1.603883955384614168e+01,-2.443402318144734797e-01,5.633699633699634113e+00
1.431999999999997719e+00,4.878416779864817698e+01,1.598679643160127384e+01,-2.432519821268453175e-01,5.604395604395604913e+00
1.432999999999997609e+00,4.880014279049918002e+01,1.593485499808904926e+01,-2.421444184056553151e-01,5.582417582417583013e+00
1.433999999999997499e+00,4.881606586406893911e+01,1.588301564578074299e+01,-2.410180781072669698e-01,5.553113553113553813e+00
1.434999999999997389e+00,4.883193712152898769e+01,1.583127877052782928e+01,-2.398733647077638809e-01,5.531135531135531913e+00
1.435999999999997279e+00,4.884775666544387462e+01,1.577964475571132041e+01,-2.387108797785122971e-01,5.501831501831502713e+00
1.436999999999997168e+00,4.886352459876227528e+01,1.572811398802727822e+01,-2.375310254869152371e-01,5.472527472527473513e+00
1.437999999999997058e+00,4.887924102481675703e+01,1.567668684183970562e+01,-2.363342635908522171e-01,5.450549450549450725e+00
1.438999999999996948e+00,4.889490604731411594e+01,1.562536369092423172e+01,-2.351210515014992286e-01,5.421245421245420637e+00
1.439999999999996838e+00,4.891051977033476561e+01,1.557414490837992993e+01,-2.338918698128950036e-01,5.391941391941391437e+00
1.440999999999996728e+00,4.892608229832945455e+01,1.552303085518794745e+01,-2.326471153833714334e-01,5.362637362637362237e+00
1.441999999999996618e+00,4.894159373610977326e+01,1.547202189171662923e+01,-2.313871702327388868e-01,5.333333333333333037e+00
1.442999999999996508e+00,4.895705418884666926e+01,1.542111837389954232e+01,-2.301124447293444453e-01,5.304029304029304726e+00
1.443999999999996398e+00,4.897246376206601326e+01,1.537032065325203511e+01,-2.288233778032450205e-01,5.274725274725274637e+00
1.444999999999996287e+00,4.898782256164419380e+01,1.531962907688629905e+01,-2.275203656447866984e-01,5.245421245421246326e+00
1.445999999999996177e+00,4.900313069380369768e+01,1.526904398752515490e+01,-2.262037683655334364e-01,5.216117216117215349e+00
1.446999999999996067e+00,4.901838826510874014e+01,1.521856572351585868e+01,-2.248739112748797120e-01,5.186813186813187038e+00
1.447999999999995957e+00,4.903359538246089500e+01,1.516819461884100484e+01,-2.235312250155930269e-01,5.150183150183150538e+00
1.448999999999995847e+00,4.904875215309471770e+01,1.511793100312988969e+01,-2.221760564158913598e-01,5.120879120879121338e+00
1.449999999999995737e+00,4.906385868457260813e+01,1.506777519813298660e+01,-2.208266461746808962e-01,5.091575091575092138e+00
1.450999999999995627e+00,4.907891508536754088e+01,1.501775049496755443e+01,-2.195030043578814760e-01,0.000000000000000000e+00
1.451999999999995516e+00,4.909392149637444192e+01,1.496787923216016303e+01,-2.182090793040223908e-01,0.000000000000000000e+00
1.452999999999995406e+00,4.910887807053417475e+01,1.491815926548359350e+01,-2.169484262403187369e-01,0.000000000000000000e+00
1.453999999999995296e+00,4.912378495921890931e+01,1.486859098116108591e+01,-2.157257170338918451e-01,0.000000000000000000e+00
1.454999999999995186e+00,4.913864231394037319e+01,1.481917368411773062e+01,-2.145462683922879088e-01,0.000000000000000000e+00
1.455999999999995076e+00,4.915345028554528284e+01,1.476990681408188877e+01,-2.134160596697911305e-01,0.000000000000000000e+00
1.456999999999994966e+00,4.916820902435125618e+01,1.472078995070480190e+01,-2.123418521338976128e-01,0.000000000000000000e+00
1.457999999999994856e+00,4.918291868028797609e+01,1.467182281939613553e+01,-2.113310681916990841e-01,0.000000000000000000e+00
1.458999999999994746e+00,4.919757940304435806e+01,1.462300529783295211e+01,-2.103919487053049486e-01,0.000000000000000000e+00
1.459999999999994635e+00,4.921219134222238267e+01,1.457433742304095503e+01,-2.095332210191506450e-01,0.000000000000000000e+00
1.460999999999994525e+00,4.922675464749809038e+01,1.452581939883464202e+01,-2.087642052589462061e-01,0.000000000000000000e+00
1.461999999999994415e+00,4.924126946879010092e+01,1.447745160328928904e+01,-2.080946451811432896e-01,0.000000000000000000e+00
1.462999999999994305e+00,4.925573595643551528e+01,1.442923459575065870e+01,-2.075340983050191768e-01,0.000000000000000000e+00
1.463999999999994195e+00,4.927015426137268150e+01,1.438116912268505487e+01,-2.070918087185985579e-01,0.000000000000000000e+00
1.464999999999994085e+00,4.928452453532942457e+01,1.433325612146696137e+01,-2.067760207243493908e-01,0.000000000000000000e+00
1.465999999999993975e+00,4.929884693101232784e+01,1.428549673354120308e+01,-2.065933391962022359e-01,0.000000000000000000e+00
1.466999999999993864e+00,4.931312160232736375e+01,1.423789237228460181e+01,-2.065478049897783441e-01,0.000000000000000000e+00
1.467999999999993754e+00,4.932734870465156263e+01,1.419044463751811946e+01,-2.066402427885652149e-01,0.000000000000000000e+00
1.468999999999993644e+00,4.934152839499039800e+01,1.414315525055317480e+01,-2.068672816255555102e-01,0.000000000000000000e+00
1.469999999999993534e+00,4.935566083209627664e+01,1.409602603682351507e+01,-2.072207380436923707e-01,0.000000000000000000e+00
1.470999999999993424e+00,4.936974617656776587e+01,1.404905890069500352e+01,-2.076872769607148450e-01,0.000000000000000000e+00
1.471999999999993314e+00,4.938378459092180606e+01,1.400225579274667709e+01,-2.082482219696239201e-01,0.000000000000000000e+00
1.472999999999993204e+00,4.939777623963167485e+01,1.395561867160791003e+01,-2.088802895209879162e-01,0.000000000000000000e+00
1.473999999999993094e+00,4.941172128912594985e+01,1.390914946378651784e+01,-2.095565576523351070e-01,0.000000000000000000e+00
1.474999999999992983e+00,4.942561990774734682e+01,1.386285000297550773e+01,-2.102558468308337036e-01,0.000000000000000000e+00
1.475999999999992873e+00,4.943947226567780717e+01,1.381672189167448117e+01,-2.109906834125205299e-01,0.000000000000000000e+00
1.476999999999992763e+00,4.945327853452169364e+01,1.377076628296598493e+01,-2.117805090848727534e-01,0.000000000000000000e+00
1.477999999999992653e+00,4.946703888704915641e+01,1.372498427989555836e+01,-2.126417324517524965e-01,0.000000000000000000e+00
1.478999999999992543e+00,4.948075349709652215e+01,1.367937683061419385e+01,-2.135867450462619055e-01,0.000000000000000000e+00
1.479999999999992433e+00,4.949442253941366232e+01,1.363394473932203610e+01,-2.146232315188025264e-01,0.000000000000000000e+00
1.480999999999992323e+00,4.950804618952516023e+01,1.358868869294288118e+01,-2.157543383317158392e-01,0.000000000000000000e+00
