Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.621999999999967024e+00,1.613380816819827714e+02,7.438516600225595710e+01,7.015710947732404796e-04,0.000000000000000000e+00
2.622999999999966914e+00,1.614124637916233667e+02,7.437170557976185137e+01,6.994152136275109694e-04,0.000000000000000000e+00
2.623999999999966803e+00,1.614868324407013347e+02,7.435824454025150487e+01,6.973226595633785253e-04,0.000000000000000000e+00
2.624999999999966693e+00,1.615611876286006066e+02,7.434478288813821223e+01,6.951696810184489206e-04,0.000000000000000000e+00
2.625999999999966583e+00,1.616355293547096608e+02,7.433132062823148090e+01,6.930579356671723919e-04,0.000000000000000000e+00
2.626999999999966473e+00,1.617098576184218359e+02,7.431785776571506119e+01,6.909415608151437110e-04,0.000000000000000000e+00
2.627999999999966363e+00,1.617841724191357287e+02,7.430439430614644891e+01,6.889202113366786097e-04,0.000000000000000000e+00
2.628999999999966253e+00,1.618584737562556199e+02,7.429093025546475815e+01,6.867773564706701082e-04,0.000000000000000000e+00
2.629999999999966143e+00,1.619327616291917593e+02,7.427746561998982600e+01,6.844457498892482419e-04,0.000000000000000000e+00
2.630999999999966033e+00,1.620070360373608480e+02,7.426400040641895828e+01,6.820979597213129445e-04,0.000000000000000000e+00
2.631999999999965922e+00,1.620812969801863801e+02,7.425053462183964825e+01,6.797573660345241058e-04,0.000000000000000000e+00
2.632999999999965812e+00,1.621555444570989835e+02,7.423706827370828876e+01,6.775756457775393296e-04,0.000000000000000000e+00
2.633999999999965702e+00,1.622297784675368462e+02,7.422360136984231360e+01,6.753093701200564786e-04,0.000000000000000000e+00
2.634999999999965592e+00,1.623039990109460575e+02,7.421013391841553641e+01,6.731094881117442429e-04,0.000000000000000000e+00
2.635999999999965482e+00,1.623782060867809491e+02,7.419666592796062332e+01,6.708653944858496750e-04,0.000000000000000000e+00
2.636999999999965372e+00,1.624523996945044644e+02,7.418319740738270696e+01,6.685574259710352083e-04,0.000000000000000000e+00
2.637999999999965262e+00,1.625265798335885563e+02,7.416972836595419949e+01,6.664162633393667760e-04,0.000000000000000000e+00
2.638999999999965151e+00,1.626007465035145287e+02,7.415625881328807623e+01,6.643278980206464897e-04,0.000000000000000000e+00
2.639999999999965041e+00,1.626748997037733773e+02,7.414278875933339918e+01,6.621686528951822338e-04,0.000000000000000000e+00
2.640999999999964931e+00,1.627490394338661019e+02,7.412931821439876501e+01,6.599329683098258863e-04,0.000000000000000000e+00
2.641999999999964821e+00,1.628231656933041052e+02,7.411584718913546510e+01,6.576915777267267711e-04,0.000000000000000000e+00
2.642999999999964711e+00,1.628972784816095043e+02,7.410237569453136075e+01,6.555660242520157648e-04,0.000000000000000000e+00
2.643999999999964601e+00,1.629713777983155012e+02,7.408890374191022943e+01,6.532927572255042836e-04,0.000000000000000000e+00
2.644999999999964491e+00,1.630454636429667232e+02,7.407543134292686204e+01,6.507789946341728440e-04,0.000000000000000000e+00
2.645999999999964380e+00,1.631195360151194507e+02,7.406195850957476523e+01,6.485485043658420446e-04,0.000000000000000000e+00
2.646999999999964270e+00,1.631935949143420999e+02,7.404848525417507688e+01,6.461781108096679386e-04,0.000000000000000000e+00
2.647999999999964160e+00,1.632676403402154506e+02,7.403501158936120419e+01,6.438142889173665250e-04,0.000000000000000000e+00
2.648999999999964050e+00,1.633416722923329871e+02,7.402153752808418119e+01,6.413673862219854919e-04,0.000000000000000000e+00
2.649999999999963940e+00,1.634156907703012394e+02,7.400806308362022889e+01,6.389913485049671755e-04,0.000000000000000000e+00
2.650999999999963830e+00,1.634896957736149830e+02,7.399458307960458114e+01,6.366776832507179285e-04,0.000000000000000000e+00
2.651999999999963720e+00,1.635636872944765514e+02,7.398109218649106822e+01,6.342614061351009233e-04,0.000000000000000000e+00
2.652999999999963610e+00,1.636376653219476509e+02,7.396759018915400929e+01,6.316634409260755718e-04,0.000000000000000000e+00
2.653999999999963499e+00,1.637116298448757732e+02,7.395407687632837224e+01,6.290551793143099287e-04,0.000000000000000000e+00
2.654999999999963389e+00,1.637855808518980041e+02,7.394055204066820863e+01,6.261983730354484618e-04,0.000000000000000000e+00
2.655999999999963279e+00,1.638595183314449457e+02,7.392701547880717783e+01,6.232527872736835567e-04,0.000000000000000000e+00
2.656999999999963169e+00,1.639334422717448092e+02,7.391346699143241494e+01,6.202953945577303289e-04,0.000000000000000000e+00
2.657999999999963059e+00,1.640073526608273937e+02,7.389990638335115136e+01,6.171230405392269438e-04,0.000000000000000000e+00
2.658999999999962949e+00,1.640812494865282360e+02,7.388633346349621434e+01,6.137525984988220773e-04,0.000000000000000000e+00
2.659999999999962839e+00,1.641551327364927602e+02,7.387274804499422487e+01,6.104018072366738804e-04,0.000000000000000000e+00
2.660999999999962728e+00,1.642290023981804836e+02,7.385914994525103339e+01,6.070358871249835172e-04,0.000000000000000000e+00
2.661999999999962618e+00,1.643028584588692809e+02,7.384553898596122679e+01,6.034701480581978030e-04,0.000000000000000000e+00
2.662999999999962508e+00,1.643767009056597033e+02,7.383191499316711770e+01,5.998034314695347867e-04,0.000000000000000000e+00
2.663999999999962398e+00,1.644505297254793561e+02,7.381827779734123851e+01,5.961164309161782245e-04,0.000000000000000000e+00
2.664999999999962288e+00,1.645243449050873323e+02,7.380462723339593367e+01,5.923372381373594045e-04,0.000000000000000000e+00
2.665999999999962178e+00,1.645981464310786180e+02,7.379096314075361818e+01,5.884420623533777794e-04,0.000000000000000000e+00
2.666999999999962068e+00,1.646719342898886680e+02,7.377728536335474985e+01,5.846387662757548259e-04,0.000000000000000000e+00
2.667999999999961958e+00,1.647457084677979253e+02,7.376359374969861449e+01,5.806744915014711321e-04,0.000000000000000000e+00
2.668999999999961847e+00,1.648194689509363400e+02,7.374988815285833255e+01,5.765670847070686680e-04,0.000000000000000000e+00
2.669999999999961737e+00,1.648932157252880017e+02,7.373616843055268077e+01,5.725223877933958158e-04,0.000000000000000000e+00
2.670999999999961627e+00,1.649669487766957445e+02,7.372243444517813771e+01,5.683406995394981289e-04,0.000000000000000000e+00
2.671999999999961517e+00,1.650406680908658927e+02,7.370868606383560007e+01,5.640419767664365484e-04,0.000000000000000000e+00
2.672999999999961407e+00,1.651143736533729509e+02,7.369492315838131447e+01,5.595414885015553841e-04,0.000000000000000000e+00
2.673999999999961297e+00,1.651880654496643501e+02,7.368114560544341884e+01,5.549297564600818699e-04,0.000000000000000000e+00
2.674999999999961187e+00,1.652617434650652228e+02,7.366735328642180036e+01,5.503840372319134151e-04,0.000000000000000000e+00
2.675999999999961076e+00,1.653354076847832062e+02,7.365354608751569288e+01,5.458034350602130940e-04,0.000000000000000000e+00
2.676999999999960966e+00,1.654090580939132167e+02,7.363972389979880973e+01,5.410422256936547793e-04,0.000000000000000000e+00
