Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.820000000000791651e+00,3.273813580522960365e+02,1.458201944250551740e+01,-8.984229456372749313e-05,0.000000000000000000e+00
6.821000000000791985e+00,3.273959356374058416e+02,1.457314964414997505e+01,-5.906677906081139983e-05,0.000000000000000000e+00
6.822000000000792319e+00,3.274105043492819505e+02,1.456427293871645290e+01,-2.662211080487886369e-04,0.000000000000000000e+00
6.823000000000792653e+00,3.274250641809086915e+02,1.455538910975053746e+01,-9.082673649021883637e-04,0.000000000000000000e+00
6.824000000000792987e+00,3.274396151250560365e+02,1.454649794486062220e+01,-2.189470722694679058e-03,0.000000000000000000e+00
6.825000000000793321e+00,3.274541571742835799e+02,1.453759923572217083e+01,-3.459100275893322186e-03,0.000000000000000000e+00
6.826000000000793655e+00,3.274686903209445745e+02,1.452869277807971038e+01,-4.717095029895168948e-03,7.326007326007326868e-03
6.827000000000793989e+00,3.274832145571900810e+02,1.451977837175945929e+01,-5.612869561458481635e-03,1.465201465201465374e-02
6.828000000000794323e+00,3.274977298749730608e+02,1.451085582069110025e+01,-6.148156769286054237e-03,2.197802197802198321e-02
6.829000000000794657e+00,3.275122362660524686e+02,1.450192493289951834e+01,-6.326044769241938662e-03,2.197802197802198321e-02
6.830000000000794991e+00,3.275267337219972887e+02,1.449298552052737321e+01,-6.493238447840059442e-03,2.930402930402930747e-02
6.831000000000795325e+00,3.275412222341906840e+02,1.448403739982721206e+01,-6.304976479686291019e-03,3.663003663003662480e-02
6.832000000000795659e+00,3.275557017938342028e+02,1.447508039122100598e+01,-5.762651936219919876e-03,3.663003663003662480e-02
6.833000000000795993e+00,3.275701723919519281e+02,1.446611431927016866e+01,-5.212545820560765021e-03,3.663003663003662480e-02
6.834000000000796327e+00,3.275846340193944570e+02,1.445713901266330126e+01,-4.653848858804847909e-03,4.395604395604396641e-02
6.835000000000796661e+00,3.275990866668432204e+02,1.444815430427953906e+01,-3.745064376301022666e-03,4.395604395604396641e-02
6.836000000000796994e+00,3.276135303248146897e+02,1.443916003120134839e+01,-2.829005727284217113e-03,4.395604395604396641e-02
6.837000000000797328e+00,3.276279649836644126e+02,1.443015603464289498e+01,-1.904763525302418390e-03,4.395604395604396641e-02
6.838000000000797662e+00,3.276423906335912193e+02,1.442114216001712634e+01,-9.724282088992559740e-04,4.395604395604396641e-02
6.839000000000797996e+00,3.276568072646415430e+02,1.441211825691375203e+01,-3.119907755716737775e-05,4.395604395604396641e-02
6.840000000000798330e+00,3.276712148667133988e+02,1.440308417909919925e+01,9.179516954399300020e-04,3.663003663003662480e-02
6.841000000000798664e+00,3.276856134295607035e+02,1.439403978451177224e+01,1.540888759537166908e-03,3.663003663003662480e-02
6.842000000000798998e+00,3.277000029427974255e+02,1.438498493524609856e+01,2.174188792209458265e-03,2.930402930402930747e-02
6.843000000000799332e+00,3.277143833959016774e+02,1.437591949761450572e+01,2.484577007554412357e-03,2.930402930402930747e-02
6.844000000000799666e+00,3.277287547782199226e+02,1.436684334204210423e+01,2.806366853882316659e-03,2.930402930402930747e-02
6.845000000000800000e+00,3.277431170789712382e+02,1.435775634313704785e+01,3.139611978456002470e-03,2.197802197802198321e-02
6.846000000000800334e+00,3.277574702872512944e+02,1.434865837963429591e+01,3.155344914772010342e-03,2.197802197802198321e-02
6.847000000000800668e+00,3.277718143920365605e+02,1.433954933438828938e+01,3.183974299938557937e-03,2.197802197802198321e-02
6.848000000000801002e+00,3.277861493821884551e+02,1.433042909440008472e+01,3.225095053506804761e-03,1.465201465201465374e-02
6.849000000000801336e+00,3.278004752464574381e+02,1.432129755075321853e+01,2.953855825485853740e-03,1.465201465201465374e-02
6.850000000000801670e+00,3.278147919734870470e+02,1.431215459861303430e+01,2.688554864684084434e-03,1.465201465201465374e-02
6.851000000000802004e+00,3.278290995533461682e+02,1.430300471879726132e+01,2.420937857039364132e-03,1.465201465201465374e-02
6.852000000000802338e+00,3.278433979820967465e+02,1.429385235538178911e+01,2.150861049740763597e-03,1.465201465201465374e-02
6.853000000000802672e+00,3.278576872571770195e+02,1.428469735221064063e+01,1.878693060830955580e-03,7.326007326007326868e-03
6.854000000000803006e+00,3.278719673758695308e+02,1.427553955410261288e+01,1.280395107755327808e-03,7.326007326007326868e-03
6.855000000000803340e+00,3.278862383353021528e+02,1.426637880688062232e+01,6.815864314393142633e-04,1.465201465201465374e-02
6.856000000000803674e+00,3.279005001324491673e+02,1.425721495742705969e+01,4.037343515797584101e-04,1.465201465201465374e-02
6.857000000000804008e+00,3.279147527641322313e+02,1.424804785371044069e+01,1.245961960215375276e-04,1.465201465201465374e-02
6.858000000000804341e+00,3.279289962270215142e+02,1.423887734479674450e+01,-1.554849641817065389e-04,1.465201465201465374e-02
6.859000000000804675e+00,3.279432305176368345e+02,1.422970328090768888e+01,-4.378033308001092654e-04,1.465201465201465374e-02
6.860000000000805009e+00,3.279574556323487968e+02,1.422052551344305371e+01,-7.205638424820186294e-04,1.465201465201465374e-02
6.861000000000805343e+00,3.279716715673800422e+02,1.421134389501874296e+01,-1.003911819437888113e-03,1.465201465201465374e-02
6.862000000000805677e+00,3.279858783188064422e+02,1.420215827948269371e+01,-1.287977254295942422e-03,1.465201465201465374e-02
6.863000000000806011e+00,3.280000758825583489e+02,1.419296852195444814e+01,-1.572684514066895146e-03,2.197802197802198321e-02
6.864000000000806345e+00,3.280142642544218461e+02,1.418377447886140175e+01,-1.537981738941082482e-03,2.197802197802198321e-02
6.865000000000806679e+00,3.280284434300401131e+02,1.417457600797580319e+01,-1.504669273833310339e-03,2.197802197802198321e-02
6.866000000000807013e+00,3.280426134049148459e+02,1.416537296841184101e+01,-1.472117880706349862e-03,2.197802197802198321e-02
6.867000000000807347e+00,3.280567741744075079e+02,1.415616522069026217e+01,-1.438786253774301327e-03,2.197802197802198321e-02
6.868000000000807681e+00,3.280709257337408076e+02,1.414695262674687015e+01,-1.406175647209775533e-03,2.197802197802198321e-02
6.869000000000808015e+00,3.280850680780000630e+02,1.413773504996794372e+01,-1.373542361883537625e-03,2.930402930402930747e-02
6.870000000000808349e+00,3.280992012021347364e+02,1.412851235521659810e+01,-1.024128576386231296e-03,2.930402930402930747e-02
6.871000000000808683e+00,3.281133251009599121e+02,1.411928440887058400e+01,-6.746061175619139918e-04,2.197802197802198321e-02
6.872000000000809017e+00,3.281274397691578315e+02,1.411005107880793474e+01,-6.399345304274121600e-04,2.930402930402930747e-02
6.873000000000809351e+00,3.281415452012793708e+02,1.410081223445746801e+01,-2.905306291643297914e-04,2.197802197802198321e-02
6.874000000000809685e+00,3.281556413917456325e+02,1.409156774686057290e+01,-2.541466728596690396e-04,2.930402930402930747e-02
6.875000000000810019e+00,3.281697283348495375e+02,1.408231748862967869e+01,9.614618430656542234e-05,2.197802197802198321e-02
6.876000000000810353e+00,3.281838060247574163e+02,1.407306133405428206e+01,1.352956474089503543e-04,2.197802197802198321e-02
6.877000000000810687e+00,3.281978744555107710e+02,1.406379915903428213e+01,1.759000930533789059e-04,2.197802197802198321e-02
6.878000000000811021e+00,3.282119336210278107e+02,1.405453084117125684e+01,2.181749081692836061e-04,2.197802197802198321e-02
6.879000000000811355e+00,3.282259835151052130e+02,1.404525625976491199e+01,2.615756326815961343e-04,2.197802197802198321e-02
6.880000000000811688e+00,3.282400241314197729e+02,1.403597529583622894e+01,3.067752882098766622e-04,2.197802197802198321e-02
6.881000000000812022e+00,3.282540554635302215e+02,1.402668783214217818e+01,3.544499398420302176e-04,2.197802197802198321e-02
6.882000000000812356e+00,3.282680775048789314e+02,1.401739375320973480e+01,4.043171618137040495e-04,2.197802197802198321e-02
6.883000000000812690e+00,3.282820902487936223e+02,1.400809294535070215e+01,4.564712949541599061e-04,2.197802197802198321e-02
6.884000000000813024e+00,3.282960936884892931e+02,1.399878529667708804e+01,5.119597635387323304e-04,2.197802197802198321e-02
6.885000000000813358e+00,3.283100878170699843e+02,1.398947069712694358e+01,5.702937237556785811e-04,2.197802197802198321e-02
6.886000000000813692e+00,3.283240726275304837e+02,1.398014903848347679e+01,6.308843273197667356e-04,2.197802197802198321e-02
6.887000000000814026e+00,3.283380481127584289e+02,1.397082021439178590e+01,6.947659642630429682e-04,2.197802197802198321e-02
6.888000000000814360e+00,3.283520142655359564e+02,1.396148412037618058e+01,7.620988029810558950e-04,2.197802197802198321e-02
6.889000000000814694e+00,3.283659710785416337e+02,1.395214065385290603e+01,8.317389622942243915e-04,2.197802197802198321e-02
6.890000000000815028e+00,3.283799185443525630e+02,1.394278971415189616e+01,9.059486996971638766e-04,1.465201465201465374e-02
6.891000000000815362e+00,3.283938566554459726e+02,1.393343120252767875e+01,6.792258325173097452e-04,1.465201465201465374e-02
6.892000000000815696e+00,3.284077854042013769e+02,1.392406502217614062e+01,4.568738491757852460e-04,1.465201465201465374e-02
6.893000000000816030e+00,3.284217047829024523e+02,1.391469107826418394e+01,2.396924451954612607e-04,1.465201465201465374e-02
6.894000000000816364e+00,3.284356147837390267e+02,1.390530927791971294e+01,2.703487197645742840e-05,2.197802197802198321e-02
6.895000000000816698e+00,3.284495153988091261e+02,1.389591953025658633e+01,1.197316769884073051e-04,1.465201465201465374e-02
6.896000000000817032e+00,3.284634066201207929e+02,1.388652174638545311e+01,-8.257270272397648368e-05,2.197802197802198321e-02
6.897000000000817366e+00,3.284772884395941901e+02,1.387711583941600857e+01,1.929858955445964432e-05,2.197802197802198321e-02
6.898000000000817700e+00,3.284911608490635899e+02,1.386770172450308536e+01,1.257371930173028845e-04,1.465201465201465374e-02
6.899000000000818034e+00,3.285050238402795344e+02,1.385827931881516228e+01,-6.079323514040943467e-05,2.197802197802198321e-02
6.900000000000818368e+00,3.285188774049106541e+02,1.384884854155601452e+01,6.880181916755259133e-05,2.197802197802198321e-02
6.901000000000818702e+00,3.285327215323656560e+02,1.383940278179346173e+01,2.300729707725753382e-04,1.465201465201465374e-02
6.902000000000819036e+00,3.285465562033211881e+02,1.382993556319267725e+01,1.286200883181980495e-04,1.465201465201465374e-02
6.903000000000819369e+00,3.285603813963811035e+02,1.382044701210606341e+01,6.013267326042451538e-05,1.465201465201465374e-02
6.904000000000819703e+00,3.285741970902781759e+02,1.381093725970847785e+01,2.483780503018397329e-05,1.465201465201465374e-02
6.905000000000820037e+00,3.285880032638785906e+02,1.380140644185391174e+01,2.162691308250910683e-05,1.465201465201465374e-02
6.906000000000820371e+00,3.286017998961867193e+02,1.379185469893802285e+01,5.073032134472811355e-05,1.465201465201465374e-02
6.907000000000820705e+00,3.286155869663496105e+02,1.378228217576434744e+01,1.119198344366022636e-04,1.465201465201465374e-02
6.908000000000821039e+00,3.286293644536610827e+02,1.377268902139930873e+01,2.049339944977631096e-04,1.465201465201465374e-02
6.909000000000821373e+00,3.286431323375662714e+02,1.376307538904311123e+01,3.291671390211968994e-04,1.465201465201465374e-02
6.910000000000821707e+00,3.286568905976654378e+02,1.375344143588735690e+01,4.848292506700853724e-04,1.465201465201465374e-02
6.911000000000822041e+00,3.286706392137180046e+02,1.374378732298946559e+01,6.709902313622555237e-04,1.465201465201465374e-02
6.912000000000822375e+00,3.286843781656463079e+02,1.373411321512926797e+01,8.879344622616466582e-04,1.465201465201465374e-02
6.913000000000822709e+00,3.286981074335392918e+02,1.372441928068231753e+01,1.135637612063053990e-03,1.465201465201465374e-02
6.914000000000823043e+00,3.287118269976559759e+02,1.371470569149507135e+01,1.412112877247907869e-03,1.465201465201465374e-02
6.915000000000823377e+00,3.287255368384289795e+02,1.370497262273667616e+01,1.717361378842841360e-03,7.326007326007326868e-03
6.916000000000823711e+00,3.287392369364676483e+02,1.369522025277636246e+01,1.783714367431153908e-03,7.326007326007326868e-03
6.917000000000824045e+00,3.287529272725612373e+02,1.368544876306353153e+01,1.879614129928895271e-03,7.326007326007326868e-03
6.918000000000824379e+00,3.287666078276819235e+02,1.367565833798600750e+01,2.005165661797897892e-03,7.326007326007326868e-03
6.919000000000824713e+00,3.287802785829877621e+02,1.366584916474647038e+01,2.158270209412228337e-03,0.000000000000000000e+00
6.920000000000825047e+00,3.287939395198253010e+02,1.365602143324145423e+01,2.077077195922613292e-03,0.000000000000000000e+00
6.921000000000825381e+00,3.288075906197322524e+02,1.364617533593984611e+01,2.022219088829617720e-03,0.000000000000000000e+00
6.922000000000825715e+00,3.288212318644401080e+02,1.363631106774978896e+01,1.990655353942086172e-03,0.000000000000000000e+00
6.923000000000826049e+00,3.288348632358764689e+02,1.362642882589870474e+01,1.979702316107420472e-03,0.000000000000000000e+00
6.924000000000826383e+00,3.288484847161671496e+02,1.361652880980999392e+01,1.982409274342538351e-03,0.000000000000000000e+00
6.925000000000826716e+00,3.288620962876384510e+02,1.360661122098208686e+01,1.988488320605626310e-03,0.000000000000000000e+00
6.926000000000827050e+00,3.288756979328192642e+02,1.359667626286273645e+01,1.978731813355902661e-03,0.000000000000000000e+00
6.927000000000827384e+00,3.288892896344427754e+02,1.358672414069338252e+01,1.909424221443646250e-03,0.000000000000000000e+00
6.928000000000827718e+00,3.289028713754481714e+02,1.357675506124896359e+01,1.761362908835435986e-03,0.000000000000000000e+00
6.929000000000828052e+00,3.289164431389819470e+02,1.356676923154685355e+01,1.991940871185299451e-03,-7.326007326007326868e-03
6.930000000000828386e+00,3.289300049083913677e+02,1.355676683609102540e+01,2.292545973247726767e-03,-7.326007326007326868e-03
6.931000000000828720e+00,3.289435566671562583e+02,1.354674794482250810e+01,2.578404776084865496e-03,-7.326007326007326868e-03
6.932000000000829054e+00,3.289570983987824206e+02,1.353671255813722674e+01,2.851393162369944556e-03,-1.465201465201465374e-02
6.933000000000829388e+00,3.289706300867737241e+02,1.352666067526558713e+01,2.889779023193085345e-03,-1.465201465201465374e-02
6.934000000000829722e+00,3.289841517146352885e+02,1.351659229958095665e+01,2.942886908716199970e-03,-1.465201465201465374e-02
6.935000000000830056e+00,3.289976632658776907e+02,1.350650743855311653e+01,3.016132578907306568e-03,-2.197802197802198321e-02
6.936000000000830390e+00,3.290111647240210004e+02,1.349640610365126570e+01,2.879760312054714839e-03,-2.197802197802198321e-02
6.937000000000830724e+00,3.290246560725987592e+02,1.348628831029169817e+01,2.770020240941361688e-03,-2.197802197802198321e-02
6.938000000000831058e+00,3.290381372951617891e+02,1.347615407782526553e+01,2.688551892161872119e-03,-2.197802197802198321e-02
6.939000000000831392e+00,3.290516083752823420e+02,1.346600342948348761e+01,2.636695245973574506e-03,-2.930402930402930747e-02
6.940000000000831726e+00,3.290650692965577377e+02,1.345583639237051088e+01,2.387401195893028728e-03,-2.930402930402930747e-02
6.941000000000832060e+00,3.290785200426144002e+02,1.344565299742219899e+01,2.170561429387647505e-03,-2.930402930402930747e-02
6.942000000000832394e+00,3.290919605971114947e+02,1.343545327941883372e+01,1.985118231144014211e-03,-2.930402930402930747e-02
6.943000000000832728e+00,3.291053909437449647e+02,1.342523727692882929e+01,1.831881933364731254e-03,-2.930402930402930747e-02
6.944000000000833062e+00,3.291188110662512258e+02,1.341500503229396557e+01,1.710178496206217740e-03,-2.930402930402930747e-02
6.945000000000833396e+00,3.291322209484108043e+02,1.340475659159687183e+01,1.620921343612246723e-03,-3.663003663003662480e-02
6.946000000000833730e+00,3.291456205740522591e+02,1.339449200463388756e+01,1.346929767350013357e-03,-3.663003663003662480e-02
6.947000000000834063e+00,3.291590099270557630e+02,1.338421132487247256e+01,1.105673314001645808e-03,-3.663003663003662480e-02
6.948000000000834397e+00,3.291723889913567405e+02,1.337391460945025479e+01,8.985361643803690349e-04,-3.663003663003662480e-02
6.949000000000834731e+00,3.291857577509496195e+02,1.336360191910829442e+01,7.238195246457283403e-04,-3.663003663003662480e-02
6.950000000000835065e+00,3.291991161898913560e+02,1.335327331816199958e+01,5.981878210397559553e-04,-3.663003663003662480e-02
