Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.373915209690719230e+01,3.323176086091413595e+01,-2.485853741057458127e-03,1.465201465201465374e-02
2.300000000000001765e-01,1.377245456830798709e+01,3.337315023068366315e+01,-1.061995024033731208e-03,7.326007326007326868e-03
2.310000000000001774e-01,1.380589833392378019e+01,3.351434926615413445e+01,-3.613591601246637528e-04,7.326007326007326868e-03
2.320000000000001783e-01,1.383948320334615367e+01,3.365535781923296099e+01,3.457845487371950279e-04,7.326007326007326868e-03
2.330000000000001792e-01,1.387320898601903529e+01,3.379617574271384939e+01,1.059174167974941648e-03,7.326007326007326868e-03
2.340000000000001801e-01,1.390707549123961329e+01,3.393680289032469943e+01,1.778532875505148617e-03,0.000000000000000000e+00
2.350000000000001810e-01,1.394108252815926541e+01,3.407723911670969841e+01,1.742384729760211928e-03,0.000000000000000000e+00
2.360000000000001819e-01,1.397522990578445778e+01,3.421748427739539977e+01,1.704354873730867109e-03,0.000000000000000000e+00
2.370000000000001827e-01,1.400951743297760110e+01,3.435753822874264785e+01,1.663423954071409361e-03,0.000000000000000000e+00
2.380000000000001836e-01,1.404394491845787662e+01,3.449740082792022378e+01,1.619361629653197788e-03,0.000000000000000000e+00
2.390000000000001845e-01,1.407851217080203732e+01,3.463707193292650288e+01,1.573468394492240482e-03,0.000000000000000000e+00
2.400000000000001854e-01,1.411321899844529604e+01,3.477655140269268941e+01,1.526503157761793447e-03,0.000000000000000000e+00
2.410000000000001863e-01,1.414806520968232562e+01,3.491583909724040780e+01,1.476632490602577084e-03,0.000000000000000000e+00
2.420000000000001872e-01,1.418305061266843836e+01,3.505493487788000095e+01,1.423768537193115464e-03,0.000000000000000000e+00
2.430000000000001881e-01,1.421817501542107998e+01,3.519383860764069993e+01,1.368892251997521617e-03,0.000000000000000000e+00
2.440000000000001890e-01,1.425343822582178532e+01,3.533255015175566882e+01,1.313080490392875069e-03,0.000000000000000000e+00
2.450000000000001898e-01,1.428884005161858717e+01,3.547106937802281834e+01,1.257038929040241041e-03,0.000000000000000000e+00
2.460000000000001907e-01,1.432438030042867005e+01,3.560939615697355975e+01,1.201427161689445607e-03,0.000000000000000000e+00
2.470000000000001916e-01,1.436005877974115741e+01,3.574753036195862421e+01,1.146369651420577366e-03,0.000000000000000000e+00
2.480000000000001925e-01,1.439587529691994838e+01,3.588547186919149823e+01,1.092123821843829718e-03,-7.326007326007326868e-03
2.490000000000001934e-01,1.443182965920660443e+01,3.602322055778288501e+01,1.889113497158770739e-04,0.000000000000000000e+00
2.500000000000001665e-01,1.446792167372326254e+01,3.616077630978710999e+01,1.362763367237886981e-04,0.000000000000000000e+00
2.510000000000001674e-01,1.450415114747561596e+01,3.629813901027016954e+01,8.444143480816064084e-05,0.000000000000000000e+00
2.520000000000001683e-01,1.454051788735594819e+01,3.643530854735706725e+01,3.346454491564907873e-05,0.000000000000000000e+00
2.530000000000001692e-01,1.457702170014622745e+01,3.657228481231118167e+01,-1.675443994334638374e-05,0.000000000000000000e+00
2.540000000000001701e-01,1.461366235021761817e+01,3.670894078880693456e+01,-6.617364807470935367e-05,0.000000000000000000e+00
2.550000000000001710e-01,1.465043943262447890e+01,3.684514946741329311e+01,-1.148871409895143203e-04,0.000000000000000000e+00
2.560000000000001719e-01,1.468735250002203507e+01,3.698091075499520031e+01,-1.628431982969216882e-04,0.000000000000000000e+00
2.570000000000001728e-01,1.472440110497429444e+01,3.711622456226035638e+01,-2.101625747993517905e-04,0.000000000000000000e+00
2.580000000000001736e-01,1.476158479995792128e+01,3.725109080383245441e+01,-2.568033817459954926e-04,0.000000000000000000e+00
2.590000000000001745e-01,1.479890313736618879e+01,3.738550939831403497e+01,-3.026052634526528212e-04,0.000000000000000000e+00
2.600000000000001754e-01,1.483635566951300078e+01,3.751948026837374073e+01,-3.477713575636734683e-04,0.000000000000000000e+00
2.610000000000001763e-01,1.487394194863698615e+01,3.765300334080716738e+01,-3.922114585090860617e-04,0.000000000000000000e+00
2.620000000000001772e-01,1.491166152690566271e+01,3.778607854660803866e+01,-4.360270843910413739e-04,0.000000000000000000e+00
2.630000000000001781e-01,1.494951395641967018e+01,3.791870582104342446e+01,-4.790432836722329619e-04,0.000000000000000000e+00
2.640000000000001790e-01,1.498749878921708500e+01,3.805088510372123523e+01,-5.213523083489280882e-04,0.000000000000000000e+00
2.650000000000001799e-01,1.502561557727777775e+01,3.818261633863438220e+01,-5.630098287918624536e-04,0.000000000000000000e+00
2.660000000000001807e-01,1.506386387252783621e+01,3.831389947423463838e+01,-6.039265805449089844e-04,0.000000000000000000e+00
2.670000000000001816e-01,1.510224322684405784e+01,3.844473446350654910e+01,-6.440551206585616324e-04,0.000000000000000000e+00
2.680000000000001825e-01,1.514075319205851677e+01,3.857512126402369290e+01,-6.835581308209239893e-04,0.000000000000000000e+00
2.690000000000001834e-01,1.517939331996317698e+01,3.870505983800429561e+01,-7.222898795432172118e-04,0.000000000000000000e+00
2.700000000000001843e-01,1.521816316231456057e+01,3.883455015234725494e+01,-7.603570903431174522e-04,0.000000000000000000e+00
2.710000000000001852e-01,1.525706227083845690e+01,3.896359217870433866e+01,-7.975242353426997312e-04,0.000000000000000000e+00
2.720000000000001861e-01,1.529609019723470098e+01,3.909218589351797846e+01,-8.338227161184221707e-04,0.000000000000000000e+00
2.730000000000001870e-01,1.533524649318198563e+01,3.922033127807071651e+01,-8.693946504499897726e-04,0.000000000000000000e+00
2.740000000000001878e-01,1.537453071034271801e+01,3.934802831851549598e+01,-9.042492644105273088e-04,0.000000000000000000e+00
2.750000000000001887e-01,1.541394208808744715e+01,3.947434017048152555e+01,-9.382503136805813576e-04,0.000000000000000000e+00
2.760000000000001896e-01,1.545347861670609468e+01,3.959833008994709047e+01,-9.713801770444730355e-04,0.000000000000000000e+00
2.770000000000001905e-01,1.549313797433775974e+01,3.971999822091473931e+01,-1.003643614029962319e-03,0.000000000000000000e+00
2.780000000000001914e-01,1.553291783926790615e+01,3.983934471206993067e+01,-1.035070192083210579e-03,0.000000000000000000e+00
2.790000000000001923e-01,1.557281588993294008e+01,3.995636971657310710e+01,-1.065571389138018433e-03,7.326007326007326868e-03
2.800000000000001932e-01,1.561282980492456396e+01,4.007107339183109929e+01,-4.532996468168803278e-05,0.000000000000000000e+00
2.810000000000001941e-01,1.565295726299392598e+01,4.018345589927709227e+01,-7.395640796534775079e-05,0.000000000000000000e+00
2.820000000000001950e-01,1.569319594305553345e+01,4.029351740416409910e+01,-1.016724080356690938e-04,0.000000000000000000e+00
2.830000000000001958e-01,1.573354352419093338e+01,4.040125807527681445e+01,-1.285473795448236714e-04,0.000000000000000000e+00
2.840000000000001967e-01,1.577399768565213733e+01,4.050667808471632725e+01,-1.543242949360463514e-04,0.000000000000000000e+00
2.850000000000001976e-01,1.581455610686481172e+01,4.060977760765160838e+01,-1.792916906876490979e-04,0.000000000000000000e+00
2.860000000000001985e-01,1.585521646743120705e+01,4.071055682203394355e+01,-2.031580376001029310e-04,0.000000000000000000e+00
2.870000000000001994e-01,1.589597644713280999e+01,4.080901590833658332e+01,-2.260173990311958501e-04,0.000000000000000000e+00
2.880000000000002003e-01,1.593683372593271663e+01,4.090515504926612778e+01,-2.479170073321546367e-04,7.326007326007326868e-03
2.890000000000002012e-01,1.597778598397774807e+01,4.099897442952052984e+01,8.295812037222478636e-04,0.000000000000000000e+00
2.900000000000002021e-01,1.601883090160029255e+01,4.109047423547465172e+01,8.097561191493904582e-04,0.000000000000000000e+00
2.910000000000002029e-01,1.605996615931983484e+01,4.117965465491580801e+01,7.909337677854746951e-04,0.000000000000000000e+00
2.920000000000002038e-01,1.610118943784422640e+01,4.126651587673087107e+01,7.733328702886096799e-04,0.000000000000000000e+00
2.930000000000002047e-01,1.614249841807064101e+01,4.135105809063020388e+01,7.567636075158098259e-04,0.000000000000000000e+00
2.940000000000002056e-01,1.618389078108624446e+01,4.143328148684000922e+01,7.413279533133476000e-04,0.000000000000000000e+00
2.950000000000002065e-01,1.622536420816856051e+01,4.151318625578736743e+01,7.270440678371274494e-04,0.000000000000000000e+00
2.960000000000002074e-01,1.626691638078550994e+01,4.159077258780380504e+01,7.136402457690951568e-04,0.000000000000000000e+00
2.970000000000002083e-01,1.630854498059517610e+01,4.166604067282635526e+01,7.015364543632315007e-04,0.000000000000000000e+00
2.980000000000002092e-01,1.635024768944524354e+01,4.173899070006816459e+01,6.905242277186816706e-04,0.000000000000000000e+00
2.990000000000002101e-01,1.639202218937212763e+01,4.180962285772008613e+01,6.805589411738092965e-04,0.000000000000000000e+00
3.000000000000002109e-01,1.643386616259978794e+01,4.187793733262638796e+01,6.716179152471344867e-04,0.000000000000000000e+00
3.010000000000002118e-01,1.647577729153821480e+01,4.194393430996205296e+01,6.638544914090679146e-04,0.000000000000000000e+00
3.020000000000002127e-01,1.651775325878161382e+01,4.200761397291860533e+01,6.574281618907284108e-04,0.000000000000000000e+00
3.030000000000002136e-01,1.655979174710625657e+01,4.206897650238585129e+01,6.522473087567613736e-04,0.000000000000000000e+00
3.040000000000002145e-01,1.660189043946802201e+01,4.212802207663219889e+01,6.481085165145407693e-04,0.000000000000000000e+00
3.050000000000002154e-01,1.664404701899960770e+01,4.218475087099226073e+01,6.450921684212272645e-04,0.000000000000000000e+00
3.060000000000002163e-01,1.668625956059389637e+01,4.224033781385629283e+01,6.433752406855415508e-04,0.000000000000000000e+00
3.070000000000002172e-01,1.672852770563609326e+01,4.229595778315409405e+01,6.428336242718843928e-04,0.000000000000000000e+00
3.080000000000002180e-01,1.677085148720217589e+01,4.235161087848480577e+01,6.433867821940458852e-04,0.000000000000000000e+00
3.090000000000002189e-01,1.681323093846927819e+01,4.240729720258151758e+01,6.451370781084544374e-04,0.000000000000000000e+00
3.100000000000002198e-01,1.685566609271883465e+01,4.246301686128627040e+01,6.482706597409858534e-04,0.000000000000000000e+00
3.110000000000002207e-01,1.689815698333963923e+01,4.251876996346723558e+01,6.525013604711004441e-04,0.000000000000000000e+00
3.120000000000002216e-01,1.694070364383084382e+01,4.257455662097283522e+01,6.578637958761714578e-04,0.000000000000000000e+00
3.130000000000002225e-01,1.698330610780492123e+01,4.263037694859043114e+01,6.645924186744134798e-04,-7.326007326007326868e-03
3.140000000000002234e-01,1.702596440899058905e+01,4.268623106399567035e+01,-5.166216118441747029e-04,0.000000000000000000e+00
3.150000000000002243e-01,1.706867858123563053e+01,4.274211908764912238e+01,-5.075408867903813707e-04,0.000000000000000000e+00
3.160000000000002252e-01,1.711144865850968699e+01,4.279804114278402949e+01,-4.970548929037965028e-04,0.000000000000000000e+00
3.170000000000002260e-01,1.715427467490696856e+01,4.285399735530263854e+01,-4.855229954731176789e-04,0.000000000000000000e+00
3.180000000000002269e-01,1.719715666464890447e+01,4.290998785373187729e+01,-4.726339560219263098e-04,0.000000000000000000e+00
3.190000000000002278e-01,1.724009466208673658e+01,4.296601276914925194e+01,-4.585448373330570232e-04,0.000000000000000000e+00
3.200000000000002287e-01,1.728308870170402756e+01,4.302207223510510659e+01,-4.431074444412543998e-04,0.000000000000000000e+00
3.210000000000002296e-01,1.732613881811908385e+01,4.307816638753458705e+01,-4.267244058827935368e-04,0.000000000000000000e+00
3.220000000000002305e-01,1.736924504608731468e+01,4.313429536468429859e+01,-4.089916068391347029e-04,0.000000000000000000e+00
3.230000000000002314e-01,1.741240742050349866e+01,4.319045930703117619e+01,-3.898700187562864064e-04,0.000000000000000000e+00
3.240000000000002323e-01,1.745562597640397584e+01,4.324665835722081653e+01,-3.697269382518531813e-04,0.000000000000000000e+00
3.250000000000002331e-01,1.749890074896877934e+01,4.330289265996683667e+01,-3.482811499839792648e-04,0.000000000000000000e+00
3.260000000000002340e-01,1.754223177352364260e+01,4.335916236194969287e+01,-3.258505522348519555e-04,0.000000000000000000e+00
3.270000000000002349e-01,1.758561908554193209e+01,4.341546761172563151e+01,-3.019262019952373183e-04,0.000000000000000000e+00
3.280000000000002358e-01,1.762906272064646274e+01,4.347180855962891144e+01,-2.768790127666611038e-04,0.000000000000000000e+00
3.290000000000002367e-01,1.767256271461123518e+01,4.352818535768930985e+01,-2.505958548280525226e-04,0.000000000000000000e+00
3.300000000000002376e-01,1.771611910336309137e+01,4.358459815951859184e+01,-2.231502869077755082e-04,0.000000000000000000e+00
3.310000000000002385e-01,1.775973192298322800e+01,4.364104712022334098e+01,-1.943272422165184875e-04,0.000000000000000000e+00
3.320000000000002394e-01,1.780340120970866025e+01,4.369753239629338282e+01,-1.642079862204679571e-04,0.000000000000000000e+00
3.330000000000002403e-01,1.784712699993352558e+01,4.375405414549010175e+01,-1.329673219325941652e-04,0.000000000000000000e+00
3.340000000000002411e-01,1.789090933021033436e+01,4.381061252676472151e+01,-1.005030322674055679e-04,0.000000000000000000e+00
3.350000000000002420e-01,1.793474823725109246e+01,4.386720770014083115e+01,-6.680179187970711110e-05,0.000000000000000000e+00
3.360000000000002429e-01,1.797864375792831737e+01,4.392383982659864472e+01,-3.203169406133162678e-05,0.000000000000000000e+00
3.370000000000002438e-01,1.802259592927593701e+01,4.398050906796728299e+01,4.151620656410443108e-06,0.000000000000000000e+00
3.380000000000002447e-01,1.806660478849008911e+01,4.403721558680775416e+01,4.128343231722352138e-05,0.000000000000000000e+00
3.390000000000002456e-01,1.811067037292978910e+01,4.409395954630522851e+01,7.961427855792725401e-05,0.000000000000000000e+00
3.400000000000002465e-01,1.815479272011750211e+01,4.415074111015570679e+01,1.192142419243118288e-04,0.000000000000000000e+00
3.410000000000002474e-01,1.819897186773960129e+01,4.420756044245506189e+01,1.600184225920112417e-04,0.000000000000000000e+00
3.420000000000002482e-01,1.824320785364669817e+01,4.426441770756012772e+01,2.017734575990731975e-04,0.000000000000000000e+00
3.430000000000002491e-01,1.828750071585385228e+01,4.432131306998785192e+01,2.448237179604354852e-04,0.000000000000000000e+00
3.440000000000002500e-01,1.833185049254065291e+01,4.437824669426740343e+01,2.891275207482072221e-04,0.000000000000000000e+00
3.450000000000002509e-01,1.837625722205117995e+01,4.443521874482866707e+01,3.345238734710486187e-04,0.000000000000000000e+00
3.460000000000002518e-01,1.842072094289384054e+01,4.449222938587283949e+01,3.809468531864025035e-04,0.000000000000000000e+00
3.470000000000002527e-01,1.846524169374107416e+01,4.454927878125484142e+01,4.284693733603326749e-04,0.000000000000000000e+00
3.480000000000002536e-01,1.850981951342896181e+01,4.460636709436234071e+01,4.771678166843104228e-04,0.000000000000000000e+00
3.490000000000002545e-01,1.855445444095666829e+01,4.466349448795644861e+01,5.267286974851712522e-04,0.000000000000000000e+00
3.500000000000002554e-01,1.859914651548576003e+01,4.472066112407502914e+01,5.775604280406503076e-04,0.000000000000000000e+00
3.510000000000002562e-01,1.864389577633943063e+01,4.477786716389834965e+01,6.295301531374493343e-04,0.000000000000000000e+00
3.520000000000002571e-01,1.868870226300157000e+01,4.483511276761803543e+01,6.825380024679416529e-04,0.000000000000000000e+00
3.530000000000002580e-01,1.873356601511571640e+01,4.489239809433026096e+01,7.365521381617870424e-04,0.000000000000000000e+00
3.540000000000002589e-01,1.877848707248391236e+01,4.494972330192655363e+01,7.916680555037596120e-04,0.000000000000000000e+00
3.550000000000002598e-01,1.882346547506542578e+01,4.500708854693268535e+01,8.476560148790407249e-04,-7.326007326007326868e-03
3.560000000000002607e-01,1.886850126297532526e+01,4.506449398440891230e+01,-4.220069960555632767e-04,0.000000000000000000e+00
3.570000000000002616e-01,1.891359447648294889e+01,4.512193976781497184e+01,-3.640276021501771624e-04,0.000000000000000000e+00
