Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.372310221893654791e+01,3.273969793143025697e+01,1.680802664764171825e-02,-6.593406593406593574e-02
2.300000000000001765e-01,1.375590689317987270e+01,3.286960059019953206e+01,1.536543344820551910e-02,-7.326007326007324960e-02
2.310000000000001774e-01,1.378884132061604539e+01,3.299920475028377354e+01,1.380824718819976399e-02,-8.058608058608057734e-02
2.320000000000001783e-01,1.382190520405872824e+01,3.312851304925761298e+01,1.217974339333873293e-02,-8.791208791208793283e-02
2.330000000000001792e-01,1.385509824899779652e+01,3.325752820202091442e+01,1.052278064347028294e-02,-8.791208791208793283e-02
2.340000000000001801e-01,1.388842016367687826e+01,3.338625300124458306e+01,9.158529018969558885e-03,-9.523809523809524669e-02
2.350000000000001810e-01,1.392187065917140032e+01,3.351469031789726216e+01,7.829788524069767469e-03,-9.523809523809524669e-02
2.360000000000001819e-01,1.395544944946671606e+01,3.364284310091722574e+01,6.813360732868053646e-03,-1.025641025641025744e-01
2.370000000000001827e-01,1.398915625153663989e+01,3.377071437832719170e+01,5.896118134281914253e-03,-1.025641025641025744e-01
2.380000000000001836e-01,1.402299078542218780e+01,3.389830725652031163e+01,5.310887917244522770e-03,-1.098901098901098744e-01
2.390000000000001845e-01,1.405695277431051871e+01,3.402562492145857931e+01,4.887223011273283090e-03,-1.098901098901098744e-01
2.400000000000001854e-01,1.409104194461406756e+01,3.415267063770190248e+01,4.815292303665817848e-03,-1.098901098901098744e-01
2.410000000000001863e-01,1.412525802604968028e+01,3.427944774954067242e+01,5.093776123625869470e-03,-1.172161172161172299e-01
2.420000000000001872e-01,1.415960075171799915e+01,3.440595968028986107e+01,5.615176846005891578e-03,-1.245421245421245576e-01
2.430000000000001881e-01,1.419406985818246270e+01,3.453220993220087109e+01,6.420999092670170300e-03,-1.318681318681318715e-01
2.440000000000001890e-01,1.422866508554849929e+01,3.465820208699740590e+01,7.551357827770056354e-03,-1.391941391941391992e-01
2.450000000000001898e-01,1.426338617754280236e+01,3.478393980545393305e+01,9.046062890048058372e-03,-1.465201465201464992e-01
2.460000000000001907e-01,1.429823288159228589e+01,3.490942682721362900e+01,1.094520686617457203e-02,-1.611721611721611547e-01
2.470000000000001916e-01,1.433320494890288543e+01,3.503466697064637714e+01,1.325391447174148127e-02,-1.758241758241758657e-01
2.480000000000001925e-01,1.436830213453794336e+01,3.515966413213007513e+01,1.565935201821937184e-02,-1.904761904761904934e-01
2.490000000000001934e-01,1.440352419749644852e+01,3.528442228653654666e+01,1.809724548372720898e-02,-2.124542124542124766e-01
2.500000000000001665e-01,1.443887090079116575e+01,3.540894548642129536e+01,2.056391800433517852e-02,-2.271062271062271321e-01
2.510000000000001674e-01,1.447434201627431705e+01,3.553325212624344687e+01,2.305560592979390838e-02,-2.490842490842491153e-01
2.520000000000001683e-01,1.450993733911569272e+01,3.565736098606202376e+01,2.557285429792574907e-02,-2.783882783882783984e-01
2.530000000000001692e-01,1.454565667389230477e+01,3.578127678759602759e+01,2.811453501206372108e-02,-3.003663003663003539e-01
2.540000000000001701e-01,1.458149979014863362e+01,3.590488496399575524e+01,3.068092709019533057e-02,-3.296703296703296648e-01
2.550000000000001710e-01,1.461746630308687678e+01,3.602807094344511540e+01,3.327164606495772864e-02,-3.589743589743589758e-01
2.560000000000001719e-01,1.465355579288888777e+01,3.615083948668814884e+01,3.588686011095584827e-02,-3.956043956043956422e-01
2.570000000000001728e-01,1.468976784450652850e+01,3.627319537246739856e+01,3.852617000363170452e-02,-4.249084249084249532e-01
2.580000000000001736e-01,1.472610204767716624e+01,3.639514339254637321e+01,4.118944015516889240e-02,-4.615384615384615086e-01
2.590000000000001745e-01,1.476255799693672088e+01,3.651668835171555116e+01,4.387670427993843603e-02,-4.981684981684982305e-01
2.600000000000001754e-01,1.479913529162884522e+01,3.663783506008856250e+01,4.658702380451189978e-02,-5.421245421245421969e-01
2.610000000000001763e-01,1.483583353591026111e+01,3.675858833312432949e+01,4.932073016965681650e-02,-5.860805860805859968e-01
2.620000000000001772e-01,1.487265233875308645e+01,3.687895298560243873e+01,5.207714101884484970e-02,-6.300366300366301298e-01
2.630000000000001781e-01,1.490959131394387072e+01,3.699893383100557287e+01,5.485672066114465756e-02,-6.739926739926739296e-01
2.640000000000001790e-01,1.494665008007991247e+01,3.711853567678453913e+01,5.765845798980456099e-02,-7.252747252747252515e-01
2.650000000000001799e-01,1.498382826056147366e+01,3.723776332081742879e+01,6.048242500220301493e-02,-7.765567765567764624e-01
2.660000000000001807e-01,1.502112548357937705e+01,3.735662154576480987e+01,6.332881789486263791e-02,-8.278388278388280064e-01
2.670000000000001816e-01,1.505854138209993920e+01,3.747511511933308270e+01,6.619682818324769402e-02,-8.864468864468865172e-01
2.680000000000001825e-01,1.509607559384728326e+01,3.759324878879870369e+01,6.908632319843049929e-02,-9.377289377289378391e-01
2.690000000000001834e-01,1.513372776127970809e+01,3.771102727463466664e+01,7.199750517997141608e-02,-1.003663003663003872e+00
2.700000000000001843e-01,1.517149753156485126e+01,3.782845527440557731e+01,7.492932429438889375e-02,-1.062271062271062494e+00
2.710000000000001852e-01,1.520938455654819599e+01,3.794553744559947006e+01,7.788202695174534229e-02,-1.128205128205128416e+00
2.720000000000001861e-01,1.524738849271946250e+01,3.806227841854457949e+01,8.085528060794831828e-02,-1.194139194139194116e+00
2.730000000000001870e-01,1.528550900117621048e+01,3.817868277798960008e+01,8.384851696684381128e-02,-1.260073260073260260e+00
2.740000000000001878e-01,1.532374574758086538e+01,3.829475506820232056e+01,8.686157416792633645e-02,-1.333333333333333259e+00
2.750000000000001887e-01,1.536209810552087873e+01,3.840960990079035753e+01,8.989403576407963004e-02,-1.406593406593406925e+00
2.760000000000001896e-01,1.540056426588355976e+01,3.852236024916409463e+01,9.294412129857575200e-02,-1.479853479853479925e+00
2.770000000000001905e-01,1.543914212515959328e+01,3.863300803215677348e+01,9.601207501347344686e-02,-1.560439560439560669e+00
2.780000000000001914e-01,1.547782958166528999e+01,3.874155498185889712e+01,9.909704557543688730e-02,-1.641025641025641191e+00
2.790000000000001923e-01,1.551662453535251096e+01,3.884800263697142242e+01,1.021985307140793608e-01,-1.721611721611721268e+00
2.800000000000001932e-01,1.555552488761883190e+01,3.895235234994927254e+01,1.053155129143794472e-01,-1.809523809523809312e+00
2.810000000000001941e-01,1.559452854111846953e+01,3.905460528143657228e+01,1.084478983039339900e-01,-1.897435897435897578e+00
2.820000000000001950e-01,1.563363339956720033e+01,3.915476239372009815e+01,1.115946621713785475e-01,-1.985347985347984956e+00
2.830000000000001958e-01,1.567283736754868251e+01,3.925282446016178994e+01,1.147556333281485735e-01,-2.080586080586080300e+00
2.840000000000001967e-01,1.571213835032277473e+01,3.934879205970023719e+01,1.179298309454891863e-01,-2.175824175824175644e+00
2.850000000000001976e-01,1.575153425362770321e+01,3.944266557010659113e+01,1.211165676676358577e-01,-2.271062271062270987e+00
2.860000000000001985e-01,1.579102298348489164e+01,3.953444518004691588e+01,1.230830823560934706e-01,-2.366300366300366331e+00
2.870000000000001994e-01,1.583060244600711641e+01,3.962413088358360369e+01,1.221037067798482756e-01,-2.454212454212454375e+00
2.880000000000002003e-01,1.587027054720409147e+01,3.971172248066041988e+01,1.177859333402795361e-01,-2.534798534798534675e+00
2.890000000000002012e-01,1.591002519279247451e+01,3.979721958537734849e+01,1.097729552035896089e-01,-2.600732600732600819e+00
2.900000000000002021e-01,1.594986428800717704e+01,3.988062162034205471e+01,9.776356210693723514e-02,-2.652014652014652363e+00
2.910000000000002029e-01,1.598978573741441878e+01,3.996192782581703540e+01,8.150478981444327087e-02,-2.681318681318681119e+00
2.920000000000002038e-01,1.602978744472648032e+01,4.004113725395446721e+01,6.086294733137859181e-02,-2.681318681318681119e+00
2.930000000000002047e-01,1.606986731261840262e+01,4.011824877847922721e+01,3.587639084883464946e-02,-2.659340659340659219e+00
2.940000000000002056e-01,1.611002324255056450e+01,4.019326109673405512e+01,9.464181078769912797e-03,-2.615384615384614975e+00
2.950000000000002065e-01,1.615025313458521694e+01,4.026617271560452593e+01,-1.954468282282921868e-02,-2.542124542124541975e+00
2.960000000000002074e-01,1.619055488720113800e+01,4.033698196176570860e+01,-5.108449762531097615e-02,-2.439560439560439331e+00
2.970000000000002083e-01,1.623092639711851959e+01,4.040568699196162328e+01,-8.446273477114943362e-02,-2.307692307692307931e+00
2.980000000000002092e-01,1.627136555912633042e+01,4.047228578764742934e+01,-1.188258348527740649e-01,-2.153846153846153744e+00
2.990000000000002101e-01,1.631187026590857414e+01,4.053677615816579305e+01,-1.533074426108834987e-01,-1.970695970695971022e+00
3.000000000000002109e-01,1.635243840787073211e+01,4.059915573788808985e+01,-1.868748674448523495e-01,-1.758241758241757990e+00
3.010000000000002118e-01,1.639306787320783698e+01,4.065942270475689924e+01,-2.182639681363464368e-01,-1.531135531135531247e+00
3.020000000000002127e-01,1.643375654843279321e+01,4.071757504476944689e+01,-2.462671442406974831e-01,-1.296703296703296759e+00
3.030000000000002136e-01,1.647450231748273808e+01,4.077360986141903254e+01,-2.697889241522444248e-01,-1.047619047619047672e+00
3.040000000000002145e-01,1.651530306132211123e+01,4.082752410689828082e+01,-2.874255210990086518e-01,-7.912087912087912844e-01
3.050000000000002154e-01,1.655615665779895451e+01,4.087931459733377437e+01,-2.979215680980654146e-01,-5.494505494505494969e-01
3.060000000000002163e-01,1.659706136518767039e+01,4.093012925345570352e+01,-3.007974830611076511e-01,-3.223443223443223093e-01
3.070000000000002172e-01,1.663801697472392505e+01,4.098111912752457897e+01,-2.956411914699261789e-01,-1.098901098901098744e-01
3.080000000000002180e-01,1.667902366229890632e+01,4.103228554598835842e+01,-2.821088207239940138e-01,6.593406593406593574e-02
3.090000000000002189e-01,1.672008160507172647e+01,4.108362971779511241e+01,-2.609599708005033714e-01,2.197802197802197488e-01
3.100000000000002198e-01,1.676119098135076513e+01,4.113515273210582990e+01,-2.324726727400773518e-01,3.369963369963369648e-01
3.110000000000002207e-01,1.680235197047348450e+01,4.118685555746331062e+01,-1.978480987507879596e-01,4.175824175824176532e-01
3.120000000000002216e-01,1.684356475268426223e+01,4.123873903874452651e+01,-1.585612301169041505e-01,4.542124542124542641e-01
3.130000000000002225e-01,1.688482950900894508e+01,4.129080389358276193e+01,-1.168119995454195981e-01,4.615384615384615086e-01
3.140000000000002234e-01,1.692614642112614831e+01,4.134305070946425786e+01,-7.423688178471324339e-02,4.249084249084249532e-01
3.150000000000002243e-01,1.696751567123331128e+01,4.139547993614262111e+01,-3.370032139333366261e-02,3.736263736263736313e-01
3.160000000000002252e-01,1.700893744190929979e+01,4.144809188630836161e+01,3.605784795652544616e-03,2.930402930402929984e-01
3.170000000000002260e-01,1.705041191597215899e+01,4.150088672524665157e+01,3.526316317607163658e-02,2.051282051282051488e-01
3.180000000000002269e-01,1.709193927633370791e+01,4.155386447483959955e+01,6.028952657902351270e-02,1.098901098901098744e-01
3.190000000000002278e-01,1.713351970585265960e+01,4.160702500662212344e+01,7.762158549455730472e-02,2.197802197802198321e-02
3.200000000000002287e-01,1.717515338718481743e+01,4.166036804286967055e+01,8.737575715826355338e-02,-5.860805860805861495e-02
3.210000000000002296e-01,1.721684050263269228e+01,4.171389315437397727e+01,8.972822547643119484e-02,-1.318681318681318715e-01
3.220000000000002305e-01,1.725858123399370569e+01,4.176759975983843276e+01,8.491618088060087777e-02,-1.831501831501831656e-01
3.230000000000002314e-01,1.730037576240709285e+01,4.182148712384480405e+01,7.469643099257311514e-02,-2.197802197802197488e-01
3.240000000000002323e-01,1.734222426819919960e+01,4.187555435573921159e+01,6.028473368088455714e-02,-2.344322344322344598e-01
3.250000000000002331e-01,1.738412693072693926e+01,4.192980040701651490e+01,4.384168211066521298e-02,-2.344322344322344598e-01
3.260000000000002340e-01,1.742608392821932384e+01,4.198422407014335533e+01,2.693072694453012977e-02,-2.197802197802197488e-01
3.270000000000002349e-01,1.746809543761707673e+01,4.203882397582634667e+01,1.127538268078633055e-02,-1.978021978021978211e-01
3.280000000000002358e-01,1.751016163441031637e+01,4.209359859197378739e+01,-2.140311301421752785e-03,-1.684981684981684824e-01
3.290000000000002367e-01,1.755228269247491468e+01,4.214854622202837930e+01,-1.224669756071796074e-02,-1.391941391941391992e-01
3.300000000000002376e-01,1.759445878390782880e+01,4.220366500455541825e+01,-1.886635892561390124e-02,-1.098901098901098744e-01
3.310000000000002385e-01,1.763669007886165474e+01,4.225895291218596128e+01,-2.181836613916638551e-02,-8.791208791208793283e-02
3.320000000000002394e-01,1.767897674537866592e+01,4.231440775155519418e+01,-2.197715683906878784e-02,-7.326007326007324960e-02
3.330000000000002403e-01,1.772131894922454975e+01,4.237002716282130876e+01,-2.030186117126085363e-02,-5.860805860805861495e-02
3.340000000000002411e-01,1.776371685372196652e+01,4.242580861975159223e+01,-1.669645729248949578e-02,-5.860805860805861495e-02
3.350000000000002420e-01,1.780617061958415448e+01,4.248174942973461299e+01,-1.343326775768709756e-02,-5.128205128205128721e-02
3.360000000000002429e-01,1.784868040474841067e+01,4.253784673353331414e+01,-9.279481915111058993e-03,-5.128205128205128721e-02
3.370000000000002438e-01,1.789124636420986292e+01,4.259409750611568057e+01,-5.449568432944201443e-03,-5.860805860805861495e-02
3.380000000000002447e-01,1.793386864985561147e+01,4.265049871090066347e+01,-3.098738909786522347e-03,-5.860805860805861495e-02
3.390000000000002456e-01,1.797654741152010516e+01,4.270704935007022840e+01,-8.340553212631569152e-04,-6.593406593406593574e-02
3.400000000000002465e-01,1.801928279714696046e+01,4.276374575010296297e+01,4.332883164356285573e-05,-6.593406593406593574e-02
3.410000000000002474e-01,1.806207494979560835e+01,4.282058246373745192e+01,8.716822600454380166e-04,-6.593406593406593574e-02
3.420000000000002482e-01,1.810492400694649717e+01,4.287755378166612985e+01,1.649144698560642015e-03,-7.326007326007324960e-02
3.430000000000002491e-01,1.814783010024319765e+01,4.293465374095504927e+01,1.058123090762308699e-03,-7.326007326007324960e-02
3.440000000000002500e-01,1.819079335524337537e+01,4.299187613429787547e+01,4.523293751044902330e-04,-6.593406593406593574e-02
3.450000000000002509e-01,1.823381389117938056e+01,4.304921452000963455e+01,1.154978482588075485e-03,-7.326007326007324960e-02
3.460000000000002518e-01,1.827689182072876051e+01,4.310666223191984869e+01,4.662481361791924331e-04,-7.326007326007324960e-02
3.470000000000002527e-01,1.832002724979492925e+01,4.316421239011599198e+01,-2.436864757558133369e-04,-6.593406593406593574e-02
3.480000000000002536e-01,1.836322027732670037e+01,4.322185801056225074e+01,3.633710839223812253e-04,-7.326007326007324960e-02
3.490000000000002545e-01,1.840647099534253073e+01,4.327959220105699245e+01,-4.422995007626359491e-04,-6.593406593406593574e-02
3.500000000000002554e-01,1.844977948890628028e+01,4.333740791510566481e+01,2.838750648492517842e-05,-6.593406593406593574e-02
3.510000000000002562e-01,1.849314583375496923e+01,4.339529125019776501e+01,3.351392037774381517e-04,-7.326007326007324960e-02
3.520000000000002571e-01,1.853657008862245803e+01,4.345322621934757734e+01,-8.613663758779152926e-04,-6.593406593406593574e-02
3.530000000000002580e-01,1.858005229989310436e+01,4.351120227533612450e+01,-8.327502508389318138e-04,-6.593406593406593574e-02
3.540000000000002589e-01,1.862359250326653992e+01,4.356920860173840282e+01,-9.661588924771179806e-04,-6.593406593406593574e-02
3.550000000000002598e-01,1.866719072350558051e+01,4.362723414708534619e+01,-1.259930813839362472e-03,-6.593406593406593574e-02
3.560000000000002607e-01,1.871084697421848730e+01,4.368526765940556089e+01,-1.713187965420689702e-03,-5.860805860805861495e-02
3.570000000000002616e-01,1.875456125767531645e+01,4.374329771980539050e+01,-9.977065180184849918e-04,-6.593406593406593574e-02
