Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.469000000000006523e+00,1.778092679972748158e+02,1.006574375867614712e+01,-5.604671778878242527e+00,-1.499999999999999822e+01
4.470000000000006857e+00,1.778193276255794899e+02,1.005351586929122476e+01,-5.592631853444558487e+00,-1.499999999999999822e+01
4.471000000000007191e+00,1.778293750350185860e+02,1.004130599422431303e+01,-5.580717181287615070e+00,-1.499999999999999822e+01
4.472000000000007525e+00,1.778394102435017885e+02,1.002911391946935282e+01,-5.568923167949283659e+00,-1.499999999999999822e+01
4.473000000000007859e+00,1.778494332687106692e+02,1.001693940303395003e+01,-5.557245666521496652e+00,-1.499999999999999822e+01
4.474000000000008193e+00,1.778594441280713738e+02,1.000478217612611331e+01,-5.545680926934519306e+00,-1.499999999999999822e+01
4.475000000000008527e+00,1.778694428387283040e+02,9.992641944314408775e+00,-5.534225538379832443e+00,-1.499999999999999822e+01
4.476000000000008860e+00,1.778794294175190487e+02,9.980518388658929041e+00,-5.522875997739514986e+00,-1.499999999999999822e+01
4.477000000000009194e+00,1.778894038809505389e+02,9.968411166810021484e+00,-5.511629533167518247e+00,-1.499999999999999822e+01
4.478000000000009528e+00,1.778993662451760258e+02,9.956319914070466126e+00,-5.500482999135247297e+00,-1.499999999999999822e+01
4.479000000000009862e+00,1.779093165259733382e+02,9.944244244422618451e+00,-5.489434064447967998e+00,-1.499999999999999822e+01
4.480000000000010196e+00,1.779192547387240495e+02,9.932183751516499015e+00,-5.478480257510586426e+00,-1.499999999999999822e+01
4.481000000000010530e+00,1.779291808983936107e+02,9.920138009617234687e+00,-5.467602633152504943e+00,-1.499999999999999822e+01
4.482000000000010864e+00,1.779390950195124503e+02,9.908213822629223344e+00,-5.456736888833023436e+00,-1.499999999999999822e+01
4.483000000000011198e+00,1.779489975485222999e+02,9.896849838058466631e+00,-5.445966658542721994e+00,-1.499999999999999822e+01
4.484000000000011532e+00,1.779588887303151239e+02,9.885519232576877258e+00,-5.435290165255635131e+00,-1.499999999999999822e+01
4.485000000000011866e+00,1.779687685977997660e+02,9.874221063457335745e+00,-5.424705301548361724e+00,-1.499999999999999822e+01
4.486000000000012200e+00,1.779786371829358131e+02,9.862954374989342909e+00,-5.414210506449750326e+00,-1.499999999999999822e+01
4.487000000000012534e+00,1.779884945167192427e+02,9.851718194672082873e+00,-5.403803671822590360e+00,-1.499999999999999822e+01
4.488000000000012868e+00,1.779983406291671315e+02,9.840511539827945242e+00,-5.393482739280976546e+00,-1.499999999999999822e+01
4.489000000000013202e+00,1.780081755493108631e+02,9.829333420430137025e+00,-5.383245562883904434e+00,-1.499999999999999822e+01
4.490000000000013536e+00,1.780179993051862652e+02,9.818182835434871691e+00,-5.373089836533448072e+00,-1.499999999999999822e+01
4.491000000000013870e+00,1.780278119238227816e+02,9.807058773142454555e+00,-5.363013162982964488e+00,-1.499999999999999822e+01
4.492000000000014204e+00,1.780376134312329270e+02,9.795960211513634164e+00,-5.353012950680551718e+00,-1.499999999999999822e+01
4.493000000000014538e+00,1.780474038524021410e+02,9.784886118443377967e+00,-5.343086495671807157e+00,-1.499999999999999822e+01
4.494000000000014872e+00,1.780571832112788400e+02,9.773835451993578616e+00,-5.333230862162944952e+00,-1.499999999999999822e+01
4.495000000000015206e+00,1.780669515307646122e+02,9.762807160586906008e+00,-5.323443054267595897e+00,-1.499999999999999822e+01
4.496000000000015540e+00,1.780767088327048100e+02,9.751800183163515712e+00,-5.313720007051222716e+00,-1.499999999999999822e+01
4.497000000000015874e+00,1.780864551378789429e+02,9.740813449302720528e+00,-5.304058129838091773e+00,-1.499999999999999822e+01
4.498000000000016207e+00,1.780961904659914978e+02,9.729845879311817214e+00,-5.294453825812684755e+00,-1.499999999999999822e+01
4.499000000000016541e+00,1.781059148356626736e+02,9.718896384283672418e+00,-5.284903577391864893e+00,-1.499999999999999822e+01
4.500000000000016875e+00,1.781156282644191435e+02,9.707963866125462360e+00,-5.275321747015162543e+00,-1.499999999999999822e+01
4.501000000000017209e+00,1.781253307632067049e+02,9.697030698160013173e+00,-5.265614128944855032e+00,-1.499999999999999822e+01
4.502000000000017543e+00,1.781350223192743840e+02,9.686077912573288984e+00,-5.255763927859464779e+00,-1.499999999999999822e+01
4.503000000000017877e+00,1.781447029114860072e+02,9.675102495209660702e+00,-5.245755105174505495e+00,-1.499999999999999822e+01
4.504000000000018211e+00,1.781543725157604001e+02,9.664101570471784086e+00,-5.235572968850971343e+00,-1.499999999999999822e+01
4.505000000000018545e+00,1.781640311052108814e+02,9.653072403436846471e+00,-5.225203382457307200e+00,-1.499999999999999822e+01
4.506000000000018879e+00,1.781736786502870302e+02,9.642012401726294257e+00,-5.214633210036755173e+00,-1.499999999999999822e+01
4.507000000000019213e+00,1.781833151189180171e+02,9.630919117135697149e+00,-5.203849972863293871e+00,-1.499999999999999822e+01
4.508000000000019547e+00,1.781929404766574407e+02,9.619790247033581210e+00,-5.192834785709083079e+00,-1.499999999999999822e+01
4.509000000000019881e+00,1.782025544746132368e+02,9.608096539037351391e+00,-5.181584927843843502e+00,-1.499999999999999822e+01
4.510000000000020215e+00,1.782121566702647044e+02,9.596294916046572254e+00,-5.170091031408745152e+00,-1.499999999999999822e+01
4.511000000000020549e+00,1.782217470645262551e+02,9.584493536732599850e+00,-5.158341827589156381e+00,-1.499999999999999822e+01
4.512000000000020883e+00,1.782313256569771909e+02,9.572691075326225985e+00,-5.146326738366868270e+00,-1.499999999999999822e+01
4.513000000000021217e+00,1.782408924458797514e+02,9.560886223172232690e+00,-5.134035742616831044e+00,-1.499999999999999822e+01
4.514000000000021551e+00,1.782504474281952582e+02,9.549077686778062457e+00,-5.121458566057583539e+00,-1.499999999999999822e+01
4.515000000000021885e+00,1.782599905995983249e+02,9.537264185927281090e+00,-5.108584692701626295e+00,-1.499999999999999822e+01
4.516000000000022219e+00,1.782695219544892211e+02,9.525444451886544428e+00,-5.095404271697900889e+00,-1.499999999999999822e+01
4.517000000000022553e+00,1.782790414860045587e+02,9.513617225742040162e+00,-5.081905958111962107e+00,-1.499999999999999822e+01
4.518000000000022887e+00,1.782885491860263301e+02,9.501781256897631422e+00,-5.070141238060021927e+00,-1.499999999999999822e+01
4.519000000000023221e+00,1.782980450451894683e+02,9.489935301776426968e+00,-5.064267228312697711e+00,-1.499999999999999822e+01
4.520000000000023554e+00,1.783075290528884693e+02,9.478078122840624786e+00,-5.064879575442833293e+00,-1.499999999999999822e+01
4.521000000000023888e+00,1.783170011972831333e+02,9.466208488236208751e+00,-5.072384954313393202e+00,-1.499999999999999822e+01
4.522000000000024222e+00,1.783264614653043054e+02,9.454325172071744277e+00,-5.087205204004794368e+00,-1.499999999999999822e+01
4.523000000000024556e+00,1.783359098426602429e+02,9.442426955181900894e+00,-5.109777361893261372e+00,-1.499999999999999822e+01
4.524000000000024890e+00,1.783453463138439190e+02,9.430512626479771399e+00,-5.140551777705175240e+00,-1.499999999999999822e+01
4.525000000000025224e+00,1.783547708621420895e+02,9.418580985000632566e+00,-5.179992623862948342e+00,-1.499999999999999822e+01
4.526000000000025558e+00,1.783641834696467754e+02,9.406630842767759404e+00,-5.228576896550976905e+00,-1.499999999999999822e+01
4.527000000000025892e+00,1.783735841172700418e+02,9.394661028643900735e+00,-5.286688974308039413e+00,-1.499999999999999822e+01
4.528000000000026226e+00,1.783829727847632967e+02,9.382671163987001961e+00,-5.350679579126789598e+00,-1.499999999999999822e+01
4.529000000000026560e+00,1.783923494629111133e+02,9.370690574037832121e+00,-5.417566770335132453e+00,-1.499999999999999822e+01
4.530000000000026894e+00,1.784017141770371495e+02,9.358743363477021404e+00,-5.487439484101637177e+00,-1.499999999999999822e+01
4.531000000000027228e+00,1.784110669612602180e+02,9.346831021257139938e+00,-5.560386717070024964e+00,-1.499999999999999822e+01
4.532000000000027562e+00,1.784204078512180160e+02,9.334955096948647224e+00,-5.636498178826406580e+00,-1.499999999999999822e+01
4.533000000000027896e+00,1.784297368841385776e+02,9.323117229564847008e+00,-5.715862873856559112e+00,-1.499999999999999822e+01
4.534000000000028230e+00,1.784390540989390672e+02,9.311319148879375618e+00,-5.798571732825064551e+00,-1.499999999999999822e+01
4.535000000000028564e+00,1.784483595362887911e+02,9.299562626393880649e+00,-5.884713614663984238e+00,-1.499999999999999822e+01
4.536000000000028898e+00,1.784576532386469410e+02,9.287849469837977878e+00,-5.974378075424176870e+00,-1.499999999999999822e+01
4.537000000000029232e+00,1.784669352502974107e+02,9.276181520571315176e+00,-6.067653032147522829e+00,-1.499999999999999822e+01
4.538000000000029566e+00,1.784762056173811970e+02,9.264560651034217997e+00,-6.164626920274451471e+00,-1.499999999999999822e+01
4.539000000000029900e+00,1.784854643879262994e+02,9.252988762261685096e+00,-6.265386105392822813e+00,-1.499999999999999822e+01
4.540000000000030234e+00,1.784947116118750046e+02,9.241467781508008628e+00,-6.370015860659066220e+00,-1.499999999999999822e+01
4.541000000000030568e+00,1.785039473411090398e+02,9.229999660010131279e+00,-6.478597901714985952e+00,-1.499999999999999822e+01
4.542000000000030902e+00,1.785131716294725095e+02,9.218586370955057063e+00,-6.591212163890544318e+00,-1.499999999999999822e+01
4.543000000000031235e+00,1.785223845327929553e+02,9.207229907769246324e+00,-6.707934329452684530e+00,-1.499999999999999822e+01
4.544000000000031569e+00,1.785315861089008820e+02,9.195932282856636775e+00,-6.828835771232974139e+00,-1.499999999999999822e+01
4.545000000000031903e+00,1.785407764176484307e+02,9.184695526977460389e+00,-6.953982746668710746e+00,-1.499999999999999822e+01
4.546000000000032237e+00,1.785499555209277105e+02,9.173521689533583157e+00,-7.083435747090515378e+00,-1.499999999999999822e+01
4.547000000000032571e+00,1.785591234826901825e+02,9.162412840131548109e+00,-7.217247576642822793e+00,-1.499999999999999822e+01
4.548000000000032905e+00,1.785682803689683169e+02,9.151371071916132749e+00,-7.355466942599695024e+00,-1.499999999999999822e+01
4.549000000000033239e+00,1.785774262479017125e+02,9.140398507300950826e+00,-7.498139029028166647e+00,-1.499999999999999822e+01
4.550000000000033573e+00,1.785865611897706628e+02,9.129497306956196212e+00,-7.641758583211617939e+00,-1.499999999999999822e+01
4.551000000000033907e+00,1.785956852607029930e+02,9.118650575522272206e+00,-7.782818300656079380e+00,-1.499999999999999822e+01
4.552000000000034241e+00,1.786047985029580900e+02,9.107839952110543535e+00,-7.921358924961301007e+00,-1.499999999999999822e+01
4.553000000000034575e+00,1.786139009526420125e+02,9.097065431919471479e+00,-8.057418852477647775e+00,-1.499999999999999822e+01
4.554000000000034909e+00,1.786229926458530315e+02,9.086327003802642466e+00,-8.191035501396440210e+00,-1.499999999999999822e+01
4.555000000000035243e+00,1.786320736186741271e+02,9.075624647928680844e+00,-8.322245960401286169e+00,-1.499999999999999822e+01
4.556000000000035577e+00,1.786411439071631548e+02,9.064958333491475173e+00,-8.451085949794169494e+00,-1.499999999999999822e+01
4.557000000000035911e+00,1.786502035473407375e+02,9.054328016468749851e+00,-8.577589507078638320e+00,-1.499999999999999822e+01
4.558000000000036245e+00,1.786592525751759410e+02,9.043733637451245144e+00,-8.701790186763751933e+00,-1.499999999999999822e+01
4.559000000000036579e+00,1.786682910265698467e+02,9.033175119548346288e+00,-8.823718882183817058e+00,-1.499999999999999822e+01
4.560000000000036913e+00,1.786773189373371054e+02,9.022652366369550592e+00,-8.943407765663808462e+00,-1.499999999999999822e+01
4.561000000000037247e+00,1.786863363431854168e+02,9.012165260089631147e+00,-9.060884131383875939e+00,-1.499999999999999822e+01
4.562000000000037581e+00,1.786953432796931054e+02,9.001713659613137963e+00,-9.176177573158961209e+00,-1.499999999999999822e+01
4.563000000000037915e+00,1.787043397822851034e+02,8.991297398831736842e+00,-9.289314034370859119e+00,-1.499999999999999822e+01
4.564000000000038249e+00,1.787133258862069738e+02,8.980916284985713816e+00,-9.400318883735295117e+00,-1.499999999999999822e+01
4.565000000000038582e+00,1.787223016264976252e+02,8.970570097149808575e+00,-9.509215875944398988e+00,-1.499999999999999822e+01
4.566000000000038916e+00,1.787312670379603503e+02,8.960258584821302108e+00,-9.616028315921770542e+00,-1.499999999999999822e+01
4.567000000000039250e+00,1.787402221551325852e+02,8.949981466639508554e+00,-9.720777826475940131e+00,-1.499999999999999822e+01
4.568000000000039584e+00,1.787491670122544747e+02,8.939738429230411398e+00,-9.823485315131216922e+00,-1.499999999999999822e+01
4.569000000000039918e+00,1.787581016432364152e+02,8.929529126186109167e+00,-9.924169922016327305e+00,-1.499999999999999822e+01
4.570000000000040252e+00,1.787670260816254597e+02,8.919353177174574654e+00,-1.002285056807968289e+01,-1.499999999999999822e+01
4.571000000000040586e+00,1.787759403605710418e+02,8.909210167189860030e+00,-1.011954507472392173e+01,-1.499999999999999822e+01
4.572000000000040920e+00,1.787848445127900163e+02,8.899099645949769766e+00,-1.021427022750917146e+01,-1.499999999999999822e+01
4.573000000000041254e+00,1.787937385705311044e+02,8.889021127430918767e+00,-1.030704203898976168e+01,-1.499999999999999822e+01
4.574000000000041588e+00,1.788026225655389965e+02,8.878974089557074123e+00,-1.039787623566462216e+01,-1.499999999999999822e+01
4.575000000000041922e+00,1.788114965290182283e+02,8.868957974026848490e+00,-1.048678678860504832e+01,-1.499999999999999822e+01
4.576000000000042256e+00,1.788203604915968867e+02,8.858972186291317996e+00,-1.057378766428186978e+01,-1.499999999999999822e+01
4.577000000000042590e+00,1.788292144832904000e+02,8.849016095680141802e+00,-1.065889261266993060e+01,-1.499999999999999822e+01
4.578000000000042924e+00,1.788380585334656416e+02,8.839089035670587791e+00,-1.074211440958245234e+01,-1.499999999999999822e+01
4.579000000000043258e+00,1.788468926708051470e+02,8.829190304305996051e+00,-1.082346555889160733e+01,-1.499999999999999822e+01
4.580000000000043592e+00,1.788557169232720412e+02,8.819319164753743223e+00,-1.090295842560074036e+01,-1.499999999999999822e+01
4.581000000000043926e+00,1.788645313180754215e+02,8.809474846007379512e+00,-1.098060495781983370e+01,-1.499999999999999822e+01
4.582000000000044260e+00,1.788733358816366774e+02,8.799656543726873892e+00,-1.105641645558214847e+01,-1.499999999999999822e+01
4.583000000000044594e+00,1.788821306395565784e+02,8.789863421205826199e+00,-1.113040477632832825e+01,-1.499999999999999822e+01
4.584000000000044928e+00,1.788909156165834418e+02,8.780094610477753747e+00,-1.120258086091535077e+01,-1.499999999999999822e+01
4.585000000000045262e+00,1.788996908365825220e+02,8.770349213547437017e+00,-1.127295578640852547e+01,-1.499999999999999822e+01
4.586000000000045596e+00,1.789084563225066233e+02,8.760626303741318566e+00,-1.134154102682992260e+01,-1.499999999999999822e+01
4.587000000000045929e+00,1.789172120963681039e+02,8.750924927168828305e+00,-1.140834788010262457e+01,-1.499999999999999822e+01
4.588000000000046263e+00,1.789259581792125289e+02,8.741244104297861028e+00,-1.147338815020468061e+01,-1.499999999999999822e+01
4.589000000000046597e+00,1.789346945910937450e+02,8.731582831632380248e+00,-1.153667319991723694e+01,-1.499999999999999822e+01
4.590000000000046931e+00,1.789434213510509153e+02,8.721940083485485218e+00,-1.159821393660696920e+01,-1.499999999999999822e+01
4.591000000000047265e+00,1.789521384770871464e+02,8.712314813841230077e+00,-1.165802269087046561e+01,-1.499999999999999822e+01
4.592000000000047599e+00,1.789608459861501899e+02,8.702705958298555089e+00,-1.171611186861638210e+01,-1.499999999999999822e+01
4.593000000000047933e+00,1.789695438941150485e+02,8.693112436084994954e+00,-1.177249399045030387e+01,-1.499999999999999822e+01
4.594000000000048267e+00,1.789782322157685996e+02,8.683533152140601175e+00,-1.182718206536844363e+01,-1.499999999999999822e+01
4.595000000000048601e+00,1.789869109647964649e+02,8.673966999248765575e+00,-1.188018995324271643e+01,-1.499999999999999822e+01
4.596000000000048935e+00,1.789955801537718116e+02,8.664412860225155555e+00,-1.193153142676391099e+01,-1.499999999999999822e+01
4.597000000000049269e+00,1.790042397941465993e+02,8.654869610139220626e+00,-1.198122162338054686e+01,-1.499999999999999822e+01
4.598000000000049603e+00,1.790128898962449284e+02,8.645336118565030148e+00,-1.202927630169860329e+01,-1.499999999999999822e+01
