Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.802000000000117730e+00,2.892923254154920869e+02,3.729312132486877118e+01,-5.055436681622836473e-04,1.465201465201465374e-02
4.803000000000118064e+00,2.893296138247429781e+02,3.728369441236817039e+01,-5.326713715766004040e-04,1.465201465201465374e-02
4.804000000000118398e+00,2.893668927987948791e+02,3.727425093447768489e+01,-5.464173057592424656e-04,1.465201465201465374e-02
4.805000000000118732e+00,2.894041623211070373e+02,3.726479094224475830e+01,-5.463406315071426709e-04,1.465201465201465374e-02
4.806000000000119066e+00,2.894414223751948043e+02,3.725531449669096418e+01,-5.316738285247675413e-04,1.465201465201465374e-02
4.807000000000119400e+00,2.894786729446391860e+02,3.724582166774990810e+01,-5.020141874650811730e-04,1.465201465201465374e-02
4.808000000000119734e+00,2.895159140130950277e+02,3.723631253323354429e+01,-4.569572819974317764e-04,1.465201465201465374e-02
4.809000000000120068e+00,2.895531455642985748e+02,3.722678717782687841e+01,-3.966201493510989056e-04,1.465201465201465374e-02
4.810000000000120401e+00,2.895903675820738385e+02,3.721724569211632883e+01,-3.198195069340779352e-04,1.465201465201465374e-02
4.811000000000120735e+00,2.896275800503378264e+02,3.720768817165003384e+01,-2.265856354219763884e-04,1.465201465201465374e-02
4.812000000000121069e+00,2.896647829531053731e+02,3.719811471602532293e+01,-1.164363420823254057e-04,1.465201465201465374e-02
4.813000000000121403e+00,2.897019762744923810e+02,3.718852542801169392e+01,1.084155283524223851e-05,1.465201465201465374e-02
4.814000000000121737e+00,2.897391599987189466e+02,3.717892041270688708e+01,1.560560074048381474e-04,1.465201465201465374e-02
4.815000000000122071e+00,2.897763341101108949e+02,3.716929977672226926e+01,3.190706415020502307e-04,1.465201465201465374e-02
4.816000000000122405e+00,2.898134985931012579e+02,3.715966362740444850e+01,5.007373761589984946e-04,1.465201465201465374e-02
4.817000000000122739e+00,2.898506534322303878e+02,3.715001207209088818e+01,7.007609488071098441e-04,1.465201465201465374e-02
4.818000000000123073e+00,2.898877986121456729e+02,3.714034521739564809e+01,9.201188897668417365e-04,1.465201465201465374e-02
4.819000000000123407e+00,2.899249341176005146e+02,3.713066316853229409e+01,1.158802865325721894e-03,1.465201465201465374e-02
4.820000000000123741e+00,2.899620599334524513e+02,3.712096602866962058e+01,1.416881313893482430e-03,7.326007326007326868e-03
4.821000000000124075e+00,2.899991760446610556e+02,3.711125389832093191e+01,6.590756978028672070e-04,1.465201465201465374e-02
4.822000000000124409e+00,2.900362824362847505e+02,3.710152687477050648e+01,9.573168957003998572e-04,7.326007326007326868e-03
4.823000000000124743e+00,2.900733790934773992e+02,3.709178505151707128e+01,2.458406284289647815e-04,1.465201465201465374e-02
4.824000000000125077e+00,2.901104660014843262e+02,3.708202851778572295e+01,5.858381460757155264e-04,7.326007326007326868e-03
4.825000000000125411e+00,2.901475431456377123e+02,3.707225735802975919e+01,-7.811915946964091782e-05,1.465201465201465374e-02
4.826000000000125745e+00,2.901846105113515364e+02,3.706247165150800527e+01,3.048075454533308152e-04,1.465201465201465374e-02
4.827000000000126079e+00,2.902216680841164020e+02,3.705267147185421095e+01,7.095234355216036883e-04,7.326007326007326868e-03
4.828000000000126413e+00,2.902587158494935125e+02,3.704285688672828059e+01,1.204826302766661339e-04,7.326007326007326868e-03
4.829000000000126747e+00,2.902957537931085881e+02,3.703302795747303122e+01,-4.429124478261648812e-04,1.465201465201465374e-02
4.830000000000127081e+00,2.903327819006454433e+02,3.702318473881005190e+01,3.121373256813331221e-05,1.465201465201465374e-02
4.831000000000127415e+00,2.903698001578391086e+02,3.701332727858289218e+01,5.295980029401804821e-04,7.326007326007326868e-03
4.832000000000127748e+00,2.904068085504690657e+02,3.700345561752374834e+01,4.679160998101125103e-05,7.326007326007326868e-03
4.833000000000128082e+00,2.904438070643518017e+02,3.699356978904952342e+01,-4.083885956283820999e-04,1.465201465201465374e-02
4.834000000000128416e+00,2.904807956853334758e+02,3.698366981908098694e+01,1.649088834148985938e-04,7.326007326007326868e-03
4.835000000000128750e+00,2.905177743992823594e+02,3.697375572591307247e+01,-2.341574058398448858e-04,1.465201465201465374e-02
4.836000000000129084e+00,2.905547431920812187e+02,3.696382752011616191e+01,3.905718261491308613e-04,7.326007326007326868e-03
4.837000000000129418e+00,2.905917020496194141e+02,3.695388520443288627e+01,4.950186731817422933e-05,7.326007326007326868e-03
4.838000000000129752e+00,2.906286509577851689e+02,3.694392877375728546e+01,-2.622193273225617463e-04,1.465201465201465374e-02
4.839000000000130086e+00,2.906655899024576684e+02,3.693395821508629950e+01,4.426453661558366905e-04,7.326007326007326868e-03
4.840000000000130420e+00,2.907025188694991584e+02,3.692397350753760321e+01,1.904325331237761184e-04,7.326007326007326868e-03
4.841000000000130754e+00,2.907394378447469876e+02,3.691397462239388716e+01,-3.113951172865534172e-05,7.326007326007326868e-03
4.842000000000131088e+00,2.907763468140059899e+02,3.690396152313674349e+01,-2.228479631132365452e-04,1.465201465201465374e-02
4.843000000000131422e+00,2.908132457630405838e+02,3.689393416554638350e+01,5.926669300605519504e-04,7.326007326007326868e-03
4.844000000000131756e+00,2.908501346775670982e+02,3.688389249779638845e+01,4.622115350838028108e-04,7.326007326007326868e-03
4.845000000000132090e+00,2.908870135432464394e+02,3.687383646060357734e+01,3.630226644055034959e-04,7.326007326007326868e-03
4.846000000000132424e+00,2.909238823456763612e+02,3.686376598735494525e+01,2.946016201707568377e-04,7.326007326007326868e-03
4.847000000000132758e+00,2.909607410703845858e+02,3.685368100429590754e+01,2.573172761186576316e-04,7.326007326007326868e-03
4.848000000000133092e+00,2.909975897028215286e+02,3.684358143071641223e+01,2.513698511965369595e-04,7.326007326007326868e-03
4.849000000000133426e+00,2.910344282283534199e+02,3.683346717916644764e+01,2.769937036547129566e-04,7.326007326007326868e-03
4.850000000000133760e+00,2.910712566322559383e+02,3.682333815568258473e+01,3.148952074625993320e-04,7.326007326007326868e-03
4.851000000000134094e+00,2.911080749038453632e+02,3.681320667899312582e+01,3.447587909718868599e-04,7.326007326007326868e-03
4.852000000000134428e+00,2.911448830489290458e+02,3.680308514755606097e+01,3.675550063387382775e-04,7.326007326007326868e-03
4.853000000000134762e+00,2.911816810774623718e+02,3.679297358162985887e+01,3.834994010292084666e-04,7.326007326007326868e-03
4.854000000000135095e+00,2.912184689994206224e+02,3.678287200049913253e+01,3.931785547443636679e-04,7.326007326007326868e-03
4.855000000000135429e+00,2.912552468247977231e+02,3.677278042230217636e+01,3.968205545961181469e-04,7.326007326007326868e-03
4.856000000000135763e+00,2.912920145636051643e+02,3.676269886385476582e+01,3.951646444326030786e-04,7.326007326007326868e-03
4.857000000000136097e+00,2.913287722258705230e+02,3.675262734046792445e+01,3.878427040910119522e-04,7.326007326007326868e-03
4.858000000000136431e+00,2.913655198216357576e+02,3.674256586576007777e+01,3.758641210981278412e-04,7.326007326007326868e-03
4.859000000000136765e+00,2.914022573609555593e+02,3.673251445146112104e+01,3.595826915975063693e-04,7.326007326007326868e-03
4.860000000000137099e+00,2.914389848538954197e+02,3.672247310721864011e+01,3.394974258519610271e-04,7.326007326007326868e-03
4.861000000000137433e+00,2.914757023105292433e+02,3.671244184039563407e+01,3.157330468543070087e-04,7.326007326007326868e-03
4.862000000000137767e+00,2.915124097409370734e+02,3.670242065586252522e+01,2.891713192990588862e-04,7.326007326007326868e-03
4.863000000000138101e+00,2.915491071552025346e+02,3.669240955579126506e+01,2.593189140081023037e-04,7.326007326007326868e-03
4.864000000000138435e+00,2.915857945634099906e+02,3.668240853944038093e+01,2.277484344948708299e-04,7.326007326007326868e-03
4.865000000000138769e+00,2.916224719756414743e+02,3.667241760294192687e+01,1.940321506044666300e-04,7.326007326007326868e-03
4.866000000000139103e+00,2.916591394019735048e+02,3.666243673908529388e+01,1.586641403858751634e-04,7.326007326007326868e-03
4.867000000000139437e+00,2.916957968524736771e+02,3.665246593709193945e+01,1.225871691691590791e-04,7.326007326007326868e-03
4.868000000000139771e+00,2.917324443371968528e+02,3.664250518239393273e+01,8.543994061054422599e-05,7.326007326007326868e-03
4.869000000000140105e+00,2.917690818661814092e+02,3.663255445641060248e+01,4.856539613039529779e-05,7.326007326007326868e-03
4.870000000000140439e+00,2.918057094494450325e+02,3.662261373631883288e+01,1.148281030221978883e-05,7.326007326007326868e-03
4.871000000000140773e+00,2.918423270969803411e+02,3.661268299482922117e+01,-2.505624240282837894e-05,7.326007326007326868e-03
4.872000000000141107e+00,2.918789348187503379e+02,3.660276219995509450e+01,-5.994299425121289813e-05,7.326007326007326868e-03
4.873000000000141441e+00,2.919155326246835784e+02,3.659285131478270614e+01,-9.335768475086123151e-05,7.326007326007326868e-03
4.874000000000141775e+00,2.919521205246692261e+02,3.658295029724521186e+01,-1.252813001333319604e-04,7.326007326007326868e-03
4.875000000000142109e+00,2.919886985285515948e+02,3.657305909989813131e+01,-1.544288530755106963e-04,7.326007326007326868e-03
4.876000000000142443e+00,2.920252666461248623e+02,3.656317766969320360e+01,-1.809851132908327589e-04,7.326007326007326868e-03
4.877000000000142776e+00,2.920618248871272158e+02,3.655330594775090702e+01,-2.042620073903022681e-04,7.326007326007326868e-03
4.878000000000143110e+00,2.920983732612349399e+02,3.654344386913424358e+01,-2.236888253698000569e-04,7.326007326007326868e-03
4.879000000000143444e+00,2.921349117780562779e+02,3.653359136263571116e+01,-2.391133372565599992e-04,7.326007326007326868e-03
4.880000000000143778e+00,2.921714404471251214e+02,3.652374835055515234e+01,-2.500555321670838954e-04,7.326007326007326868e-03
4.881000000000144112e+00,2.922079592778941901e+02,3.651391474848257701e+01,-2.563129094806527032e-04,7.326007326007326868e-03
4.882000000000144446e+00,2.922444682797284372e+02,3.650409046508625721e+01,-2.570050492489406833e-04,7.326007326007326868e-03
4.883000000000144780e+00,2.922809674618978875e+02,3.649427540190630737e+01,-2.516357798912992176e-04,7.326007326007326868e-03
4.884000000000145114e+00,2.923174568335705317e+02,3.648446945315617995e+01,-2.402442457742120705e-04,7.326007326007326868e-03
4.885000000000145448e+00,2.923539364038047097e+02,3.647467250551985529e+01,-2.221749691024990994e-04,7.326007326007326868e-03
4.886000000000145782e+00,2.923904061815417208e+02,3.646488443796660306e+01,-1.967672005669894304e-04,7.326007326007326868e-03
4.887000000000146116e+00,2.924268661755978087e+02,3.645510512155866678e+01,-1.642543862484725672e-04,7.326007326007326868e-03
4.888000000000146450e+00,2.924633163946563172e+02,3.644533441927286788e+01,-1.241276568642403814e-04,7.326007326007326868e-03
4.889000000000146784e+00,2.924997568472594480e+02,3.643557218582598267e+01,-7.600730075960425273e-05,7.326007326007326868e-03
4.890000000000147118e+00,2.925361875417998476e+02,3.642581826750699747e+01,-1.950284769359558610e-05,7.326007326007326868e-03
4.891000000000147452e+00,2.925726084865121948e+02,3.641607250202065416e+01,4.645530654522198115e-05,7.326007326007326868e-03
4.892000000000147786e+00,2.926090196894646169e+02,3.640633471833685775e+01,1.216626522286328935e-04,7.326007326007326868e-03
4.893000000000148120e+00,2.926454211585496523e+02,3.639660473654628703e+01,2.063859438677791386e-04,7.326007326007326868e-03
4.894000000000148454e+00,2.926818129014754959e+02,3.638688236771912443e+01,3.015113959847844256e-04,7.326007326007326868e-03
4.895000000000148788e+00,2.927181949257568476e+02,3.637716741378351770e+01,4.067010749766240114e-04,7.326007326007326868e-03
4.896000000000149122e+00,2.927545672387057039e+02,3.636745966741612790e+01,5.227359321975095889e-04,7.326007326007326868e-03
4.897000000000149456e+00,2.927909298474220918e+02,3.635775891193782883e+01,6.499357046079719345e-04,7.326007326007326868e-03
4.898000000000149790e+00,2.928272827587846336e+02,3.634806492120790722e+01,7.889126289105727200e-04,0.000000000000000000e+00
4.899000000000150123e+00,2.928636259794409966e+02,3.633837745954197374e+01,-7.234234444049487695e-05,7.326007326007326868e-03
4.900000000000150457e+00,2.928999595157984572e+02,3.632869628163671649e+01,1.142646228727624714e-04,7.326007326007326868e-03
4.901000000000150791e+00,2.929362833650667426e+02,3.631899429810784596e+01,3.607835170912681785e-04,7.326007326007326868e-03
4.902000000000151125e+00,2.929725974884647712e+02,3.630924452499894528e+01,6.657487313111826958e-04,0.000000000000000000e+00
4.903000000000151459e+00,2.930089018381530650e+02,3.629944686101082851e+01,3.610111406198682378e-05,7.326007326007326868e-03
4.904000000000151793e+00,2.930451963661865875e+02,3.628960119653468297e+01,4.557300046224838216e-04,0.000000000000000000e+00
4.905000000000152127e+00,2.930814810245069566e+02,3.627970741475899530e+01,-4.950977072850205971e-05,7.326007326007326868e-03
4.906000000000152461e+00,2.931177557649359073e+02,3.626976539276878242e+01,4.809087601843700394e-04,0.000000000000000000e+00
4.907000000000152795e+00,2.931540205391696077e+02,3.625977500260143671e+01,9.455126085117850380e-05,0.000000000000000000e+00
4.908000000000153129e+00,2.931902752987742247e+02,3.624973611228367076e+01,-2.334021546874777918e-04,7.326007326007326868e-03
4.909000000000153463e+00,2.932265199951822865e+02,3.623964858681884493e+01,4.549158747154818136e-04,0.000000000000000000e+00
4.910000000000153797e+00,2.932627545796902950e+02,3.622951228915843558e+01,2.386189345833858986e-04,0.000000000000000000e+00
4.911000000000154131e+00,2.932989790034569637e+02,3.621932708112888832e+01,7.554351608071466716e-05,0.000000000000000000e+00
4.912000000000154465e+00,2.933351932175027628e+02,3.620909282430135079e+01,-3.733826748336736530e-05,0.000000000000000000e+00
4.913000000000154799e+00,2.933713971727098055e+02,3.619880938083269228e+01,-1.024368369149085840e-04,0.000000000000000000e+00
4.914000000000155133e+00,2.934075908198231559e+02,3.618847661426438123e+01,-1.252587053948401945e-04,0.000000000000000000e+00
4.915000000000155467e+00,2.934437741094523062e+02,3.617809439026299856e+01,-1.170026873253265660e-04,0.000000000000000000e+00
4.916000000000155801e+00,2.934799469920737920e+02,3.616766257731654832e+01,-1.001731851371245212e-04,0.000000000000000000e+00
4.917000000000156135e+00,2.935161094180343753e+02,3.615718104736810545e+01,-1.401773969352943221e-04,7.326007326007326868e-03
4.918000000000156469e+00,2.935522613375546257e+02,3.614664967555513186e+01,7.379891579903947313e-04,0.000000000000000000e+00
4.919000000000156803e+00,2.935884027007273858e+02,3.613606828665100323e+01,1.203125439927561378e-03,0.000000000000000000e+00
4.920000000000157137e+00,2.936245334570689920e+02,3.612543567129267075e+01,1.705131417699511185e-03,0.000000000000000000e+00
4.921000000000157470e+00,2.936606535542295546e+02,3.611474953961140244e+01,2.208679427028511361e-03,0.000000000000000000e+00
4.922000000000157804e+00,2.936967629375517390e+02,3.610400762211197900e+01,2.737691651728168824e-03,0.000000000000000000e+00
4.923000000000158138e+00,2.937328615501439799e+02,3.609320771886692825e+01,3.301472255144173324e-03,-7.326007326007326868e-03
4.924000000000158472e+00,2.937689493329499442e+02,3.608234770077964271e+01,3.019541655001487662e-03,-7.326007326007326868e-03
4.925000000000158806e+00,2.938050262248206081e+02,3.607142551184008283e+01,2.783045408103840702e-03,-7.326007326007326868e-03
4.926000000000159140e+00,2.938410921625883816e+02,3.606043917125901288e+01,2.593424715110256157e-03,-7.326007326007326868e-03
4.927000000000159474e+00,2.938771470811433346e+02,3.604938677545251835e+01,2.450811394274061972e-03,-1.465201465201465374e-02
4.928000000000159808e+00,2.939131909135113006e+02,3.603826649988458541e+01,1.489105011613248456e-03,-7.326007326007326868e-03
4.929000000000160142e+00,2.939492235909338547e+02,3.602707660078885255e+01,1.439499271479279712e-03,-1.465201465201465374e-02
4.930000000000160476e+00,2.939852450429498276e+02,3.601581541677733611e+01,5.796412236288711606e-04,-7.326007326007326868e-03
4.931000000000160810e+00,2.940212551974784105e+02,3.600448137016674366e+01,6.224854356389188060e-04,-7.326007326007326868e-03
