Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.370944704882527176e+01,3.253884315933623839e+01,-3.100804595211193023e-04,0.000000000000000000e+00
2.300000000000001765e-01,1.374205188210251727e+01,3.267079263592307825e+01,1.546160520398963162e-04,0.000000000000000000e+00
2.310000000000001774e-01,1.377478857296594583e+01,3.280255871988583749e+01,6.213730869914706016e-04,0.000000000000000000e+00
2.320000000000001783e-01,1.380765693918958981e+01,3.293414374658408406e+01,1.090764866682147199e-03,-7.326007326007326868e-03
2.330000000000001792e-01,1.384065680088879091e+01,3.306555006307903710e+01,8.792595317654987872e-04,-7.326007326007326868e-03
2.340000000000001801e-01,1.387378798053131668e+01,3.319678002697757790e+01,6.641470224816646648e-04,-7.326007326007326868e-03
2.350000000000001810e-01,1.390705030294729028e+01,3.332783600513877786e+01,4.453779795330537914e-04,-7.326007326007326868e-03
2.360000000000001819e-01,1.394044359533775612e+01,3.345872037231433183e+01,2.228269062072350359e-04,0.000000000000000000e+00
2.370000000000001827e-01,1.397396768728184213e+01,3.358943550969479475e+01,7.013954660168373722e-04,-7.326007326007326868e-03
2.380000000000001836e-01,1.400762241074246184e+01,3.371998380338351353e+01,4.703923139130260309e-04,-7.326007326007326868e-03
2.390000000000001845e-01,1.404140760007046218e+01,3.385036764289108646e+01,2.347921070692827994e-04,-7.326007326007326868e-03
2.400000000000001854e-01,1.407532309200723475e+01,3.398058941954450773e+01,-5.059756251541119420e-06,-7.326007326007326868e-03
2.410000000000001863e-01,1.410936872568578337e+01,3.411065152497147324e+01,-2.497733744398738642e-04,0.000000000000000000e+00
2.420000000000001872e-01,1.414354434263020011e+01,3.424055634944866711e+01,2.353853739084862148e-04,-7.326007326007326868e-03
2.430000000000001881e-01,1.417784978675351582e+01,3.437030628031673984e+01,-1.921949123445817424e-05,-7.326007326007326868e-03
2.440000000000001890e-01,1.421228490435397873e+01,3.449990370040614351e+01,-2.790927136249145226e-04,0.000000000000000000e+00
2.450000000000001898e-01,1.424684954410972715e+01,3.462935098638261167e+01,2.078175386890502956e-04,-7.326007326007326868e-03
2.460000000000001907e-01,1.428154355707177636e+01,3.475865050704836534e+01,-6.309840418146285979e-05,-7.326007326007326868e-03
2.470000000000001916e-01,1.431636679665531098e+01,3.488780462167136420e+01,-3.398114872154238517e-04,0.000000000000000000e+00
2.480000000000001925e-01,1.435131911862934651e+01,3.501681567836973841e+01,1.473247897381143147e-04,-7.326007326007326868e-03
2.490000000000001934e-01,1.438640038110471941e+01,3.514568601237214551e+01,-1.415184710164175833e-04,0.000000000000000000e+00
2.500000000000001665e-01,1.442161044452033991e+01,3.527441794432112943e+01,3.417502600741183141e-04,-7.326007326007326868e-03
2.510000000000001674e-01,1.445694917258553858e+01,3.540301665124584218e+01,2.878529124893450513e-05,-7.326007326007326868e-03
2.520000000000001683e-01,1.449241643513158451e+01,3.553148728259633060e+01,-2.981767091373802047e-04,0.000000000000000000e+00
2.530000000000001692e-01,1.452801210520745201e+01,3.565983208216164257e+01,1.615616044598232933e-04,-7.326007326007326868e-03
2.540000000000001701e-01,1.456373601786519600e+01,3.578793258109158870e+01,-1.946473824479972572e-04,0.000000000000000000e+00
2.550000000000001710e-01,1.459958784940089238e+01,3.591567017124388883e+01,2.478650408281455513e-04,-7.326007326007326868e-03
2.560000000000001719e-01,1.463556723789767133e+01,3.604304682871668319e+01,-1.381164799661234628e-04,0.000000000000000000e+00
2.570000000000001728e-01,1.467167382339134107e+01,3.617006448251432005e+01,2.868640433842487318e-04,-7.326007326007326868e-03
2.580000000000001736e-01,1.470790724782256298e+01,3.629672501309959642e+01,-1.298013842246660532e-04,-7.326007326007326868e-03
2.590000000000001745e-01,1.474426715498758789e+01,3.642303025095685598e+01,-5.623304510267934870e-04,0.000000000000000000e+00
2.600000000000001754e-01,1.478075319048762815e+01,3.654898197529159631e+01,-1.648708131224875398e-04,0.000000000000000000e+00
2.610000000000001763e-01,1.481736500167684056e+01,3.667458191257020417e+01,2.227461471716259719e-04,-7.326007326007326868e-03
2.620000000000001772e-01,1.485410223760894333e+01,3.679983173523233120e+01,-2.578046287096211349e-04,0.000000000000000000e+00
2.630000000000001781e-01,1.489096454898255395e+01,3.692473306042318626e+01,1.100052080495365165e-04,-7.326007326007326868e-03
2.640000000000001790e-01,1.492795158808529266e+01,3.704928744882391811e+01,-4.035740240419764943e-04,0.000000000000000000e+00
2.650000000000001799e-01,1.496506300873671336e+01,3.717349640340974304e+01,-5.631525591833982936e-05,0.000000000000000000e+00
2.660000000000001807e-01,1.500229846623006402e+01,3.729736136842313954e+01,2.808304083336460636e-04,-7.326007326007326868e-03
2.670000000000001816e-01,1.503965761727299721e+01,3.742088372823877052e+01,-2.837824638273194898e-04,0.000000000000000000e+00
2.680000000000001825e-01,1.507714011992717396e+01,3.754406480635884691e+01,3.226157390564637602e-05,0.000000000000000000e+00
2.690000000000001834e-01,1.511474563354693856e+01,3.766690586449737310e+01,3.373699618169761767e-04,-7.326007326007326868e-03
2.700000000000001843e-01,1.515247381871707333e+01,3.778940810164890962e+01,-2.795705098176170318e-04,0.000000000000000000e+00
2.710000000000001852e-01,1.519032433718962949e+01,3.791157265323202807e+01,3.470569610875711732e-06,0.000000000000000000e+00
2.720000000000001861e-01,1.522829685181996062e+01,3.803340059027179620e+01,2.750795839225951859e-04,-7.326007326007326868e-03
2.730000000000001870e-01,1.526639102650193536e+01,3.815489291872570732e+01,-3.954610306262243760e-04,0.000000000000000000e+00
2.740000000000001878e-01,1.530460652610257455e+01,3.827605057877637762e+01,-1.465272008448777045e-04,0.000000000000000000e+00
2.750000000000001887e-01,1.534294271657172182e+01,3.839597489460007296e+01,9.117329964892061512e-05,0.000000000000000000e+00
2.760000000000001896e-01,1.538139776478521625e+01,3.851376588498909825e+01,3.167251279242953030e-04,-7.326007326007326868e-03
2.770000000000001905e-01,1.541996953685197802e+01,3.862942240053058640e+01,-4.270743073464584481e-04,0.000000000000000000e+00
2.780000000000001914e-01,1.545865589767748638e+01,3.874294318407088866e+01,-2.249926807090505993e-04,0.000000000000000000e+00
2.790000000000001923e-01,1.549745471085694959e+01,3.885432687254095185e+01,-3.487223934836331408e-05,0.000000000000000000e+00
2.800000000000001932e-01,1.553636383857037195e+01,3.896357199895209078e+01,1.430786948623812992e-04,0.000000000000000000e+00
2.810000000000001941e-01,1.557538114147972053e+01,3.907067699457876131e+01,3.091922366541572254e-04,-7.326007326007326868e-03
2.820000000000001950e-01,1.561450447862825364e+01,3.917564019110150753e+01,-5.256958277528123256e-04,0.000000000000000000e+00
2.830000000000001958e-01,1.565373170734210007e+01,3.927845982297277061e+01,-3.839641781188917998e-04,0.000000000000000000e+00
2.840000000000001967e-01,1.569306068313424873e+01,3.937913402990071177e+01,-2.544385456349083008e-04,0.000000000000000000e+00
2.850000000000001976e-01,1.573248925961104838e+01,3.947766085929318791e+01,-1.370763383775446529e-04,0.000000000000000000e+00
2.860000000000001985e-01,1.577201528838119238e+01,3.957403826890278964e+01,-3.175403123541512777e-05,0.000000000000000000e+00
2.870000000000001994e-01,1.581163661896746575e+01,3.966826412961735571e+01,6.146202202645143853e-05,0.000000000000000000e+00
2.880000000000002003e-01,1.585135109872126513e+01,3.976033622825423208e+01,1.420459000882494708e-04,0.000000000000000000e+00
2.890000000000002012e-01,1.589115657273998750e+01,3.985025227048579666e+01,2.106727346426559718e-04,0.000000000000000000e+00
2.900000000000002021e-01,1.593105088378737832e+01,3.993800988382625405e+01,2.676840986436444889e-04,0.000000000000000000e+00
2.910000000000002029e-01,1.597103187221688003e+01,4.002360662070092445e+01,3.123687811819387313e-04,0.000000000000000000e+00
2.920000000000002038e-01,1.601109737589812454e+01,4.010703996157914730e+01,3.453491373245324994e-04,-7.326007326007326868e-03
2.930000000000002047e-01,1.605124523014657711e+01,4.018830731819556945e+01,-6.842943645024615303e-04,0.000000000000000000e+00
2.940000000000002056e-01,1.609147326765641495e+01,4.026740603678722152e+01,-6.749916595835122679e-04,0.000000000000000000e+00
2.950000000000002065e-01,1.613177931843668489e+01,4.034433340139835167e+01,-6.772248690454361246e-04,0.000000000000000000e+00
2.960000000000002074e-01,1.617216120975075810e+01,4.041908663722566075e+01,-6.911845072288017814e-04,0.000000000000000000e+00
2.970000000000002083e-01,1.621261676605921664e+01,4.049166291403938089e+01,-7.158883906540960138e-04,0.000000000000000000e+00
2.980000000000002092e-01,1.625314380896612576e+01,4.056205934963097093e+01,-7.516684886761581738e-04,0.000000000000000000e+00
2.990000000000002101e-01,1.629374015716881630e+01,4.063027301331496233e+01,-7.979372106695823384e-04,0.000000000000000000e+00
3.000000000000002109e-01,1.633440362641115229e+01,4.069630092943051380e+01,-8.792186436457349874e-04,0.000000000000000000e+00
3.010000000000002118e-01,1.637513203496988368e+01,4.076015659419200432e+01,-1.016487170168713918e-03,0.000000000000000000e+00
3.020000000000002127e-01,1.641592321960148837e+01,4.082185225739149814e+01,-1.203985861079474732e-03,0.000000000000000000e+00
3.030000000000002136e-01,1.645677501783151797e+01,4.088138295428495894e+01,-1.433416514083104285e-03,0.000000000000000000e+00
3.040000000000002145e-01,1.649768526216562137e+01,4.093874361158137987e+01,-1.693809154890254381e-03,0.000000000000000000e+00
3.050000000000002154e-01,1.653865177998641656e+01,4.099392905842703527e+01,-1.970462421555887501e-03,0.000000000000000000e+00
3.060000000000002163e-01,1.657967277661309780e+01,4.104808360391004385e+01,-2.253898434329590795e-03,7.326007326007326868e-03
3.070000000000002172e-01,1.662074798556902522e+01,4.110235326926230215e+01,-1.474225399729125249e-03,7.326007326007326868e-03
3.080000000000002180e-01,1.666187752062156946e+01,4.115673534421373603e+01,-9.529195826174448368e-04,7.326007326007326868e-03
3.090000000000002189e-01,1.670306149283597108e+01,4.121122717111924771e+01,-6.816623758869528368e-04,7.326007326007326868e-03
3.100000000000002198e-01,1.674430001079032593e+01,4.126582650644485284e+01,-6.571617309347868368e-04,7.326007326007326868e-03
3.110000000000002207e-01,1.678559318114414367e+01,4.132053173539831192e+01,-7.246126567103179823e-04,7.326007326007326868e-03
3.120000000000002216e-01,1.682694110911588226e+01,4.137534152740050786e+01,-8.327293110191970934e-04,7.326007326007326868e-03
3.130000000000002225e-01,1.686834389862686479e+01,4.143025460095937262e+01,-9.744535893192033706e-04,7.326007326007326868e-03
3.140000000000002234e-01,1.690980165231940546e+01,4.148526967724752268e+01,-1.152201883563892457e-03,7.326007326007326868e-03
3.150000000000002243e-01,1.695131447155594273e+01,4.154038547540938708e+01,-1.368471371591611658e-03,7.326007326007326868e-03
3.160000000000002252e-01,1.699288245641765016e+01,4.159560071416584037e+01,-1.625863938798766551e-03,1.465201465201465374e-02
3.170000000000002260e-01,1.703450570570527489e+01,4.165091411440742775e+01,-7.301542074989228861e-04,7.326007326007326868e-03
3.180000000000002269e-01,1.707618431694265482e+01,4.170632440186417256e+01,-1.074142218656529450e-03,1.465201465201465374e-02
3.190000000000002278e-01,1.711791838638288610e+01,4.176183030974637234e+01,-2.528256452557506653e-04,7.326007326007326868e-03
3.200000000000002287e-01,1.715970800901703797e+01,4.181743058122136603e+01,-6.863266274611877320e-04,1.465201465201465374e-02
3.210000000000002296e-01,1.720155327858540062e+01,4.187312397196365055e+01,6.042463024476740167e-05,7.326007326007326868e-03
3.220000000000002305e-01,1.724345428759117027e+01,4.192890925251123946e+01,-4.624475426758636095e-04,1.465201465201465374e-02
3.230000000000002314e-01,1.728541112731651452e+01,4.198478521064571112e+01,2.106092184715115546e-04,7.326007326007326868e-03
3.240000000000002323e-01,1.732742388784092924e+01,4.204075065362247443e+01,-3.992737164846075484e-04,1.465201465201465374e-02
3.250000000000002331e-01,1.736949265806185494e+01,4.209680441043835231e+01,2.032236833500794190e-04,7.326007326007326868e-03
3.260000000000002340e-01,1.741161752571747101e+01,4.215294533392606269e+01,-4.918243589454331360e-04,1.465201465201465374e-02
3.270000000000002349e-01,1.745379857741160023e+01,4.220917230287333410e+01,4.308428005452859515e-05,1.465201465201465374e-02
3.280000000000002358e-01,1.749603589864062414e+01,4.226548422393839388e+01,5.460789065812184876e-04,7.326007326007326868e-03
3.290000000000002367e-01,1.753832957382233815e+01,4.232188003359079431e+01,-2.690446834399420851e-04,1.465201465201465374e-02
3.300000000000002376e-01,1.758067968632664346e+01,4.237835869986417237e+01,1.728082538170533562e-04,7.326007326007326868e-03
3.310000000000002385e-01,1.762308631850796203e+01,4.243491922403252659e+01,-7.169378141242742451e-04,1.465201465201465374e-02
3.320000000000002394e-01,1.766554955173927510e+01,4.249156064219327078e+01,-3.315148028040922849e-04,1.465201465201465374e-02
3.330000000000002403e-01,1.770806946644763613e+01,4.254828202660835501e+01,2.791875346747437923e-05,1.465201465201465374e-02
3.340000000000002411e-01,1.775064614215100889e+01,4.260508248703401080e+01,3.623776491024227890e-04,7.326007326007326868e-03
3.350000000000002420e-01,1.779327965749631346e+01,4.266196117181047498e+01,-6.623166641762190474e-04,1.465201465201465374e-02
3.360000000000002429e-01,1.783597009029851677e+01,4.271891726883263374e+01,-3.729543102829534044e-04,1.465201465201465374e-02
3.370000000000002438e-01,1.787871751758058636e+01,4.277595000631949063e+01,-1.044107226032931586e-04,1.465201465201465374e-02
3.380000000000002447e-01,1.792152201561414415e+01,4.283305865344861729e+01,1.447312960183068657e-04,1.465201465201465374e-02
3.390000000000002456e-01,1.796438365996063169e+01,4.289024252073826915e+01,3.766251110217727280e-04,1.465201465201465374e-02
3.400000000000002465e-01,1.800730252551278454e+01,4.294750096025400410e+01,5.924339097319517283e-04,7.326007326007326868e-03
3.410000000000002474e-01,1.805027868653615997e+01,4.300483336557115877e+01,-5.933419407615522605e-04,1.465201465201465374e-02
3.420000000000002482e-01,1.809331221671056511e+01,4.306223917154904512e+01,-4.046512556063102187e-04,1.465201465201465374e-02
3.430000000000002491e-01,1.813640318917110505e+01,4.311971785382577593e+01,-2.269862768348411954e-04,1.465201465201465374e-02
3.440000000000002500e-01,1.817955167654865534e+01,4.317726892814882689e+01,-5.870838411011459969e-05,1.465201465201465374e-02
3.450000000000002509e-01,1.822275775100946049e+01,4.323489194934037982e+01,1.015559608922669583e-04,1.465201465201465374e-02
3.460000000000002518e-01,1.826602148429362060e+01,4.329258651004937519e+01,2.556784822177381395e-04,1.465201465201465374e-02
3.470000000000002527e-01,1.830934294775217808e+01,4.335035223922611891e+01,4.060014709870762893e-04,1.465201465201465374e-02
3.480000000000002536e-01,1.835272221238252754e+01,4.340818880030704463e+01,5.539292678307871590e-04,7.326007326007326868e-03
3.490000000000002545e-01,1.839615934886187887e+01,4.346609588909922905e+01,-7.580456016588190630e-04,1.465201465201465374e-02
3.500000000000002554e-01,1.843965442757842510e+01,4.352407323133735417e+01,-5.928583310818589039e-04,1.465201465201465374e-02
3.510000000000002562e-01,1.848320751530803818e+01,4.358211050185457935e+01,-3.916704598683094980e-04,1.465201465201465374e-02
3.520000000000002571e-01,1.852681866500296692e+01,4.364019703480171586e+01,-1.531840577934913221e-04,1.465201465201465374e-02
3.530000000000002580e-01,1.857048792554491712e+01,4.369833206936798575e+01,1.244645905303221718e-04,1.465201465201465374e-02
3.540000000000002589e-01,1.861421534505611319e+01,4.375651484682985171e+01,4.429045756168397156e-04,1.465201465201465374e-02
3.550000000000002598e-01,1.865800097089966059e+01,4.381474460707960361e+01,8.041512192426818629e-04,7.326007326007326868e-03
3.560000000000002607e-01,1.870184484967638383e+01,4.387302058506472235e+01,-2.878293013741629013e-04,1.465201465201465374e-02
3.570000000000002616e-01,1.874574702721806574e+01,4.393134200714066395e+01,1.646896076893604021e-04,1.465201465201465374e-02
