Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.710000000000005738e-01,4.270951369332708225e+01,6.989148866538478444e+01,-6.680637338368549880e-05,0.000000000000000000e+00
7.720000000000005747e-01,4.277943509264138555e+01,6.995130868156869042e+01,-1.725375906939569960e-04,0.000000000000000000e+00
7.730000000000005755e-01,4.284941630810240554e+01,7.001112093434716144e+01,-2.794788162759715626e-04,0.000000000000000000e+00
7.740000000000005764e-01,4.291945733187332479e+01,7.007092527690718953e+01,-3.871760234638577363e-04,0.000000000000000000e+00
7.750000000000005773e-01,4.298955815597057040e+01,7.013072156256512812e+01,-4.960242906554158254e-04,0.000000000000000000e+00
7.760000000000005782e-01,4.305971877226399158e+01,7.019050964490131150e+01,-6.052320763314867399e-04,0.000000000000000000e+00
7.770000000000005791e-01,4.312993917247725761e+01,7.025028937799032747e+01,-7.154202164310537746e-04,0.000000000000000000e+00
7.780000000000005800e-01,4.320021934818844755e+01,7.031006061660580997e+01,-8.260606660357883591e-04,0.000000000000000000e+00
7.790000000000005809e-01,4.327055929083083896e+01,7.036982321641995952e+01,-9.373718367898390205e-04,0.000000000000000000e+00
7.800000000000005818e-01,4.334095899169389554e+01,7.042957703417332027e+01,-1.048287388051140009e-03,0.000000000000000000e+00
7.810000000000005826e-01,4.341141844192446797e+01,7.048932192791949092e+01,-1.159704236222904418e-03,0.000000000000000000e+00
7.820000000000005835e-01,4.348193763252819366e+01,7.054905775721725547e+01,-1.271230423486676211e-03,0.000000000000000000e+00
7.830000000000005844e-01,4.355251655437115232e+01,7.060878438343667085e+01,-1.382604175054222371e-03,0.000000000000000000e+00
7.840000000000005853e-01,4.362315519818174891e+01,7.066850166989533477e+01,-1.493782258055122549e-03,0.000000000000000000e+00
7.850000000000005862e-01,4.369385355455280973e+01,7.072820948216374859e+01,-1.604818200662190900e-03,0.000000000000000000e+00
7.860000000000005871e-01,4.376461161394397692e+01,7.078790768834757330e+01,-1.715187576641078815e-03,7.326007326007326868e-03
7.870000000000005880e-01,4.383542936668434464e+01,7.084759615929070264e+01,1.495001947174356667e-03,0.000000000000000000e+00
7.880000000000005889e-01,4.390630680297535093e+01,7.090727476886945624e+01,1.386060768580901119e-03,0.000000000000000000e+00
7.890000000000005898e-01,4.397724391289394674e+01,7.096694339430469256e+01,1.278180788622630812e-03,0.000000000000000000e+00
7.900000000000005906e-01,4.404824068339123500e+01,7.102659290193984987e+01,1.171268729325067185e-03,0.000000000000000000e+00
7.910000000000005915e-01,4.411929708928227001e+01,7.108621416319493846e+01,1.066073596352703611e-03,0.000000000000000000e+00
7.920000000000005924e-01,4.419041310226558039e+01,7.114580706859798909e+01,9.615385224009884158e-04,0.000000000000000000e+00
7.930000000000005933e-01,4.426158869393237438e+01,7.120537151301715539e+01,8.588312947244231476e-04,0.000000000000000000e+00
7.940000000000005942e-01,4.433282383577098784e+01,7.126490739584457401e+01,7.563063063144469982e-04,0.000000000000000000e+00
7.950000000000005951e-01,4.440411849917141751e+01,7.132441462102498519e+01,6.523807754859474147e-04,0.000000000000000000e+00
7.960000000000005960e-01,4.447547265542986139e+01,7.138389309695985219e+01,5.453847954516564695e-04,0.000000000000000000e+00
7.970000000000005969e-01,4.454688627575299620e+01,7.144334273614187225e+01,4.374922151822040238e-04,0.000000000000000000e+00
7.980000000000005977e-01,4.461835933126178588e+01,7.150276345452392945e+01,3.272639468331346832e-04,0.000000000000000000e+00
7.990000000000005986e-01,4.468989179299473591e+01,7.156215517134647541e+01,2.163686989594162642e-04,0.000000000000000000e+00
8.000000000000005995e-01,4.476148363191178703e+01,7.162151781055945321e+01,1.062852663030375945e-04,0.000000000000000000e+00
8.010000000000006004e-01,4.483313481889994989e+01,7.168085130255927595e+01,-1.358312647997182254e-06,0.000000000000000000e+00
8.020000000000006013e-01,4.490484532478021862e+01,7.174015558500070711e+01,-1.064746192374544287e-04,0.000000000000000000e+00
8.030000000000006022e-01,4.497661512031500308e+01,7.179943060310915826e+01,-2.087840563011797543e-04,0.000000000000000000e+00
8.040000000000006031e-01,4.504844417621585961e+01,7.185867630999484845e+01,-3.084145153710745029e-04,0.000000000000000000e+00
8.050000000000006040e-01,4.512033246315147039e+01,7.191789266682579296e+01,-4.059438629569182442e-04,0.000000000000000000e+00
8.060000000000006048e-01,4.519227995175577206e+01,7.197707964297251237e+01,-5.007759917805944608e-04,0.000000000000000000e+00
8.070000000000006057e-01,4.526428661263631881e+01,7.203623721634306776e+01,-5.931783796626035254e-04,0.000000000000000000e+00
8.080000000000006066e-01,4.533635241638287994e+01,7.209536537350967933e+01,-6.824611085735830503e-04,0.000000000000000000e+00
8.090000000000006075e-01,4.540847733357625771e+01,7.215446410998769977e+01,-7.689920499909658202e-04,0.000000000000000000e+00
8.100000000000006084e-01,4.548066133479730411e+01,7.221353343038614980e+01,-8.526696628596751532e-04,0.000000000000000000e+00
8.110000000000006093e-01,4.555290439063610108e+01,7.227257334857027615e+01,-9.336229365804076842e-04,0.000000000000000000e+00
8.120000000000006102e-01,4.562520647170128996e+01,7.233158388784835324e+01,-1.012094173972645159e-03,0.000000000000000000e+00
8.130000000000006111e-01,4.569756754862960690e+01,7.239056508111924870e+01,-1.087213623614048056e-03,0.000000000000000000e+00
8.140000000000006120e-01,4.576998759209555345e+01,7.244951697103083177e+01,-1.159668840835555246e-03,0.000000000000000000e+00
8.150000000000006128e-01,4.584246657282118775e+01,7.250843961005844562e+01,-1.228752648729865456e-03,0.000000000000000000e+00
8.160000000000006137e-01,4.591500446158597271e+01,7.256733306057194000e+01,-1.294931156701986056e-03,0.000000000000000000e+00
8.170000000000006146e-01,4.598760122923672355e+01,7.262619739486041226e+01,-1.358441667558156485e-03,7.326007326007326868e-03
8.180000000000006155e-01,4.606025684669751996e+01,7.268503269522439325e+01,2.073388730254261802e-03,0.000000000000000000e+00
8.190000000000006164e-01,4.613297128497979571e+01,7.274383905403317385e+01,2.017104250806996298e-03,0.000000000000000000e+00
8.200000000000006173e-01,4.620574451519236447e+01,7.280261657372209072e+01,1.964058653805965827e-03,0.000000000000000000e+00
8.210000000000006182e-01,4.627857650855147398e+01,7.286136536667683572e+01,1.914535305702241494e-03,0.000000000000000000e+00
8.220000000000006191e-01,4.635146723639076072e+01,7.292008555530260594e+01,1.867832000364826484e-03,0.000000000000000000e+00
8.230000000000006199e-01,4.642441667017122597e+01,7.297877727189695918e+01,1.824676523194318934e-03,-7.326007326007326868e-03
8.240000000000006208e-01,4.649742478149104841e+01,7.303744065851556400e+01,-1.739442195845917073e-03,0.000000000000000000e+00
8.250000000000006217e-01,4.657049154209536823e+01,7.309607586699479498e+01,-1.775114061105419931e-03,0.000000000000000000e+00
8.260000000000006226e-01,4.664361692388597902e+01,7.315468305878604838e+01,-1.807897735571414042e-03,0.000000000000000000e+00
8.270000000000006235e-01,4.671680089893080634e+01,7.321326240466549962e+01,-1.836320937061138329e-03,0.000000000000000000e+00
8.280000000000006244e-01,4.679004343947316613e+01,7.327181408457398959e+01,-1.861270947329616383e-03,0.000000000000000000e+00
8.290000000000006253e-01,4.686334451794078149e+01,7.333033828739627324e+01,-1.882894084601084358e-03,7.326007326007326868e-03
8.300000000000006262e-01,4.693670410695466444e+01,7.338883521076064653e+01,1.658007609152840119e-03,0.000000000000000000e+00
8.310000000000006271e-01,4.701012217933769932e+01,7.344730506074074583e+01,1.644226896341863730e-03,0.000000000000000000e+00
8.320000000000006279e-01,4.708359870812300585e+01,7.350574805169856063e+01,1.634223446273409255e-03,0.000000000000000000e+00
8.330000000000006288e-01,4.715713366656203220e+01,7.356416440585087457e+01,1.628134325305773686e-03,0.000000000000000000e+00
8.340000000000006297e-01,4.723072702813228574e+01,7.362255435307082507e+01,1.625722827103581822e-03,0.000000000000000000e+00
8.350000000000006306e-01,4.730437876654477947e+01,7.368091813043837135e+01,1.626667158586571002e-03,0.000000000000000000e+00
8.360000000000006315e-01,4.737808885575110196e+01,7.373925598193537212e+01,1.631959847004677651e-03,-7.326007326007326868e-03
8.370000000000006324e-01,4.745185726995008935e+01,7.379756815800764969e+01,-1.957474056033480653e-03,0.000000000000000000e+00
8.380000000000006333e-01,4.752568398359408519e+01,7.385585491519445611e+01,-1.945225447411878892e-03,0.000000000000000000e+00
8.390000000000006342e-01,4.759956897139483800e+01,7.391411651567142371e+01,-1.928819535755339851e-03,0.000000000000000000e+00
8.400000000000006350e-01,4.767351220832890846e+01,7.397235322679269132e+01,-1.909052251620516364e-03,0.000000000000000000e+00
8.410000000000006359e-01,4.774751366964263610e+01,7.403056532071975937e+01,-1.884927049125926851e-03,0.000000000000000000e+00
8.420000000000006368e-01,4.782157333085676498e+01,7.408875307401919486e+01,-1.857138910790274511e-03,7.326007326007326868e-03
8.430000000000006377e-01,4.789569116777055058e+01,7.414691676704826762e+01,1.806639105107971230e-03,0.000000000000000000e+00
8.440000000000006386e-01,4.796986715646531252e+01,7.420505668351761130e+01,1.841897133025058092e-03,0.000000000000000000e+00
8.450000000000006395e-01,4.804410127330758939e+01,7.426317311003707289e+01,1.880255528464756928e-03,0.000000000000000000e+00
8.460000000000006404e-01,4.811839349495171092e+01,7.432126633552213946e+01,1.922497334631209252e-03,0.000000000000000000e+00
8.470000000000006413e-01,4.819274379834188693e+01,7.437933665072660006e+01,1.968708106336263582e-03,0.000000000000000000e+00
8.480000000000006422e-01,4.826715216071378478e+01,7.443738434769896628e+01,2.018170377451425270e-03,-7.326007326007326868e-03
8.490000000000006430e-01,4.834161855959550991e+01,7.449540971922662891e+01,-1.595636695138583951e-03,0.000000000000000000e+00
8.500000000000006439e-01,4.841614297280812451e+01,7.455341305828501675e+01,-1.538973839218284395e-03,0.000000000000000000e+00
8.510000000000006448e-01,4.849072537846554098e+01,7.461139465754435207e+01,-1.478764485804174916e-03,0.000000000000000000e+00
8.520000000000006457e-01,4.856536575497393926e+01,7.466935480876016129e+01,-1.414773769015669966e-03,0.000000000000000000e+00
8.530000000000006466e-01,4.864006408103058021e+01,7.472729380229631602e+01,-1.347990289532987728e-03,0.000000000000000000e+00
8.540000000000006475e-01,4.871482033562219982e+01,7.478521192657454719e+01,-1.278614782311990545e-03,0.000000000000000000e+00
8.550000000000006484e-01,4.878963449802272834e+01,7.484310946752671612e+01,-1.205555138397326016e-03,0.000000000000000000e+00
8.560000000000006493e-01,4.886450654779055469e+01,7.490098670802372283e+01,-1.129012971538679785e-03,0.000000000000000000e+00
8.570000000000006501e-01,4.893943646476520115e+01,7.495884392740018143e+01,-1.049905971816439887e-03,0.000000000000000000e+00
8.580000000000006510e-01,4.901442422906354324e+01,7.501668140091615555e+01,-9.679102602600899493e-04,7.326007326007326868e-03
8.590000000000006519e-01,4.908946982107548251e+01,7.507449939930542371e+01,2.843316131056591173e-03,0.000000000000000000e+00
8.600000000000006528e-01,4.916457322145915043e+01,7.513229818820190076e+01,2.931263404019781096e-03,0.000000000000000000e+00
8.610000000000006537e-01,4.923973441113560057e+01,7.519007802773040794e+01,3.021655863085066351e-03,0.000000000000000000e+00
8.620000000000006546e-01,4.931495337128301770e+01,7.524783917192438309e+01,3.114825003988012497e-03,-7.326007326007326868e-03
8.630000000000006555e-01,4.939023008333038689e+01,7.530558186834169021e+01,-5.393824442749229828e-04,0.000000000000000000e+00
8.640000000000006564e-01,4.946556452895086409e+01,7.536330635763471264e+01,-4.409542528376135507e-04,0.000000000000000000e+00
8.650000000000006573e-01,4.954095669005459257e+01,7.542101287307821167e+01,-3.410051921061842779e-04,0.000000000000000000e+00
8.660000000000006581e-01,4.961640654878114987e+01,7.547870164023377981e+01,-2.384715760203639492e-04,0.000000000000000000e+00
8.670000000000006590e-01,4.969191408749167493e+01,7.553637287654383670e+01,-1.331927334071191286e-04,0.000000000000000000e+00
8.680000000000006599e-01,4.976747928876050509e+01,7.559402679095006761e+01,-2.606866242691545355e-05,0.000000000000000000e+00
8.690000000000006608e-01,4.984310213536654999e+01,7.565166358356665910e+01,8.226715964022062919e-05,0.000000000000000000e+00
8.700000000000006617e-01,4.991878261028430330e+01,7.570928344542345201e+01,1.927662721574742682e-04,0.000000000000000000e+00
8.710000000000006626e-01,4.999452069667461274e+01,7.576688655816282392e+01,3.048627148031652083e-04,0.000000000000000000e+00
8.720000000000006635e-01,5.007031637787519429e+01,7.582447309382574474e+01,4.183540213212761380e-04,0.000000000000000000e+00
8.730000000000006644e-01,5.014616963739089073e+01,7.588204321458040624e+01,5.334056050140932202e-04,0.000000000000000000e+00
8.740000000000006652e-01,5.022208045888367423e+01,7.593959707248592395e+01,6.499818428507242148e-04,0.000000000000000000e+00
8.750000000000006661e-01,5.029804882616245010e+01,7.599713480934491372e+01,7.678281789567937415e-04,0.000000000000000000e+00
8.760000000000006670e-01,5.037407472317274681e+01,7.605465655654536761e+01,8.871060066188216206e-04,0.000000000000000000e+00
8.770000000000006679e-01,5.045015813398623550e+01,7.611216243499191592e+01,1.006361886222405244e-03,-7.326007326007326868e-03
8.780000000000006688e-01,5.052629904279019257e+01,7.616965255498089959e+01,-2.713427927837943655e-03,0.000000000000000000e+00
8.790000000000006697e-01,5.060249743387683452e+01,7.622712701604092445e+01,-2.592574801215938481e-03,0.000000000000000000e+00
8.800000000000006706e-01,5.067875329163256026e+01,7.628458590706884479e+01,-2.471265034377596956e-03,0.000000000000000000e+00
8.810000000000006715e-01,5.075506660052729302e+01,7.634202930617182403e+01,-2.349482429575904755e-03,0.000000000000000000e+00
8.820000000000006724e-01,5.083143734510368006e+01,7.639945728072898135e+01,-2.227760996779193977e-03,7.326007326007326868e-03
8.830000000000006732e-01,5.090786550996640614e+01,7.645686988739878132e+01,1.763826362635537940e-03,0.000000000000000000e+00
8.840000000000006741e-01,5.098435107977147851e+01,7.651426717219221985e+01,1.885222875338245013e-03,0.000000000000000000e+00
8.850000000000006750e-01,5.106089403921563985e+01,7.657164917063072096e+01,2.006499111228070287e-03,0.000000000000000000e+00
8.860000000000006759e-01,5.113749437302594458e+01,7.662901590780295180e+01,2.127385612627534939e-03,0.000000000000000000e+00
8.870000000000006768e-01,5.121415206594939207e+01,7.668636739854002826e+01,2.247828826672776999e-03,-7.326007326007326868e-03
8.880000000000006777e-01,5.129086710274275163e+01,7.674370364758999585e+01,-1.533524256243474007e-03,0.000000000000000000e+00
8.890000000000006786e-01,5.136763946816255100e+01,7.680102464973080600e+01,-1.414650325186094567e-03,0.000000000000000000e+00
8.900000000000006795e-01,5.144446914695522111e+01,7.685833039005271416e+01,-1.297414082099105064e-03,0.000000000000000000e+00
8.910000000000006803e-01,5.152135612384753216e+01,7.691562084416847256e+01,-1.181995515061333782e-03,0.000000000000000000e+00
8.920000000000006812e-01,5.159830038353722870e+01,7.697289597849861309e+01,-1.067713374364725500e-03,0.000000000000000000e+00
8.930000000000006821e-01,5.167530191068409096e+01,7.703015575074380195e+01,-9.540335280654040854e-04,0.000000000000000000e+00
8.940000000000006830e-01,5.175236068990136573e+01,7.708740011018937821e+01,-8.398837494125500642e-04,0.000000000000000000e+00
8.950000000000006839e-01,5.182947670574760934e+01,7.714462899834759924e+01,-7.231709597956889743e-04,0.000000000000000000e+00
8.960000000000006848e-01,5.190664994271938326e+01,7.720184234984412797e+01,-6.058692432588724461e-04,0.000000000000000000e+00
8.970000000000006857e-01,5.198388038524505816e+01,7.725904009400976236e+01,-4.874316326775363127e-04,0.000000000000000000e+00
8.980000000000006866e-01,5.206116801768012436e+01,7.731622215568344814e+01,-3.685660839418060560e-04,0.000000000000000000e+00
8.990000000000006875e-01,5.213851282430233169e+01,7.737338845434082657e+01,-2.509486781947580262e-04,0.000000000000000000e+00
