Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.969999999999722640e+00,2.796294271753678231e+02,5.582116768545405705e+01,-1.005197040040435802e-03,0.000000000000000000e+00
3.970999999999722530e+00,2.796852457150330338e+02,5.580959483594266146e+01,-9.552292400344367020e-04,0.000000000000000000e+00
3.971999999999722419e+00,2.797410526821659005e+02,5.579802338610928558e+01,-9.048479889323797444e-04,0.000000000000000000e+00
3.972999999999722309e+00,2.797968480781673293e+02,5.578645334140039580e+01,-8.537368219102798661e-04,0.000000000000000000e+00
3.973999999999722199e+00,2.798526319044436264e+02,5.577488470679148946e+01,-8.035012449799843002e-04,0.000000000000000000e+00
3.974999999999722089e+00,2.799084041624059864e+02,5.576331748678750699e+01,-7.521363667987616486e-04,0.000000000000000000e+00
3.975999999999721979e+00,2.799641648534699243e+02,5.575175168541037607e+01,-7.013454777075702525e-04,0.000000000000000000e+00
3.976999999999721869e+00,2.800199139790549339e+02,5.574018730621102691e+01,-6.504108804295511250e-04,0.000000000000000000e+00
3.977999999999721759e+00,2.800756515405839764e+02,5.572862435228874034e+01,-5.998815627855897488e-04,0.000000000000000000e+00
3.978999999999721648e+00,2.801313775394829690e+02,5.571706282631453178e+01,-5.482989315480991986e-04,0.000000000000000000e+00
3.979999999999721538e+00,2.801870919771803869e+02,5.570550273049220635e+01,-4.969862803368701879e-04,0.000000000000000000e+00
3.980999999999721428e+00,2.802427948551068653e+02,5.569394406655807472e+01,-4.460024345340939046e-04,0.000000000000000000e+00
3.981999999999721318e+00,2.802984861746945739e+02,5.568238683580839421e+01,-3.960352250810013483e-04,0.000000000000000000e+00
3.982999999999721208e+00,2.803541659373769903e+02,5.567083103910675135e+01,-3.453530926816945250e-04,0.000000000000000000e+00
3.983999999999721098e+00,2.804098341445882738e+02,5.565927667685463831e+01,-2.949409139570386773e-04,0.000000000000000000e+00
3.984999999999720988e+00,2.804654907977628682e+02,5.564772374900702800e+01,-2.445729037158400924e-04,0.000000000000000000e+00
3.985999999999720877e+00,2.805211358983351602e+02,5.563617225509906206e+01,-1.940887240673519769e-04,0.000000000000000000e+00
3.986999999999720767e+00,2.805767694477389114e+02,5.562462219424038068e+01,-1.432683936512743898e-04,0.000000000000000000e+00
3.987999999999720657e+00,2.806323914474069738e+02,5.561307356514957689e+01,-9.250012566503238798e-05,0.000000000000000000e+00
3.988999999999720547e+00,2.806880018987707217e+02,5.560152636618631306e+01,-4.263622472601994113e-05,0.000000000000000000e+00
3.989999999999720437e+00,2.807436008032598806e+02,5.558998059533831082e+01,7.861770056833611352e-06,0.000000000000000000e+00
3.990999999999720327e+00,2.807991881623020731e+02,5.557843625021630629e+01,5.766615020237773670e-05,0.000000000000000000e+00
3.991999999999720217e+00,2.808547639773224205e+02,5.556689332810721993e+01,1.073659747579910927e-04,0.000000000000000000e+00
3.992999999999720107e+00,2.809103282497432588e+02,5.555535182599588495e+01,1.564736498429882493e-04,0.000000000000000000e+00
3.993999999999719996e+00,2.809658809809839113e+02,5.554381174054174863e+01,2.046789607835544623e-04,0.000000000000000000e+00
3.994999999999719886e+00,2.810214221724602339e+02,5.553227306803028540e+01,2.542268175530828784e-04,0.000000000000000000e+00
3.995999999999719776e+00,2.810769518255842740e+02,5.552073580439896006e+01,3.024388373266677799e-04,0.000000000000000000e+00
3.996999999999719666e+00,2.811324699417639295e+02,5.550919994521589018e+01,3.506689983270742180e-04,0.000000000000000000e+00
3.997999999999719556e+00,2.811879765224026073e+02,5.549766548568618418e+01,3.973601865202916472e-04,0.000000000000000000e+00
3.998999999999719446e+00,2.812434715688988263e+02,5.548613242065308526e+01,4.433331832239874879e-04,0.000000000000000000e+00
3.999999999999719336e+00,2.812989550826458753e+02,5.547460074458520296e+01,4.896313506962863844e-04,0.000000000000000000e+00
4.000999999999719670e+00,2.813544270650314161e+02,5.546307045159603177e+01,5.344588072058691205e-04,0.000000000000000000e+00
4.001999999999720004e+00,2.814098875174371415e+02,5.545154153545237818e+01,5.794431894026856079e-04,0.000000000000000000e+00
4.002999999999720337e+00,2.814653364412384349e+02,5.544001398958787519e+01,6.233050728120211655e-04,0.000000000000000000e+00
4.003999999999720671e+00,2.815207738378040290e+02,5.542848780709070411e+01,6.671890151943240957e-04,0.000000000000000000e+00
4.004999999999721005e+00,2.815761997084957216e+02,5.541696298071145321e+01,7.096341869561724426e-04,0.000000000000000000e+00
4.005999999999721339e+00,2.816316140546679208e+02,5.540543950288740405e+01,7.519559238586241571e-04,0.000000000000000000e+00
4.006999999999721673e+00,2.816870168776674177e+02,5.539391736574649627e+01,7.932083558611108687e-04,0.000000000000000000e+00
4.007999999999722007e+00,2.817424081788330454e+02,5.538239656111331044e+01,8.332308326319059306e-04,0.000000000000000000e+00
4.008999999999722341e+00,2.817977879594954516e+02,5.537087708050526658e+01,8.727605379563519762e-04,0.000000000000000000e+00
4.009999999999722675e+00,2.818531562209767003e+02,5.535935891512978202e+01,9.117453204165958634e-04,0.000000000000000000e+00
4.010999999999723009e+00,2.819085129645899883e+02,5.534784205592604422e+01,9.495513374793485874e-04,0.000000000000000000e+00
4.011999999999723343e+00,2.819638581916394173e+02,5.533632649356112410e+01,9.869869051336113176e-04,0.000000000000000000e+00
4.012999999999723677e+00,2.820191919034196530e+02,5.532481221841389640e+01,1.023309765948878349e-03,0.000000000000000000e+00
4.013999999999724011e+00,2.820745141012156978e+02,5.531329922059025961e+01,1.058645307511970951e-03,0.000000000000000000e+00
4.014999999999724345e+00,2.821298247863026063e+02,5.530178748994391924e+01,1.093586448009477730e-03,0.000000000000000000e+00
4.015999999999724679e+00,2.821851239599452015e+02,5.529027701608483625e+01,1.126837052334139517e-03,-7.326007326007326868e-03
4.016999999999725013e+00,2.822404116233979039e+02,5.527876778839019067e+01,-8.316845345427274251e-04,0.000000000000000000e+00
4.017999999999725347e+00,2.822956877779043907e+02,5.526725979600993810e+01,-8.008119242729922491e-04,0.000000000000000000e+00
4.018999999999725681e+00,2.823509524246975388e+02,5.525575302787125054e+01,-7.706339320613162088e-04,0.000000000000000000e+00
4.019999999999726015e+00,2.824062055649990270e+02,5.524424747266319713e+01,-7.410149202662501570e-04,0.000000000000000000e+00
4.020999999999726349e+00,2.824614472000192222e+02,5.523274311885422350e+01,-7.128773373126558871e-04,0.000000000000000000e+00
4.021999999999726683e+00,2.825166773309568384e+02,5.522123995471584124e+01,-6.856248720164424739e-04,0.000000000000000000e+00
4.022999999999727017e+00,2.825718959589988799e+02,5.520973796832955571e+01,-6.597940675320208880e-04,0.000000000000000000e+00
4.023999999999727351e+00,2.826271030853203570e+02,5.519823714757039568e+01,-6.339539137840783864e-04,0.000000000000000000e+00
4.024999999999727684e+00,2.826822987110841154e+02,5.518673748012822955e+01,-6.094789474695219960e-04,0.000000000000000000e+00
4.025999999999728018e+00,2.827374828374406661e+02,5.517523895351212815e+01,-5.870570235160015244e-04,0.000000000000000000e+00
4.026999999999728352e+00,2.827926554655280142e+02,5.516374155506910881e+01,-5.644578896461038353e-04,0.000000000000000000e+00
4.027999999999728686e+00,2.828478165964713753e+02,5.515224527197125326e+01,-5.433643912070921763e-04,0.000000000000000000e+00
4.028999999999729020e+00,2.829029662313832318e+02,5.514075009124864124e+01,-5.241119350495538004e-04,0.000000000000000000e+00
4.029999999999729354e+00,2.829581043713629356e+02,5.512925599979013924e+01,-5.051437137903459470e-04,0.000000000000000000e+00
4.030999999999729688e+00,2.830132310174967643e+02,5.511776298433940724e+01,-4.873709189025154844e-04,0.000000000000000000e+00
4.031999999999730022e+00,2.830683461708577511e+02,5.510627103151383466e+01,-4.713260712386694164e-04,0.000000000000000000e+00
4.032999999999730356e+00,2.831234498325054574e+02,5.509478012781335110e+01,-4.560250173527227052e-04,0.000000000000000000e+00
4.033999999999730690e+00,2.831785420034858589e+02,5.508329025960576075e+01,-4.422960357631091168e-04,0.000000000000000000e+00
4.034999999999731024e+00,2.832336226848314027e+02,5.507180141315311062e+01,-4.288038929356399330e-04,0.000000000000000000e+00
4.035999999999731358e+00,2.832886918775607228e+02,5.506031357460973652e+01,-4.170524292732944328e-04,0.000000000000000000e+00
4.036999999999731692e+00,2.833437495826785266e+02,5.504882673002777693e+01,-4.061868728157443792e-04,0.000000000000000000e+00
4.037999999999732026e+00,2.833987958011756518e+02,5.503734086536759662e+01,-3.969574806771910039e-04,0.000000000000000000e+00
4.038999999999732360e+00,2.834538305340287820e+02,5.502585596650289546e+01,-3.890405601031894168e-04,0.000000000000000000e+00
4.039999999999732694e+00,2.835088537822005037e+02,5.501437201922306031e+01,-3.818945491177570969e-04,0.000000000000000000e+00
4.040999999999733028e+00,2.835638655466391924e+02,5.500288900924640245e+01,-3.764654037021329018e-04,0.000000000000000000e+00
4.041999999999733362e+00,2.836188658282788992e+02,5.499140692221718751e+01,-3.712311666767673557e-04,0.000000000000000000e+00
4.042999999999733696e+00,2.836738546280392939e+02,5.497992574371939156e+01,-3.676508206278562688e-04,0.000000000000000000e+00
4.043999999999734030e+00,2.837288319468256077e+02,5.496844545928389181e+01,-3.657296570632684535e-04,0.000000000000000000e+00
4.044999999999734364e+00,2.837837977855286340e+02,5.495696605440672045e+01,-3.650972070503446338e-04,0.000000000000000000e+00
4.045999999999734698e+00,2.838387521450246140e+02,5.494548751453806545e+01,-3.658432823752805207e-04,0.000000000000000000e+00
4.046999999999735032e+00,2.838936950261750667e+02,5.493400982470367921e+01,-3.673912012983655156e-04,7.326007326007326868e-03
4.047999999999735365e+00,2.839486264298270726e+02,5.492253297091755115e+01,1.594667415556980453e-03,0.000000000000000000e+00
4.048999999999735699e+00,2.840035463568132741e+02,5.491105693853128145e+01,1.590307805309743158e-03,0.000000000000000000e+00
4.049999999999736033e+00,2.840584548079518186e+02,5.489958171290516731e+01,1.585306471502544992e-03,0.000000000000000000e+00
4.050999999999736367e+00,2.841133517840461309e+02,5.488810727937414669e+01,1.579261616125720528e-03,0.000000000000000000e+00
4.051999999999736701e+00,2.841682372858845724e+02,5.487663362247035792e+01,1.571430176933998448e-03,0.000000000000000000e+00
4.052999999999737035e+00,2.842231113142406684e+02,5.486516072809961742e+01,1.562912349010858260e-03,0.000000000000000000e+00
4.053999999999737369e+00,2.842779738698736764e+02,5.485368858161019290e+01,1.553328450289108821e-03,0.000000000000000000e+00
4.054999999999737703e+00,2.843328249535281884e+02,5.484221716836047733e+01,1.542796088618119711e-03,0.000000000000000000e+00
4.055999999999738037e+00,2.843876645659340738e+02,5.483074647372099975e+01,1.530870341318244648e-03,0.000000000000000000e+00
4.056999999999738371e+00,2.844424927078066503e+02,5.481927648309306278e+01,1.518064447571063503e-03,-7.326007326007326868e-03
4.057999999999738705e+00,2.844973093798465698e+02,5.480780718190595024e+01,-4.537221590362955706e-04,0.000000000000000000e+00
4.058999999999739039e+00,2.845521145827400460e+02,5.479633855562871503e+01,-4.695586137356269553e-04,0.000000000000000000e+00
4.059999999999739373e+00,2.846069083171586271e+02,5.478487058978831925e+01,-4.862435011033388091e-04,0.000000000000000000e+00
4.060999999999739707e+00,2.846616905837595368e+02,5.477340326993279263e+01,-5.043271185315293705e-04,0.000000000000000000e+00
4.061999999999740041e+00,2.847164613831854467e+02,5.476193658167530742e+01,-5.237371263830214833e-04,0.000000000000000000e+00
4.062999999999740375e+00,2.847712207160647040e+02,5.475047051066274406e+01,-5.436939927822515223e-04,0.000000000000000000e+00
4.063999999999740709e+00,2.848259685830112744e+02,5.473900504261230537e+01,-5.646129535831557241e-04,0.000000000000000000e+00
4.064999999999741043e+00,2.848807049846249697e+02,5.472754016332471849e+01,-5.868462089425602194e-04,0.000000000000000000e+00
4.065999999999741377e+00,2.849354299214912771e+02,5.471607585868221690e+01,-6.097902369561972050e-04,0.000000000000000000e+00
4.066999999999741711e+00,2.849901433941816435e+02,5.470461211464481011e+01,-6.338789858334322944e-04,0.000000000000000000e+00
4.067999999999742045e+00,2.850448454032535324e+02,5.469314891725939276e+01,-6.593740327543056758e-04,0.000000000000000000e+00
4.068999999999742379e+00,2.850995359492504235e+02,5.468168625266871175e+01,-6.851877522157994935e-04,0.000000000000000000e+00
4.069999999999742712e+00,2.851542150327019840e+02,5.467022410711603442e+01,-7.118640327729820142e-04,0.000000000000000000e+00
4.070999999999743046e+00,2.852088826541241247e+02,5.465876246696199559e+01,-7.396088696985297700e-04,0.000000000000000000e+00
4.071999999999743380e+00,2.852635388140191708e+02,5.464730131867859342e+01,-7.679461693736215015e-04,0.000000000000000000e+00
4.072999999999743714e+00,2.853181835128759758e+02,5.463584064885255032e+01,-7.979504002376605750e-04,0.000000000000000000e+00
4.073999999999744048e+00,2.853728167511699212e+02,5.462438044418427552e+01,-8.283690582953004682e-04,0.000000000000000000e+00
4.074999999999744382e+00,2.854274385293631440e+02,5.461292069149813955e+01,-8.601985811669163014e-04,0.000000000000000000e+00
4.075999999999744716e+00,2.854820488479047071e+02,5.460146137775367947e+01,-8.924970822098164452e-04,0.000000000000000000e+00
4.076999999999745050e+00,2.855366477072305997e+02,5.459000249004167671e+01,-9.258807320279504281e-04,0.000000000000000000e+00
4.077999999999745384e+00,2.855912351077639073e+02,5.457854401559028901e+01,-9.599035259420486080e-04,7.326007326007326868e-03
4.078999999999745718e+00,2.856458110499150393e+02,5.456708594179628591e+01,9.437618523385205016e-04,0.000000000000000000e+00
4.079999999999746052e+00,2.857003755340818429e+02,5.455562825619134770e+01,9.072840576207127352e-04,0.000000000000000000e+00
4.080999999999746386e+00,2.857549285606496596e+02,5.454417094647484276e+01,8.705694279563830785e-04,0.000000000000000000e+00
4.081999999999746720e+00,2.858094701299916096e+02,5.453271400052400963e+01,8.339002558822986889e-04,0.000000000000000000e+00
4.082999999999747054e+00,2.858640002424687054e+02,5.452125740640853024e+01,7.953447460516224104e-04,0.000000000000000000e+00
4.083999999999747388e+00,2.859185188984301362e+02,5.450980115238259316e+01,7.565224353971084816e-04,0.000000000000000000e+00
4.084999999999747722e+00,2.859730260982133814e+02,5.449834522686646920e+01,7.171364448321124966e-04,0.000000000000000000e+00
4.085999999999748056e+00,2.860275218421442673e+02,5.448688961847025070e+01,6.763683608657565472e-04,0.000000000000000000e+00
4.086999999999748390e+00,2.860820061305374225e+02,5.447543431600945496e+01,6.354544194882646860e-04,0.000000000000000000e+00
4.087999999999748724e+00,2.861364789636962200e+02,5.446397930850240243e+01,5.938829710356302713e-04,0.000000000000000000e+00
4.088999999999749058e+00,2.861909403419131763e+02,5.445252458515838612e+01,5.518798480916788270e-04,0.000000000000000000e+00
4.089999999999749392e+00,2.862453902654700073e+02,5.444107013541263029e+01,5.084507010794745568e-04,0.000000000000000000e+00
4.090999999999749726e+00,2.862998287346379698e+02,5.442961594891961852e+01,4.650040544377943147e-04,0.000000000000000000e+00
4.091999999999750059e+00,2.863542557496779750e+02,5.441816201554557608e+01,4.216091031823331558e-04,0.000000000000000000e+00
4.092999999999750393e+00,2.864086713108408730e+02,5.440670832540239132e+01,3.778958288240752894e-04,0.000000000000000000e+00
4.093999999999750727e+00,2.864630754183676800e+02,5.439525486883505323e+01,3.326099746220059707e-04,0.000000000000000000e+00
4.094999999999751061e+00,2.865174680724898053e+02,5.438380163641137699e+01,2.873598027182781844e-04,0.000000000000000000e+00
4.095999999999751395e+00,2.865718492734293363e+02,5.437234861894826565e+01,2.413696687950839693e-04,0.000000000000000000e+00
4.096999999999751729e+00,2.866262190213990948e+02,5.436089580751517047e+01,1.956350517346983054e-04,0.000000000000000000e+00
4.097999999999752063e+00,2.866805773166031486e+02,5.434944319344906205e+01,1.487091272376727248e-04,0.000000000000000000e+00
