Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.373655467581002831e+01,3.314897429434739706e+01,1.028241482069165887e-03,7.326007326007326868e-03
2.300000000000001765e-01,1.376977341223894769e+01,3.328846367955086549e+01,1.584216785622117110e-03,7.326007326007326868e-03
2.310000000000001774e-01,1.380313153340020982e+01,3.342774375775504581e+01,2.141192560004052774e-03,0.000000000000000000e+00
2.320000000000001783e-01,1.383662882998290655e+01,3.356681452105640773e+01,1.958104075236116390e-03,0.000000000000000000e+00
2.330000000000001792e-01,1.387026509266793184e+01,3.370567596092598706e+01,1.769320797718449030e-03,0.000000000000000000e+00
2.340000000000001801e-01,1.390404011212727120e+01,3.384432806805654081e+01,1.574968550437498040e-03,0.000000000000000000e+00
2.350000000000001810e-01,1.393795367902313842e+01,3.398277083218219019e+01,1.375168525876598958e-03,0.000000000000000000e+00
2.360000000000001819e-01,1.397200558400693637e+01,3.412100424191114456e+01,1.169312772343370724e-03,0.000000000000000000e+00
2.370000000000001827e-01,1.400619561771803312e+01,3.425902828455155458e+01,9.577064138760038982e-04,0.000000000000000000e+00
2.380000000000001836e-01,1.404052357078240831e+01,3.439684294598019676e+01,7.402203287046030169e-04,0.000000000000000000e+00
2.390000000000001845e-01,1.407498923381110956e+01,3.453444821043139967e+01,5.168221080496549500e-04,0.000000000000000000e+00
2.400000000000001854e-01,1.410959239739852755e+01,3.467184406032031774e+01,2.876621812220920725e-04,0.000000000000000000e+00
2.410000000000001863e-01,1.414433285212049896e+01,3.480903047610587464e+01,5.261833200523416713e-05,0.000000000000000000e+00
2.420000000000001872e-01,1.417921038853226179e+01,3.494600743609736071e+01,-1.884531480997391980e-04,0.000000000000000000e+00
2.430000000000001881e-01,1.421422479716620302e+01,3.508277491624901501e+01,-4.354826529374918910e-04,0.000000000000000000e+00
2.440000000000001890e-01,1.424937586852941962e+01,3.521933288999426281e+01,-6.884326261230522747e-04,0.000000000000000000e+00
2.450000000000001898e-01,1.428466339310109490e+01,3.535568132805035901e+01,-9.472558815785055457e-04,0.000000000000000000e+00
2.460000000000001907e-01,1.432008716132970072e+01,3.549182019823896184e+01,-1.211886033256510085e-03,0.000000000000000000e+00
2.470000000000001916e-01,1.435564696363000081e+01,3.562774946529102493e+01,-1.482296839377660611e-03,7.326007326007326868e-03
2.480000000000001925e-01,1.439134259037985508e+01,3.576346909061972923e+01,-9.110112644837326402e-04,7.326007326007326868e-03
2.490000000000001934e-01,1.442717383191677527e+01,3.589897903209875096e+01,-3.379521608285903332e-04,0.000000000000000000e+00
2.500000000000001665e-01,1.446314047853429763e+01,3.603427924384354242e+01,-6.220190937110169419e-04,7.326007326007326868e-03
2.510000000000001674e-01,1.449924231994494406e+01,3.616936807511132201e+01,-3.921912977643434144e-05,0.000000000000000000e+00
2.520000000000001683e-01,1.453547914366452076e+01,3.630424384658515891e+01,-3.246205038832022721e-04,7.326007326007326868e-03
2.530000000000001692e-01,1.457185073658852836e+01,3.643890646950511325e+01,2.703490049156887561e-04,0.000000000000000000e+00
2.540000000000001701e-01,1.460835684388412758e+01,3.657323093792453506e+01,-1.566788979545858437e-05,0.000000000000000000e+00
2.550000000000001710e-01,1.464499704409753988e+01,3.670709230605545059e+01,-3.020321619833259336e-04,7.326007326007326868e-03
2.560000000000001719e-01,1.468177087413202564e+01,3.684049058177953384e+01,3.121589894012057552e-04,0.000000000000000000e+00
2.570000000000001728e-01,1.471867787090108770e+01,3.697342577770631067e+01,2.583039100512336816e-05,0.000000000000000000e+00
2.580000000000001736e-01,1.475571757133321071e+01,3.710589791118975000e+01,-2.602254721441610037e-04,7.326007326007326868e-03
2.590000000000001745e-01,1.479288951237661287e+01,3.723790700434763323e+01,3.745223388137591293e-04,0.000000000000000000e+00
2.600000000000001754e-01,1.483019323100401188e+01,3.736945308406983202e+01,8.908318423773943159e-05,0.000000000000000000e+00
2.610000000000001763e-01,1.486762826421744244e+01,3.750053618210360185e+01,-1.955744936961620849e-04,0.000000000000000000e+00
2.620000000000001772e-01,1.490519414905309858e+01,3.763115633502136603e+01,-4.794031734789797072e-04,7.326007326007326868e-03
2.630000000000001781e-01,1.494289042258617428e+01,3.776131358425736551e+01,1.846788213643878770e-04,0.000000000000000000e+00
2.640000000000001790e-01,1.498071662193573594e+01,3.789100797610802829e+01,-9.749324253658574147e-05,0.000000000000000000e+00
2.650000000000001799e-01,1.501867228426956657e+01,3.802023956173677988e+01,-3.779993658944699525e-04,7.326007326007326868e-03
2.660000000000001807e-01,1.505675694680907206e+01,3.814900839720784376e+01,3.096451967049687138e-04,0.000000000000000000e+00
2.670000000000001816e-01,1.509497014683417149e+01,3.827731454349412843e+01,3.124076860595029420e-05,0.000000000000000000e+00
2.680000000000001825e-01,1.513331142168821231e+01,3.840515806648195962e+01,-2.456634606652901708e-04,7.326007326007326868e-03
2.690000000000001834e-01,1.517178030878290684e+01,3.853253903701769190e+01,4.662249694420521882e-04,0.000000000000000000e+00
2.700000000000001843e-01,1.521037634560327056e+01,3.865945753086457159e+01,1.926252750600042124e-04,0.000000000000000000e+00
2.710000000000001852e-01,1.524909906971257278e+01,3.878591362876532855e+01,-7.887822532112075602e-05,0.000000000000000000e+00
2.720000000000001861e-01,1.528794801875728915e+01,3.891190741638295236e+01,-3.485459230890454864e-04,7.326007326007326868e-03
2.730000000000001870e-01,1.532692273047205056e+01,3.903743898438108317e+01,3.977516292430765426e-04,0.000000000000000000e+00
2.740000000000001878e-01,1.536602274268463120e+01,3.916250842836640800e+01,1.327573437486795349e-04,0.000000000000000000e+00
2.750000000000001887e-01,1.540524728696406598e+01,3.928619680954540883e+01,-1.299133115798880309e-04,0.000000000000000000e+00
2.760000000000001896e-01,1.544459436980401712e+01,3.940758569194256467e+01,-3.899326447449544264e-04,7.326007326007326868e-03
2.770000000000001905e-01,1.548406169213441075e+01,3.952667593404090951e+01,3.921672433658533090e-04,0.000000000000000000e+00
2.780000000000001914e-01,1.552364695574684816e+01,3.964346840069292455e+01,1.375987045978268675e-04,0.000000000000000000e+00
2.790000000000001923e-01,1.556334786330086573e+01,3.975796396284019352e+01,-1.140121181694000248e-04,0.000000000000000000e+00
2.800000000000001932e-01,1.560316211832985189e+01,3.987016349722497210e+01,-3.623923723916467709e-04,7.326007326007326868e-03
2.810000000000001941e-01,1.564308742524675289e+01,3.998006788618082652e+01,4.564051634891038247e-04,0.000000000000000000e+00
2.820000000000001950e-01,1.568312148934954031e+01,4.008767801737476333e+01,2.145807458708084438e-04,0.000000000000000000e+00
2.830000000000001958e-01,1.572326201682643010e+01,4.019299478359010180e+01,-2.386887156908599583e-05,0.000000000000000000e+00
2.840000000000001967e-01,1.576350671476083143e+01,4.029601908236960384e+01,-2.584170442730804166e-04,0.000000000000000000e+00
2.850000000000001976e-01,1.580385329113597948e+01,4.039675181579308827e+01,-4.894181523308981487e-04,7.326007326007326868e-03
2.860000000000001985e-01,1.584429945483934965e+01,4.049519389020537119e+01,3.756270896467068469e-04,0.000000000000000000e+00
2.870000000000001994e-01,1.588484291566675921e+01,4.059134621590866487e+01,1.528019509904033311e-04,0.000000000000000000e+00
2.880000000000002003e-01,1.592548138432621130e+01,4.068520970691179883e+01,-6.565578101620607519e-05,0.000000000000000000e+00
2.890000000000002012e-01,1.596621257244142633e+01,4.077678528060107510e+01,-2.804299613917380371e-04,7.326007326007326868e-03
2.900000000000002021e-01,1.600703419255510696e+01,4.086607385751808152e+01,6.221282477157568736e-04,0.000000000000000000e+00
2.910000000000002029e-01,1.604794395813196672e+01,4.095307636107404647e+01,4.164423036177480712e-04,0.000000000000000000e+00
2.920000000000002038e-01,1.608893958356141596e+01,4.103779371722395553e+01,2.156377441725538429e-04,0.000000000000000000e+00
2.930000000000002047e-01,1.613001878415997936e+01,4.112022685416994250e+01,1.992234981169517115e-05,0.000000000000000000e+00
2.940000000000002056e-01,1.617117927617339390e+01,4.120037670211374348e+01,-1.711981190385104769e-04,0.000000000000000000e+00
2.950000000000002065e-01,1.621241877677848464e+01,4.127824419296480585e+01,-3.570423902453071126e-04,0.000000000000000000e+00
2.960000000000002074e-01,1.625373500408468530e+01,4.135383025996862472e+01,-5.377705108289051322e-04,7.326007326007326868e-03
2.970000000000002083e-01,1.629512567713523197e+01,4.142713583745214834e+01,4.307105775907923073e-04,0.000000000000000000e+00
2.980000000000002092e-01,1.633658851590810812e+01,4.149816186051733524e+01,2.601826259446294318e-04,0.000000000000000000e+00
2.990000000000002101e-01,1.637812124131666991e+01,4.156690926479000581e+01,9.560282273508955309e-05,0.000000000000000000e+00
3.000000000000002109e-01,1.641972157521001918e+01,4.163337898604663678e+01,-6.372527187764069818e-05,0.000000000000000000e+00
3.010000000000002118e-01,1.646138724042016221e+01,4.169757210157164451e+01,-2.171778033555276472e-04,0.000000000000000000e+00
3.020000000000002127e-01,1.650311596090414312e+01,4.175948968995672317e+01,-3.655098540491713089e-04,7.326007326007326868e-03
3.030000000000002136e-01,1.654490546160333153e+01,4.181913268801640982e+01,6.589016625309552675e-04,0.000000000000000000e+00
3.040000000000002145e-01,1.658675346839523357e+01,4.187650203114567660e+01,5.220804186567805372e-04,0.000000000000000000e+00
3.050000000000002154e-01,1.662865770809193222e+01,4.193159865308729906e+01,3.913682123091766522e-04,0.000000000000000000e+00
3.060000000000002163e-01,1.667061629058829908e+01,4.198556989923892502e+01,2.669644328699344099e-04,0.000000000000000000e+00
3.070000000000002172e-01,1.671262885501935358e+01,4.203956253225786810e+01,1.488681671127707498e-04,0.000000000000000000e+00
3.080000000000002180e-01,1.675469542280169222e+01,4.209357661194286493e+01,3.698547354581111055e-05,0.000000000000000000e+00
3.090000000000002189e-01,1.679681601541274105e+01,4.214761220016832510e+01,-6.828920691654639312e-05,0.000000000000000000e+00
3.100000000000002198e-01,1.683899065439282694e+01,4.220166936083003151e+01,-1.675889778978437378e-04,0.000000000000000000e+00
3.110000000000002207e-01,1.688121936134718126e+01,4.225574815986016119e+01,-2.602052557001720344e-04,0.000000000000000000e+00
3.120000000000002216e-01,1.692350215794796497e+01,4.230984866517445653e+01,-3.464754854020162217e-04,0.000000000000000000e+00
3.130000000000002225e-01,1.696583906593624747e+01,4.236397094666762086e+01,-4.260574724138284646e-04,0.000000000000000000e+00
3.140000000000002234e-01,1.700823010712395345e+01,4.241811507614204402e+01,-4.985447987641289120e-04,7.326007326007326868e-03
3.150000000000002243e-01,1.705067530339574233e+01,4.247228112726737237e+01,6.419746221822332684e-04,0.000000000000000000e+00
3.160000000000002252e-01,1.709317467671085922e+01,4.252646917552383599e+01,5.836629524288698039e-04,0.000000000000000000e+00
3.170000000000002260e-01,1.713572824910493608e+01,4.258067929821611131e+01,5.319490147365691550e-04,0.000000000000000000e+00
3.180000000000002269e-01,1.717833604269176817e+01,4.263491157435081647e+01,4.874553219189473648e-04,0.000000000000000000e+00
3.190000000000002278e-01,1.722099807966502638e+01,4.268916608465780627e+01,4.502379581341287105e-04,0.000000000000000000e+00
3.200000000000002287e-01,1.726371438229993771e+01,4.274344291152911524e+01,4.200055937124701796e-04,0.000000000000000000e+00
3.210000000000002296e-01,1.730648497295493726e+01,4.279774213896208579e+01,3.972874211040441786e-04,0.000000000000000000e+00
3.220000000000002305e-01,1.734930987407324210e+01,4.285206385253977146e+01,3.816338755637002471e-04,0.000000000000000000e+00
3.230000000000002314e-01,1.739218910818443931e+01,4.290640813939078413e+01,3.738989895173618788e-04,0.000000000000000000e+00
3.240000000000002323e-01,1.743512269790598168e+01,4.296077508810710555e+01,3.736621306818756140e-04,0.000000000000000000e+00
3.250000000000002331e-01,1.747811066594463369e+01,4.301516478873734428e+01,3.813213175662223458e-04,0.000000000000000000e+00
3.260000000000002340e-01,1.752115303509790678e+01,4.306957733268537680e+01,3.966174240378763055e-04,0.000000000000000000e+00
3.270000000000002349e-01,1.756424982825535608e+01,4.312401281265081820e+01,4.195191164306887456e-04,0.000000000000000000e+00
3.280000000000002358e-01,1.760740106839988428e+01,4.317847132260777698e+01,4.505556978252952681e-04,0.000000000000000000e+00
3.290000000000002367e-01,1.765060677860898153e+01,4.323295295776075875e+01,4.892996445602038275e-04,0.000000000000000000e+00
3.300000000000002376e-01,1.769386698205594399e+01,4.328745781449769936e+01,5.359806533182410061e-04,0.000000000000000000e+00
3.310000000000002385e-01,1.773718170201100719e+01,4.334198599029741672e+01,5.905071466400750721e-04,0.000000000000000000e+00
3.320000000000002394e-01,1.778055096184243311e+01,4.339653758372898551e+01,6.537097813281211650e-04,0.000000000000000000e+00
3.330000000000002403e-01,1.782397478501755117e+01,4.345111269435805212e+01,7.248650150994764580e-04,0.000000000000000000e+00
3.340000000000002411e-01,1.786745319510372454e+01,4.350571142265271618e+01,8.038456157630029502e-04,0.000000000000000000e+00
3.350000000000002420e-01,1.791098621576922412e+01,4.356033386997368240e+01,8.910362329048902505e-04,0.000000000000000000e+00
3.360000000000002429e-01,1.795457387078407763e+01,4.361498013844976640e+01,9.867086912226799914e-04,0.000000000000000000e+00
3.370000000000002438e-01,1.799821618402083701e+01,4.366965033100471061e+01,1.090442389824746328e-03,0.000000000000000000e+00
3.380000000000002447e-01,1.804191317945534934e+01,4.372434455127127251e+01,1.202798696658338587e-03,0.000000000000000000e+00
3.390000000000002456e-01,1.808566488116739279e+01,4.377906290349159235e+01,1.322873173562850958e-03,-7.326007326007326868e-03
3.400000000000002465e-01,1.812947131334128414e+01,4.383380549247974756e+01,1.593880413652132289e-04,0.000000000000000000e+00
3.410000000000002474e-01,1.817333250026642233e+01,4.388857242358476896e+01,2.964984010871565628e-04,0.000000000000000000e+00
3.420000000000002482e-01,1.821724846633778938e+01,4.394336380260283192e+01,4.422580823324941818e-04,0.000000000000000000e+00
3.430000000000002491e-01,1.826121923605635899e+01,4.399817973571949636e+01,5.966030531858028960e-04,-7.326007326007326868e-03
3.440000000000002500e-01,1.830524483402945179e+01,4.405302032942271495e+01,-5.472160868405668557e-04,0.000000000000000000e+00
3.450000000000002509e-01,1.834932528497100890e+01,4.410788569044587604e+01,-3.755996861959406789e-04,0.000000000000000000e+00
3.460000000000002518e-01,1.839346061370179441e+01,4.416277592571030652e+01,-1.957626934287135250e-04,0.000000000000000000e+00
3.470000000000002527e-01,1.843765084514956953e+01,4.421769114227273434e+01,-7.163090522370197657e-06,0.000000000000000000e+00
3.480000000000002536e-01,1.848189600434917423e+01,4.427263144722660826e+01,1.897085456984336455e-04,0.000000000000000000e+00
3.490000000000002545e-01,1.852619611644257702e+01,4.432759694771068837e+01,3.947959226127390050e-04,0.000000000000000000e+00
3.500000000000002554e-01,1.857055120667882520e+01,4.438258775074329066e+01,6.106078369870927966e-04,-7.326007326007326868e-03
3.510000000000002562e-01,1.861496129807174071e+01,4.443759692898971281e+01,-4.926808931039696913e-04,0.000000000000000000e+00
3.520000000000002571e-01,1.865942640431041966e+01,4.449261742956304744e+01,-2.543676149870105615e-04,0.000000000000000000e+00
3.530000000000002580e-01,1.870394653668253326e+01,4.454764918664096740e+01,-5.105356637797838545e-06,0.000000000000000000e+00
3.540000000000002589e-01,1.874852170642046190e+01,4.460269215551986832e+01,2.553517219338783621e-04,0.000000000000000000e+00
3.550000000000002598e-01,1.879315192472257223e+01,4.465774631294537045e+01,5.263337784665264064e-04,-7.326007326007326868e-03
3.560000000000002607e-01,1.883783720277489593e+01,4.471281165757482512e+01,-5.327698245157746603e-04,0.000000000000000000e+00
3.570000000000002616e-01,1.888257755177321684e+01,4.476788821028835486e+01,-2.399433539884271698e-04,0.000000000000000000e+00
