Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.372808827037351875e+01,3.319246560787516387e+01,-3.327584127534121902e-03,7.326007326007326868e-03
2.300000000000001765e-01,1.376131291723782013e+01,3.333411138822055619e+01,-2.430014348785963091e-03,7.326007326007326868e-03
2.310000000000001774e-01,1.379467917259600362e+01,3.347559228254340269e+01,-1.542908860947730162e-03,7.326007326007326868e-03
2.320000000000001783e-01,1.382818687121326739e+01,3.361690672143873115e+01,-6.663175949733121921e-04,7.326007326007326868e-03
2.330000000000001792e-01,1.386183584626695620e+01,3.375805305558311176e+01,1.996687726368149467e-04,7.326007326007326868e-03
2.340000000000001801e-01,1.389562592926741935e+01,3.389902955921353112e+01,1.054995720068925905e-03,0.000000000000000000e+00
2.350000000000001810e-01,1.392955694998237348e+01,3.403983443368075967e+01,1.142318121624663488e-03,0.000000000000000000e+00
2.360000000000001819e-01,1.396362873636483215e+01,3.418046581110053950e+01,1.213043254257092180e-03,0.000000000000000000e+00
2.370000000000001827e-01,1.399784111448470725e+01,3.432092175804564960e+01,1.266919442557665242e-03,0.000000000000000000e+00
2.380000000000001836e-01,1.403219390846411763e+01,3.446120027932354901e+01,1.303707296844773024e-03,0.000000000000000000e+00
2.390000000000001845e-01,1.406668694041648493e+01,3.460129932177571277e+01,1.323316777350890200e-03,0.000000000000000000e+00
2.400000000000001854e-01,1.410132003038943260e+01,3.474121677805020880e+01,1.327685096347952075e-03,0.000000000000000000e+00
2.410000000000001863e-01,1.413609299631144900e+01,3.488095049010255622e+01,1.334826233644238400e-03,0.000000000000000000e+00
2.420000000000001872e-01,1.417100565394201261e+01,3.502049825030154295e+01,1.340704116078094690e-03,0.000000000000000000e+00
2.430000000000001881e-01,1.420605781682131585e+01,3.515985778864838807e+01,1.317587959397614576e-03,0.000000000000000000e+00
2.440000000000001890e-01,1.424124929620123048e+01,3.529902679321913439e+01,1.269690884790199625e-03,0.000000000000000000e+00
2.450000000000001898e-01,1.427657990102522945e+01,3.543800298288745410e+01,1.201037147239151929e-03,0.000000000000000000e+00
2.460000000000001907e-01,1.431204943796616291e+01,3.557678412405139312e+01,1.113030964811015464e-03,0.000000000000000000e+00
2.470000000000001916e-01,1.434765771147423230e+01,3.571536803300103458e+01,1.006342357537234325e-03,0.000000000000000000e+00
2.480000000000001925e-01,1.438340452382757562e+01,3.585375257879263700e+01,8.811436823072541294e-04,0.000000000000000000e+00
2.490000000000001934e-01,1.441928967518572513e+01,3.599193568628494688e+01,7.375683369032920173e-04,0.000000000000000000e+00
2.500000000000001665e-01,1.445531296364610796e+01,3.612991533921248077e+01,5.842478989890613397e-04,0.000000000000000000e+00
2.510000000000001674e-01,1.449147418540298204e+01,3.626769449385020749e+01,4.298446766364266572e-04,0.000000000000000000e+00
2.520000000000001683e-01,1.452777314171797052e+01,3.640527698676009294e+01,2.744039106470372107e-04,0.000000000000000000e+00
2.530000000000001692e-01,1.456420963578270822e+01,3.654266218169581748e+01,1.179153916383017704e-04,0.000000000000000000e+00
2.540000000000001701e-01,1.460078346697430263e+01,3.667972215182555829e+01,-3.968244357845798569e-05,0.000000000000000000e+00
2.550000000000001710e-01,1.463749425529525716e+01,3.681632899855723906e+01,-1.984531743322591241e-04,0.000000000000000000e+00
2.560000000000001719e-01,1.467434154749254915e+01,3.695248216196618074e+01,-3.581878456517281588e-04,0.000000000000000000e+00
2.570000000000001728e-01,1.471132488975884378e+01,3.708818110691211700e+01,-5.191424313951810768e-04,0.000000000000000000e+00
2.580000000000001736e-01,1.474844382775732221e+01,3.722342532319848374e+01,-6.812606683115210796e-04,0.000000000000000000e+00
2.590000000000001745e-01,1.478569790664665184e+01,3.735821432573624890e+01,-8.444820113223932417e-04,0.000000000000000000e+00
2.600000000000001754e-01,1.482308667110613065e+01,3.749254765464025496e+01,-1.008837621007909217e-03,0.000000000000000000e+00
2.610000000000001763e-01,1.486060966536091321e+01,3.762642487536672320e+01,-1.174364939936275738e-03,0.000000000000000000e+00
2.620000000000001772e-01,1.489826643320737709e+01,3.775984557879614556e+01,-1.341042803665524509e-03,0.000000000000000000e+00
2.630000000000001781e-01,1.493605651803856915e+01,3.789280938131344811e+01,-1.508839878402514021e-03,0.000000000000000000e+00
2.640000000000001790e-01,1.497397946286971937e+01,3.802531592488998058e+01,-1.677842207306713598e-03,0.000000000000000000e+00
2.650000000000001799e-01,1.501203481036385767e+01,3.815736487713809311e+01,-1.847980617065397846e-03,7.326007326007326868e-03
2.660000000000001807e-01,1.505022210285744677e+01,3.828895593132533293e+01,-1.064262284181657654e-03,0.000000000000000000e+00
2.670000000000001816e-01,1.508854088238604163e+01,3.842008880637305879e+01,-1.236619604486107003e-03,7.326007326007326868e-03
2.680000000000001825e-01,1.512699069070996138e+01,3.855076324687954070e+01,-4.423882319299289774e-04,0.000000000000000000e+00
2.690000000000001834e-01,1.516557106933993815e+01,3.868097902307860636e+01,-6.170947436001510697e-04,7.326007326007326868e-03
2.700000000000001843e-01,1.520428155956277294e+01,3.881073593081929118e+01,1.876344846929793283e-04,0.000000000000000000e+00
2.710000000000001852e-01,1.524312170246690989e+01,3.894003379146052168e+01,1.059555061854244927e-05,0.000000000000000000e+00
2.720000000000001861e-01,1.528209103896794652e+01,3.906887245182012691e+01,-1.674033659288302835e-04,0.000000000000000000e+00
2.730000000000001870e-01,1.532118910983407112e+01,3.919725178406737598e+01,-3.467772353646840586e-04,0.000000000000000000e+00
2.740000000000001878e-01,1.536041545571137767e+01,3.932517168557415488e+01,-5.270885639752167801e-04,7.326007326007326868e-03
2.750000000000001887e-01,1.539976959366069664e+01,3.945169283896396450e+01,3.040882622816759714e-04,0.000000000000000000e+00
2.760000000000001896e-01,1.543924972186505151e+01,3.957587616276669706e+01,1.215890701758678743e-04,0.000000000000000000e+00
2.770000000000001905e-01,1.547885350255738146e+01,3.969772194394438003e+01,-6.208560798409923582e-05,0.000000000000000000e+00
2.780000000000001914e-01,1.551857859826401054e+01,3.981723049716778462e+01,-2.465665200768406805e-04,0.000000000000000000e+00
2.790000000000001923e-01,1.555842267183206395e+01,3.993440216359063299e+01,-4.320366629829944672e-04,7.326007326007326868e-03
2.800000000000001932e-01,1.559838338645567291e+01,4.004923730960887696e+01,4.242444408821264331e-04,0.000000000000000000e+00
2.810000000000001941e-01,1.563845840570094659e+01,4.016173632564564144e+01,2.365936621070065943e-04,0.000000000000000000e+00
2.820000000000001950e-01,1.567864539352971320e+01,4.027189962483667074e+01,4.789496010081705835e-05,0.000000000000000000e+00
2.830000000000001958e-01,1.571894201432191096e+01,4.037972764170868345e+01,-1.416883154731929276e-04,0.000000000000000000e+00
2.840000000000001967e-01,1.575934593289670893e+01,4.048522083095581081e+01,-3.320565820540088931e-04,7.326007326007326868e-03
2.850000000000001976e-01,1.579985481453239515e+01,4.058837966611372394e+01,5.471895129507706266e-04,0.000000000000000000e+00
2.860000000000001985e-01,1.584046632498488805e+01,4.068920463823592826e+01,3.549613908352180222e-04,0.000000000000000000e+00
2.870000000000001994e-01,1.588117813050496885e+01,4.078769625457000814e+01,1.620774532472738871e-04,0.000000000000000000e+00
2.880000000000002003e-01,1.592198789785416757e+01,4.088385503719275960e+01,-3.162142750539245610e-05,0.000000000000000000e+00
2.890000000000002012e-01,1.596289329431929538e+01,4.097768152170665701e+01,-2.263988068765286415e-04,0.000000000000000000e+00
2.900000000000002021e-01,1.600389198772566246e+01,4.106917625583845677e+01,-4.216462107732962990e-04,7.326007326007326868e-03
2.910000000000002029e-01,1.604498164644887481e+01,4.115833979813238841e+01,4.821727303353563233e-04,0.000000000000000000e+00
2.920000000000002038e-01,1.608615993942537159e+01,4.124517271659981077e+01,2.855076882450262939e-04,0.000000000000000000e+00
2.930000000000002047e-01,1.612742453616157690e+01,4.132967558735190750e+01,8.817562814065628527e-05,0.000000000000000000e+00
2.940000000000002056e-01,1.616877310674169266e+01,4.141184899324272806e+01,-1.098321939542926779e-04,0.000000000000000000e+00
2.950000000000002065e-01,1.621020332183413259e+01,4.149169352256140542e+01,-3.084904945555083850e-04,0.000000000000000000e+00
2.960000000000002074e-01,1.625171285269665589e+01,4.156920976769928444e+01,-5.076847226919044753e-04,7.326007326007326868e-03
2.970000000000002083e-01,1.629329937118017213e+01,4.164439832382361573e+01,4.181744127181082765e-04,0.000000000000000000e+00
2.980000000000002092e-01,1.633496054973122469e+01,4.171725978753563169e+01,2.177453232480182333e-04,0.000000000000000000e+00
2.990000000000002101e-01,1.637669406139311334e+01,4.178779475559813505e+01,1.681123222833924569e-05,0.000000000000000000e+00
3.000000000000002109e-01,1.641849757980575220e+01,4.185600382360584604e+01,-1.893794408968444960e-04,0.000000000000000000e+00
3.010000000000002118e-01,1.646036877903354778e+01,4.192188049737315936e+01,-4.056690065769710590e-04,7.326007326007326868e-03
3.020000000000002127e-01,1.650230532374940751e+01,4.198541804699576119e+01,5.117236012789785991e-04,0.000000000000000000e+00
3.030000000000002136e-01,1.654430487488606261e+01,4.204661673302189229e+01,2.758038587981449861e-04,0.000000000000000000e+00
3.040000000000002145e-01,1.658636509364253442e+01,4.210547684069310748e+01,3.036698609197493451e-05,0.000000000000000000e+00
3.050000000000002154e-01,1.662848364150852731e+01,4.216199867863709017e+01,-2.246332474304729362e-04,0.000000000000000000e+00
3.060000000000002163e-01,1.667065820970075052e+01,4.221735888023816585e+01,-4.888431416670345302e-04,7.326007326007326868e-03
3.070000000000002172e-01,1.671288814145614410e+01,4.227273396947148143e+01,3.969881817694042442e-04,0.000000000000000000e+00
3.080000000000002180e-01,1.675517345170322159e+01,4.232812414449821148e+01,1.147261174093099209e-04,0.000000000000000000e+00
3.090000000000002189e-01,1.679751415557790040e+01,4.238352964420251823e+01,-1.764277311355178478e-04,0.000000000000000000e+00
3.100000000000002198e-01,1.683991026846423367e+01,4.243895074831901582e+01,-4.761314521876262905e-04,7.326007326007326868e-03
3.110000000000002207e-01,1.688236180603530912e+01,4.249438777754210150e+01,3.872016383333767115e-04,0.000000000000000000e+00
3.120000000000002216e-01,1.692486878429421182e+01,4.254984109354089838e+01,7.051625750899498998e-05,0.000000000000000000e+00
3.130000000000002225e-01,1.696743121961501188e+01,4.260531109898578705e+01,-2.542901601876873942e-04,0.000000000000000000e+00
3.140000000000002234e-01,1.701004912878373077e+01,4.266079823733252852e+01,-5.872804232457634437e-04,7.326007326007326868e-03
3.150000000000002243e-01,1.705272252903909802e+01,4.271630299268522180e+01,2.566146573053226451e-04,0.000000000000000000e+00
3.160000000000002252e-01,1.709545143811315171e+01,4.277182588957102638e+01,-9.174725689083731159e-05,0.000000000000000000e+00
3.170000000000002260e-01,1.713823587427160433e+01,4.282736749265706067e+01,-4.477190128425814503e-04,7.326007326007326868e-03
3.180000000000002269e-01,1.718107585635390322e+01,4.288292840631172709e+01,3.834423061671848182e-04,0.000000000000000000e+00
3.190000000000002278e-01,1.722397140381282554e+01,4.293850927420871955e+01,1.279032729308151673e-05,0.000000000000000000e+00
3.200000000000002287e-01,1.726692253675368249e+01,4.299411077875626574e+01,-3.650769339468906216e-04,7.326007326007326868e-03
3.210000000000002296e-01,1.730992927597293374e+01,4.304973364055273777e+01,4.556030291347148856e-04,0.000000000000000000e+00
3.220000000000002305e-01,1.735299164299621566e+01,4.310537861767583223e+01,6.494355343716841280e-05,0.000000000000000000e+00
3.230000000000002314e-01,1.739610966011566617e+01,4.316104650495175576e+01,-3.318596983627534179e-04,7.326007326007326868e-03
3.240000000000002323e-01,1.743928335042649280e+01,4.321673813301848810e+01,4.804964860740575387e-04,0.000000000000000000e+00
3.250000000000002331e-01,1.748251273786254956e+01,4.327245436728916417e+01,7.166526008652658770e-05,0.000000000000000000e+00
3.260000000000002340e-01,1.752579784723086931e+01,4.332819610689996637e+01,-3.427527235544661666e-04,7.326007326007326868e-03
3.270000000000002349e-01,1.756913870424513391e+01,4.338396428346634792e+01,4.638463740256897777e-04,0.000000000000000000e+00
3.280000000000002358e-01,1.761253533555785822e+01,4.343975985978057963e+01,3.907804570440028729e-05,0.000000000000000000e+00
3.290000000000002367e-01,1.765598776879124898e+01,4.349558382843655835e+01,-3.903913870768667307e-04,7.326007326007326868e-03
3.300000000000002376e-01,1.769949603256671722e+01,4.355143721039454618e+01,4.131459731453327789e-04,0.000000000000000000e+00
3.310000000000002385e-01,1.774306015653286650e+01,4.360732105340791520e+01,-2.504414161719534628e-05,0.000000000000000000e+00
3.320000000000002394e-01,1.778668017139194646e+01,4.366323643042908031e+01,-4.669866448911805137e-04,7.326007326007326868e-03
3.330000000000002403e-01,1.783035610892467204e+01,4.371918443780631236e+01,3.358318787667374686e-04,0.000000000000000000e+00
3.340000000000002411e-01,1.787408800201318826e+01,4.377516619349396620e+01,-1.130083170738025431e-04,0.000000000000000000e+00
3.350000000000002420e-01,1.791787588466226921e+01,4.383118283521598357e+01,-5.643352540900751623e-04,7.326007326007326868e-03
3.360000000000002429e-01,1.796171979201866620e+01,4.388723551845652793e+01,2.416666194148799291e-04,0.000000000000000000e+00
3.370000000000002438e-01,1.800561976038840584e+01,4.394332541445290019e+01,-2.148358702458891029e-04,7.326007326007326868e-03
3.380000000000002447e-01,1.804957582725204546e+01,4.399945370810799972e+01,5.947366843047246533e-04,0.000000000000000000e+00
3.390000000000002456e-01,1.809358803127789628e+01,4.405562159578290249e+01,1.345294223688179116e-04,0.000000000000000000e+00
3.400000000000002465e-01,1.813765641233295511e+01,4.411183028305570275e+01,-3.271891087349347127e-04,7.326007326007326868e-03
3.410000000000002474e-01,1.818178101149159076e+01,4.416808098233522628e+01,4.899960921182875285e-04,0.000000000000000000e+00
3.420000000000002482e-01,1.822596187104183940e+01,4.422437491054933645e+01,2.659393401104471599e-05,0.000000000000000000e+00
3.430000000000002491e-01,1.827019903448940141e+01,4.428071328672857021e+01,-4.371159121993140420e-04,7.326007326007326868e-03
3.440000000000002500e-01,1.831449254655915482e+01,4.433709732940766912e+01,3.907964587287049278e-04,0.000000000000000000e+00
3.450000000000002509e-01,1.835884245319408592e+01,4.439352825407188163e+01,-7.308683087860152810e-05,0.000000000000000000e+00
3.460000000000002518e-01,1.840324880155165133e+01,4.445000727063601431e+01,-5.362144684299577184e-04,7.326007326007326868e-03
3.470000000000002527e-01,1.844771163999763530e+01,4.450653558074006355e+01,3.064108681042484409e-04,0.000000000000000000e+00
3.480000000000002536e-01,1.849223101809723957e+01,4.456311437507790885e+01,-1.546431925268813086e-04,0.000000000000000000e+00
3.490000000000002545e-01,1.853680698660353343e+01,4.461974483065998243e+01,-6.143638149688100333e-04,7.326007326007326868e-03
3.500000000000002554e-01,1.858143959744315055e+01,4.467642810798789554e+01,2.504508885107166504e-04,0.000000000000000000e+00
3.510000000000002562e-01,1.862612890406976263e+01,4.473317956672609341e+01,-1.869787058168727464e-04,7.326007326007326868e-03
3.520000000000002571e-01,1.867087498097696496e+01,4.479001406288371356e+01,7.115934475222453377e-04,0.000000000000000000e+00
3.530000000000002580e-01,1.871567791128263281e+01,4.484693190322992962e+01,3.025009416924655226e-04,0.000000000000000000e+00
3.540000000000002589e-01,1.876053777838688674e+01,4.490393328653022564e+01,-9.253077646518973517e-05,0.000000000000000000e+00
3.550000000000002598e-01,1.880545466586408310e+01,4.496101830335010874e+01,-4.732918073099392554e-04,7.326007326007326868e-03
3.560000000000002607e-01,1.885042865735453788e+01,4.501818693621375189e+01,4.929211165839745765e-04,0.000000000000000000e+00
3.570000000000002616e-01,1.889545983645662730e+01,4.507543905992870492e+01,1.402384480865190557e-04,0.000000000000000000e+00
