Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.369999999999979234e+00,7.288909172691481331e+01,1.345303439736172635e+01,5.067455131424164445e-05,1.499999999999999822e+01,-1.799998592971804499e+02
2.372499999999979181e+00,7.292267026359495219e+01,1.335766179456715896e+01,5.070815007150443433e-05,1.499999999999999822e+01,-1.799998551679049399e+02
2.374999999999979128e+00,7.295601022350781761e+01,1.326203077790035678e+01,5.086893622395734281e-05,1.499999999999999822e+01,-1.799998510296432528e+02
2.377499999999979075e+00,7.298911095740550081e+01,1.316613559822283719e+01,5.092463203665951598e-05,1.499999999999999822e+01,-1.799998468818885442e+02
2.379999999999979021e+00,7.302197180158495371e+01,1.306997036049643057e+01,5.091524178591103165e-05,1.499999999999999822e+01,-1.799998427242587411e+02
2.382499999999978968e+00,7.305459207752386419e+01,1.297352902497996396e+01,5.088374537707161593e-05,1.499999999999999822e+01,-1.799998385564462637e+02
2.384999999999978915e+00,7.308697109151975724e+01,1.287680540882577951e+01,5.093280935389364432e-05,1.499999999999999822e+01,-1.799998343780953007e+02
2.387499999999978861e+00,7.311910813433333090e+01,1.277979318807959430e+01,5.082766493552034077e-05,1.499999999999999822e+01,-1.799998301888649337e+02
2.389999999999978808e+00,7.315100248083696499e+01,1.268248590000913367e+01,5.075192615020629276e-05,1.499999999999999822e+01,-1.799998259884974630e+02
2.392499999999978755e+00,7.318265338966926947e+01,1.258487694585407191e+01,5.084166265298086440e-05,1.499999999999999822e+01,-1.799998217767411290e+02
2.394999999999978701e+00,7.321406010289679500e+01,1.248695959406681766e+01,5.097458354802026595e-05,1.499999999999999822e+01,-1.799998175531009679e+02
2.397499999999978648e+00,7.324522184568411376e+01,1.238872698395740102e+01,5.098474281157134523e-05,1.499999999999999822e+01,-1.799998133170783774e+02
2.399999999999978595e+00,7.327613782597317993e+01,1.229017212978684093e+01,5.103100082764282469e-05,1.499999999999999822e+01,-1.799998090682332759e+02
2.402499999999978542e+00,7.330680726862249230e+01,1.219179301076796662e+01,5.091024567100314527e-05,1.499999999999999822e+01,-1.799998048072319534e+02
2.404999999999978488e+00,7.333723113621547895e+01,1.209404276961885927e+01,5.092355238944175117e-05,1.499999999999999822e+01,-1.799998005352042014e+02
2.407499999999978435e+00,7.336741096061072653e+01,1.199685227599873727e+01,5.090015460984651554e-05,1.499999999999999822e+01,-1.799997962530556492e+02
2.409999999999978382e+00,7.339734810383612285e+01,1.190015759636641235e+01,5.101015925666449772e-05,1.499999999999999822e+01,-1.799997919616282331e+02
2.412499999999978328e+00,7.342704377090792889e+01,1.180389968981693372e+01,5.104642837781488851e-05,1.499999999999999822e+01,-1.799997876615601342e+02
2.414999999999978275e+00,7.345649902189957459e+01,1.170802412178752583e+01,5.111183574723769028e-05,1.499999999999999822e+01,-1.799997833535219343e+02
2.417499999999978222e+00,7.348571478330370610e+01,1.161248079397362964e+01,5.118574340299203641e-05,1.499999999999999822e+01,-1.799997790380307947e+02
2.419999999999978169e+00,7.351469185872743139e+01,1.151722368909585192e+01,5.132955019355915172e-05,1.499999999999999822e+01,-1.799997747155987327e+02
2.422499999999978115e+00,7.354343093895708705e+01,1.142221062938657461e+01,5.149310379869553986e-05,1.499999999999999822e+01,-1.799997703865649044e+02
2.424999999999978062e+00,7.357193261142634810e+01,1.132740304783270524e+01,5.165198038266672893e-05,1.499999999999999822e+01,-1.799997660512447908e+02
2.427499999999978009e+00,7.360019736911912958e+01,1.123276577149752953e+01,5.186246041680519863e-05,1.499999999999999822e+01,-1.799997617099247407e+02
2.429999999999977955e+00,7.362822561891229611e+01,1.113826671270568802e+01,5.204916791851454494e-05,1.499999999999999822e+01,-1.799997573627620397e+02
2.432499999999977902e+00,7.365601768911533043e+01,1.104387673369799927e+01,5.229514326741310353e-05,1.499999999999999822e+01,-1.799997530099308847e+02
2.434999999999977849e+00,7.368357383692024598e+01,1.094956962726014638e+01,5.251523563661517465e-05,1.499999999999999822e+01,-1.799997486515251239e+02
2.437499999999977796e+00,7.371089425553721242e+01,1.085532183075234691e+01,5.281223512471115250e-05,1.499999999999999822e+01,-1.799997442876140212e+02
2.439999999999977742e+00,7.373797908071388463e+01,1.076111226720797909e+01,5.316995922154409181e-05,1.499999999999999822e+01,-1.799997399181820867e+02
2.442499999999977689e+00,7.376482839686381965e+01,1.066692219777527484e+01,5.361900355549722839e-05,1.499999999999999822e+01,-1.799997355431381152e+02
2.444999999999977636e+00,7.379144224283240305e+01,1.057273508561333308e+01,5.406068530042695483e-05,1.499999999999999822e+01,-1.799997311622619236e+02
2.447499999999977582e+00,7.381782061732894817e+01,1.047853647121951681e+01,5.456981713354903566e-05,1.499999999999999822e+01,-1.799997267753495009e+02
2.449999999999977529e+00,7.384396348405357458e+01,1.038431385902086745e+01,5.512639601505633284e-05,1.499999999999999822e+01,-1.799997223821357863e+02
2.452499999999977476e+00,7.386987077724725737e+01,1.029006355803816497e+01,5.588817423542592321e-05,1.499999999999999822e+01,-1.799997179824117097e+02
2.454999999999977423e+00,7.389554242851708921e+01,1.019578005329464787e+01,5.691950620002557605e-05,1.499999999999999822e+01,-1.799997135757890021e+02
2.457499999999977369e+00,7.392097834770765985e+01,1.010145224451582990e+01,5.827547611505933163e-05,1.499999999999999822e+01,-1.799997091615983038e+02
2.459999999999977316e+00,7.394617841889170506e+01,1.000707441014822585e+01,6.019119929602143141e-05,1.499999999999999822e+01,-1.799997047388179965e+02
2.462499999999977263e+00,7.397114251639837335e+01,9.912643381779822960e+00,6.328906119430928717e-05,1.499999999999999822e+01,-1.799997003058216194e+02
2.464999999999977209e+00,7.399587050378934805e+01,9.818149742412950687e+00,7.060116213525056213e-05,1.499999999999999822e+01,-1.799996958594883552e+02
2.467499999999977156e+00,7.402036221699172813e+01,9.723576828378531545e+00,1.106898978351196971e-04,1.499999999999999822e+01,-1.799996913933487406e+02
2.469999999999977103e+00,7.404461638991729444e+01,9.629212443289986822e+00,1.103014527722265715e-04,1.499999999999999822e+01,-1.799996868413985851e+02
2.472499999999977049e+00,7.406863638965387509e+01,9.535774104254743477e+00,1.101366678793489704e-04,1.499999999999999822e+01,-1.799996822028912788e+02
2.474999999999976996e+00,7.409242275514776566e+01,9.442273184636084338e+00,1.100498985568145290e-04,1.499999999999999822e+01,-1.799996774786579010e+02
2.477499999999976943e+00,7.411597533637986146e+01,9.348723906832452357e+00,1.098926522187123039e-04,1.499999999999999822e+01,-1.799996726694308222e+02
2.479999999999976890e+00,7.413929402239102728e+01,9.255147473886317755e+00,1.096504279952623952e-04,1.499999999999999822e+01,-1.799996677760366026e+02
2.482499999999976836e+00,7.416237875993220996e+01,9.161572975274467012e+00,1.095111500926058268e-04,1.499999999999999822e+01,-1.799996627994428025e+02
2.484999999999976783e+00,7.418522957293744469e+01,9.068036478886455143e+00,1.093780568514991303e-04,1.499999999999999822e+01,-1.799996577405262599e+02
2.487499999999976730e+00,7.420784657781418048e+01,8.974575720295687731e+00,1.092510819374086417e-04,1.499999999999999822e+01,-1.799996526002073267e+02
2.489999999999976676e+00,7.423022998525600258e+01,8.881230028867772575e+00,1.090987983889153142e-04,1.499999999999999822e+01,-1.799996473794183203e+02
2.492499999999976623e+00,7.425238010621532680e+01,8.788042325487458228e+00,1.089362882076750803e-04,1.499999999999999822e+01,-1.799996420792652430e+02
2.494999999999976570e+00,7.427429736111160707e+01,8.695059524405559515e+00,1.087014984497923747e-04,1.499999999999999822e+01,-1.799996367009681535e+02
2.497499999999976517e+00,7.429598229001885556e+01,8.602332878843041541e+00,1.084408458209987425e-04,1.499999999999999822e+01,-1.799996312458735588e+02
2.499999999999976463e+00,7.431743556369245596e+01,8.509918284339908823e+00,1.082709538138345196e-04,1.499999999999999822e+01,-1.799996257155816011e+02
2.502499999999976410e+00,7.433865796411920712e+01,8.417378219333759404e+00,1.081825531710451591e-04,1.499999999999999822e+01,-1.799996201106590661e+02
2.504999999999976357e+00,7.435964868428142438e+01,8.324287565468372563e+00,1.079807559326046048e-04,1.499999999999999822e+01,-1.799996144312494550e+02
2.507499999999976303e+00,7.438040638957188833e+01,8.230716735841832943e+00,1.076826845426083923e-04,1.499999999999999822e+01,-1.799996086777873359e+02
2.509999999999976250e+00,7.440092991673938627e+01,8.136728159733030097e+00,1.075132002409264593e-04,1.499999999999999822e+01,-1.799996028508600716e+02
2.512499999999976197e+00,7.442121825431831894e+01,8.042376969301411549e+00,1.072688995596693791e-04,1.499999999999999822e+01,-1.799995969509881775e+02
2.514999999999976144e+00,7.444127052476414974e+01,7.947711668506298288e+00,1.070329936508295599e-04,1.499999999999999822e+01,-1.799995909788438269e+02
2.517499999999976090e+00,7.446108596827082238e+01,7.852774257200373142e+00,1.067575022635961868e-04,1.499999999999999822e+01,-1.799995849351223285e+02
2.519999999999976037e+00,7.448066392596973628e+01,7.757601077078041030e+00,1.063589669154363902e-04,1.499999999999999822e+01,-1.799995788206213660e+02
2.522499999999975984e+00,7.450000382804562093e+01,7.662224949793623452e+00,1.059198768941192748e-04,1.499999999999999822e+01,-1.799995726363049755e+02
2.524999999999975930e+00,7.451910518427919783e+01,7.566675870360708878e+00,1.053405386100261180e-04,1.499999999999999822e+01,-1.799995663832159210e+02
2.527499999999975877e+00,7.453796757914177817e+01,7.470981172914706647e+00,1.044683474658662770e-04,1.499999999999999822e+01,-1.799995600625944121e+02
2.529999999999975824e+00,7.455659066225362608e+01,7.375161721382702318e+00,1.028003254105793336e-04,1.499999999999999822e+01,-1.799995536760670234e+02
2.532499999999975770e+00,7.457497413135760667e+01,7.279230914090357274e+00,6.184163719214205235e-04,1.499999999999999822e+01,-1.799995472161981809e+02
2.534999999999975717e+00,7.459311778461471931e+01,7.182799855065105987e+00,6.239097665188120386e-04,1.499999999999999822e+01,-1.799995401167804800e+02
2.537499999999975664e+00,7.461101993558598622e+01,7.086149261744849603e+00,6.259145919084993038e-04,1.499999999999999822e+01,-1.799995322499382837e+02
2.539999999999975611e+00,7.462868042109053590e+01,6.989424865285328359e+00,6.270834671787682861e-04,1.499999999999999822e+01,-1.799995236198240889e+02
2.542499999999975557e+00,7.464609905033491088e+01,6.892620836171688303e+00,6.278631955594073067e-04,1.499999999999999822e+01,-1.799995142310894209e+02
2.544999999999975504e+00,7.466327562549304275e+01,6.795740881961025437e+00,6.283865786726693364e-04,1.499999999999999822e+01,-1.799995040886543336e+02
2.547499999999975451e+00,7.468020995854875821e+01,6.698785226205924204e+00,6.287686147186390909e-04,1.499999999999999822e+01,-1.799994931975740542e+02
2.549999999999975397e+00,7.469690185864128296e+01,6.601749499122729681e+00,6.290636194386830908e-04,1.499999999999999822e+01,-1.799994815628855918e+02
2.552499999999975344e+00,7.471335112207258078e+01,6.504634018368080639e+00,6.293055280325442636e-04,1.499999999999999822e+01,-1.799994691897697123e+02
2.554999999999975291e+00,7.472955755400154487e+01,6.407441879257722128e+00,6.295189171109196770e-04,1.499999999999999822e+01,-1.799994560833823982e+02
2.557499999999975238e+00,7.474552096107869659e+01,6.310169840963061105e+00,6.296595640753150725e-04,1.499999999999999822e+01,-1.799994422487314978e+02
2.559999999999975184e+00,7.476124114152702305e+01,6.212814099340369545e+00,6.297552632290731589e-04,1.499999999999999822e+01,-1.799994276907277708e+02
2.562499999999975131e+00,7.477671788375069184e+01,6.115370313731494534e+00,6.298407785183697798e-04,1.499999999999999822e+01,-1.799994124141497309e+02
2.564999999999975078e+00,7.479195096500720297e+01,6.017833626971942351e+00,6.298924835017913988e-04,1.499999999999999822e+01,-1.799993964235870578e+02
2.567499999999975024e+00,7.480694015012504394e+01,5.920198677704562762e+00,6.299172063381297624e-04,1.499999999999999822e+01,-1.799993797234685644e+02
2.569999999999974971e+00,7.482168519024766340e+01,5.822459605075975375e+00,6.298970143054997408e-04,1.499999999999999822e+01,-1.799993623180322686e+02
2.572499999999974918e+00,7.483618582158490540e+01,5.724610046604204250e+00,6.298689035646804412e-04,1.499999999999999822e+01,-1.799993442113714082e+02
2.574999999999974865e+00,7.485044176415564721e+01,5.626643130445327046e+00,6.298269006873292953e-04,1.499999999999999822e+01,-1.799993254073338562e+02
2.577499999999974811e+00,7.486445272050833921e+01,5.528551463482927808e+00,6.297417463071319386e-04,1.499999999999999822e+01,-1.799993059095337458e+02
2.579999999999974758e+00,7.487821837440993988e+01,5.430327116687550415e+00,6.296803368876156522e-04,1.499999999999999822e+01,-1.799992857213694606e+02
2.582499999999974705e+00,7.489173838949714934e+01,5.331961609108263112e+00,6.295956962578741012e-04,1.499999999999999822e+01,-1.799992648458998303e+02
2.584999999999974651e+00,7.490501240788735515e+01,5.233445891725914123e+00,6.295258550482561851e-04,1.499999999999999822e+01,-1.799992432859108078e+02
2.587499999999974598e+00,7.491804004874954614e+01,5.134770332205652821e+00,6.293974877284903716e-04,1.499999999999999822e+01,-1.799992210438198867e+02
2.589999999999974545e+00,7.493082090683799379e+01,5.035924701460107400e+00,6.293022112945837040e-04,1.499999999999999822e+01,-1.799991981217739863e+02
2.592499999999974492e+00,7.494335455099361809e+01,4.936898162780406274e+00,6.291884716189333942e-04,1.499999999999999822e+01,-1.799991745214650223e+02
2.594999999999974438e+00,7.495564052261998711e+01,4.837679264140598789e+00,6.290738660127823860e-04,1.499999999999999822e+01,-1.799991502441857847e+02
2.597499999999974385e+00,7.496767833414210713e+01,4.738255934212812548e+00,6.289646094482790380e-04,1.499999999999999822e+01,-1.799991252907708770e+02
2.599999999999974332e+00,7.497946746745748214e+01,4.638615482531341705e+00,6.288998260889715718e-04,1.499999999999999822e+01,-1.799990996615479162e+02
2.602499999999974278e+00,7.499100736380930243e+01,4.538394248580561730e+00,6.288845707651961924e-04,1.499999999999999822e+01,-1.799990733482087535e+02
2.604999999999974225e+00,7.500229614226032027e+01,4.437027402378630470e+00,6.290004258544654083e-04,1.499999999999999822e+01,-1.799990463337720428e+02
2.607499999999974172e+00,7.501333074940808388e+01,4.334148329249137177e+00,6.294202058515571555e-04,1.499999999999999822e+01,-1.799990185928346307e+02
2.609999999999974118e+00,7.502410717526592521e+01,4.229359821538690944e+00,6.300129325946927667e-04,1.499999999999999822e+01,-1.799989900915265650e+02
2.612499999999974065e+00,7.503462060133001899e+01,4.123111552351989673e+00,6.306467662474088453e-04,1.499999999999999822e+01,-1.799989608045620457e+02
2.614999999999974012e+00,7.504486765438424811e+01,4.015498311063605996e+00,6.314072579925542484e-04,1.499999999999999822e+01,-1.799989307043424560e+02
2.617499999999973959e+00,7.505484487629594526e+01,3.906441169444905714e+00,6.324257013047246238e-04,1.499999999999999822e+01,-1.799988997598277933e+02
2.619999999999973905e+00,7.506454861434373527e+01,3.795866055196814415e+00,6.335213473614171448e-04,1.499999999999999822e+01,-1.799988679363025312e+02
2.622499999999973852e+00,7.507397503343862866e+01,3.683703905201597628e+00,6.353118100319524869e-04,1.499999999999999822e+01,-1.799988351954549159e+02
2.624999999999973799e+00,7.508312012873729202e+01,3.569890833764183480e+00,6.372463864623673742e-04,1.499999999999999822e+01,-1.799988014943376129e+02
2.627499999999973745e+00,7.509197973868327836e+01,3.454368313646487110e+00,6.393118548312367666e-04,1.499999999999999822e+01,-1.799987667861891794e+02
2.629999999999973692e+00,7.510054955850756642e+01,3.337083368945029882e+00,6.414496728904607896e-04,1.499999999999999822e+01,-1.799987310204530218e+02
2.632499999999973639e+00,7.510882515421758399e+01,3.217988779206409244e+00,6.443167181334369690e-04,1.499999999999999822e+01,-1.799986941427431759e+02
2.634999999999973586e+00,7.511680197710298046e+01,3.097043295188605327e+00,6.474986784271802515e-04,1.499999999999999822e+01,-1.799986560937296645e+02
2.637499999999973532e+00,7.512447537878696835e+01,2.974211866220187073e+00,6.514232555329338295e-04,1.499999999999999822e+01,-1.799986168096688175e+02
2.639999999999973479e+00,7.513184062685292020e+01,2.849465879619326181e+00,6.554580876837426840e-04,1.499999999999999822e+01,-1.799985762216716978e+02
2.642499999999973426e+00,7.513889292107650419e+01,2.722783412395838543e+00,6.601525997811831655e-04,1.499999999999999822e+01,-1.799985342569933380e+02
2.644999999999973372e+00,7.514562741029325821e+01,2.594149495347343848e+00,6.647058961905390152e-04,1.499999999999999822e+01,-1.799984908378828266e+02
2.647499999999973319e+00,7.515203920993441500e+01,2.463556390339446178e+00,6.708691422521062975e-04,1.499999999999999822e+01,-1.799984458829426046e+02
2.649999999999973266e+00,7.515812342026251258e+01,2.331003881035750513e+00,6.765571007638643145e-04,1.499999999999999822e+01,-1.799983993052640301e+02
2.652499999999973213e+00,7.516387527974026739e+01,2.198575653756615012e+00,6.818116173903233761e-04,1.499999999999999822e+01,-1.799983510973721934e+02
2.654999999999973159e+00,7.516929729929348980e+01,2.068285777891679444e+00,6.870352012453825657e-04,1.499999999999999822e+01,-1.799983012858293137e+02
2.657499999999973106e+00,7.517439477194940878e+01,1.940041076844706502e+00,6.919662196851697087e-04,1.499999999999999822e+01,-1.799982498972173062e+02
2.659999999999973053e+00,7.517917275872606808e+01,1.813750085171848436e+00,6.967021005813252765e-04,1.499999999999999822e+01,-1.799981969592344058e+02
2.662499999999972999e+00,7.518363609295008132e+01,1.689323115803234465e+00,7.011034214215527234e-04,1.499999999999999822e+01,-1.799981425003831248e+02
2.664999999999972946e+00,7.518778938473960238e+01,1.566672320952218200e+00,7.053084888245029875e-04,1.499999999999999822e+01,-1.799980865494980264e+02
2.667499999999972893e+00,7.519163702563571405e+01,1.445711747943078329e+00,7.093630491467346061e-04,1.499999999999999822e+01,-1.799980291362575713e+02
2.669999999999972840e+00,7.519518319337086609e+01,1.326357390241565071e+00,7.128992279161201328e-04,1.499999999999999822e+01,-1.799979702898709206e+02
2.672499999999972786e+00,7.519843185676198516e+01,1.208527233595355188e+00,7.163624987095261595e-04,1.499999999999999822e+01,-1.799979100407722967e+02
2.674999999999972733e+00,7.520138678071684524e+01,1.092141297596906480e+00,7.195136201875870167e-04,1.499999999999999822e+01,-1.799978484190592667e+02
2.677499999999972680e+00,7.520405153134086618e+01,9.771216729364999853e-01,7.224924298827466217e-04,1.499999999999999822e+01,-1.799977854553000043e+02
2.679999999999972626e+00,7.520642948113581383e+01,8.633925548778305092e-01,7.251050581040281847e-04,1.499999999999999822e+01,-1.799977211798935741e+02
2.682499999999972573e+00,7.520852381427893363e+01,7.508802725628591634e-01,7.276246605394041641e-04,1.499999999999999822e+01,-1.799976556232807354e+02
2.684999999999972520e+00,7.521033753197411897e+01,6.395133150865877081e-01,7.298342603029830044e-04,1.499999999999999822e+01,-1.799975888156524491e+02
2.687499999999972466e+00,7.521187345786580636e+01,5.292223537787533738e-01,7.316876983531603101e-04,1.499999999999999822e+01,-1.799975207870832605e+02
2.689999999999972413e+00,7.521313424350665855e+01,4.199402612132293044e-01,7.332825536162876096e-04,1.499999999999999822e+01,-1.799974515679778335e+02
2.692499999999972360e+00,7.521412237387096411e+01,3.116021269525128257e-01,7.347517070224292767e-04,1.499999999999999822e+01,-1.799973811884911470e+02
2.694999999999972307e+00,7.521484017290563884e+01,2.041452702867087021e-01,7.360810937115943404e-04,1.499999999999999822e+01,-1.799973096782052551e+02
2.697499999999972253e+00,7.521528980911136841e+01,9.750925014232557364e-02,7.370614384729657362e-04,1.499999999999999822e+01,-1.799972370657238798e+02
