Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.119655818105149336e+01,1.158284727432054240e+01,-2.581124847220510881e-10,0.000000000000000000e+00
2.300000000000001765e-01,1.120815433802125405e+01,1.164147291277663321e+01,-3.004376431066608185e-10,0.000000000000000000e+00
2.310000000000001774e-01,1.121980912730232127e+01,1.170012794243037213e+01,-3.139811493498229483e-10,0.000000000000000000e+00
2.320000000000001783e-01,1.123152257828523659e+01,1.175881236039018418e+01,-2.420986891323936002e-10,0.000000000000000000e+00
2.330000000000001792e-01,1.124329472035765320e+01,1.181752616378215137e+01,-2.097665129045419226e-10,0.000000000000000000e+00
2.340000000000001801e-01,1.125512558290435727e+01,1.187626934975222603e+01,-1.761109425634960748e-10,0.000000000000000000e+00
2.350000000000001810e-01,1.126701519530728035e+01,1.193504191546834647e+01,-1.068693294736585682e-10,0.000000000000000000e+00
2.360000000000001819e-01,1.127896358694553314e+01,1.199384385812252241e+01,-3.122759068309488420e-11,0.000000000000000000e+00
2.370000000000001827e-01,1.129097078719541969e+01,1.205267517493301455e+01,-9.101311472881584073e-11,0.000000000000000000e+00
2.380000000000001836e-01,1.130303682543047117e+01,1.211153586314648045e+01,-1.454627013131913979e-10,0.000000000000000000e+00
2.390000000000001845e-01,1.131516173102146894e+01,1.217042592003984502e+01,-1.523328646068118694e-10,0.000000000000000000e+00
2.400000000000001854e-01,1.132734553333648186e+01,1.222934534292236819e+01,-2.178057413537018990e-10,0.000000000000000000e+00
2.410000000000001863e-01,1.133958826174089474e+01,1.228829412913757047e+01,-1.044365012117968232e-10,0.000000000000000000e+00
2.420000000000001872e-01,1.135188994559744202e+01,1.234727227606528999e+01,-1.152747133146240976e-10,0.000000000000000000e+00
2.430000000000001881e-01,1.136425061426624694e+01,1.240627978112354413e+01,-1.051809843657716719e-10,0.000000000000000000e+00
2.440000000000001890e-01,1.137667029710486055e+01,1.246531664177029164e+01,-5.992233877618141608e-11,0.000000000000000000e+00
2.450000000000001898e-01,1.138914902346830260e+01,1.252438285550542929e+01,-1.782958595882900388e-10,0.000000000000000000e+00
2.460000000000001907e-01,1.140168682270909883e+01,1.258347841987258242e+01,-2.389725014286166293e-10,0.000000000000000000e+00
2.470000000000001916e-01,1.141428372417733073e+01,1.264260333246100032e+01,-1.220778230306868726e-10,0.000000000000000000e+00
2.480000000000001925e-01,1.142693975722067989e+01,1.270175759090738765e+01,-1.230689230950378049e-10,0.000000000000000000e+00
2.490000000000001934e-01,1.143965495118447429e+01,1.276094119289767015e+01,-1.562106336433222404e-10,0.000000000000000000e+00
2.500000000000001665e-01,1.145242933541173969e+01,1.282015413616875499e+01,-2.869957840916296789e-11,0.000000000000000000e+00
2.510000000000001674e-01,1.146526293924303097e+01,1.287939639971930283e+01,-1.652645172423540932e-10,0.000000000000000000e+00
2.520000000000001683e-01,1.147815579199042801e+01,1.293866796179441891e+01,-2.112354837037280895e-10,0.000000000000000000e+00
2.530000000000001692e-01,1.149110792295151384e+01,1.299796881825142947e+01,-1.381724359093348884e-10,0.000000000000000000e+00
2.540000000000001701e-01,1.150411936141973790e+01,1.305729896499709675e+01,-7.398146526257694223e-11,0.000000000000000000e+00
2.550000000000001710e-01,1.151719013668446756e+01,1.311665839798799382e+01,-1.680846518440922613e-11,0.000000000000000000e+00
2.560000000000001719e-01,1.153032027803104143e+01,1.317604711323099842e+01,-2.008572981390546405e-11,0.000000000000000000e+00
2.570000000000001728e-01,1.154350981474081195e+01,1.323546510678359844e+01,1.925941260910825063e-11,0.000000000000000000e+00
2.580000000000001736e-01,1.155675877609120583e+01,1.329491237475429877e+01,1.282719852852009043e-10,0.000000000000000000e+00
2.590000000000001745e-01,1.157006719135576489e+01,1.335438891330271716e+01,2.140720792792369253e-12,0.000000000000000000e+00
2.600000000000001754e-01,1.158343508980420467e+01,1.341389471864014915e+01,-2.608785158638160321e-11,0.000000000000000000e+00
2.610000000000001763e-01,1.159686250070246416e+01,1.347342978702990379e+01,1.660558044146707859e-10,0.000000000000000000e+00
2.620000000000001772e-01,1.161034945331275736e+01,1.353299411478765357e+01,-4.686714193963787139e-11,0.000000000000000000e+00
2.630000000000001781e-01,1.162389597689362475e+01,1.359258769828192470e+01,-2.240283430847236454e-10,0.000000000000000000e+00
2.640000000000001790e-01,1.163750210069999014e+01,1.365221053393431383e+01,5.060091909340567972e-11,0.000000000000000000e+00
2.650000000000001799e-01,1.165116785398320687e+01,1.371186261821970653e+01,1.232533301733937654e-10,0.000000000000000000e+00
2.660000000000001807e-01,1.166489326599111820e+01,1.377154394766667167e+01,1.418988584264692458e-10,0.000000000000000000e+00
2.670000000000001816e-01,1.167867836596810704e+01,1.383125451885806889e+01,3.709043471528787861e-10,0.000000000000000000e+00
2.680000000000001825e-01,1.169252318315515282e+01,1.389099432843132575e+01,8.690926062123825636e-12,0.000000000000000000e+00
2.690000000000001834e-01,1.170642774678988474e+01,1.395076337307846792e+01,-2.057531183622463951e-12,0.000000000000000000e+00
2.700000000000001843e-01,1.172039208610663508e+01,1.401056164954667871e+01,4.395421426595121725e-11,0.000000000000000000e+00
2.710000000000001852e-01,1.173441623033649606e+01,1.407038915463876450e+01,4.549527226056974695e-11,0.000000000000000000e+00
2.720000000000001861e-01,1.174850020870737666e+01,1.413024588521337854e+01,-9.366439300758278954e-11,0.000000000000000000e+00
2.730000000000001870e-01,1.176264405044405770e+01,1.419013183818546864e+01,-3.461805991375417606e-10,0.000000000000000000e+00
2.740000000000001878e-01,1.177684778476824512e+01,1.425004701052646539e+01,-1.003705685001081798e-10,0.000000000000000000e+00
2.750000000000001887e-01,1.179111144089863217e+01,1.430999139926476360e+01,2.488917459508255788e-10,0.000000000000000000e+00
2.760000000000001896e-01,1.180543504805095090e+01,1.436996500148592304e+01,4.898680968175727256e-10,0.000000000000000000e+00
2.770000000000001905e-01,1.181981863543803435e+01,1.442996781433308762e+01,9.651633548094578695e-10,0.000000000000000000e+00
2.780000000000001914e-01,1.183426223226986984e+01,1.448999983500739930e+01,7.979508930321001781e-10,0.000000000000000000e+00
2.790000000000001923e-01,1.184876586775365936e+01,1.455006106076838002e+01,7.467791713488323507e-10,0.000000000000000000e+00
2.800000000000001932e-01,1.186332957109387998e+01,1.461015148893411109e+01,4.433674646045548504e-10,0.000000000000000000e+00
2.810000000000001941e-01,1.187795337149233710e+01,1.467027111688149965e+01,3.860341836347789722e-10,0.000000000000000000e+00
2.820000000000001950e-01,1.189263729814822845e+01,1.473041994204676364e+01,1.507764601780052033e-10,0.000000000000000000e+00
2.830000000000001958e-01,1.190738138025820270e+01,1.479059796192546905e+01,4.215969351847927868e-10,0.000000000000000000e+00
2.840000000000001967e-01,1.192218564701641448e+01,1.485080517407310730e+01,4.883738359002184503e-10,0.000000000000000000e+00
2.850000000000001976e-01,1.193705012761458839e+01,1.491104157610536340e+01,1.829565399315147188e-10,0.000000000000000000e+00
2.860000000000001985e-01,1.195197485124207937e+01,1.497130716569848730e+01,-3.293380203056165511e-11,-9.992673992673992700e+00
2.870000000000001994e-01,1.196695984708593308e+01,1.503160194058960286e+01,-3.015302397988650282e-02,-9.692307692307693401e+00
2.880000000000002003e-01,1.198200514198650879e+01,1.509191557285758556e+01,-5.993293154389264799e-02,-9.391941391941392325e+00
2.890000000000002012e-01,1.199711075727947396e+01,1.515225897777672337e+01,-8.931036096556353721e-02,-9.098901098901098550e+00
2.900000000000002021e-01,1.201227672273340374e+01,1.521263213740781950e+01,-1.181175673356830297e-01,-8.813186813186813851e+00
2.910000000000002029e-01,1.202750306809581282e+01,1.527303502006452440e+01,-1.462561518398548532e-01,-8.527472527472527375e+00
2.920000000000002038e-01,1.204278982308277612e+01,1.533346759513699276e+01,-1.738258124840644514e-01,-8.256410256410255499e+00
2.930000000000002047e-01,1.205813701738292032e+01,1.539392984594340241e+01,-2.008728273308329204e-01,-7.985347985347986288e+00
2.940000000000002056e-01,1.207354468066250774e+01,1.545442173078497738e+01,-2.273706851135683660e-01,-7.721611721611721713e+00
2.950000000000002065e-01,1.208901284255209951e+01,1.551494323436293143e+01,-2.533180967117714122e-01,-7.457875457875458025e+00
2.960000000000002074e-01,1.210454153266428001e+01,1.557549432959544156e+01,-2.786889203562428197e-01,-7.208791208791208938e+00
2.970000000000002083e-01,1.212013078058737392e+01,1.563607500182452625e+01,-3.035093665726203982e-01,-6.959706959706958962e+00
2.980000000000002092e-01,1.213578061589004697e+01,1.569668521436139130e+01,-3.277544478032849429e-01,-6.717948717948718063e+00
2.990000000000002101e-01,1.215149106810958912e+01,1.575732495392983701e+01,-3.514261345187995600e-01,-6.476190476190475387e+00
3.000000000000002109e-01,1.216726216676767258e+01,1.581799419693404829e+01,-3.745584881841665936e-01,-6.249084249084249088e+00
3.010000000000002118e-01,1.218309394136536916e+01,1.587869294967985567e+01,-3.972354614645799420e-01,-6.021978021978022788e+00
3.020000000000002127e-01,1.219898642141372491e+01,1.593942120150225428e+01,-4.194256952587078202e-01,-5.802197802197802012e+00
3.030000000000002136e-01,1.221493963640995695e+01,1.600017894421766584e+01,-4.411270036147966200e-01,-5.582417582417583013e+00
3.040000000000002145e-01,1.223095361584107188e+01,1.606096616072188965e+01,-4.623086847533778854e-01,-5.369963369963369537e+00
3.050000000000002154e-01,1.224702838917916736e+01,1.612178284357601399e+01,-4.829700113287945795e-01,-5.164835164835164250e+00
3.060000000000002163e-01,1.226316398588702405e+01,1.618262897706680192e+01,-5.030997958556745475e-01,-4.959706959706960738e+00
3.070000000000002172e-01,1.227936043541193456e+01,1.624350454647984776e+01,-5.226810476943797301e-01,-4.769230769230770051e+00
3.080000000000002180e-01,1.229561776718845501e+01,1.630440954580080160e+01,-5.417491273899288640e-01,-4.578754578754579363e+00
3.090000000000002189e-01,1.231193601064176768e+01,1.636534395423089450e+01,-5.602767151629018949e-01,-4.388278388278388675e+00
3.100000000000002198e-01,1.232831519517991303e+01,1.642630776707017048e+01,-5.782363199892850414e-01,-4.212454212454212588e+00
3.110000000000002207e-01,1.234475535020624726e+01,1.648730097968936903e+01,-5.956685976986474396e-01,-4.036630036630037388e+00
3.120000000000002216e-01,1.236125650511652552e+01,1.654832357436202983e+01,-6.125479193034547576e-01,-3.868131868131868600e+00
3.130000000000002225e-01,1.237781868929203100e+01,1.660937554771495783e+01,-6.287947320210935942e-01,-3.706959706959707113e+00
3.140000000000002234e-01,1.239444193210548484e+01,1.667045686660101822e+01,-6.443121743243052091e-01,-3.553113553113552925e+00
3.150000000000002243e-01,1.241112626289068466e+01,1.673156748898037804e+01,-6.591202074367632502e-01,-3.406593406593406925e+00
3.160000000000002252e-01,1.242787171094895271e+01,1.679270740199019230e+01,-6.732487273356752011e-01,-3.260073260073260037e+00
3.170000000000002260e-01,1.244467830556873267e+01,1.685387659597716947e+01,-6.866920260493981631e-01,-3.128205128205128194e+00
3.180000000000002269e-01,1.246154607603013353e+01,1.691507506708915187e+01,-6.995169701412113916e-01,-2.996336996336996350e+00
3.190000000000002278e-01,1.247847505160716963e+01,1.697630280159205185e+01,-7.117183919728032881e-01,-2.879120879120879550e+00
3.200000000000002287e-01,1.249546526156254700e+01,1.703755979644756735e+01,-7.233645574275002765e-01,-2.761904761904762307e+00
3.210000000000002296e-01,1.251251673515386464e+01,1.709884603950449389e+01,-7.344508482491662882e-01,-2.652014652014652363e+00
3.220000000000002305e-01,1.252962950162880595e+01,1.716016152845451614e+01,-7.450097894815762567e-01,-2.542124542124541975e+00
3.230000000000002314e-01,1.254680359023178937e+01,1.722150625676884772e+01,-7.550370307843254913e-01,-2.446886446886447075e+00
3.240000000000002323e-01,1.256403903020173018e+01,1.728288022245299871e+01,-7.646033932084138618e-01,-2.351648351648351731e+00
3.250000000000002331e-01,1.258133585077378847e+01,1.734428341573698162e+01,-7.737050860808142305e-01,-2.256410256410256832e+00
3.260000000000002340e-01,1.259869408117525325e+01,1.740571583522482513e+01,-7.823383102630795394e-01,-2.168498168498168788e+00
3.270000000000002349e-01,1.261611375063201201e+01,1.746717747950170363e+01,-7.905375122068530880e-01,-2.087912087912088044e+00
3.280000000000002358e-01,1.263359488836775313e+01,1.752866834368128934e+01,-7.983376465359222074e-01,-2.014652014652014600e+00
3.290000000000002367e-01,1.265113752360136345e+01,1.759018842326773679e+01,-8.057741786629527558e-01,-1.941391941391941378e+00
3.300000000000002376e-01,1.266874168554731739e+01,1.765173771412170112e+01,-8.128441580204361916e-01,-1.868131868131867934e+00
3.310000000000002385e-01,1.268640740341672846e+01,1.771331621553520463e+01,-8.195446322351958024e-01,-1.802197802197802234e+00
3.320000000000002394e-01,1.270413470641999609e+01,1.777492392677886457e+01,-8.259120180142964784e-01,-1.736263736263736313e+00
3.330000000000002403e-01,1.272192362376613417e+01,1.783656084422069199e+01,-8.319436443573303697e-01,-1.677655677655677691e+00
3.340000000000002411e-01,1.273977418466122202e+01,1.789822696730457707e+01,-8.376766739542178541e-01,-1.619047619047618847e+00
3.350000000000002420e-01,1.275768641831016481e+01,1.795992229276484409e+01,-8.431087259504278508e-01,-1.567765567765567525e+00
3.360000000000002429e-01,1.277566035391525467e+01,1.802164682019275688e+01,-8.482777123984676093e-01,-1.516483516483516647e+00
3.370000000000002438e-01,1.279369602067779788e+01,1.808340054664062535e+01,-8.531815413216097266e-01,-1.465201465201465325e+00
3.380000000000002447e-01,1.281179344779675588e+01,1.814518347182138314e+01,-8.578181170037418868e-01,-1.421245421245421303e+00
3.390000000000002456e-01,1.282995266447079707e+01,1.820699559542173773e+01,-8.622263370898640700e-01,-1.377289377289377503e+00
3.400000000000002465e-01,1.284817369989775315e+01,1.826883691481688743e+01,-8.664044057375159813e-01,-1.333333333333333259e+00
3.410000000000002474e-01,1.286645658327327979e+01,1.833070743058389240e+01,-8.703505162659981309e-01,-1.289377289377289237e+00
3.420000000000002482e-01,1.288480134379529751e+01,1.839260714959069531e+01,-8.740628617613499518e-01,-1.252747252747252960e+00
3.430000000000002491e-01,1.290320801066959966e+01,1.845453608274223356e+01,-8.775815801951120099e-01,-1.223443223443223538e+00
3.440000000000002500e-01,1.292167661311233395e+01,1.851649423880754242e+01,-8.809473536105869584e-01,-1.186813186813186816e+00
3.450000000000002509e-01,1.294020718034838602e+01,1.857848162641783674e+01,-8.841165437366325097e-01,-1.157509157509157616e+00
3.460000000000002518e-01,1.295879974161211123e+01,1.864049825789954440e+01,-8.871303092842176552e-01,-1.128205128205128416e+00
3.470000000000002527e-01,1.297745432614923722e+01,1.870254414136812571e+01,-8.899874380629757553e-01,-1.098901098901098994e+00
3.480000000000002536e-01,1.299617096321398080e+01,1.876461928660390299e+01,-8.926867214308031873e-01,-1.069597069597069572e+00
3.490000000000002545e-01,1.301494968207027370e+01,1.882672370307853882e+01,-8.952269444740155180e-01,-1.040293040293040150e+00
3.500000000000002554e-01,1.303379051199144811e+01,1.888885739995556889e+01,-8.976075049534470995e-01,-1.018315018315018250e+00
3.510000000000002562e-01,1.305269348225855452e+01,1.895102033207629688e+01,-8.998716350227710103e-01,-9.963369963369964610e-01
3.520000000000002571e-01,1.307165862208445084e+01,1.901321244768547913e+01,-9.020183373781845981e-01,-9.743589743589744501e-01
3.530000000000002580e-01,1.309068596065310430e+01,1.907543374886686749e+01,-9.040466231187762602e-01,-9.523809523809523281e-01
3.540000000000002589e-01,1.310977552715053385e+01,1.913768423756940962e+01,-9.059554968373368933e-01,-9.377289377289378391e-01
3.550000000000002598e-01,1.312892735076468043e+01,1.919996391560632532e+01,-9.077889290199439021e-01,-9.157509157509158282e-01
3.560000000000002607e-01,1.314814146068491674e+01,1.926227278312928703e+01,-9.095010329881539901e-01,-9.010989010989011172e-01
3.570000000000002616e-01,1.316741788610143793e+01,1.932461084323631795e+01,-9.111363061958921428e-01,-8.864468864468865172e-01
