Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.800000000000003708e-01,1.352294615328406557e+01,1.466780214233376967e+01,7.672112959303744204e-06,0.000000000000000000e+00,3.674804187842854871e-05
4.825000000000003730e-01,1.355964991028670497e+01,1.472792331262564147e+01,7.945297075933032685e-06,0.000000000000000000e+00,3.724078322113570920e-05
4.850000000000003753e-01,1.359650369942719017e+01,1.478756553624402770e+01,8.295871152321089882e-06,0.000000000000000000e+00,3.772721136255159267e-05
4.875000000000003775e-01,1.363350632090224757e+01,1.484672459418504076e+01,8.450378740595089751e-06,0.000000000000000000e+00,3.820674692792325926e-05
4.900000000000003797e-01,1.367065656445628541e+01,1.490539643414278714e+01,8.787055531211089774e-06,0.000000000000000000e+00,3.867915139082167938e-05
4.925000000000003819e-01,1.370795320979688903e+01,1.496357716815135852e+01,8.958761939664437835e-06,0.000000000000000000e+00,3.914392981269327855e-05
4.950000000000003841e-01,1.374539502700423377e+01,1.502126307034906816e+01,9.210105188500398158e-06,0.000000000000000000e+00,3.960076653583486088e-05
4.975000000000003864e-01,1.378298077693519019e+01,1.507845057474807327e+01,9.279792069691096296e-06,0.000000000000000000e+00,4.004933426863215148e-05
5.000000000000003331e-01,1.382070921162171473e+01,1.513513627305973408e+01,9.444434436542110964e-06,0.000000000000000000e+00,4.048954171818772786e-05
5.025000000000002798e-01,1.385857908671773941e+01,1.519150689926684983e+01,9.722459894007880028e-06,0.000000000000000000e+00,4.092105965267279913e-05
5.050000000000002265e-01,1.389658981626201850e+01,1.524774792153167979e+01,9.875040103177539587e-06,0.000000000000000000e+00,4.134363230796835476e-05
5.075000000000001732e-01,1.393474107309327792e+01,1.530385350728615101e+01,9.933854393752776740e-06,0.000000000000000000e+00,4.175705816761579798e-05
5.100000000000001199e-01,1.397303251508542665e+01,1.535981719906536647e+01,1.050263845889749790e-05,0.000000000000000000e+00,4.216121865054295504e-05
5.125000000000000666e-01,1.401146378365658940e+01,1.541563203476368038e+01,1.056503808778553439e-05,0.000000000000000000e+00,4.255540468328980317e-05
5.150000000000000133e-01,1.405003450257078335e+01,1.547129065393589897e+01,1.092047957866507346e-05,0.000000000000000000e+00,4.293955043084568155e-05
5.174999999999999600e-01,1.408874427699786125e+01,1.552678539189036044e+01,1.126816915537952241e-05,0.000000000000000000e+00,4.331311998174328744e-05
5.199999999999999067e-01,1.412759269280241625e+01,1.558210836311787872e+01,1.168486439084220859e-05,0.000000000000000000e+00,4.367572715319474456e-05
5.224999999999998535e-01,1.416657931603308285e+01,1.563725153872470663e+01,1.256926511339485972e-05,0.000000000000000000e+00,4.402703728296464937e-05
5.249999999999998002e-01,1.420570369263400856e+01,1.569220672823943019e+01,1.293465780076268057e-05,0.000000000000000000e+00,4.436624364692557391e-05
5.274999999999997469e-01,1.424496534792559643e+01,1.574696545342004050e+01,1.282706205599320338e-05,0.000000000000000000e+00,4.469312679657757833e-05
5.299999999999996936e-01,1.428436378532897777e+01,1.580152363638531732e+01,1.226688674098195343e-05,0.000000000000000000e+00,4.500758482446868961e-05
5.324999999999996403e-01,1.432389850709373036e+01,1.585589126483473521e+01,1.181886185919279599e-05,0.000000000000000000e+00,4.530992498458551794e-05
5.349999999999995870e-01,1.436356904413616853e+01,1.591008159708062486e+01,1.101538747116444933e-05,0.000000000000000000e+00,4.560046858173399909e-05
5.374999999999995337e-01,1.440337496102206671e+01,1.596410865803604651e+01,1.068420114937056162e-05,0.000000000000000000e+00,4.588013207111738998e-05
5.399999999999994804e-01,1.444331585774166804e+01,1.601798693097063975e+01,1.021149310670949487e-05,0.000000000000000000e+00,4.614942261371683002e-05
5.424999999999994271e-01,1.448339137063832460e+01,1.607173117008158414e+01,1.008797427713244079e-05,0.000000000000000000e+00,4.640883397291637385e-05
5.449999999999993738e-01,1.452360117305904019e+01,1.612535630472983783e+01,1.002120773572131428e-05,0.000000000000000000e+00,4.665837569679269270e-05
5.474999999999993205e-01,1.456394497574550151e+01,1.617887735989957321e+01,9.989538283154430928e-06,0.000000000000000000e+00,4.689812289557773121e-05
5.499999999999992673e-01,1.460442252703045973e+01,1.623230938309713522e+01,9.991607057640204288e-06,0.000000000000000000e+00,4.712823751563406633e-05
5.524999999999992140e-01,1.464503360637393925e+01,1.628555351830066655e+01,9.989087733682039475e-06,0.000000000000000000e+00,4.734837054961067043e-05
5.549999999999991607e-01,1.468577762756530269e+01,1.633850044622791131e+01,9.841433627195819223e-06,0.000000000000000000e+00,4.755857227721663031e-05
5.574999999999991074e-01,1.472665384727497973e+01,1.639114959013597073e+01,9.833941440869137503e-06,0.000000000000000000e+00,4.775893046537885086e-05
5.599999999999990541e-01,1.476766152069317073e+01,1.644350030529427542e+01,9.287382119411641333e-06,0.000000000000000000e+00,4.794931749320451524e-05
5.624999999999990008e-01,1.480879990135938407e+01,1.649555187798101841e+01,9.129810932242885511e-06,0.000000000000000000e+00,4.813032184511174073e-05
5.649999999999989475e-01,1.485006824098932654e+01,1.654730352435128893e+01,8.996135749786528661e-06,0.000000000000000000e+00,4.830225761338717143e-05
5.674999999999988942e-01,1.489146578929898723e+01,1.659875438958131255e+01,8.701358422888277923e-06,0.000000000000000000e+00,4.846515198548765588e-05
5.699999999999988409e-01,1.493299179382666075e+01,1.664990354687760288e+01,8.162088075880928034e-06,0.000000000000000000e+00,4.861931339811241672e-05
5.724999999999987876e-01,1.497464549975244985e+01,1.670074999665769155e+01,7.613301119133960752e-06,0.000000000000000000e+00,4.876526290063709683e-05
5.749999999999987343e-01,1.501642614971608047e+01,1.675129266565450337e+01,7.383639383954328462e-06,0.000000000000000000e+00,4.890361570511763696e-05
5.774999999999986811e-01,1.505833298363184802e+01,1.680153040605180692e+01,7.731545260613638810e-06,0.000000000000000000e+00,4.903454342503172459e-05
5.799999999999986278e-01,1.510036523850206436e+01,1.685146199470307948e+01,7.403639879383063946e-06,0.000000000000000000e+00,4.915759347431873080e-05
5.824999999999985745e-01,1.514252214822816178e+01,1.690108613278537675e+01,7.293987198990388511e-06,0.000000000000000000e+00,4.927298019753405251e-05
5.849999999999985212e-01,1.518480294342147197e+01,1.695040144514134184e+01,7.360508337012077148e-06,0.000000000000000000e+00,4.938069147701264368e-05
5.874999999999984679e-01,1.522720685121193185e+01,1.699940647977602026e+01,7.039483081805285275e-06,0.000000000000000000e+00,4.948064441727167468e-05
5.899999999999984146e-01,1.526973309505554077e+01,1.704809970721047918e+01,7.377178908566479121e-06,0.000000000000000000e+00,4.957298995982896157e-05
5.924999999999983613e-01,1.531238089454072693e+01,1.709647952014587702e+01,7.687072480412115167e-06,0.000000000000000000e+00,4.965730648388390139e-05
5.949999999999983080e-01,1.535514946519329094e+01,1.714454423307704545e+01,7.705782838397543674e-06,0.000000000000000000e+00,4.973310358827004831e-05
5.974999999999982547e-01,1.539803801828061403e+01,1.719229208181783264e+01,7.526928225717908798e-06,0.000000000000000000e+00,4.980036377123468326e-05
5.999999999999982014e-01,1.544104576061503842e+01,1.723972122332979851e+01,7.576148120336122411e-06,0.000000000000000000e+00,4.985925600416715660e-05
6.024999999999981481e-01,1.548417189661213023e+01,1.728686660057004332e+01,7.062295755419167042e-06,0.000000000000000000e+00,4.990944816007757004e-05
6.049999999999980949e-01,1.552741575559829812e+01,1.733376417235466249e+01,7.591772112805046739e-06,0.000000000000000000e+00,4.995154476050512129e-05
6.074999999999980416e-01,1.557077671779324213e+01,1.738041339993991130e+01,7.299664133950647929e-06,0.000000000000000000e+00,4.998475792066541830e-05
6.099999999999979883e-01,1.561425416197463534e+01,1.742681357592280378e+01,6.834343536884533108e-06,0.000000000000000000e+00,5.000924585195795456e-05
6.124999999999979350e-01,1.565784746505548775e+01,1.747296382246872781e+01,6.995021859156329816e-06,0.000000000000000000e+00,5.002565149964433608e-05
6.149999999999978817e-01,1.570155600165647414e+01,1.751886308879166521e+01,7.383255618763403524e-06,0.000000000000000000e+00,5.003346596355457950e-05
6.174999999999978284e-01,1.574537914367291158e+01,1.756451014934694754e+01,8.316229963740568159e-06,0.000000000000000000e+00,5.003215965289599729e-05
6.199999999999977751e-01,1.578931625983623732e+01,1.760990360211577865e+01,8.601141888524410826e-06,0.000000000000000000e+00,5.002039372546290998e-05
6.224999999999977218e-01,1.583336671527235850e+01,1.765504186674635179e+01,7.994509154018501984e-06,0.000000000000000000e+00,4.999768553014607986e-05
6.249999999999976685e-01,1.587752987105474389e+01,1.769992318312183599e+01,8.385333877999241340e-06,0.000000000000000000e+00,4.996438910940014167e-05
6.274999999999976152e-01,1.592180508375378167e+01,1.774454560959469163e+01,8.153828613540754411e-06,0.000000000000000000e+00,4.992010823010744231e-05
6.299999999999975620e-01,1.596619170498251883e+01,1.778890702186705397e+01,9.168394757277518171e-06,0.000000000000000000e+00,4.986456083538388695e-05
6.324999999999975087e-01,1.601068908093952103e+01,1.783300511199644944e+01,8.786823117332299694e-06,0.000000000000000000e+00,4.979663383833974699e-05
6.349999999999974554e-01,1.605529655194860084e+01,1.787683738719124449e+01,8.060482698975947839e-06,0.000000000000000000e+00,4.971622860448441235e-05
6.374999999999974021e-01,1.610001345199663803e+01,1.792040116865759103e+01,7.681415234629530815e-06,0.000000000000000000e+00,4.962439599498355357e-05
6.399999999999973488e-01,1.614483910826794144e+01,1.796369359133833044e+01,8.138303390516828467e-06,0.000000000000000000e+00,4.952142313737693249e-05
6.424999999999972955e-01,1.618977284067842959e+01,1.800671160352431599e+01,8.330328290617827969e-06,0.000000000000000000e+00,4.940630588034402421e-05
6.449999999999972422e-01,1.623481396140843813e+01,1.804945196582106348e+01,9.046033659932926850e-06,0.000000000000000000e+00,4.927866185524760117e-05
6.474999999999971889e-01,1.627996177443348813e+01,1.809191125101403941e+01,7.884024626685979371e-06,0.000000000000000000e+00,4.913720917332244889e-05
6.499999999999971356e-01,1.632521557505426912e+01,1.813408584399022061e+01,7.731560430345617017e-06,0.000000000000000000e+00,4.898318560970118775e-05
6.524999999999970823e-01,1.637057464191780909e+01,1.817585375849056462e+01,7.509278773131785001e-06,0.000000000000000000e+00,4.881654759894690846e-05
6.549999999999970290e-01,1.641603782950580737e+01,1.821709341113774272e+01,8.000236180513192304e-06,0.000000000000000000e+00,4.863738414322595213e-05
6.574999999999969758e-01,1.646160381542028617e+01,1.825780175331034627e+01,6.988733408139810154e-06,0.000000000000000000e+00,4.844488623646202319e-05
6.599999999999969225e-01,1.650727126966599201e+01,1.829797578117357659e+01,8.106408220101441270e-06,0.000000000000000000e+00,4.823992826329579587e-05
6.624999999999968692e-01,1.655303885476456216e+01,1.833761253755611520e+01,7.152383277812889600e-06,0.000000000000000000e+00,4.802084269443839069e-05
6.649999999999968159e-01,1.659890522587182815e+01,1.837670911389906081e+01,7.733095421557952388e-06,0.000000000000000000e+00,4.778869840662456302e-05
6.674999999999967626e-01,1.664486903089997583e+01,1.841526265234066173e+01,9.254099609785158679e-06,0.000000000000000000e+00,4.754246722097625648e-05
6.699999999999967093e-01,1.669092891064649820e+01,1.845327034777741204e+01,9.830361348112241939e-06,0.000000000000000000e+00,4.728003882248021862e-05
6.724999999999966560e-01,1.673708349892600111e+01,1.849072944927464945e+01,1.088670084558502944e-05,0.000000000000000000e+00,4.700012138032759343e-05
6.749999999999966027e-01,1.678333142270744460e+01,1.852763726194784510e+01,1.088938284312052601e-05,0.000000000000000000e+00,4.670072823641848456e-05
6.774999999999965494e-01,1.682967130225484098e+01,1.856399114901574521e+01,1.093385337005233698e-05,0.000000000000000000e+00,4.638181447333975319e-05
6.799999999999964961e-01,1.687610175127379719e+01,1.859978853407886845e+01,1.164096415183439362e-05,0.000000000000000000e+00,4.604255154289616344e-05
6.824999999999964428e-01,1.692262137706431346e+01,1.863502690314312105e+01,1.325435195203362030e-05,0.000000000000000000e+00,4.568178511682311534e-05
6.849999999999963896e-01,1.696922878067674034e+01,1.866970380588928791e+01,1.272038510346619769e-05,0.000000000000000000e+00,4.529676835079551249e-05
6.874999999999963363e-01,1.701592255707257806e+01,1.870381685761041979e+01,1.283160743925406804e-05,0.000000000000000000e+00,4.488777309716185534e-05
6.899999999999962830e-01,1.706270129528945034e+01,1.873736374160941764e+01,1.303637748014922505e-05,0.000000000000000000e+00,4.445390331078411287e-05
6.924999999999962297e-01,1.710956357861245181e+01,1.877034221039389550e+01,1.254975151644562445e-05,0.000000000000000000e+00,4.399523040572059999e-05
6.949999999999961764e-01,1.715650798474730010e+01,1.880275008738289699e+01,1.394061555410795379e-05,0.000000000000000000e+00,4.351146114292898839e-05
6.974999999999961231e-01,1.720353308599964848e+01,1.883458526975610070e+01,1.546837078393272345e-05,0.000000000000000000e+00,4.299998855892162453e-05
6.999999999999960698e-01,1.725063744946032074e+01,1.886584572948839522e+01,1.585759427006552073e-05,0.000000000000000000e+00,4.245785287997786095e-05
7.024999999999960165e-01,1.729781961308422922e+01,1.889619437630471310e+01,1.563718369214385552e-05,0.000000000000000000e+00,4.188430089067813738e-05
7.049999999999959632e-01,1.734507694681182599e+01,1.892533273849059228e+01,1.499693827178877398e-05,0.000000000000000000e+00,4.128001267566147581e-05
7.074999999999959099e-01,1.739240645655996431e+01,1.895331602996318665e+01,1.408705586974601674e-05,0.000000000000000000e+00,4.064481597362462525e-05
7.099999999999958566e-01,1.743980528547333719e+01,1.898019802040764858e+01,1.313571619467816206e-05,0.000000000000000000e+00,3.997983962282276334e-05
7.124999999999958034e-01,1.748727071024598345e+01,1.900603092378813130e+01,1.430204603030097276e-05,0.000000000000000000e+00,3.928452387229606672e-05
7.149999999999957501e-01,1.753480014012316346e+01,1.903085145472072881e+01,1.533949857587390154e-05,0.000000000000000000e+00,3.855818970733961238e-05
7.174999999999956968e-01,1.758239104659217489e+01,1.905465364228903624e+01,1.588171202722594649e-05,0.000000000000000000e+00,3.779971929109463111e-05
7.199999999999956435e-01,1.763004087661714436e+01,1.907742537271506933e+01,1.634170304483263190e-05,0.000000000000000000e+00,3.700776445437882700e-05
7.224999999999955902e-01,1.767774704783364470e+01,1.909915640243412582e+01,1.777961393205199610e-05,0.000000000000000000e+00,3.618133872513941326e-05
7.249999999999955369e-01,1.772550695323793590e+01,1.911983816856317731e+01,1.837284493498580768e-05,0.000000000000000000e+00,3.531838866150605809e-05
7.274999999999954836e-01,1.777331796535238340e+01,1.913946372352004133e+01,1.803277905373557749e-05,0.000000000000000000e+00,3.441746236934663949e-05
7.299999999999954303e-01,1.782117744022541928e+01,1.915802766774520904e+01,1.855011640208259721e-05,0.000000000000000000e+00,3.347871883527292925e-05
7.324999999999953770e-01,1.786908272126341046e+01,1.917552608113181734e+01,1.967094532580610514e-05,0.000000000000000000e+00,3.250146906927888131e-05
7.349999999999953237e-01,1.791703114288931076e+01,1.919195645387075899e+01,1.991980519402665131e-05,0.000000000000000000e+00,3.148354695008547964e-05
7.374999999999952704e-01,1.796502003403027103e+01,1.920731761774178992e+01,2.081415645519532392e-05,0.000000000000000000e+00,3.042399163993448683e-05
7.399999999999952172e-01,1.801304672143181307e+01,1.922160967716320457e+01,2.026125688350415471e-05,0.000000000000000000e+00,2.932153177865983977e-05
7.424999999999951639e-01,1.806110853280029005e+01,1.923483394099324428e+01,1.975791620048190041e-05,0.000000000000000000e+00,2.817642606273394474e-05
7.449999999999951106e-01,1.810920279977620595e+01,1.924699285470087062e+01,2.031181748603741956e-05,0.000000000000000000e+00,2.698916715668249315e-05
7.474999999999950573e-01,1.815732686073680213e+01,1.925808993412244519e+01,2.072068611366786558e-05,0.000000000000000000e+00,2.575885926736980837e-05
