Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.269999999999981366e+00,7.763628449390056119e+01,4.594425500746685032e+01,3.245126785201206462e-06,0.000000000000000000e+00,1.054915669982950560e-05
2.272499999999981313e+00,7.775116454649925402e+01,4.597793302872696586e+01,2.335742340916883725e-06,0.000000000000000000e+00,3.524940513833614058e-06
2.274999999999981259e+00,7.786612813139564082e+01,4.601044691737747883e+01,3.735526124261020364e-06,0.000000000000000000e+00,-3.641191180514310096e-06
2.277499999999981206e+00,7.798117234472745452e+01,4.604180843401704948e+01,6.103180368139060158e-06,0.000000000000000000e+00,-1.094347093385634759e-05
2.279999999999981153e+00,7.809629431236668040e+01,4.607202991970179795e+01,6.663588163655931701e-06,0.000000000000000000e+00,-1.837813729896326773e-05
2.282499999999981100e+00,7.821149119136504169e+01,4.610112427680765990e+01,7.805142006887401843e-06,0.000000000000000000e+00,-2.593905556166558284e-05
2.284999999999981046e+00,7.832676017134153312e+01,4.612910494711913145e+01,9.245466531276879473e-06,0.000000000000000000e+00,-3.362103466151466813e-05
2.287499999999980993e+00,7.844209847582165196e+01,4.615598589137535868e+01,4.843592204328831509e-06,0.000000000000000000e+00,-4.141952271172631077e-05
2.289999999999980940e+00,7.855750336352457452e+01,4.618178157046245502e+01,7.347044776357329244e-06,0.000000000000000000e+00,-4.932435349141047035e-05
2.292499999999980886e+00,7.867297212959800845e+01,4.620650692342758248e+01,6.333818084309662737e-06,0.000000000000000000e+00,-5.732988214083527251e-05
2.294999999999980833e+00,7.878850210680369059e+01,4.623017734493875253e+01,3.215911087885558628e-06,0.000000000000000000e+00,-6.542767567876116037e-05
2.297499999999980780e+00,7.890409066664591364e+01,4.625280867125155027e+01,7.683506740080634669e-06,0.000000000000000000e+00,-7.360834979591452786e-05
2.299999999999980727e+00,7.901973522046779408e+01,4.627441715773255737e+01,9.119941078081258263e-06,0.000000000000000000e+00,-8.186765869318344668e-05
2.302499999999980673e+00,7.913543322910544475e+01,4.629514731400761463e+01,7.947291536775108754e-06,0.000000000000000000e+00,-9.020726781707781258e-05
2.304999999999980620e+00,7.925118264181924133e+01,4.631513491840723162e+01,4.857421435374437908e-06,0.000000000000000000e+00,-9.861613853098630288e-05
2.307499999999980567e+00,7.936698160214692166e+01,4.633437566305525479e+01,7.051422330317084510e-06,0.000000000000000000e+00,-1.070852467892681345e-04
2.309999999999980513e+00,7.948282823864181523e+01,4.635286227558933092e+01,5.501497736498572079e-06,0.000000000000000000e+00,-1.156106180462626999e-04
2.312499999999980460e+00,7.959872066205257113e+01,4.637058811897060906e+01,4.417322474274581863e-06,0.000000000000000000e+00,-1.241857526704789937e-04
2.314999999999980407e+00,7.971465696692609981e+01,4.638754725182131722e+01,3.351332645259597962e-06,0.000000000000000000e+00,-1.328034031354729703e-04
2.317499999999980353e+00,7.983063523335526668e+01,4.640373444538414560e+01,5.271061970123468742e-06,0.000000000000000000e+00,-1.414567235925548883e-04
2.319999999999980300e+00,7.994665352876839393e+01,4.641914519484055290e+01,5.281050680908344536e-06,0.000000000000000000e+00,-1.501409159350404552e-04
2.322499999999980247e+00,8.006270990974677204e+01,4.643377573043480311e+01,5.010281100174617287e-06,0.000000000000000000e+00,-1.588511478486458433e-04
2.324999999999980194e+00,8.017880242386641498e+01,4.644762302960078415e+01,9.374659584367642088e-06,0.000000000000000000e+00,-1.675805093861943763e-04
2.327499999999980140e+00,8.029492911157257140e+01,4.646068482278133160e+01,1.026713793539980844e-05,0.000000000000000000e+00,-1.763260655555970891e-04
2.329999999999980087e+00,8.041108800806672718e+01,4.647295959675359001e+01,1.322553074363629885e-05,0.000000000000000000e+00,-1.850814882169029120e-04
2.332499999999980034e+00,8.052727714519480173e+01,4.648444660133506545e+01,9.846295865765391465e-06,0.000000000000000000e+00,-1.938429127663830981e-04
2.334999999999979980e+00,8.064349455336279959e+01,4.649514585434696556e+01,1.407078842968852458e-05,0.000000000000000000e+00,-2.026002157678153629e-04
2.337499999999979927e+00,8.075973826345880013e+01,4.650505814829541862e+01,1.205956495815247256e-05,0.000000000000000000e+00,-2.113498814693757339e-04
2.339999999999979874e+00,8.087600630878746699e+01,4.651418504566147050e+01,1.387154826205651577e-05,0.000000000000000000e+00,-2.200838795913065155e-04
2.342499999999979821e+00,8.099229672699874527e+01,4.652252887823635774e+01,1.304740618793046263e-05,0.000000000000000000e+00,-2.287963418626662369e-04
2.344999999999979767e+00,8.110860756200500532e+01,4.653009274607028800e+01,1.034854046407255889e-05,0.000000000000000000e+00,-2.374797929971672475e-04
2.347499999999979714e+00,8.122493686590330242e+01,4.653688051474003373e+01,1.203695813575377756e-05,0.000000000000000000e+00,-2.461241968592609518e-04
2.349999999999979661e+00,8.134128270088909574e+01,4.654289681118629574e+01,9.283495465000059392e-06,0.000000000000000000e+00,-2.547227698123466044e-04
2.352499999999979607e+00,8.145764310036643963e+01,4.654747611709559862e+01,9.229939221159256808e-06,0.000000000000000000e+00,-2.632569329029505432e-04
2.354999999999979554e+00,8.157401375311030733e+01,4.654993842178038932e+01,8.603287799578181053e-06,0.000000000000000000e+00,-2.717062338136587863e-04
2.357499999999979501e+00,8.169038935781506439e+01,4.655026982836422178e+01,1.086298091902813328e-05,0.000000000000000000e+00,-2.800504222465573841e-04
2.359999999999979448e+00,8.180676458074952961e+01,4.654846048304466422e+01,1.324913243010430705e-05,0.000000000000000000e+00,-2.882713282732315063e-04
2.362499999999979394e+00,8.192313406580002777e+01,4.654450444725349456e+01,1.552871185907622704e-05,0.000000000000000000e+00,-2.963514749321019288e-04
2.364999999999979341e+00,8.203949244417817965e+01,4.653839955771001513e+01,1.884275487222079271e-05,0.000000000000000000e+00,-3.042731932286918146e-04
2.367499999999979288e+00,8.215583434377924732e+01,4.653014728047213566e+01,2.411801683485931071e-05,0.000000000000000000e+00,-3.120197292672475240e-04
2.369999999999979234e+00,8.227215439816947651e+01,4.651975255762843631e+01,2.361370677305046418e-05,0.000000000000000000e+00,-3.195754948374091150e-04
2.372499999999979181e+00,8.238844725518492851e+01,4.650722364022215061e+01,2.505531643110477506e-05,0.000000000000000000e+00,-3.269216362607962022e-04
2.374999999999979128e+00,8.250470758510472535e+01,4.649257191901648412e+01,2.897549245665782905e-05,0.000000000000000000e+00,-3.340406374253225064e-04
2.377499999999979075e+00,8.262093008841159758e+01,4.647581175645012053e+01,3.098691081194172116e-05,0.000000000000000000e+00,-3.409170867464270875e-04
2.379999999999979021e+00,8.273710950311556189e+01,4.645696031566056661e+01,3.328888651852099758e-05,0.000000000000000000e+00,-3.475344615139255833e-04
2.382499999999978968e+00,8.285324061166699039e+01,4.643603739105476080e+01,3.327923548862390561e-05,0.000000000000000000e+00,-3.538773989836402345e-04
2.384999999999978915e+00,8.296931824743164441e+01,4.641306523362554515e+01,3.294473704610244248e-05,0.000000000000000000e+00,-3.599288888587400025e-04
2.387499999999978861e+00,8.308533730073855850e+01,4.638806838632799412e+01,3.587217010849312626e-05,0.000000000000000000e+00,-3.656724180953924998e-04
2.389999999999978808e+00,8.320129272451582381e+01,4.636107351942025900e+01,3.847547632717281390e-05,0.000000000000000000e+00,-3.710932461911509270e-04
2.392499999999978755e+00,8.331717953951617517e+01,4.633210927178502914e+01,4.020806166859602990e-05,0.000000000000000000e+00,-3.761770686630762014e-04
2.394999999999978701e+00,8.343299283915341391e+01,4.630120609956153999e+01,3.895533361517839957e-05,0.000000000000000000e+00,-3.809094059350149534e-04
2.397499999999978648e+00,8.354872779405005190e+01,4.626839566412709104e+01,4.218508779821409640e-05,0.000000000000000000e+00,-3.852755817586291987e-04
2.399999999999978595e+00,8.366437965419844147e+01,4.623370609002283516e+01,4.514211671754503493e-05,0.000000000000000000e+00,-3.892627566523906737e-04
2.402499999999978542e+00,8.377994379910289524e+01,4.619818055097189813e+01,4.710570609005356992e-05,0.000000000000000000e+00,-3.928642992578507977e-04
2.404999999999978488e+00,8.389541924081933644e+01,4.616286346653116368e+01,5.016448739364904328e-05,0.000000000000000000e+00,-3.960758812598454983e-04
2.407499999999978435e+00,8.401080651621133200e+01,4.612778252180199701e+01,5.141663683631801787e-05,0.000000000000000000e+00,-3.988936595369844788e-04
2.409999999999978382e+00,8.412610623122320419e+01,4.609296516359021467e+01,5.270927505026647088e-05,0.000000000000000000e+00,-4.013136882847810963e-04
2.412499999999978328e+00,8.424131906027776040e+01,4.605843858348253406e+01,5.393437653703969594e-05,0.000000000000000000e+00,-4.033324151550480414e-04
2.414999999999978275e+00,8.435644574562903131e+01,4.602422970725730522e+01,5.341609833575568770e-05,0.000000000000000000e+00,-4.049467341889433601e-04
2.417499999999978222e+00,8.447148709669259858e+01,4.599036518060099610e+01,5.684257090835616902e-05,0.000000000000000000e+00,-4.061536355499561677e-04
2.419999999999978169e+00,8.458644398933472530e+01,4.595687135403685630e+01,5.982040085832210146e-05,0.000000000000000000e+00,-4.069510520072124613e-04
2.422499999999978115e+00,8.470131736512161069e+01,4.592377432110677660e+01,6.258399715956961733e-05,0.000000000000000000e+00,-4.073371569006152418e-04
2.424999999999978062e+00,8.481610823085978268e+01,4.589110012570104402e+01,6.513421600341799580e-05,0.000000000000000000e+00,-4.073103562178603050e-04
2.427499999999978009e+00,8.493081765847438191e+01,4.585887481671485233e+01,6.810226043960489282e-05,0.000000000000000000e+00,-4.068693737869729147e-04
2.429999999999977955e+00,8.504544678446012540e+01,4.582712346832223460e+01,7.137824370931396679e-05,0.000000000000000000e+00,-4.060133129099237652e-04
2.432499999999977902e+00,8.515999680817090223e+01,4.579587143799629700e+01,7.258875964369192061e-05,0.000000000000000000e+00,-4.047414110855844299e-04
2.434999999999977849e+00,8.527446899201964925e+01,4.576514349033641338e+01,7.369651652128394916e-05,0.000000000000000000e+00,-4.030536867819341164e-04
2.437499999999977796e+00,8.538886466011508958e+01,4.573496399135745349e+01,7.265242641376983522e-05,0.000000000000000000e+00,-4.009507001722004528e-04
2.439999999999977742e+00,8.550318519724473276e+01,4.570535688320915568e+01,7.376568010159794569e-05,0.000000000000000000e+00,-3.984338656489526506e-04
2.442499999999977689e+00,8.561743204780644589e+01,4.567634566308829847e+01,7.515369528806211373e-05,0.000000000000000000e+00,-3.955048033079738238e-04
2.444999999999977636e+00,8.573160671468390603e+01,4.564795336139803794e+01,7.778863517327223604e-05,0.000000000000000000e+00,-3.921657470445581413e-04
2.447499999999977582e+00,8.584571075806530871e+01,4.562020251876042920e+01,8.022543439165686653e-05,0.000000000000000000e+00,-3.884188304927398659e-04
2.449999999999977529e+00,8.595974579420771988e+01,4.559311516780352491e+01,8.160847383496763632e-05,0.000000000000000000e+00,-3.842670369868286784e-04
2.452499999999977476e+00,8.607371347371039860e+01,4.556638901584149437e+01,8.139980724067065476e-05,0.000000000000000000e+00,-3.797110605983455389e-04
2.454999999999977423e+00,8.618761436633819528e+01,4.553972426753703218e+01,8.438758350858222229e-05,0.000000000000000000e+00,-3.747516631936523832e-04
2.457499999999977369e+00,8.630144863972188318e+01,4.551314570262738357e+01,8.632759266293290581e-05,0.000000000000000000e+00,-3.693889470441567542e-04
2.459999999999977316e+00,8.641521652322786906e+01,4.548667771803395254e+01,8.678729463334466650e-05,0.000000000000000000e+00,-3.636243008909318536e-04
2.462499999999977263e+00,8.652891830699235243e+01,4.546034430810271942e+01,9.022610480987215253e-05,0.000000000000000000e+00,-3.574596041391037279e-04
2.464999999999977209e+00,8.664255434090465258e+01,4.543416905071337908e+01,9.227507120893177006e-05,0.000000000000000000e+00,-3.508957946376110230e-04
2.467499999999977156e+00,8.675612503355746696e+01,4.540817509040163458e+01,8.972953436769198971e-05,0.000000000000000000e+00,-3.439352731212910654e-04
2.469999999999977103e+00,8.686963085115623073e+01,4.538238512722427487e+01,9.149231110183968089e-05,0.000000000000000000e+00,-3.365821452534985573e-04
2.472499999999977049e+00,8.698307231640194459e+01,4.535682140366202475e+01,9.368149406507015968e-05,0.000000000000000000e+00,-3.288395569917164623e-04
2.474999999999976996e+00,8.709645000733887343e+01,4.533150569227081661e+01,9.786163200958757189e-05,0.000000000000000000e+00,-3.207104573089649855e-04
2.477499999999976943e+00,8.720976455617223166e+01,4.530645928288748081e+01,9.957945812212551124e-05,0.000000000000000000e+00,-3.121971905744434393e-04
2.479999999999976890e+00,8.732301664805616781e+01,4.528170297251850229e+01,1.000804719958626186e-04,0.000000000000000000e+00,-3.033032296610681505e-04
2.482499999999976836e+00,8.743620701985443588e+01,4.525725705830942047e+01,1.026527652839992629e-04,0.000000000000000000e+00,-2.940332335085424939e-04
2.484999999999976783e+00,8.754933645889084914e+01,4.523314132923994180e+01,1.059807678501110614e-04,0.000000000000000000e+00,-2.843917700867257194e-04
2.487499999999976730e+00,8.766240580167044527e+01,4.520937505643250631e+01,1.037075061858079789e-04,0.000000000000000000e+00,-2.743817386946232934e-04
2.489999999999976676e+00,8.777541593258048636e+01,4.518597698849465871e+01,1.029103878103779023e-04,0.000000000000000000e+00,-2.640105912121213207e-04
2.492499999999976623e+00,8.788836778258260551e+01,4.516296534129578077e+01,1.028814230161078530e-04,0.000000000000000000e+00,-2.532856898504051105e-04
2.494999999999976570e+00,8.800126232787313540e+01,4.514035779404240145e+01,1.036733585235989738e-04,0.000000000000000000e+00,-2.422133242991039758e-04
2.497499999999976517e+00,8.811410058854450256e+01,4.511817148774589725e+01,1.086428355899046630e-04,0.000000000000000000e+00,-2.307998885686258345e-04
2.499999999999976463e+00,8.822688362723440036e+01,4.509642301945484633e+01,1.090442644417510300e-04,0.000000000000000000e+00,-2.190491356157548417e-04
2.502499999999976410e+00,8.833961256177997257e+01,4.507535045333563772e+01,1.095195164085402444e-04,0.000000000000000000e+00,-2.069694608303670471e-04
2.504999999999976357e+00,8.845228932762546492e+01,4.505518929003761031e+01,1.107914942246951623e-04,0.000000000000000000e+00,-1.945714530007832245e-04
2.507499999999976303e+00,8.856491621027562644e+01,4.503595153410600460e+01,1.135596861812336611e-04,0.000000000000000000e+00,-1.818632431551279939e-04
2.509999999999976250e+00,8.867749552482534625e+01,4.501764844376292274e+01,1.147343582274977579e-04,0.000000000000000000e+00,-1.688533123429035801e-04
2.512499999999976197e+00,8.879002961409204886e+01,4.500029052771808580e+01,1.165998336091995176e-04,0.000000000000000000e+00,-1.555502886364701256e-04
2.514999999999976144e+00,8.890252084673876709e+01,4.498388753703918042e+01,1.187150793034067142e-04,0.000000000000000000e+00,-1.419634863159862292e-04
2.517499999999976090e+00,8.901497161537729141e+01,4.496844846375511651e+01,1.193287868886554654e-04,0.000000000000000000e+00,-1.281015251384271946e-04
2.519999999999976037e+00,8.912738433466768129e+01,4.495398153914231898e+01,1.203512994788414248e-04,0.000000000000000000e+00,-1.139737643669478707e-04
2.522499999999975984e+00,8.923976143941922601e+01,4.494049422845125719e+01,1.208067375591955302e-04,0.000000000000000000e+00,-9.958954516365399121e-05
2.524999999999975930e+00,8.935210538266740343e+01,4.492799323184311788e+01,1.209223881658757631e-04,0.000000000000000000e+00,-8.495981538597068147e-05
2.527499999999975877e+00,8.946441863376817594e+01,4.491648448299949337e+01,1.229469353433595665e-04,0.000000000000000000e+00,-7.009456152726019286e-05
2.529999999999975824e+00,8.957670367647460807e+01,4.490597314926271366e+01,1.236010674551050710e-04,0.000000000000000000e+00,-5.500272004555215369e-05
2.532499999999975770e+00,8.968896300702884616e+01,4.489646363338236768e+01,1.238659760096306670e-04,0.000000000000000000e+00,-3.969451024241289945e-05
2.534999999999975717e+00,8.980119913224393713e+01,4.488795957531642244e+01,1.256038677718743061e-04,0.000000000000000000e+00,-2.417945371367047870e-05
