Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.775000000000003686e-01,1.364815804297646018e+01,1.572261907801341430e+01,5.933741587369856533e-07,0.000000000000000000e+00,6.472224307503749792e-06
4.800000000000003708e-01,1.368750660952235521e+01,1.579661530058570484e+01,5.825480073608755369e-07,0.000000000000000000e+00,6.558040439463147858e-06
4.825000000000003730e-01,1.372704013982180626e+01,1.587056132599276204e+01,7.233330560805836183e-07,0.000000000000000000e+00,6.643768184750481802e-06
4.850000000000003753e-01,1.376675850462804007e+01,1.594445019655070084e+01,6.718356271196671522e-07,0.000000000000000000e+00,6.729268540787090023e-06
4.875000000000003775e-01,1.380666155684781238e+01,1.601827417825756683e+01,7.804072266224153017e-07,0.000000000000000000e+00,6.814614582282847705e-06
4.900000000000003797e-01,1.384674912963073723e+01,1.609202481322073552e+01,7.477585291172233028e-07,0.000000000000000000e+00,6.899748583014615482e-06
4.925000000000003819e-01,1.388702103458777337e+01,1.616569301399538716e+01,6.340556829562960230e-07,0.000000000000000000e+00,6.984785974954586404e-06
4.950000000000003841e-01,1.392747706038449707e+01,1.623927424727839863e+01,5.226238047515501381e-07,0.000000000000000000e+00,7.069774455220629038e-06
4.975000000000003864e-01,1.396811699076001290e+01,1.631277185629211957e+01,5.525723439306073124e-07,0.000000000000000000e+00,7.154855345350370097e-06
5.000000000000003331e-01,1.400894061927951029e+01,1.638619086448785112e+01,6.079837896806830900e-07,0.000000000000000000e+00,7.239995472822521314e-06
5.025000000000002798e-01,1.404994774725356521e+01,1.645944932549127770e+01,4.871850355797514882e-07,0.000000000000000000e+00,7.325154027355247280e-06
5.050000000000002265e-01,1.409113788155079661e+01,1.653246211649668851e+01,3.334275909117747273e-07,0.000000000000000000e+00,7.410438687130673960e-06
5.075000000000001732e-01,1.413251040856516205e+01,1.660523006203192864e+01,2.841304790281173457e-07,0.000000000000000000e+00,7.495978369994980472e-06
5.100000000000001199e-01,1.417406471652151900e+01,1.667775356868358472e+01,4.859339918816481490e-07,0.000000000000000000e+00,7.581881059075141349e-06
5.125000000000000666e-01,1.421580019481426405e+01,1.675003059675013262e+01,6.437646457646880607e-07,0.000000000000000000e+00,7.667846872376470012e-06
5.150000000000000133e-01,1.425771622333609479e+01,1.682205274041675835e+01,6.152845953179344323e-07,0.000000000000000000e+00,7.753727695858222429e-06
5.174999999999999600e-01,1.429981215955099572e+01,1.689381078260554858e+01,7.252079295047562755e-07,0.000000000000000000e+00,7.839518609918891967e-06
5.199999999999999067e-01,1.434208733811389891e+01,1.696529593092509458e+01,7.935752463625809263e-07,0.000000000000000000e+00,7.925090569611038273e-06
5.224999999999998535e-01,1.438454107192556464e+01,1.703649979192861608e+01,8.371030843483773078e-07,0.000000000000000000e+00,8.010386525433116459e-06
5.249999999999998002e-01,1.442717265312725594e+01,1.710741436504554613e+01,8.916435983428118471e-07,0.000000000000000000e+00,8.095321884445475376e-06
5.274999999999997469e-01,1.446998135407958763e+01,1.717803203690843361e+01,9.648746113121489863e-07,0.000000000000000000e+00,8.179866901314716281e-06
5.299999999999996936e-01,1.451296642832734030e+01,1.724834557584424743e+01,1.006861287137849862e-06,0.000000000000000000e+00,8.263903489249806996e-06
5.324999999999996403e-01,1.455612711155073491e+01,1.731834812673701052e+01,1.099142631448872136e-06,0.000000000000000000e+00,8.347354183735034266e-06
5.349999999999995870e-01,1.459946262250393723e+01,1.738803320609961389e+01,1.095985723885768775e-06,0.000000000000000000e+00,8.430153062145598580e-06
5.374999999999995337e-01,1.464297216394136036e+01,1.745739469740036398e+01,1.069172968321792744e-06,0.000000000000000000e+00,8.512274317899464835e-06
5.399999999999994804e-01,1.468665492353254010e+01,1.752642684669784146e+01,1.159268296061646466e-06,0.000000000000000000e+00,8.593765063398522009e-06
5.424999999999994271e-01,1.473051007476614949e+01,1.759512425849890960e+01,1.054145795538842543e-06,0.000000000000000000e+00,8.674513794857708504e-06
5.449999999999993738e-01,1.477453677784389008e+01,1.766348189188072482e+01,1.169357811524751453e-06,0.000000000000000000e+00,8.754606154434591521e-06
5.474999999999993205e-01,1.481873418056469127e+01,1.773149505678823701e+01,1.354718593450629921e-06,0.000000000000000000e+00,8.833939725791878640e-06
5.499999999999992673e-01,1.486310141919988581e+01,1.779915941066163754e+01,1.458399461390911992e-06,0.000000000000000000e+00,8.912316958723185816e-06
5.524999999999992140e-01,1.490763762778187740e+01,1.786660732255948503e+01,1.488561210635464371e-06,0.000000000000000000e+00,8.989659834236423278e-06
5.549999999999991607e-01,1.495234241010608756e+01,1.793397413296150944e+01,1.497413630014509197e-06,0.000000000000000000e+00,9.065941167690364709e-06
5.574999999999991074e-01,1.499721556353064500e+01,1.800125997531255706e+01,1.371764689872126787e-06,0.000000000000000000e+00,9.141167972462010843e-06
5.599999999999990541e-01,1.504225688565212771e+01,1.806846481802512727e+01,1.446929882319833549e-06,0.000000000000000000e+00,9.215457377159367531e-06
5.624999999999990008e-01,1.508746617389759237e+01,1.813558847265929685e+01,1.454191092972421211e-06,0.000000000000000000e+00,9.288770756020576247e-06
5.649999999999989475e-01,1.513284322513708702e+01,1.820263060198085370e+01,1.562525436321744423e-06,0.000000000000000000e+00,9.361107796198005754e-06
5.674999999999988942e-01,1.517838783531603930e+01,1.826959072750898727e+01,1.610555678337358647e-06,0.000000000000000000e+00,9.432345868754874320e-06
5.699999999999988409e-01,1.522409979910620059e+01,1.833646823671182702e+01,1.634555810868226123e-06,0.000000000000000000e+00,9.502519320699671939e-06
5.724999999999987876e-01,1.526997890957463255e+01,1.840326239005631948e+01,1.684398386189055203e-06,0.000000000000000000e+00,9.571580057500245746e-06
5.749999999999987343e-01,1.531602495786999008e+01,1.846997232760786645e+01,1.816265881047016560e-06,0.000000000000000000e+00,9.639493287957517906e-06
5.774999999999986811e-01,1.536223773292510231e+01,1.853659707541388002e+01,2.098649757477149840e-06,0.000000000000000000e+00,9.706173174122102994e-06
5.799999999999986278e-01,1.540861702117549825e+01,1.860313555159899224e+01,2.387319734146557247e-06,0.000000000000000000e+00,9.771408638333511966e-06
5.824999999999985745e-01,1.545516260629297278e+01,1.866958657225563556e+01,2.607991814762173810e-06,0.000000000000000000e+00,9.834969693720705533e-06
5.849999999999985212e-01,1.550187426893369924e+01,1.873594885700060786e+01,2.644456274608497286e-06,0.000000000000000000e+00,9.896700564637197025e-06
5.874999999999984679e-01,1.554875178650013545e+01,1.880222103438297765e+01,2.869514718246614529e-06,0.000000000000000000e+00,9.956565726321805676e-06
5.899999999999984146e-01,1.559579493291626306e+01,1.886840164695906807e+01,3.002021656170311230e-06,0.000000000000000000e+00,1.001440557448007487e-05
5.924999999999983613e-01,1.564300347841550476e+01,1.893448915629607043e+01,3.035531606986707066e-06,0.000000000000000000e+00,1.007011326204374966e-05
5.949999999999983080e-01,1.569037718934094094e+01,1.900048194764834264e+01,3.124419835984353246e-06,0.000000000000000000e+00,1.012367642525652020e-05
5.974999999999982547e-01,1.573791582795706745e+01,1.906637833445862285e+01,3.419704533966475904e-06,0.000000000000000000e+00,1.017504964648658981e-05
5.999999999999982014e-01,1.578561915227291301e+01,1.913217656283948997e+01,3.526843666582771008e-06,0.000000000000000000e+00,1.022404128968254680e-05
6.024999999999981481e-01,1.583348691100465544e+01,1.919779572076537377e+01,3.611839081520464982e-06,0.000000000000000000e+00,1.027054802808165516e-05
6.049999999999980949e-01,1.588151857027104263e+01,1.926315365258697554e+01,3.570024305943527034e-06,0.000000000000000000e+00,1.031449521436639415e-05
6.074999999999980416e-01,1.592971347494995449e+01,1.932824677837495386e+01,3.787903609347781610e-06,0.000000000000000000e+00,1.035591091388071893e-05
6.099999999999979883e-01,1.597807096102784108e+01,1.939307162080805469e+01,3.902230608581396379e-06,0.000000000000000000e+00,1.039463036614292983e-05
6.124999999999979350e-01,1.602659035585595859e+01,1.945762480459291410e+01,4.034784664082580795e-06,0.000000000000000000e+00,1.043054164803015248e-05
6.149999999999978817e-01,1.607527097840495500e+01,1.952190305586287877e+01,3.924516359022379477e-06,0.000000000000000000e+00,1.046356577659708582e-05
6.174999999999978284e-01,1.612411213951815725e+01,1.958590320151521524e+01,3.790494919859568035e-06,0.000000000000000000e+00,1.049380249314390989e-05
6.199999999999977751e-01,1.617311314216321350e+01,1.964962216874003076e+01,4.002154256472968441e-06,0.000000000000000000e+00,1.052133089844208642e-05
6.224999999999977218e-01,1.622227328168246174e+01,1.971305698435988418e+01,4.056184681967852915e-06,0.000000000000000000e+00,1.054600809403482517e-05
6.249999999999976685e-01,1.627159184604153452e+01,1.977620477413044497e+01,4.176854898514788783e-06,0.000000000000000000e+00,1.056778836459310390e-05
6.274999999999976152e-01,1.632106811607647145e+01,1.983906276220246667e+01,4.071043723042554898e-06,0.000000000000000000e+00,1.058663387989938400e-05
6.299999999999975620e-01,1.637070136573933254e+01,1.990162827048678196e+01,4.065084962167545369e-06,0.000000000000000000e+00,1.060261696533645457e-05
6.324999999999975087e-01,1.642049086234220567e+01,1.996389871803239302e+01,4.175155844190319599e-06,0.000000000000000000e+00,1.061574403417299306e-05
6.349999999999974554e-01,1.647043586679971128e+01,2.002587162047761637e+01,4.087989018824202284e-06,0.000000000000000000e+00,1.062593473898583179e-05
6.374999999999974021e-01,1.652053563387028134e+01,2.008754458945451660e+01,4.204989747147771407e-06,0.000000000000000000e+00,1.063328281147214031e-05
6.399999999999973488e-01,1.657078941239558389e+01,2.014891533189995698e+01,4.312503713942394483e-06,0.000000000000000000e+00,1.063771010069263623e-05
6.424999999999972955e-01,1.662119644553851217e+01,2.020998164948320408e+01,4.453724317285119161e-06,0.000000000000000000e+00,1.063917757291314820e-05
6.449999999999972422e-01,1.667175597101979534e+01,2.027074143803854511e+01,4.619219806928786685e-06,0.000000000000000000e+00,1.063759132981969814e-05
6.474999999999971889e-01,1.672246722135290398e+01,2.033119268697627646e+01,4.568223893155861586e-06,0.000000000000000000e+00,1.063288136678344940e-05
6.499999999999971356e-01,1.677332942407775818e+01,2.039133347860641265e+01,4.618888521397660069e-06,0.000000000000000000e+00,1.062506974149497255e-05
6.524999999999970823e-01,1.682434180908011001e+01,2.045127615036093616e+01,4.878716548798587611e-06,0.000000000000000000e+00,1.061412058240236020e-05
6.549999999999970290e-01,1.687550400280957419e+01,2.051113437072462276e+01,5.195068917547997534e-06,0.000000000000000000e+00,1.059991520082089946e-05
6.574999999999969758e-01,1.692681579419158666e+01,2.057090821359887300e+01,5.507566613803715172e-06,0.000000000000000000e+00,1.058225589891492538e-05
6.599999999999969225e-01,1.697827697230464850e+01,2.063059769779470543e+01,5.559394080293496278e-06,0.000000000000000000e+00,1.056094713067166202e-05
6.624999999999968692e-01,1.702988732624396917e+01,2.069020278946523916e+01,5.704770460490205062e-06,0.000000000000000000e+00,1.053597691324737767e-05
6.649999999999968159e-01,1.708164664499115304e+01,2.074972340428939077e+01,5.766307239719326491e-06,0.000000000000000000e+00,1.050729671652662465e-05
6.674999999999967626e-01,1.713355471728915802e+01,2.080915940949502385e+01,6.018961135158365978e-06,0.000000000000000000e+00,1.047490839849614748e-05
6.699999999999967093e-01,1.718561133152221032e+01,2.086851062580194593e+01,6.029391545095866726e-06,0.000000000000000000e+00,1.043859900774982892e-05
6.724999999999966560e-01,1.723781627560076046e+01,2.092777682936709382e+01,6.277825145480843985e-06,0.000000000000000000e+00,1.039841282895120423e-05
6.749999999999966027e-01,1.729016933685107560e+01,2.098695775357321125e+01,6.708044869847358214e-06,0.000000000000000000e+00,1.035419643551461803e-05
6.774999999999965494e-01,1.734267030190925851e+01,2.104605309075021324e+01,6.497264544918672194e-06,0.000000000000000000e+00,1.030571238262863110e-05
6.799999999999964961e-01,1.739531895661951566e+01,2.110506249374054732e+01,6.623242891144970760e-06,0.000000000000000000e+00,1.025308927926817561e-05
6.824999999999964428e-01,1.744811508593643268e+01,2.116398557749746345e+01,6.569177942808219738e-06,0.000000000000000000e+00,1.019626254440237006e-05
6.849999999999963896e-01,1.750105847383095892e+01,2.122282192058309036e+01,6.803881323479780105e-06,0.000000000000000000e+00,1.013530208410281425e-05
6.874999999999963363e-01,1.755414890320050247e+01,2.128157106667063658e+01,6.815785751175887781e-06,0.000000000000000000e+00,1.007005506110455254e-05
6.899999999999962830e-01,1.760738615578219779e+01,2.134023252582148089e+01,6.812940218494168778e-06,0.000000000000000000e+00,1.000054922882006815e-05
6.924999999999962297e-01,1.766077001206990715e+01,2.139880577582347243e+01,7.200014207473898064e-06,0.000000000000000000e+00,9.926787831776244696e-06
6.949999999999961764e-01,1.771430025123402885e+01,2.145729026342087664e+01,7.539700833858668586e-06,0.000000000000000000e+00,9.848525985867536596e-06
6.974999999999961231e-01,1.776797665104466972e+01,2.151568540540334240e+01,7.463675641477489676e-06,0.000000000000000000e+00,9.765578000310159713e-06
6.999999999999960698e-01,1.782179898779730820e+01,2.157399058980240625e+01,7.697216692677604928e-06,0.000000000000000000e+00,9.677985386321856062e-06
7.024999999999960165e-01,1.787576703341034445e+01,2.163216056558286127e+01,7.757164616954133912e-06,0.000000000000000000e+00,9.585635185082110754e-06
7.049999999999959632e-01,1.792988040178798315e+01,2.169015055539676951e+01,8.098301978252622717e-06,0.000000000000000000e+00,9.488519021750667010e-06
7.074999999999959099e-01,1.798413864301023679e+01,2.174796064062758916e+01,7.931599815829143898e-06,0.000000000000000000e+00,9.386424345130561808e-06
7.099999999999958566e-01,1.803854130736391426e+01,2.180559090857379800e+01,8.099976658809654424e-06,0.000000000000000000e+00,9.279453367154157222e-06
7.124999999999958034e-01,1.809308794535749598e+01,2.186304145254877085e+01,8.585680161655272468e-06,0.000000000000000000e+00,9.167555263287430610e-06
7.149999999999957501e-01,1.814777810773610511e+01,2.192031237181568670e+01,9.086960965117725882e-06,0.000000000000000000e+00,9.050443719125259736e-06
7.174999999999956968e-01,1.820261134549639337e+01,2.197740377155865232e+01,9.013577789040660317e-06,0.000000000000000000e+00,8.927899353399801439e-06
7.199999999999956435e-01,1.825758720990128481e+01,2.203431576298696726e+01,9.446101191640904779e-06,0.000000000000000000e+00,8.799951158908090140e-06
7.224999999999955902e-01,1.831270525249527736e+01,2.209104846342047423e+01,9.585193462638338788e-06,0.000000000000000000e+00,8.666391174454427359e-06
7.249999999999955369e-01,1.836796502511963780e+01,2.214760199619157888e+01,9.718762551804384221e-06,0.000000000000000000e+00,8.527119595097676550e-06
7.274999999999954836e-01,1.842336607992729469e+01,2.220397649078729430e+01,9.765467364983974161e-06,0.000000000000000000e+00,8.382077813777243845e-06
7.299999999999954303e-01,1.847890796939838864e+01,2.226017208277091797e+01,1.026033246235599869e-05,0.000000000000000000e+00,8.231288060904364969e-06
7.324999999999953770e-01,1.853459024635556673e+01,2.231618891390613157e+01,1.038783983382261707e-05,0.000000000000000000e+00,8.074503282215357480e-06
7.349999999999953237e-01,1.859041246397933733e+01,2.237202713220802863e+01,1.078964627240632947e-05,0.000000000000000000e+00,7.911698778728254794e-06
7.374999999999952704e-01,1.864637417582379442e+01,2.242768689191029452e+01,1.123045764592895953e-05,0.000000000000000000e+00,7.742639950876907445e-06
7.399999999999952172e-01,1.870247493583211806e+01,2.248316835350606979e+01,1.155659437300179766e-05,0.000000000000000000e+00,7.567143079149635181e-06
7.424999999999951639e-01,1.875871429835230231e+01,2.253847168372412213e+01,1.170424181173857953e-05,0.000000000000000000e+00,7.385025744264129246e-06
7.449999999999951106e-01,1.881509181815270182e+01,2.259359705556937570e+01,1.196475531905901152e-05,0.000000000000000000e+00,7.196241931197935063e-06
