Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.280000000000001747e-01,1.073486523046435792e+01,7.421385074006459526e+00,7.494396018208168485e-11,0.000000000000000000e+00
2.290000000000001756e-01,1.074229576205723546e+01,7.461646629465162661e+00,1.669952079993545840e-10,0.000000000000000000e+00
2.300000000000001765e-01,1.074976654647994678e+01,7.501869777355804736e+00,1.577733146670433592e-10,0.000000000000000000e+00
2.310000000000001774e-01,1.075727754533559910e+01,7.542054565652727582e+00,1.002831764208107526e-10,0.000000000000000000e+00
2.320000000000001783e-01,1.076482872027557036e+01,7.582201047574905317e+00,4.004878460673835176e-11,0.000000000000000000e+00
2.330000000000001792e-01,1.077242003300997020e+01,7.622309320563314117e+00,3.535730883245970969e-11,0.000000000000000000e+00
2.340000000000001801e-01,1.078005144535882742e+01,7.662379506991976008e+00,4.911733266856225991e-11,0.000000000000000000e+00
2.350000000000001810e-01,1.078772291926171789e+01,7.702411717303697003e+00,1.218306683539971958e-10,0.000000000000000000e+00
2.360000000000001819e-01,1.079543441676580784e+01,7.742406049416728386e+00,1.239466749038758184e-10,0.000000000000000000e+00
2.370000000000001827e-01,1.080318590001337675e+01,7.782362588918378954e+00,1.894262780788884951e-10,0.000000000000000000e+00
2.380000000000001836e-01,1.081097733122952498e+01,7.822281409256154561e+00,1.590155109571867445e-10,0.000000000000000000e+00
2.390000000000001845e-01,1.081880867271008206e+01,7.862162571926365473e+00,8.682110223668331482e-11,0.000000000000000000e+00
2.400000000000001854e-01,1.082667988680969628e+01,7.902006126660102048e+00,1.263624041399185654e-10,0.000000000000000000e+00
2.410000000000001863e-01,1.083459093593010714e+01,7.941812111606566305e+00,9.284434692081685125e-11,0.000000000000000000e+00
2.420000000000001872e-01,1.084254178250860967e+01,7.981580553513727416e+00,1.053763449171271580e-10,0.000000000000000000e+00
2.430000000000001881e-01,1.085053238900669115e+01,8.021311467906274473e+00,1.017708174551693163e-10,0.000000000000000000e+00
2.440000000000001890e-01,1.085856271789884708e+01,8.061004859260847866e+00,5.934874676771915472e-11,0.000000000000000000e+00
2.450000000000001898e-01,1.086663273166157317e+01,8.100660721178549295e+00,2.114383504899720474e-11,0.000000000000000000e+00
2.460000000000001907e-01,1.087474239276252774e+01,8.140279036554776582e+00,-6.721644179947228071e-11,0.000000000000000000e+00
2.470000000000001916e-01,1.088289166364986471e+01,8.179859777746367300e+00,-1.008433502667759896e-10,0.000000000000000000e+00
2.480000000000001925e-01,1.089108050674173001e+01,8.219402906736098302e+00,-3.738098796965638445e-11,0.000000000000000000e+00
2.490000000000001934e-01,1.089930888441592849e+01,8.258908375294575777e+00,7.374545735190731730e-12,0.000000000000000000e+00
2.500000000000001665e-01,1.090757675899974544e+01,8.298376125139544257e+00,-4.365356274988384495e-12,0.000000000000000000e+00
2.510000000000001674e-01,1.091588409275233040e+01,8.337805832116400140e+00,-7.863470230803739844e-11,0.000000000000000000e+00
2.520000000000001683e-01,1.092423084750831208e+01,8.377197204856823731e+00,-1.024610272746553501e-10,0.000000000000000000e+00
2.530000000000001692e-01,1.093261698492965373e+01,8.416550226284476466e+00,-1.117661619205352788e-10,0.000000000000000000e+00
2.540000000000001701e-01,1.094104246666105240e+01,8.455864878490402248e+00,7.023376603706101515e-11,0.000000000000000000e+00
2.550000000000001710e-01,1.094950725432910943e+01,8.495141142748996899e+00,-5.093691414118690561e-12,0.000000000000000000e+00
2.560000000000001719e-01,1.095801130954152036e+01,8.534378999533620558e+00,-2.368507917479874128e-11,0.000000000000000000e+00
2.570000000000001728e-01,1.096655459388627207e+01,8.573578428531854811e+00,2.742518188428956861e-11,0.000000000000000000e+00
2.580000000000001736e-01,1.097513706893086471e+01,8.612739408660445406e+00,2.638464670011234548e-11,0.000000000000000000e+00
2.590000000000001745e-01,1.098375869622154255e+01,8.651861918079868374e+00,1.630207658559869110e-10,0.000000000000000000e+00
2.600000000000001754e-01,1.099241943728253901e+01,8.690945934208594181e+00,1.402862858366184157e-10,0.000000000000000000e+00
2.610000000000001763e-01,1.100111925361534304e+01,8.729991433737009032e+00,5.889837118545082509e-11,0.000000000000000000e+00
2.620000000000001772e-01,1.100985810669796905e+01,8.768998392641059070e+00,1.411098475731427578e-10,0.000000000000000000e+00
2.630000000000001781e-01,1.101863595798424811e+01,8.807966786195589037e+00,2.889707627715241257e-10,0.000000000000000000e+00
2.640000000000001790e-01,1.102745276890312809e+01,8.846896588987391397e+00,3.948636131489566221e-10,0.000000000000000000e+00
2.650000000000001799e-01,1.103630850085799153e+01,8.885787774927944582e+00,4.937884266443222740e-10,0.000000000000000000e+00
2.660000000000001807e-01,1.104520311522597886e+01,8.924640317265897238e+00,4.008746376481547809e-10,0.000000000000000000e+00
2.670000000000001816e-01,1.105413657335733113e+01,8.963454188599285999e+00,3.633580512573075241e-10,0.000000000000000000e+00
2.680000000000001825e-01,1.106310883657474342e+01,9.002229360887477938e+00,1.594520311614188605e-10,0.000000000000000000e+00
2.690000000000001834e-01,1.107211986617272537e+01,9.040965805462878535e+00,2.603518316169712342e-10,0.000000000000000000e+00
2.700000000000001843e-01,1.108116962341696521e+01,9.079663493163433685e+00,1.309508968363240322e-10,0.000000000000000000e+00
2.710000000000001852e-01,1.109025806954397453e+01,9.118322395247547618e+00,-3.318848578714449093e-11,0.000000000000000000e+00
2.720000000000001861e-01,1.109938516576171885e+01,9.156942483740156291e+00,-4.918765706283741979e-11,0.000000000000000000e+00
2.730000000000001870e-01,1.110855087325034241e+01,9.195523731345668139e+00,6.032795786208421263e-11,0.000000000000000000e+00
2.740000000000001878e-01,1.111775515316284668e+01,9.234066111434447777e+00,1.010398026458695463e-10,0.000000000000000000e+00
2.750000000000001887e-01,1.112699796662575125e+01,9.272569598029919646e+00,1.611935908801100703e-10,0.000000000000000000e+00
2.760000000000001896e-01,1.113627927473974744e+01,9.311034165796002071e+00,7.823152568011233838e-11,0.000000000000000000e+00
2.770000000000001905e-01,1.114559903858033429e+01,9.349459790024852168e+00,1.563333977209198870e-10,0.000000000000000000e+00
2.780000000000001914e-01,1.115495721919844208e+01,9.387846446624896757e+00,1.071109371778290171e-10,0.000000000000000000e+00
2.790000000000001923e-01,1.116435377762104864e+01,9.426194112109170575e+00,5.092506787948304347e-11,0.000000000000000000e+00
2.800000000000001932e-01,1.117378867485177985e+01,9.464502763583940492e+00,2.346028262811965006e-11,0.000000000000000000e+00
2.810000000000001941e-01,1.118326187187150111e+01,9.502772378737599723e+00,1.973241356002050564e-10,0.000000000000000000e+00
2.820000000000001950e-01,1.119277332963889648e+01,9.541002935829842713e+00,4.432622837675397359e-10,0.000000000000000000e+00
2.830000000000001958e-01,1.120232300909103706e+01,9.579194413681088704e+00,4.362275456841991610e-10,0.000000000000000000e+00
2.840000000000001967e-01,1.121191087114394236e+01,9.617346791662169991e+00,4.037133815355579853e-10,0.000000000000000000e+00
2.850000000000001976e-01,1.122153687669312561e+01,9.655460049684261747e+00,5.543615529554467570e-10,0.000000000000000000e+00
2.860000000000001985e-01,1.123120098661413024e+01,9.693534168189065880e+00,4.102343370913143331e-10,0.000000000000000000e+00
2.870000000000001994e-01,1.124090316176306281e+01,9.731569128139215152e+00,3.305095577395845644e-10,0.000000000000000000e+00
2.880000000000002003e-01,1.125064336297710810e+01,9.769564911008913555e+00,3.537934727042920384e-10,0.000000000000000000e+00
2.890000000000002012e-01,1.126042155107504072e+01,9.807521498774796953e+00,2.541122843088634137e-10,0.000000000000000000e+00
2.900000000000002021e-01,1.127023768685772431e+01,9.845438873907010446e+00,3.660551256464495819e-10,0.000000000000000000e+00
2.910000000000002029e-01,1.128009173110860175e+01,9.883317019360495337e+00,2.927309472938593674e-10,0.000000000000000000e+00
2.920000000000002038e-01,1.128998364459418369e+01,9.921155918566478604e+00,2.039844564605694507e-10,0.000000000000000000e+00
2.930000000000002047e-01,1.129991338806451395e+01,9.958955555424159556e+00,1.573283588993141320e-10,0.000000000000000000e+00
2.940000000000002056e-01,1.130988092225364561e+01,9.996715914292597205e+00,-2.760836761336728722e-11,0.000000000000000000e+00
2.950000000000002065e-01,1.131988620788009037e+01,1.003443697998277884e+01,4.488512472000937581e-13,0.000000000000000000e+00
2.960000000000002074e-01,1.132992920564727335e+01,1.007211873774987154e+01,-2.115045970056557157e-11,0.000000000000000000e+00
2.970000000000002083e-01,1.134000987624397538e+01,1.010976117328565493e+01,5.593111119158064821e-11,0.000000000000000000e+00
2.980000000000002092e-01,1.135012818034476645e+01,1.014736427271112973e+01,-1.608007436893030451e-10,0.000000000000000000e+00
2.990000000000002101e-01,1.136028407861043377e+01,1.018492802256928442e+01,-1.002584185136952154e-10,0.000000000000000000e+00
3.000000000000002109e-01,1.137047753168840281e+01,1.022245240981803782e+01,2.112052289167200171e-10,0.000000000000000000e+00
3.010000000000002118e-01,1.138070850022038627e+01,1.025993771635885921e+01,1.859147472392074640e-10,0.000000000000000000e+00
3.020000000000002127e-01,1.139097694524994075e+01,1.029738423022495475e+01,3.943952554310555631e-10,0.000000000000000000e+00
3.030000000000002136e-01,1.140128282798355031e+01,1.033479194771706489e+01,5.957328349063931228e-10,0.000000000000000000e+00
3.040000000000002145e-01,1.141162610962400059e+01,1.037216086512199276e+01,4.477812831265956770e-10,0.000000000000000000e+00
3.050000000000002154e-01,1.142200675137035759e+01,1.040949097871289375e+01,3.620917569176252057e-10,0.000000000000000000e+00
3.060000000000002163e-01,1.143242471441796226e+01,1.044678228474956327e+01,3.074664878713081330e-10,0.000000000000000000e+00
3.070000000000002172e-01,1.144287995995840745e+01,1.048403477947872275e+01,2.049708145850414105e-10,0.000000000000000000e+00
3.080000000000002180e-01,1.145337244917953079e+01,1.052124845913429319e+01,1.600756183450556477e-10,0.000000000000000000e+00
3.090000000000002189e-01,1.146390214326540402e+01,1.055842331993766514e+01,9.752378211920116128e-11,0.000000000000000000e+00
3.100000000000002198e-01,1.147446900339631526e+01,1.059555935809796701e+01,3.519396416294213942e-10,0.000000000000000000e+00
3.110000000000002207e-01,1.148507299074875831e+01,1.063265656981232432e+01,3.471547737682192499e-10,0.000000000000000000e+00
3.120000000000002216e-01,1.149571406649542382e+01,1.066971495126611202e+01,2.973918358438165583e-10,0.000000000000000000e+00
3.130000000000002225e-01,1.150639219180518147e+01,1.070673449863320847e+01,5.392189659092689475e-10,0.000000000000000000e+00
3.140000000000002234e-01,1.151710732784307645e+01,1.074371520807623703e+01,2.373954757602257001e-10,0.000000000000000000e+00
3.150000000000002243e-01,1.152785943577031169e+01,1.078065707574680943e+01,2.072089879601984584e-10,0.000000000000000000e+00
3.160000000000002252e-01,1.153864847674423899e+01,1.081756009778575844e+01,1.412524038434780363e-10,0.000000000000000000e+00
3.170000000000002260e-01,1.154947441191834834e+01,1.085442427032337243e+01,2.573553212630251437e-10,0.000000000000000000e+00
3.180000000000002269e-01,1.156033720244226082e+01,1.089124958947961730e+01,1.692708135293043678e-10,0.000000000000000000e+00
3.190000000000002278e-01,1.157123680946171262e+01,1.092803605136436396e+01,3.095811966651446912e-10,0.000000000000000000e+00
3.200000000000002287e-01,1.158217319411854618e+01,1.096478365207760319e+01,1.622613007796379332e-10,0.000000000000000000e+00
3.210000000000002296e-01,1.159314631755070479e+01,1.100149238770966242e+01,1.612055373308113249e-10,0.000000000000000000e+00
3.220000000000002305e-01,1.160415614089221847e+01,1.103816225434141174e+01,6.166598405399228914e-11,0.000000000000000000e+00
3.230000000000002314e-01,1.161520262527319680e+01,1.107479324804447529e+01,7.111229732143083308e-11,0.000000000000000000e+00
3.240000000000002323e-01,1.162628573181981650e+01,1.111138536488142847e+01,3.936199939197525882e-10,0.000000000000000000e+00
3.250000000000002331e-01,1.163740542165431791e+01,1.114793860090600042e+01,7.076651198270683525e-10,0.000000000000000000e+00
3.260000000000002340e-01,1.164856165589499071e+01,1.118445295216326762e+01,9.964947019189173540e-10,0.000000000000000000e+00
3.270000000000002349e-01,1.165975439565617044e+01,1.122092841468984759e+01,1.093667273614185823e-09,0.000000000000000000e+00
3.280000000000002358e-01,1.167098360204822427e+01,1.125736498451408707e+01,9.341230453044209684e-10,0.000000000000000000e+00
3.290000000000002367e-01,1.168224923617754740e+01,1.129376265765624154e+01,6.431607163711410565e-10,0.000000000000000000e+00
3.300000000000002376e-01,1.169355125914655424e+01,1.133012143012866346e+01,8.735132775526109474e-10,0.000000000000000000e+00
3.310000000000002385e-01,1.170488963205366950e+01,1.136644129793597990e+01,1.070402314124045116e-09,0.000000000000000000e+00
3.320000000000002394e-01,1.171626431599331930e+01,1.140272225707526310e+01,1.064761994564240268e-09,0.000000000000000000e+00
3.330000000000002403e-01,1.172767527205592586e+01,1.143896430353620630e+01,9.799457220710266505e-10,0.000000000000000000e+00
3.340000000000002411e-01,1.173912246132790038e+01,1.147516743330129252e+01,1.036836401479556247e-09,0.000000000000000000e+00
3.350000000000002420e-01,1.175060584489163418e+01,1.151133164234596507e+01,1.226159786792817411e-09,0.000000000000000000e+00
3.360000000000002429e-01,1.176212538382549333e+01,1.154745692663878565e+01,1.181428948191123090e-09,0.000000000000000000e+00
3.370000000000002438e-01,1.177368103920380804e+01,1.158354328214159779e+01,9.935699445381339605e-10,0.000000000000000000e+00
3.380000000000002447e-01,1.178527277209687263e+01,1.161959070480969025e+01,1.168331287711639778e-09,0.000000000000000000e+00
3.390000000000002456e-01,1.179690054357093310e+01,1.165559919059194627e+01,1.452880377516474262e-09,0.000000000000000000e+00
3.400000000000002465e-01,1.180856431468818357e+01,1.169156873543100339e+01,1.540023433456997884e-09,0.000000000000000000e+00
3.410000000000002474e-01,1.182026404650675921e+01,1.172749933526339916e+01,1.381178918444558955e-09,0.000000000000000000e+00
3.420000000000002482e-01,1.183199970008073088e+01,1.176339098601972211e+01,1.564160736124379752e-09,0.000000000000000000e+00
3.430000000000002491e-01,1.184377123645717589e+01,1.179924366976112005e+01,1.979971175337859130e-09,0.000000000000000000e+00
3.440000000000002500e-01,1.185557861666281809e+01,1.183505736523941110e+01,2.103004458648912440e-09,0.000000000000000000e+00
3.450000000000002509e-01,1.186742180170942618e+01,1.187083206828419790e+01,1.717753792518490255e-09,0.000000000000000000e+00
3.460000000000002518e-01,1.187930075260359963e+01,1.190656777364385910e+01,1.751442659987845990e-09,0.000000000000000000e+00
3.470000000000002527e-01,1.189121543034668527e+01,1.194226447704714467e+01,1.498275273189289090e-09,0.000000000000000000e+00
3.480000000000002536e-01,1.190316579593575597e+01,1.197792217421736538e+01,1.343108105850680052e-09,0.000000000000000000e+00
3.490000000000002545e-01,1.191515181036360715e+01,1.201354086087252426e+01,1.435408636245281047e-09,0.000000000000000000e+00
3.500000000000002554e-01,1.192717343461875146e+01,1.204912053272544981e+01,1.277709576406216755e-09,0.000000000000000000e+00
3.510000000000002562e-01,1.193923062967715687e+01,1.208466081820029636e+01,9.822151423560697132e-10,0.000000000000000000e+00
3.520000000000002571e-01,1.195132335599044993e+01,1.212016131419163578e+01,1.294094219469976377e-09,0.000000000000000000e+00
3.530000000000002580e-01,1.196345157375760415e+01,1.215562197098878450e+01,1.733393860089037698e-09,0.000000000000000000e+00
3.540000000000002589e-01,1.197561524312843417e+01,1.219104274129620613e+01,1.716551128249193548e-09,0.000000000000000000e+00
3.550000000000002598e-01,1.198781432420600268e+01,1.222642358019771791e+01,2.067913188233749869e-09,0.000000000000000000e+00
3.560000000000002607e-01,1.200004877704899009e+01,1.226176444512134900e+01,2.071146360763472140e-09,0.000000000000000000e+00
3.570000000000002616e-01,1.201231856167403400e+01,1.229706529580482943e+01,2.485462741010856917e-09,0.000000000000000000e+00
