Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
3.522499999999954667e+00,1.670684560518592718e+02,7.482922335242118095e+01,8.046766499679185218e-06,0.000000000000000000e+00,-9.918732245622782729e-05
3.524999999999954614e+00,1.672555413702078226e+02,7.485053148691592639e+01,7.391340668206290213e-06,0.000000000000000000e+00,-1.000413162163961666e-04
3.527499999999954561e+00,1.674426796010544081e+02,7.487119954628785479e+01,7.005998360383691004e-06,0.000000000000000000e+00,-1.008989882078968690e-04
3.529999999999954508e+00,1.676298691339795823e+02,7.489121029933684781e+01,6.180969761756310304e-06,0.000000000000000000e+00,-1.017567960173872387e-04
3.532499999999954454e+00,1.678171083166022015e+02,7.491054850498055373e+01,5.176055089754199315e-06,0.000000000000000000e+00,-1.026102242778010920e-04
3.534999999999954401e+00,1.680043954595770686e+02,7.492920093969051720e+01,5.536365941039667463e-06,0.000000000000000000e+00,-1.034543036021199822e-04
3.537499999999954348e+00,1.681917288416467784e+02,7.494715641610480361e+01,6.330060385526715943e-06,0.000000000000000000e+00,-1.042866490170035488e-04
3.539999999999954294e+00,1.683791067147441822e+02,7.496440579845872776e+01,7.101705719016178553e-06,0.000000000000000000e+00,-1.051054221968457798e-04
3.542499999999954241e+00,1.685665273091265419e+02,7.498094201186043506e+01,6.337082526182640840e-06,0.000000000000000000e+00,-1.059081739104473119e-04
3.544999999999954188e+00,1.687539888385321092e+02,7.499676004276999208e+01,5.789523306034048030e-06,0.000000000000000000e+00,-1.066907084958185014e-04
3.547499999999954134e+00,1.689414895053296277e+02,7.501185693258307197e+01,5.840691457885283760e-06,0.000000000000000000e+00,-1.074488388247970492e-04
3.549999999999954081e+00,1.691290275056514645e+02,7.502623177044313252e+01,6.120942007369468721e-06,0.000000000000000000e+00,-1.081794828600436925e-04
3.552499999999954028e+00,1.693166010464466069e+02,7.504008357544248042e+01,6.884469553017889221e-06,0.000000000000000000e+00,-1.088806578307927286e-04
3.554999999999953975e+00,1.695042090344920780e+02,7.505361890299698757e+01,7.142035089404011946e-06,0.000000000000000000e+00,-1.095509760900527851e-04
3.557499999999953921e+00,1.696918506855624287e+02,7.506685032001259117e+01,6.772593248272970166e-06,0.000000000000000000e+00,-1.101884537370879507e-04
3.559999999999953868e+00,1.698795252471779236e+02,7.507979095583682749e+01,7.594358646221205826e-06,0.000000000000000000e+00,-1.107904859224572889e-04
3.562499999999953815e+00,1.700672319999865181e+02,7.509245446591332040e+01,8.768534199478920959e-06,0.000000000000000000e+00,-1.113554873308438312e-04
3.564999999999953761e+00,1.702549702590638958e+02,7.510485500173966500e+01,8.186563622123127319e-06,0.000000000000000000e+00,-1.118822013291329411e-04
3.567499999999953708e+00,1.704427393751351758e+02,7.511700717674307270e+01,8.672208781204431550e-06,0.000000000000000000e+00,-1.123679962797882314e-04
3.569999999999953655e+00,1.706305387357066650e+02,7.512892603015569648e+01,8.576026312610446773e-06,0.000000000000000000e+00,-1.128112887406905246e-04
3.572499999999953602e+00,1.708183677661140223e+02,7.514062699038704807e+01,9.603218731435673186e-06,0.000000000000000000e+00,-1.132098612755239020e-04
3.574999999999953548e+00,1.710062259304742440e+02,7.515212584076168412e+01,9.647275619531020746e-06,0.000000000000000000e+00,-1.135623079257230681e-04
3.577499999999953495e+00,1.711941127325480352e+02,7.516343868311510334e+01,1.026331779760572399e-05,0.000000000000000000e+00,-1.138668257567314768e-04
3.579999999999953442e+00,1.713820277165220887e+02,7.517458189961465109e+01,1.035188388595171249e-05,0.000000000000000000e+00,-1.141214685539277811e-04
3.582499999999953388e+00,1.715699704676855220e+02,7.518557211831684128e+01,1.075524026570109066e-05,0.000000000000000000e+00,-1.143243846524382497e-04
3.584999999999953335e+00,1.717579406130247150e+02,7.519642617401612483e+01,1.204743434213472261e-05,0.000000000000000000e+00,-1.144737920224495916e-04
3.587499999999953282e+00,1.719459378217153471e+02,7.520716107015800844e+01,1.274591240950276469e-05,0.000000000000000000e+00,-1.145679736378503048e-04
3.589999999999953229e+00,1.721339618055285996e+02,7.521779394557276532e+01,1.395439415781407622e-05,0.000000000000000000e+00,-1.146051304045672627e-04
3.592499999999953175e+00,1.723220123191489677e+02,7.522834203677368237e+01,1.370041575573764523e-05,0.000000000000000000e+00,-1.145834994378186136e-04
3.594999999999953122e+00,1.725100891604376727e+02,7.523882267590725803e+01,1.354951559746029737e-05,0.000000000000000000e+00,-1.145011602834618438e-04
3.597499999999953069e+00,1.726981921704741296e+02,7.524925310750153074e+01,1.453052630047288679e-05,0.000000000000000000e+00,-1.143563989395849945e-04
3.599999999999953015e+00,1.728863212335859316e+02,7.525965066804309345e+01,1.530493533068666233e-05,0.000000000000000000e+00,-1.141474084226126685e-04
3.602499999999952962e+00,1.730744762734495907e+02,7.526997039387148902e+01,1.619285763305620694e-05,0.000000000000000000e+00,-1.138720725619262586e-04
3.604999999999952909e+00,1.732626570388480900e+02,7.528016776166406032e+01,1.668866164237144212e-05,0.000000000000000000e+00,-1.135281593730766268e-04
3.607499999999952855e+00,1.734508632340235863e+02,7.529026074426241166e+01,1.710406904410096654e-05,0.000000000000000000e+00,-1.131134521499863017e-04
3.609999999999952802e+00,1.736390946082258040e+02,7.530026743067713824e+01,1.804584516110416462e-05,0.000000000000000000e+00,-1.126259269767999394e-04
3.612499999999952749e+00,1.738273509559813021e+02,7.531020598093272156e+01,1.827023051186136499e-05,0.000000000000000000e+00,-1.120629904148104524e-04
3.614999999999952696e+00,1.740156321172389653e+02,7.532009458269604352e+01,1.840291371460284775e-05,0.000000000000000000e+00,-1.114229549606116640e-04
3.617499999999952642e+00,1.742039379774234078e+02,7.532995141040893827e+01,1.925413709553477977e-05,0.000000000000000000e+00,-1.107041145040536481e-04
3.619999999999952589e+00,1.743922684673706271e+02,7.533979457689758874e+01,1.825749977909327468e-05,0.000000000000000000e+00,-1.099040243455008588e-04
3.622499999999952536e+00,1.745806235631499419e+02,7.534964209124693468e+01,1.928250503755890875e-05,0.000000000000000000e+00,-1.090221646367828452e-04
3.624999999999952482e+00,1.747690032857823326e+02,7.535951181552647427e+01,1.970826816653371946e-05,0.000000000000000000e+00,-1.080564919345546119e-04
3.627499999999952429e+00,1.749574077008469715e+02,7.536942142471733064e+01,1.952131609513771339e-05,0.000000000000000000e+00,-1.070054579303993662e-04
3.629999999999952376e+00,1.751458369179927104e+02,7.537938836393536235e+01,2.079186272908425918e-05,0.000000000000000000e+00,-1.058678842160811130e-04
3.632499999999952323e+00,1.753342910903371319e+02,7.538942980904850799e+01,1.932099839154826235e-05,0.000000000000000000e+00,-1.046419460826038500e-04
3.634999999999952269e+00,1.755227704137726619e+02,7.539956262603980974e+01,2.023786892201615668e-05,0.000000000000000000e+00,-1.033286349028921392e-04
3.637499999999952216e+00,1.757112751261706762e+02,7.540980333348581155e+01,2.070035576051849563e-05,0.000000000000000000e+00,-1.019262820617987761e-04
3.639999999999952163e+00,1.758998055064867003e+02,7.542016806330067880e+01,2.007790806811800833e-05,0.000000000000000000e+00,-1.004337022086422321e-04
3.642499999999952109e+00,1.760883618737790357e+02,7.543067252727514926e+01,1.974260609250201118e-05,0.000000000000000000e+00,-9.885157619977566999e-05
3.644999999999952056e+00,1.762769445861377164e+02,7.544133198120108830e+01,2.152919490222726824e-05,0.000000000000000000e+00,-9.718052294916295134e-05
3.647499999999952003e+00,1.764655540395210096e+02,7.545216119144613742e+01,2.244884911212473107e-05,0.000000000000000000e+00,-9.541826497522779482e-05
3.649999999999951950e+00,1.766541906665171382e+02,7.546317440171327462e+01,2.274151721220391730e-05,0.000000000000000000e+00,-9.356386355020370100e-05
3.652499999999951896e+00,1.768428549258603653e+02,7.547424318094002160e+01,2.239334337008629821e-05,0.000000000000000000e+00,-9.161540042046652861e-05
3.654999999999951843e+00,1.770315468131082923e+02,7.548524239033186234e+01,2.317050198874575102e-05,0.000000000000000000e+00,-8.957336856252414608e-05
3.657499999999951790e+00,1.772202661648934452e+02,7.549619071940301751e+01,2.333528679068588128e-05,0.000000000000000000e+00,-8.743525670512328261e-05
3.659999999999951736e+00,1.774090128646149935e+02,7.550710691740751201e+01,2.260086463828794943e-05,0.000000000000000000e+00,-8.519959903117051484e-05
3.662499999999951683e+00,1.775977868425622717e+02,7.551800974278390299e+01,2.368773954451149831e-05,0.000000000000000000e+00,-8.286819292480467861e-05
3.664999999999951630e+00,1.777865880759140111e+02,7.552891791915737940e+01,2.351216582143204648e-05,0.000000000000000000e+00,-8.043900185615969630e-05
3.667499999999951577e+00,1.779754165886211297e+02,7.553985008972132675e+01,2.317628961256381937e-05,0.000000000000000000e+00,-7.791226144543825151e-05
3.669999999999951523e+00,1.781642724511850133e+02,7.555082477153912635e+01,2.400766047771960045e-05,0.000000000000000000e+00,-7.528844682528750562e-05
3.672499999999951470e+00,1.783531557803144949e+02,7.556186031090527422e+01,2.506317726411157935e-05,0.000000000000000000e+00,-7.256668412882807397e-05
3.674999999999951417e+00,1.785420667384708793e+02,7.557297483768043378e+01,2.666609371978126945e-05,0.000000000000000000e+00,-6.974427491205589010e-05
3.677499999999951363e+00,1.787310055333042840e+02,7.558418622180734303e+01,2.675197728938947500e-05,0.000000000000000000e+00,-6.681739514179590523e-05
3.679999999999951310e+00,1.789199724169793058e+02,7.559551203078628134e+01,2.678723065593384268e-05,0.000000000000000000e+00,-6.378734645823749675e-05
3.682499999999951257e+00,1.791089676853958679e+02,7.560696948852846333e+01,2.707109978106736267e-05,0.000000000000000000e+00,-6.065465501118302779e-05
3.684999999999951203e+00,1.792979916773051627e+02,7.561857543243721125e+01,2.810645823986469187e-05,0.000000000000000000e+00,-5.742007301128017034e-05
3.687499999999951150e+00,1.794870447733218839e+02,7.563034627553928146e+01,2.706640157155924042e-05,0.000000000000000000e+00,-5.408100964964855873e-05
3.689999999999951097e+00,1.796761273948383177e+02,7.564229796479760637e+01,2.715063291181457738e-05,0.000000000000000000e+00,-5.064292904944258224e-05
3.692499999999951044e+00,1.798652400028413751e+02,7.565444594661443034e+01,2.735485076768491789e-05,0.000000000000000000e+00,-4.710790718867730308e-05
3.694999999999950990e+00,1.800543830966371104e+02,7.566680512945923454e+01,2.804778360522064269e-05,0.000000000000000000e+00,-4.347682458158628181e-05
3.697499999999950937e+00,1.802435572124891792e+02,7.567938984932868607e+01,2.836282984510710086e-05,0.000000000000000000e+00,-3.974970173668190756e-05
3.699999999999950884e+00,1.804327629221652103e+02,7.569221383510057422e+01,2.864104367326723489e-05,0.000000000000000000e+00,-3.592816600882226116e-05
3.702499999999950830e+00,1.806220008494471756e+02,7.570555526508903199e+01,2.912470844546839063e-05,0.000000000000000000e+00,-3.201614738331231419e-05
3.704999999999950777e+00,1.808112725733493562e+02,7.571967157724284903e+01,2.945002873887882797e-05,0.000000000000000000e+00,-2.801869897079340666e-05
3.707499999999950724e+00,1.810005800207493962e+02,7.573454357205955034e+01,3.002576059110207809e-05,0.000000000000000000e+00,-2.393938456408461286e-05
3.709999999999950671e+00,1.811899250693367094e+02,7.575014998399846888e+01,3.072793574655882410e-05,0.000000000000000000e+00,-1.978336220263570593e-05
3.712499999999950617e+00,1.813793095424942692e+02,7.576646756817932271e+01,3.147845766300815066e-05,0.000000000000000000e+00,-1.555340842357977180e-05
3.714999999999950564e+00,1.815687352043999283e+02,7.578347119037377411e+01,3.128461743886736196e-05,0.000000000000000000e+00,-1.125136508536206915e-05
3.717499999999950511e+00,1.817582037553554812e+02,7.580113392268562222e+01,3.142247956780712875e-05,0.000000000000000000e+00,-6.884196253459694888e-06
3.719999999999950457e+00,1.819477168273577377e+02,7.581942714297822761e+01,3.229679073686195847e-05,0.000000000000000000e+00,-2.459775130308299594e-06
3.722499999999950404e+00,1.821372759799207017e+02,7.583832063837026283e+01,3.226645950637934329e-05,0.000000000000000000e+00,2.022770629138723673e-06
3.724999999999950351e+00,1.823268826961595153e+02,7.585778271318361021e+01,3.246836608871175552e-05,0.000000000000000000e+00,6.556197118605049119e-06
3.727499999999950298e+00,1.825165383791423892e+02,7.587778029793695111e+01,3.213658643783421878e-05,0.000000000000000000e+00,1.113576064615942932e-05
3.729999999999950244e+00,1.827062443485231995e+02,7.589827906598652874e+01,3.238204272604616702e-05,0.000000000000000000e+00,1.575189409389210227e-05
3.732499999999950191e+00,1.828960018374617960e+02,7.591924354953621901e+01,3.224876794710274612e-05,0.000000000000000000e+00,2.040006880672886027e-05
3.734999999999950138e+00,1.830858119898394989e+02,7.594063725808119614e+01,3.197255700695221791e-05,0.000000000000000000e+00,2.507148188668217000e-05
3.737499999999950084e+00,1.832756758577685616e+02,7.596242279945282405e+01,3.238295630261890992e-05,0.000000000000000000e+00,2.975719588908047248e-05
3.739999999999950031e+00,1.834655943994083884e+02,7.598456200130522120e+01,3.225935792843801820e-05,0.000000000000000000e+00,3.445544962407842178e-05
3.742499999999949978e+00,1.836555684770823689e+02,7.600701603436628773e+01,3.226457292454974285e-05,0.000000000000000000e+00,3.915897106822980120e-05
3.744999999999949925e+00,1.838455988557075216e+02,7.602974553730874163e+01,3.220140065091229361e-05,0.000000000000000000e+00,4.386209546906313711e-05
3.747499999999949871e+00,1.840356862015337072e+02,7.605271073902210333e+01,3.229361878214045332e-05,0.000000000000000000e+00,4.855897165857862082e-05
3.749999999999949818e+00,1.842258310811888862e+02,7.607587158231596902e+01,3.212250970181293041e-05,0.000000000000000000e+00,5.324633507573320345e-05
3.752499999999949765e+00,1.844160339633512820e+02,7.609920845858681560e+01,3.204099359352547414e-05,0.000000000000000000e+00,5.791490665563365538e-05
3.754999999999949711e+00,1.846062952836431634e+02,7.612268733917206021e+01,3.212750483978742529e-05,0.000000000000000000e+00,6.255855754535712501e-05
3.757499999999949658e+00,1.847966153620159844e+02,7.614624616024951820e+01,3.188050003832607326e-05,0.000000000000000000e+00,6.718390160898898942e-05
3.759999999999949605e+00,1.849869943630552882e+02,7.616982281405250887e+01,3.169914123161401889e-05,0.000000000000000000e+00,7.177436942371700731e-05
3.762499999999949551e+00,1.851774322964458861e+02,7.619335699828859276e+01,3.149348753521641299e-05,0.000000000000000000e+00,7.631757821416825806e-05
3.764999999999949498e+00,1.853679290227377123e+02,7.621679064430932726e+01,3.124089669047143295e-05,0.000000000000000000e+00,8.080716206501861883e-05
3.767499999999949445e+00,1.855584842582274518e+02,7.624006740028482909e+01,3.099934266321254184e-05,0.000000000000000000e+00,8.524214585829422797e-05
3.769999999999949392e+00,1.857490975793557482e+02,7.626313278762208370e+01,3.070470950260930222e-05,0.000000000000000000e+00,8.961417326281263893e-05
3.772499999999949338e+00,1.859397684274771620e+02,7.628593435030335002e+01,3.025606580422342181e-05,0.000000000000000000e+00,9.391900988950427473e-05
3.774999999999949285e+00,1.861304961139974807e+02,7.630842179408958259e+01,3.016255727775916321e-05,0.000000000000000000e+00,9.815696361463501223e-05
3.777499999999949232e+00,1.863212798258549299e+02,7.633054711683921312e+01,2.988344601378093302e-05,0.000000000000000000e+00,1.023156055374378585e-04
3.779999999999949178e+00,1.865121186313188559e+02,7.635226472775657669e+01,2.934982547156151714e-05,0.000000000000000000e+00,1.063878682288290381e-04
3.782499999999949125e+00,1.867030114860850745e+02,7.637353155836936480e+01,2.890569031871219875e-05,0.000000000000000000e+00,1.103725297300620816e-04
3.784999999999949072e+00,1.868939572396387234e+02,7.639430716109113462e+01,2.838242211961678125e-05,0.000000000000000000e+00,1.142660079659057738e-04
3.787499999999949019e+00,1.870849546418591274e+02,7.641455379866172848e+01,2.790819189775667531e-05,0.000000000000000000e+00,1.180652242712081198e-04
3.789999999999948965e+00,1.872760023498451858e+02,7.643423652350405462e+01,2.747636271212712387e-05,0.000000000000000000e+00,1.217678012309029697e-04
3.792499999999948912e+00,1.874670989349268382e+02,7.645332324437733007e+01,2.704930089475661515e-05,0.000000000000000000e+00,1.253688940745763605e-04
