Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.817499999999969695e+00,1.025778796590259248e+02,5.737247532309613973e+01,-9.864147130334522881e-03,-7.326007326007326868e-03,4.525819775525678068e+01
2.819999999999969642e+00,1.027213324362939773e+02,5.741065075143758634e+01,-1.055021994897365444e-02,0.000000000000000000e+00,4.525891417771561009e+01
2.822499999999969589e+00,1.028648808321666479e+02,5.744914420082695727e+01,-1.015813557728055712e-02,0.000000000000000000e+00,4.526009293405353162e+01
2.824999999999969535e+00,1.030085256419668411e+02,5.748795606471426112e+01,-9.825556072988723619e-03,-7.326007326007326868e-03,4.526191080504792552e+01
2.827499999999969482e+00,1.031522676618614724e+02,5.752708648696154370e+01,-1.071740944720940558e-02,0.000000000000000000e+00,4.526435441615392108e+01
2.829999999999969429e+00,1.032961076882340308e+02,5.756653535128825894e+01,-1.050964920962001170e-02,0.000000000000000000e+00,4.526734801699244315e+01
2.832499999999969376e+00,1.034400465170248822e+02,5.760630226917274399e+01,-1.036370182262347402e-02,-7.326007326007326868e-03,4.527107173336237622e+01
2.834999999999969322e+00,1.035840849430448571e+02,5.764638657096860896e+01,-1.146237216108059523e-02,0.000000000000000000e+00,4.527551116030112865e+01
2.837499999999969269e+00,1.037282237592698095e+02,5.768678729488188850e+01,-1.144411644153517718e-02,0.000000000000000000e+00,4.528058882634603322e+01
2.839999999999969216e+00,1.038724637561013111e+02,5.772750317518185881e+01,-1.148971828339898950e-02,0.000000000000000000e+00,4.528648786575517704e+01
2.842499999999969162e+00,1.040168057206009848e+02,5.776853263220449008e+01,-1.159643344430921243e-02,0.000000000000000000e+00,4.529323915866763173e+01
2.844999999999969109e+00,1.041612504357009357e+02,5.780987376185430549e+01,-1.177041898963910281e-02,0.000000000000000000e+00,4.530087314072316218e+01
2.847499999999969056e+00,1.043057986793851484e+02,5.785152432503659981e+01,-1.201236856587786783e-02,-7.326007326007326868e-03,4.530942030480701277e+01
2.849999999999969003e+00,1.044504512238488587e+02,5.789348173829783661e+01,-1.352667951430694578e-02,0.000000000000000000e+00,4.531886455295201444e+01
2.852499999999968949e+00,1.045952088188322335e+02,5.793548830574980002e+01,-1.382875679981854233e-02,0.000000000000000000e+00,4.532909714589407457e+01
2.854999999999968896e+00,1.047400713123062133e+02,5.797728372433238775e+01,-1.415301720782431022e-02,0.000000000000000000e+00,4.534027118351500008e+01
2.857499999999968843e+00,1.048850381724895868e+02,5.801886112288196529e+01,-1.449658024431201009e-02,0.000000000000000000e+00,4.535237999683580057e+01
2.859999999999968789e+00,1.050301088504557754e+02,5.806021368699519769e+01,-1.486275341208664197e-02,0.000000000000000000e+00,4.536541611143966435e+01
2.862499999999968736e+00,1.051752827802745855e+02,5.810133466184427675e+01,-1.524301605183011991e-02,0.000000000000000000e+00,4.537937239181157167e+01
2.864999999999968683e+00,1.053205593791631713e+02,5.814221735430994897e+01,-1.564185190053359736e-02,0.000000000000000000e+00,4.539424201733540798e+01
2.867499999999968630e+00,1.054659380476394546e+02,5.818285513228009620e+01,-1.606173249074586973e-02,-7.326007326007326868e-03,4.541001709971340006e+01
2.869999999999968576e+00,1.056114181696778331e+02,5.822324142853393170e+01,-1.772803656164220407e-02,0.000000000000000000e+00,4.542664247881601369e+01
2.872499999999968523e+00,1.057569991128709717e+02,5.826336974289334592e+01,-1.818209508375787098e-02,0.000000000000000000e+00,4.544399615993332020e+01
2.874999999999968470e+00,1.059026802285998627e+02,5.830323364454368118e+01,-1.865304863638173397e-02,0.000000000000000000e+00,4.546223075804261526e+01
2.877499999999968416e+00,1.060484608522093168e+02,5.834282677501631298e+01,-1.914042467512362677e-02,-7.326007326007326868e-03,4.548133726122684806e+01
2.879999999999968363e+00,1.061943403031870758e+02,5.838214284845231816e+01,-2.087273657563213855e-02,0.000000000000000000e+00,4.550125931031647752e+01
2.882499999999968310e+00,1.063403178853510553e+02,5.842117565691031444e+01,-2.138913304880565164e-02,0.000000000000000000e+00,4.552187379585649296e+01
2.884999999999968257e+00,1.064863928870418732e+02,5.845991907195266180e+01,-2.192241475646028795e-02,0.000000000000000000e+00,4.554333220352322797e+01
2.887499999999968203e+00,1.066325645813254965e+02,5.849836704783633934e+01,-2.246920573431977070e-02,-7.326007326007326868e-03,4.556562411089350917e+01
2.889999999999968150e+00,1.067788322262027236e+02,5.853651362711480743e+01,-2.425713901596986133e-02,0.000000000000000000e+00,4.558869151953723531e+01
2.892499999999968097e+00,1.069251950648307030e+02,5.857435294411812521e+01,-2.483244465059627343e-02,0.000000000000000000e+00,4.561240913572842004e+01
2.894999999999968043e+00,1.070716523257557782e+02,5.861187922822752938e+01,-2.542076678696444242e-02,-7.326007326007326868e-03,4.563692769551041550e+01
2.897499999999967990e+00,1.072182032231515905e+02,5.864908680512628081e+01,-2.724649011684292590e-02,0.000000000000000000e+00,4.566218803784531843e+01
2.899999999999967937e+00,1.073648469570620705e+02,5.868597010135729164e+01,-2.786578877866889917e-02,0.000000000000000000e+00,4.568806325252084832e+01
2.902499999999967883e+00,1.075115827176669114e+02,5.872258694133566337e+01,-2.850724671953778350e-02,-7.326007326007326868e-03,4.571471053545175067e+01
2.904999999999967830e+00,1.076584099033623403e+02,5.875899470816622738e+01,-3.040338567258477065e-02,0.000000000000000000e+00,4.574207943627536821e+01
2.907499999999967777e+00,1.078053279879905944e+02,5.879518727813113088e+01,-3.109760949297624491e-02,-7.326007326007326868e-03,4.577005137464606577e+01
2.909999999999967724e+00,1.079523364300937516e+02,5.883115854603261141e+01,-3.304689603881942606e-02,0.000000000000000000e+00,4.579873822213780699e+01
2.912499999999967670e+00,1.080994346729613937e+02,5.886690242759159020e+01,-3.378968049907619953e-02,0.000000000000000000e+00,4.582802029865833759e+01
2.914999999999967617e+00,1.082466221446858157e+02,5.890241286286894962e+01,-3.455277909857763785e-02,-7.326007326007326868e-03,4.585805812002961801e+01
2.917499999999967564e+00,1.083938982582247093e+02,5.893768382118162918e+01,-3.657378807762122486e-02,0.000000000000000000e+00,4.588879871035378244e+01
2.919999999999967510e+00,1.085412624114767510e+02,5.897270930568529934e+01,-3.737958943617090968e-02,0.000000000000000000e+00,4.592012025264017439e+01
2.922499999999967457e+00,1.086887139873680894e+02,5.900748335640273723e+01,-3.820476066366239321e-02,-7.326007326007326868e-03,4.595218356691776052e+01
2.924999999999967404e+00,1.088362523539484101e+02,5.904200005551303576e+01,-4.028988633615328968e-02,0.000000000000000000e+00,4.598493456929057288e+01
2.927499999999967351e+00,1.089838768644974465e+02,5.907625353021563086e+01,-4.115565436546809314e-02,-7.326007326007326868e-03,4.601824880804341689e+01
2.929999999999967297e+00,1.091315868576394621e+02,5.911023795945882142e+01,-4.328185775012286657e-02,0.000000000000000000e+00,4.605223785439667950e+01
2.932499999999967244e+00,1.092793816574773160e+02,5.914394757756495125e+01,-4.418382565141634744e-02,-7.326007326007326868e-03,4.608677619562886463e+01
2.934999999999967191e+00,1.094272605737316013e+02,5.917737667887868724e+01,-4.634404368039671263e-02,0.000000000000000000e+00,4.612197529986003275e+01
2.937499999999967137e+00,1.095752229018958275e+02,5.921051962260223434e+01,-4.727892222581180082e-02,0.000000000000000000e+00,4.615770824923509963e+01
2.939999999999967084e+00,1.097232679233983959e+02,5.924337083713960084e+01,-4.822763550138189220e-02,-7.326007326007326868e-03,4.619413594531481948e+01
2.942499999999967031e+00,1.098713949057793542e+02,5.927592482581492561e+01,-5.043549509453622293e-02,0.000000000000000000e+00,4.623119980191562206e+01
2.944999999999966978e+00,1.100196031028812484e+02,5.930817617134993469e+01,-5.141140712850888334e-02,-7.326007326007326868e-03,4.626877009073048441e+01
2.947499999999966924e+00,1.101678917550513859e+02,5.934011954349603712e+01,-5.364437472056081402e-02,0.000000000000000000e+00,4.630695810329945061e+01
2.949999999999966871e+00,1.103162600893612506e+02,5.937174970097390769e+01,-5.462852835163791582e-02,-7.326007326007326868e-03,4.634563231667500105e+01
2.952499999999966818e+00,1.104647073151670469e+02,5.940298837150320566e+01,-5.684751465254585245e-02,0.000000000000000000e+00,4.638489468475401623e+01
2.954999999999966764e+00,1.106132323728102449e+02,5.943375832508541379e+01,-5.780638299077624914e-02,-7.326007326007326868e-03,4.642459994432323356e+01
2.957499999999966711e+00,1.107618340884750836e+02,5.946405610384878315e+01,-5.999052323001809184e-02,0.000000000000000000e+00,4.646484450366477859e+01
2.959999999999966658e+00,1.109105112798294783e+02,5.949387848330888318e+01,-6.091139403175444694e-02,-7.326007326007326868e-03,4.650548172917812906e+01
2.962499999999966604e+00,1.110592627566176276e+02,5.952322247594721460e+01,-6.305151368413582091e-02,-7.326007326007326868e-03,4.654660804763005899e+01
2.964999999999966551e+00,1.112080873212457988e+02,5.955208533232278967e+01,-6.516293562677834272e-02,0.000000000000000000e+00,4.658802488408031905e+01
2.967499999999966498e+00,1.113569837693851099e+02,5.958046454370576583e+01,-6.600548902939379348e-02,-1.465201465201465374e-02,4.662975748923579289e+01
2.969999999999966445e+00,1.115059508905717394e+02,5.960835784245988123e+01,-6.928462942468184560e-02,0.000000000000000000e+00,4.667185142009320487e+01
2.972499999999966391e+00,1.116549874688080877e+02,5.963576319788537461e+01,-7.005861720069975207e-02,-7.326007326007326868e-03,4.671403829879904634e+01
2.974999999999966338e+00,1.118040922831544606e+02,5.966267880818985958e+01,-7.202992807837296785e-02,0.000000000000000000e+00,4.675658833441664797e+01
2.977499999999966285e+00,1.119532641082924442e+02,5.968910308723894076e+01,-7.275134605877052463e-02,-1.465201465201465374e-02,4.679935701621301547e+01
2.979999999999966231e+00,1.121025017150574854e+02,5.971503463596766892e+01,-7.593854587867591988e-02,0.000000000000000000e+00,4.684239572455503975e+01
2.982499999999966178e+00,1.122518038708810053e+02,5.974047217304217838e+01,-7.676460645559893270e-02,-7.326007326007326868e-03,4.688544054345602774e+01
2.984999999999966125e+00,1.124011693400332206e+02,5.976541439506250697e+01,-7.899468085316453669e-02,-7.326007326007326868e-03,4.692876467747263547e+01
2.987499999999966072e+00,1.125505968834629158e+02,5.978985967363624354e+01,-8.134861617181160520e-02,0.000000000000000000e+00,4.697216149592739498e+01
2.989999999999966018e+00,1.127000852577256325e+02,5.981380549552141446e+01,-8.260084944759849002e-02,-7.326007326007326868e-03,4.701564349006238075e+01
2.992499999999965965e+00,1.128496332123697101e+02,5.983724789002884137e+01,-8.525355736570458531e-02,0.000000000000000000e+00,4.705927895455588583e+01
2.994999999999965912e+00,1.129992394860869354e+02,5.986018150498600932e+01,-8.677092243220779766e-02,0.000000000000000000e+00,4.710287877296243408e+01
2.997499999999965858e+00,1.131489028035965703e+02,5.988260036434184741e+01,-8.828772279934109235e-02,0.000000000000000000e+00,4.714655488400363481e+01
2.999999999999965805e+00,1.132986218745986235e+02,5.990449855474041385e+01,-8.977785996676647395e-02,-7.326007326007326868e-03,4.719025408216126749e+01
3.002499999999965752e+00,1.134483953968904615e+02,5.992591545054169444e+01,-9.245624251377665415e-02,0.000000000000000000e+00,4.723388536352834421e+01
3.004999999999965699e+00,1.135982222126924768e+02,5.994689226570957885e+01,-9.389281828758748449e-02,0.000000000000000000e+00,4.727729092544424105e+01
3.007499999999965645e+00,1.137481012202515842e+02,5.996742641578347843e+01,-9.529767826237502126e-02,-7.326007326007326868e-03,4.732061264961920699e+01
3.009999999999965592e+00,1.138980313115648073e+02,5.998751568787984212e+01,-9.788266235098717905e-02,0.000000000000000000e+00,4.736376628679045098e+01
3.012499999999965539e+00,1.140480113733067071e+02,6.000715824399836151e+01,-9.923302460957138249e-02,0.000000000000000000e+00,4.740659555022281069e+01
3.014999999999965485e+00,1.141980402877707377e+02,6.002635262607117284e+01,-1.005492828040830539e-01,-7.326007326007326868e-03,4.744924436260473755e+01
3.017499999999965432e+00,1.143481169338193411e+02,6.004509775792568149e+01,-1.030540396360549310e-01,0.000000000000000000e+00,4.749162911711122348e+01
3.019999999999965379e+00,1.144982401878455960e+02,6.006339294897427550e+01,-1.043193701565634790e-01,0.000000000000000000e+00,4.753359284119327555e+01
3.022499999999965326e+00,1.146484089247325784e+02,6.008123789823898164e+01,-1.055609105457882280e-01,-7.326007326007326868e-03,4.757528093245622358e+01
3.024999999999965272e+00,1.147986220188342088e+02,6.009863269769719807e+01,-1.079875938974245164e-01,0.000000000000000000e+00,4.761660921124121160e+01
3.027499999999965219e+00,1.149488783449567677e+02,6.011557783467208083e+01,-1.091806272547778123e-01,-7.326007326007326868e-03,4.765742033209912876e+01
3.029999999999965166e+00,1.150991767793503442e+02,6.013207419303042656e+01,-1.115609403335079686e-01,0.000000000000000000e+00,4.769780813722452706e+01
3.032499999999965112e+00,1.152495162006974283e+02,6.014812305588483099e+01,-1.127052911108772926e-01,0.000000000000000000e+00,4.773761471327672012e+01
3.034999999999965059e+00,1.153998954911173627e+02,6.016372610750503469e+01,-1.138233397720902068e-01,-7.326007326007326868e-03,4.777698738536595613e+01
3.037499999999965006e+00,1.155503135371668577e+02,6.017888543216060526e+01,-1.166785398432240856e-01,0.000000000000000000e+00,4.781603654194499597e+01
3.039999999999964952e+00,1.157007692308399101e+02,6.019360351538982457e+01,-1.158526289664729841e-01,-2.197802197802198321e-02,4.785436406755716376e+01
3.042499999999964899e+00,1.158512614705715862e+02,6.020788324447260464e+01,-1.213785669087458774e-01,1.465201465201465374e-02,4.789231280723608819e+01
3.044999999999964846e+00,1.160017891622427726e+02,6.022172790865231917e+01,-1.167134173233639327e-01,-4.395604395604396641e-02,4.792904836277928382e+01
3.047499999999964793e+00,1.161523512201832915e+02,6.023514119607806805e+01,-1.236436563770250824e-01,7.326007326007326868e-03,4.796589011497270860e+01
3.049999999999964739e+00,1.163029465681700145e+02,6.024812719446624953e+01,-1.201783350413788420e-01,-3.663003663003662480e-02,4.800131751636543953e+01
3.052499999999964686e+00,1.164535741657027046e+02,6.026109084416172834e+01,-1.260994263691641304e-01,0.000000000000000000e+00,4.803671822350401044e+01
3.054999999999964633e+00,1.166042343870725944e+02,6.027443369631967585e+01,-1.239997270929161649e-01,-2.930402930402930747e-02,4.807087515541670086e+01
3.057499999999964579e+00,1.167549281800007890e+02,6.028815501421330225e+01,-1.273234140932183178e-01,-7.326007326007326868e-03,4.810493994293256748e+01
3.059999999999964526e+00,1.169056564900906636e+02,6.030225357782678941e+01,-1.266999639759814056e-01,-2.930402930402930747e-02,4.813830084872176940e+01
3.062499999999964473e+00,1.170564202596283678e+02,6.031672769559395419e+01,-1.303036020570902120e-01,-7.326007326007326868e-03,4.817146060871265689e+01
3.064999999999964420e+00,1.172072204264018467e+02,6.033157520758953751e+01,-1.298889532503969824e-01,-2.197802197802198321e-02,4.820399461382675810e+01
3.067499999999964366e+00,1.173580579225408798e+02,6.034679349984482855e+01,-1.322058664244698256e-01,-1.465201465201465374e-02,4.823647575267002452e+01
3.069999999999964313e+00,1.175089336733843339e+02,6.036237951832114135e+01,-1.333413395591509509e-01,-1.465201465201465374e-02,4.826861112639007700e+01
3.072499999999964260e+00,1.176598485963953067e+02,6.037832979964226610e+01,-1.346046852724906984e-01,-1.465201465201465374e-02,4.830065075753961423e+01
3.074999999999964206e+00,1.178108036001595593e+02,6.039464052320018794e+01,-1.353232571220481517e-01,-2.197802197802198321e-02,4.833244034816183188e+01
3.077499999999964153e+00,1.179617995835359778e+02,6.041130763866005537e+01,-1.421887907816510865e-01,2.930402930402930747e-02,4.836457808336172803e+01
3.079999999999964100e+00,1.181128374351924464e+02,6.042832717118773900e+01,-1.367791805607564970e-01,-3.663003663003662480e-02,4.839619184196092050e+01
3.082499999999964047e+00,1.182639180340627121e+02,6.044569587556005530e+01,-1.432733805725825982e-01,7.326007326007326868e-03,4.842844722329292040e+01
3.084999999999963993e+00,1.184150422516937340e+02,6.046341222423514949e+01,-1.419294320892776906e-01,-7.326007326007326868e-03,4.846027111945608823e+01
3.087499999999963940e+00,1.185662109571277796e+02,6.048147708965813507e+01,-1.452453098899474382e-01,0.000000000000000000e+00,4.849280409877137288e+01
