Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
9.707499999999754436e+00,5.088605983311359182e+02,2.964957525177554842e+01,1.617601431167372183e+01,1.499999999999999822e+01,5.396858311300777444e+01
9.709999999999753939e+00,5.089346946755097747e+02,2.960087310981321096e+01,1.593943406744547353e+01,1.499999999999999822e+01,5.661331626869034039e+01
9.712499999999753442e+00,5.090086692275900759e+02,2.955210813260563540e+01,1.570661748414076442e+01,1.499999999999999822e+01,5.916707402386304437e+01
9.714999999999752944e+00,5.090825218335229465e+02,2.950328594468588150e+01,1.547747582240024045e+01,1.499999999999999822e+01,6.163701358543765707e+01
9.717499999999752447e+00,5.091562523533957574e+02,2.945441195425398817e+01,1.525192336106837487e+01,1.499999999999999822e+01,6.402989673320038833e+01
9.719999999999751950e+00,5.092298606606910880e+02,2.940549134437209489e+01,1.502987724950350135e+01,1.499999999999999822e+01,6.635207348663278992e+01
9.722499999999751452e+00,5.093033466417193154e+02,2.935652906586542699e+01,1.481125892408219258e+01,1.499999999999999822e+01,6.860947974562154172e+01
9.724999999999750955e+00,5.093767101950346046e+02,2.930752983158114944e+01,1.459599207939683296e+01,1.499999999999999822e+01,7.080764457680999158e+01
9.727499999999750457e+00,5.094499512308370299e+02,2.925849811206748186e+01,1.438400217197848363e+01,1.499999999999999822e+01,7.295170378045207826e+01
9.729999999999749960e+00,5.095230696703648050e+02,2.920943813248781851e+01,1.417521747552378741e+01,1.499999999999999822e+01,7.504641769110426708e+01
9.732499999999749463e+00,5.095960654452796348e+02,2.916035387072858498e+01,1.396956967975770247e+01,1.499999999999999822e+01,7.709619145530433570e+01
9.734999999999748965e+00,5.096689384970475771e+02,2.911124905670463292e+01,1.376699171420792389e+01,1.499999999999999822e+01,7.910509632289964088e+01
9.737499999999748468e+00,5.097416887763192790e+02,2.906212717251541378e+01,1.356742037930283473e+01,1.499999999999999822e+01,8.107689083874302582e+01
9.739999999999747970e+00,5.098143162423106673e+02,2.901299145329717888e+01,1.337079325637361649e+01,1.499999999999999822e+01,8.301504174622573373e+01
9.742499999999747473e+00,5.098868208621861413e+02,2.896384488898983278e+01,1.317705075369581103e+01,1.499999999999999822e+01,8.492274387747472986e+01
9.744999999999746976e+00,5.099592026104470506e+02,2.891469022704390923e+01,1.298613496251065769e+01,1.499999999999999822e+01,8.680293899342613884e+01
9.747499999999746478e+00,5.100314614683272794e+02,2.886552997577656043e+01,1.279799018061512506e+01,1.499999999999999822e+01,8.865833298079267877e+01
